period,price,volume
2015-12-30,11757,22922
2016-01-04,11716,22433
2016-01-05,11552,51453
2016-01-06,12703,204592
2016-01-07,12456,91279
2016-01-08,13073,93203
2016-01-11,12826,86611
2016-01-12,12867,34676
2016-01-13,12991,28622
2016-01-14,12538,35303
2016-01-15,12538,30348
2016-01-18,12497,21419
2016-01-19,12867,43619
2016-01-20,13073,136330
2016-01-21,13155,32038
2016-01-22,12497,58494
2016-01-25,12497,49639
2016-01-26,12579,22268
2016-01-27,12251,61037
2016-01-28,12415,24426
2016-01-29,12415,20438
2016-02-01,12703,41153
2016-02-02,12744,34660
2016-02-03,12579,28533
2016-02-04,12415,19336
2016-02-05,12333,25396
2016-02-11,11511,36502
2016-02-12,10565,61003
2016-02-15,10894,30783
2016-02-16,11100,22300
2016-02-17,10771,16458
2016-02-18,10935,10093
2016-02-19,11017,9222
2016-02-22,11305,13771
2016-02-23,11182,9275
2016-02-24,11100,5183
2016-02-25,11264,9416
2016-02-26,11305,11057
2016-02-29,11100,9507
2016-03-02,11469,11714
2016-03-03,11469,6972
2016-03-04,11839,21499
2016-03-07,11922,14175
2016-03-08,11922,6082
2016-03-09,12004,13328
2016-03-10,11839,7319
2016-03-11,11839,8321
2016-03-14,11881,7756
2016-03-15,11798,8045
2016-03-16,11593,6253
2016-03-17,11428,13206
2016-03-18,14840,2384169
2016-03-21,14306,899426
2016-03-22,18581,2130201
2016-03-23,14964,1850953
2016-03-24,14429,1371658
2016-03-25,13977,389947
2016-03-28,13525,307850
2016-03-29,13525,169127
2016-03-30,13895,383423
2016-03-31,13731,138821
2016-04-01,13854,117684
2016-04-04,13772,143874
2016-04-05,14100,138130
2016-04-06,13854,92292
2016-04-07,13607,104541
2016-04-08,13196,91408
2016-04-11,13155,57460
2016-04-12,13278,140952
2016-04-14,13237,64702
2016-04-15,13361,65836
2016-04-18,13196,52175
2016-04-19,13484,143985
2016-04-20,13402,47675
2016-04-21,13402,45310
2016-04-22,13484,56319
2016-04-25,13648,61133
2016-04-26,13813,356653
2016-04-27,13731,76787
2016-04-28,13689,709419
2016-04-29,14183,186368
2016-05-02,14059,123014
2016-05-03,13731,70192
2016-05-04,13854,58869
2016-05-09,13648,36445
2016-05-10,14142,87715
2016-05-11,14183,120377
2016-05-12,14183,43345
2016-05-13,13895,54747
2016-05-16,13566,68260
2016-05-17,13319,78840
2016-05-18,13073,51105
2016-05-19,13155,51801
2016-05-20,13443,52925
2016-05-23,13525,49263
2016-05-24,13772,63825
2016-05-25,13237,63518
2016-05-26,13237,47463
2016-05-27,13155,31643
2016-05-30,13032,43418
2016-05-31,13073,26439
2016-06-01,13648,94443
2016-06-02,13731,51731
2016-06-03,13895,166403
2016-06-07,13895,42287
2016-06-08,14018,68831
2016-06-09,13731,79112
2016-06-10,14183,42031
2016-06-13,13772,51980
2016-06-14,13484,41107
2016-06-15,13648,31101
2016-06-16,13073,69953
2016-06-17,12867,40878
2016-06-20,13566,52835
2016-06-21,13525,54478
2016-06-22,13402,68167
2016-06-23,14142,2971185
2016-06-24,12415,1052455
2016-06-27,12004,275305
2016-06-28,12333,189855
2016-06-29,12579,133715
2016-06-30,12662,75269
2016-07-01,12991,148829
2016-07-04,13032,70614
2016-07-05,12991,43774
2016-07-06,12621,67880
2016-07-07,12991,51821
2016-07-08,12867,50600
2016-07-11,12991,57909
2016-07-12,12949,53113
2016-07-13,12908,33287
2016-07-14,12826,24512
2016-07-15,12991,38028
2016-07-18,12949,22206
2016-07-19,13237,84658
2016-07-20,13196,45935
2016-07-21,13196,33576
2016-07-22,13196,56164
2016-07-25,13237,51172
2016-07-26,13278,50996
2016-07-27,13278,135503
2016-07-28,13361,49754
2016-07-29,13566,106284
2016-08-01,13936,150543
2016-08-02,13813,158503
2016-08-03,13525,68269
2016-08-04,13484,51629
2016-08-05,13566,39222
2016-08-08,12991,101864
2016-08-09,13278,46587
2016-08-10,13361,37924
2016-08-11,13155,26307
2016-08-12,13155,23259
2016-08-16,13196,22042
2016-08-17,12991,31833
2016-08-18,12949,21754
2016-08-19,12785,26759
2016-08-22,12456,84691
2016-08-23,12415,23071
2016-08-24,12333,24860
2016-08-25,12168,31053
2016-08-26,12127,30181
2016-08-29,11963,37690
2016-08-30,12004,18975
2016-08-31,11552,46528
2016-09-01,11593,17190
2016-09-02,11922,36554
2016-09-05,11963,22533
2016-09-06,11634,36764
2016-09-07,11634,17280
2016-09-08,11305,30799
2016-09-09,11182,52179
2016-09-12,10647,48665
2016-09-13,10894,24178
2016-09-19,11058,22560
2016-09-20,11141,29333
2016-09-21,11223,10562
2016-09-22,11305,20708
2016-09-23,11305,15729
2016-09-26,11058,38703
2016-09-27,11058,25952
2016-09-28,11182,29527
2016-09-29,11182,31153
2016-09-30,11552,1416234
2016-10-04,11346,144390
2016-10-05,11017,105090
2016-10-06,11100,45910
2016-10-07,10853,58547
2016-10-10,10853,23288
2016-10-11,10976,30397
2016-10-12,11058,30204
2016-10-13,10853,21397
2016-10-14,10812,27389
2016-10-17,10647,25234
2016-10-18,10524,30868
2016-10-19,10606,13388
2016-10-20,10401,25746
2016-10-21,9948,82355
2016-10-24,9537,64766
2016-10-25,9291,49626
2016-10-26,9332,23196
2016-10-27,9496,26588
2016-10-28,9208,21539
2016-10-31,8715,38396
2016-11-01,8838,18266
2016-11-02,8222,47600
2016-11-03,8304,25895
2016-11-04,8304,19848
2016-11-07,8674,16203
2016-11-08,8592,8735
2016-11-09,8214,75927
2016-11-10,9291,236745
2016-11-11,9373,37947
2016-11-14,9044,26230
2016-11-15,9167,9537
2016-11-16,9208,24614
2016-11-17,9291,11795
2016-11-18,9167,19628
2016-11-21,9085,14337
2016-11-22,8880,10618
2016-11-23,8551,20957
2016-11-24,8592,12125
2016-11-25,8510,10540
2016-11-28,8427,7214
2016-11-29,8510,7022
2016-11-30,8674,9248
2016-12-01,8427,6776
2016-12-02,8386,7990
2016-12-05,8181,21106
2016-12-06,8263,11444
2016-12-07,8469,21491
2016-12-08,8510,11197
2016-12-09,8551,10919
2016-12-12,8921,17749
2016-12-13,9003,16809
2016-12-14,8880,14527
2016-12-15,8921,17456
2016-12-16,8921,9306
2016-12-19,8880,7131
2016-12-20,8921,16400
2016-12-21,9167,89840
2016-12-22,8921,16928
2016-12-23,8962,18132
2016-12-26,8962,11513
2016-12-27,8921,5799
2016-12-28,9085,19981
2016-12-29,9003,12970
2017-01-02,9085,8728
2017-01-03,9167,14889
2017-01-04,9291,48301
2017-01-05,9496,29368
2017-01-06,9620,54935
2017-01-09,9455,13023
2017-01-10,9414,11271
2017-01-11,9291,14188
2017-01-12,9003,32525
