period,price,volume
2015-12-30,7180,27105
2016-01-04,7190,26965
2016-01-05,7050,24645
2016-01-06,7150,47594
2016-01-07,7040,13644
2016-01-08,6910,34089
2016-01-11,6570,65054
2016-01-12,6510,61029
2016-01-13,6590,13760
2016-01-14,6470,17057
2016-01-15,6400,29880
2016-01-18,6300,15778
2016-01-19,6240,20537
2016-01-20,6070,29663
2016-01-21,6070,48218
2016-01-22,6220,26914
2016-01-25,6570,88554
2016-01-26,6980,46683
2016-01-27,7040,50516
2016-01-28,7280,35465
2016-01-29,7270,10524
2016-02-01,7190,15209
2016-02-02,7300,12132
2016-02-03,6850,31909
2016-02-04,6460,61848
2016-02-05,6260,26381
2016-02-11,6210,14044
2016-02-12,5880,43650
2016-02-15,5990,32508
2016-02-16,6400,15409
2016-02-17,6390,9164
2016-02-18,6320,34821
2016-02-19,6230,9267
2016-02-22,6130,22274
2016-02-23,6040,9949
2016-02-24,6010,8293
2016-02-25,6000,28861
2016-02-26,6050,9967
2016-02-29,6040,90896
2016-03-02,5970,41025
2016-03-03,5900,25480
2016-03-04,6030,22634
2016-03-07,5930,13018
2016-03-08,6000,29659
2016-03-09,5850,10834
2016-03-10,6020,23357
2016-03-11,6420,67323
2016-03-14,6500,45774
2016-03-15,6380,22025
2016-03-16,6140,31334
2016-03-17,6370,20719
2016-03-18,6380,8656
2016-03-21,6190,13652
2016-03-22,6240,18088
2016-03-23,6250,11345
2016-03-24,6210,5623
2016-03-25,6200,16824
2016-03-28,6560,56191
2016-03-29,6810,50904
2016-03-30,6810,48198
2016-03-31,7200,141392
2016-04-01,6850,37017
2016-04-04,6890,10799
2016-04-05,6810,7488
2016-04-06,6590,30144
2016-04-07,6600,28759
2016-04-08,6540,19066
2016-04-11,6590,18149
2016-04-12,6540,12429
2016-04-14,6440,21498
2016-04-15,6260,40983
2016-04-18,6220,23393
2016-04-19,6110,15693
2016-04-20,6250,15771
2016-04-21,6270,12750
2016-04-22,6210,10283
2016-04-25,6100,19867
2016-04-26,5990,31408
2016-04-27,6080,17273
2016-04-28,6000,14356
2016-04-29,6080,23372
2016-05-02,6090,25836
2016-05-03,6020,21246
2016-05-04,5990,28110
2016-05-09,5870,25780
2016-05-10,5700,67493
2016-05-11,5430,98260
2016-05-12,5400,43687
2016-05-13,5360,9541
2016-05-16,5230,52887
2016-05-17,5000,65070
2016-05-18,5100,26231
2016-05-19,5100,91399
2016-05-20,5090,29465
2016-05-23,4985,19107
2016-05-24,4995,14571
2016-05-25,4980,36667
2016-05-26,4995,15280
2016-05-27,5000,24494
2016-05-30,5010,8810
2016-05-31,5010,6454
2016-06-01,4965,19449
2016-06-02,5160,27167
2016-06-03,5030,15842
2016-06-07,5010,18949
2016-06-08,5000,13853
2016-06-09,4930,26215
2016-06-10,4950,11428
2016-06-13,4950,11546
2016-06-14,4880,19228
2016-06-15,5020,47831
2016-06-16,5020,23878
2016-06-17,5100,36953
2016-06-20,5080,9073
2016-06-21,5000,8519
2016-06-22,5010,9103
2016-06-23,4930,13849
2016-06-24,4320,89700
2016-06-27,4435,72118
2016-06-28,5240,137353
2016-06-29,5300,44887
2016-06-30,5300,27822
2016-07-01,5100,11353
2016-07-04,5100,11721
2016-07-05,5180,8368
2016-07-06,5040,22656
2016-07-07,5010,61645
2016-07-08,4895,38958
2016-07-11,4705,26214
2016-07-12,4945,12660
2016-07-13,4925,9754
2016-07-14,4930,7473
2016-07-15,4930,1110
2016-07-18,4935,5844
2016-07-19,4890,8679
2016-07-20,4790,14037
2016-07-21,4800,12854
2016-07-22,4845,8886
2016-07-25,4885,5430
2016-07-26,4900,22119
2016-07-27,4935,4801
2016-07-28,4960,5029
2016-07-29,4970,8650
2016-08-01,5000,12654
2016-08-02,5000,19937
2016-08-03,4950,3202
2016-08-04,4985,7794
2016-08-05,4870,34984
2016-08-08,4825,11054
2016-08-09,4815,3160
2016-08-10,4800,12701
2016-08-11,4815,16158
2016-08-12,4745,20503
2016-08-16,4795,9021
2016-08-17,4710,26464
2016-08-18,4750,11446
2016-08-19,4725,8198
2016-08-22,4570,42235
2016-08-23,4605,42452
2016-08-24,4680,76990
2016-08-25,4525,67797
2016-08-26,4500,12146
2016-08-29,4340,8964
2016-08-30,4580,58983
2016-08-31,4950,619333
2016-09-01,4860,117376
2016-09-02,4865,37134
2016-09-05,4750,36745
2016-09-06,4740,25373
2016-09-07,4745,26450
2016-09-08,4620,25294
2016-09-09,4685,15397
2016-09-12,4630,7650
2016-09-13,4500,15627
2016-09-19,4570,12367
2016-09-20,4500,9335
2016-09-21,4495,7773
2016-09-22,4540,3593
2016-09-23,4535,23095
2016-09-26,4565,148153
2016-09-27,4630,14374
2016-09-28,4660,9119
2016-09-29,4680,7516
2016-09-30,4650,16189
2016-10-04,4525,21454
2016-10-05,4545,9139
2016-10-06,4570,6996
2016-10-07,4560,6284
2016-10-10,4535,6546
2016-10-11,4565,7389
2016-10-12,4535,11665
2016-10-13,4520,5595
2016-10-14,4580,108191
2016-10-17,4565,8801
2016-10-18,4550,6784
2016-10-19,4495,9580
2016-10-20,4455,2895
2016-10-21,4560,5701
2016-10-24,4560,5700
2016-10-25,4525,6264
2016-10-26,4390,40683
2016-10-27,4240,60375
2016-10-28,4240,7290
2016-10-31,4170,5748
2016-11-01,4170,3795
2016-11-02,4170,3447
2016-11-03,4145,1862
2016-11-04,4050,21991
2016-11-07,4055,9328
2016-11-08,4120,3161
2016-11-09,3875,55614
2016-11-10,4045,5741
2016-11-11,4050,4601
2016-11-14,4040,9333
2016-11-15,3940,12642
2016-11-16,3930,14425
2016-11-17,3955,4474
2016-11-18,3955,2247
2016-11-21,3950,1300
2016-11-22,3950,4094
2016-11-23,3875,5408
2016-11-24,3900,3166
2016-11-25,3900,1144
2016-11-28,3895,2286
2016-11-29,3880,3999
2016-11-30,3880,8295
2016-12-01,3865,3432
2016-12-02,3670,18637
2016-12-05,3045,139892
2016-12-06,3955,275182
2016-12-07,3890,251366
2016-12-08,3830,45910
2016-12-09,3700,19167
2016-12-12,3840,32697
2016-12-13,4590,222610
2016-12-14,4510,46858
2016-12-15,4580,12074
2016-12-16,4450,25940
2016-12-19,4435,8869
2016-12-20,4445,12560
2016-12-21,4400,8699
2016-12-22,4490,1989
2016-12-23,4540,4234
2016-12-26,4540,3981
2016-12-27,4535,10064
2016-12-28,4500,3875
2016-12-29,4420,3421
2017-01-02,4420,3313
2017-01-03,4340,6602
2017-01-04,4370,11034
2017-01-05,4380,3690
2017-01-06,4280,9498
2017-01-09,4280,7931
2017-01-10,4285,7085
2017-01-11,4465,15175
2017-01-12,4605,30151
2017-01-13,4605,15155
2017-01-16,4510,2562
2017-01-17,4600,7275
2017-01-18,4600,3388
2017-01-19,4595,1406
2017-01-20,4580,3931
2017-01-23,4425,1703
2017-01-24,4485,1410
2017-01-25,4350,5752
2017-01-26,4285,6176
2017-01-31,4275,5772
2017-02-01,4195,9896
2017-02-02,4250,7846
2017-02-03,4245,15309
2017-02-06,4290,7135
2017-02-07,4195,26840
2017-02-08,4170,4804
2017-02-09,4165,1589
2017-02-10,4190,1272
2017-02-13,4220,3259
2017-02-14,4285,4278
2017-02-15,4250,844
2017-02-16,4250,510
2017-02-17,4120,3877
2017-02-20,4180,74
2017-02-21,4180,4804
2017-02-22,4100,6544
2017-02-23,4090,2885
2017-02-24,4005,12929
2017-02-27,4035,10306
2017-02-28,4090,1386
2017-03-02,4050,1550
2017-03-03,4025,2756
2017-03-06,4000,2493
2017-03-07,3990,3745
2017-03-08,3975,3188
2017-03-09,3960,4724
2017-03-10,3925,5481
2017-03-13,4045,8433
2017-03-14,3910,7576
2017-03-15,3875,12809
2017-03-16,3875,8480
2017-03-17,3820,2044
2017-03-20,3815,5431
2017-03-21,3845,5465
2017-03-22,3860,3142
2017-03-23,3825,7506
2017-03-24,3770,5275
2017-03-27,3700,10877
2017-03-28,3745,4464
2017-03-29,3765,8094
2017-03-30,3770,7876
2017-03-31,3740,6069
2017-04-03,3845,4249
2017-04-04,3845,2051
2017-04-05,3850,1838
2017-04-06,4500,290564
2017-04-07,4460,100774
2017-04-10,4350,35273
2017-04-11,4435,15108
2017-04-12,4385,8293
2017-04-13,4390,15372
2017-04-14,4385,6561
2017-04-17,4315,15202
2017-04-18,4215,9864
2017-04-19,4150,14540
2017-04-20,4040,27339
2017-04-21,4135,14151
2017-04-24,4200,11601
2017-04-25,4220,10557
2017-04-26,4300,9395
2017-04-27,4250,5377
2017-04-28,4185,7579
2017-05-02,4600,232901
2017-05-04,4540,31561
2017-05-08,4450,50108
2017-05-10,4270,36111
2017-05-11,4320,23345
2017-05-12,4260,11580
2017-05-15,4190,10920
2017-05-16,4340,12500
2017-05-17,4245,18158
2017-05-18,4250,5135
2017-05-19,4170,9603
2017-05-22,4225,2850
2017-05-23,4330,7653
2017-05-24,4270,11756
2017-05-25,4250,4340
2017-05-26,4290,9205
2017-05-29,4270,19971
2017-05-30,4260,12451
2017-05-31,4245,24355
2017-06-01,4220,12192
2017-06-02,4140,21071
2017-06-05,4150,13628
2017-06-07,4225,18972
2017-06-08,4255,18710
2017-06-09,4200,29754
2017-06-12,4130,21625
2017-06-13,4140,10704
2017-06-14,4150,14517
2017-06-15,4210,24590
2017-06-16,4150,36742
2017-06-19,4150,35928
2017-06-20,4245,42349
2017-06-21,4230,18701
2017-06-22,4425,124992
2017-06-23,4650,116053
2017-06-26,4615,41372
2017-06-27,4650,38651
2017-06-28,4500,21479
2017-06-29,4990,341566
2017-06-30,4815,34693
2017-07-03,4880,41441
2017-07-04,5040,54856
2017-07-05,4910,41160
2017-07-06,4805,23716
2017-07-07,4945,19966
2017-07-10,5120,346280
2017-07-11,5230,42756
2017-07-12,5580,134975
2017-07-13,5570,41003
2017-07-14,5500,39891
2017-07-17,5470,17836
2017-07-18,5470,12631
2017-07-19,5500,17650
2017-07-20,5710,26418
2017-07-21,5720,37539
2017-07-24,5720,29186
2017-07-25,5450,20489
2017-07-26,5490,15555
2017-07-27,5180,58177
2017-07-28,5280,34264
2017-07-31,5340,3574
2017-08-01,5260,15775
2017-08-02,5230,31200
2017-08-03,5190,21262
2017-08-04,5120,5115
2017-08-07,5090,26635
2017-08-08,4950,18209
2017-08-09,4810,45251
2017-08-10,4885,22917
2017-08-11,4605,34133
2017-08-14,4715,8744
2017-08-16,4835,27360
2017-08-17,4850,8543
2017-08-18,4880,10308
2017-08-21,4760,6005
2017-08-22,4765,9472
2017-08-23,4900,27673
2017-08-24,4880,9495
2017-08-25,4660,52596
2017-08-28,4540,18389
2017-08-29,4540,5825
2017-08-30,4385,35186
2017-08-31,4475,16998
2017-09-01,4530,14611
2017-09-04,4450,19572
2017-09-05,4340,15352
2017-09-06,4375,7337
2017-09-07,4495,17140
2017-09-08,4490,5128
2017-09-11,4485,5947
2017-09-12,4500,17117
2017-09-13,4515,12256
2017-09-14,4715,40773
2017-09-15,4700,14108
2017-09-18,4770,29298
2017-09-19,4865,17198
2017-09-20,5090,19973
2017-09-21,5100,23622
2017-09-22,5100,16220
2017-09-25,5130,13011
2017-09-26,5140,28909
2017-09-27,5150,18163
2017-09-28,5200,16482
2017-09-29,4860,32514
2017-10-10,4990,21165
2017-10-11,5050,21257
2017-10-12,5770,274370
2017-10-13,5640,560884
2017-10-16,4855,238064
2017-10-17,4480,124075
2017-10-18,4230,70778
2017-10-19,4225,54045
2017-10-20,4150,33052
2017-10-23,4170,21428
2017-10-24,4130,25734
2017-10-25,4150,13358
2017-10-26,4000,91135
2017-10-27,4015,9719
2017-10-30,4000,17317
2017-10-31,3900,40652
2017-11-01,3850,41924
2017-11-02,3655,131940
2017-11-03,3680,14722
2017-11-06,3795,27037
2017-11-07,3700,45155
2017-11-08,3950,60907
2017-11-09,4250,525890
2017-11-10,4050,61772
2017-11-13,4045,21592
2017-11-14,3790,81563
2017-11-15,3750,21773
2017-11-16,3800,5123
2017-11-17,3750,16435
2017-11-20,3730,15429
2017-11-21,3750,25997
2017-11-22,3715,14479
2017-11-23,3770,45689
2017-11-24,3850,32133
2017-11-27,3935,93774
2017-11-28,4050,29734
2017-11-29,4130,22670
2017-11-30,4055,4724
2017-12-01,3905,6578
2017-12-04,3770,21187
2017-12-05,3775,14551
2017-12-06,3730,35550
2017-12-07,3730,14757
2017-12-08,3680,19881
