period,price,volume
2017-04-27,7710,68623
2017-04-28,7780,59599
2017-05-02,7750,55399
2017-05-04,7950,155714
2017-05-08,8000,126172
2017-05-10,8020,42674
2017-05-11,7920,74059
2017-05-12,7810,41042
2017-05-15,7700,732557
2017-05-16,7480,212743
2017-05-17,7530,91715
2017-05-18,7570,52630
2017-05-19,7570,59575
2017-05-22,7600,60864
2017-05-23,7500,58141
2017-05-24,7510,104807
2017-05-25,7370,71790
2017-05-26,7350,50302
2017-05-29,7190,83847
2017-05-30,7190,49047
2017-05-31,7390,77390
2017-06-01,7350,57101
2017-06-02,7260,65338
2017-06-05,7270,51596
2017-06-07,7390,60350
2017-06-08,7350,45015
2017-06-09,7440,72616
2017-06-12,7400,37699
2017-06-13,7450,40560
2017-06-14,7410,43249
2017-06-15,7430,44397
2017-06-16,7320,46248
2017-06-19,7260,19632
2017-06-20,7270,45353
2017-06-21,7220,29379
2017-06-22,7010,74996
2017-06-23,7070,41253
2017-06-26,6920,77172
2017-06-27,6920,34276
2017-06-28,7060,40389
2017-06-29,7070,22625
2017-06-30,7070,24759
2017-07-03,7040,30833
2017-07-04,7010,30254
2017-07-05,7000,35356
2017-07-06,7140,36860
2017-07-07,7180,44512
2017-07-10,7180,19927
2017-07-11,7180,20415
2017-07-12,7170,23973
2017-07-13,7180,30562
2017-07-14,7200,30973
2017-07-17,7160,25819
2017-07-18,7160,31099
2017-07-19,7170,12885
2017-07-20,7310,52073
2017-07-21,7300,32042
2017-07-24,7380,84266
2017-07-25,7440,74845
2017-07-26,7490,73294
2017-07-27,7550,130880
2017-07-28,7540,839520
2017-07-31,7560,169652
2017-08-01,7600,115784
2017-08-02,7400,187715
2017-08-03,7100,131850
2017-08-04,7170,91554
2017-08-07,7100,69935
2017-08-08,7010,49857
2017-08-09,6900,55233
2017-08-10,6980,48589
2017-08-11,6700,113269
2017-08-14,6640,25390
2017-08-16,6550,72475
2017-08-17,6550,46385
2017-08-18,6660,28341
2017-08-21,6720,25401
2017-08-22,6720,34386
2017-08-23,6700,15018
2017-08-24,6700,18623
2017-08-25,6690,38708
2017-08-28,6700,13449
2017-08-29,6680,14308
2017-08-30,6740,22840
2017-08-31,6720,11128
2017-09-01,6680,30259
2017-09-04,6500,40576
2017-09-05,6480,26654
2017-09-06,6520,13922
2017-09-07,6580,12642
2017-09-08,6450,28279
2017-09-11,6450,16501
2017-09-12,6370,34936
2017-09-13,6280,27840
2017-09-14,6300,50179
2017-09-15,6310,14994
2017-09-18,6240,29257
2017-09-19,6160,31904
2017-09-20,6100,50895
2017-09-21,6010,55052
2017-09-22,6050,110483
2017-09-25,6060,50143
2017-09-26,6100,42927
2017-09-27,6050,16771
2017-09-28,6000,19992
2017-09-29,6080,13804
2017-10-10,6120,29420
2017-10-11,6030,40354
2017-10-12,6140,19787
2017-10-13,6180,25219
2017-10-16,6060,16204
2017-10-17,6000,25835
2017-10-18,6010,58274
2017-10-19,6030,17826
2017-10-20,6020,41476
2017-10-23,6010,10432
2017-10-24,6100,18533
2017-10-25,6140,22267
2017-10-26,6100,18415
2017-10-27,6250,21198
2017-10-30,6250,27336
2017-10-31,6130,39748
2017-11-01,6160,41278
2017-11-02,6260,32065
2017-11-03,6300,28340
2017-11-06,6270,16613
2017-11-07,6300,29195
2017-11-08,6350,24867
2017-11-09,6350,14428
2017-11-10,6430,21853
2017-11-13,6470,21497
2017-11-14,6370,39959
2017-11-15,6330,34598
2017-11-16,6420,26783
2017-11-17,6500,36520
2017-11-20,6550,29542
2017-11-21,6490,33974
2017-11-22,6300,63839
2017-11-23,6300,16869
2017-11-24,6370,102975
2017-11-27,6340,30547
2017-11-28,6300,31611
2017-11-29,6300,12207
2017-11-30,6230,39236
2017-12-01,6110,26220
2017-12-04,6120,29897
2017-12-05,6200,16710
2017-12-06,6190,19260
2017-12-07,6200,35964
2017-12-08,6350,72801
2017-12-11,6370,40072
2017-12-12,6300,28604
2017-12-13,6430,37445
2017-12-14,6950,2715708
2017-12-15,7090,410093
2017-12-18,7510,1087936
2017-12-19,7590,871942
2017-12-20,7380,710689
2017-12-21,7330,298511
2017-12-22,7440,183223
2017-12-26,7090,205618
2017-12-27,7250,82727
2017-12-28,7020,136131
2018-01-02,7290,68680
2018-01-03,7290,64505
2018-01-04,7300,129270
2018-01-05,7190,114968
2018-01-08,7920,776338
2018-01-09,7700,290013
2018-01-10,7550,128106
2018-01-11,7310,147514
2018-01-12,7590,85273
2018-01-15,7740,214192
2018-01-16,7610,94173
2018-01-17,7930,2237504
2018-01-18,10300,5463339
2018-01-19,10100,5722867
2018-01-22,10300,1377746
2018-01-23,9970,1485233
2018-01-24,9440,1468628
2018-01-25,9770,926136
2018-01-26,9960,1436784
2018-01-29,9970,1043116
2018-01-30,10700,1951153
2018-01-31,10150,905197
2018-02-01,9920,507590
2018-02-02,9440,572435
2018-02-05,8780,561239
2018-02-06,8460,651558
2018-02-07,8190,427487
2018-02-08,8410,305828
2018-02-09,8110,249645
2018-02-12,8350,228076
2018-02-13,7960,296247
2018-02-14,8290,164644
2018-02-19,8630,235253
2018-02-20,8510,190986
2018-02-21,8870,254690
2018-02-22,8600,159652
2018-02-23,8710,114018
2018-02-26,8610,154213
2018-02-27,8300,126524
2018-02-28,8520,147506
2018-03-02,8560,154649
2018-03-05,8340,108489
2018-03-06,8950,290757
2018-03-07,8760,162361
2018-03-08,9080,227016
2018-03-09,8950,127659
2018-03-12,8920,133148
2018-03-13,8930,94763
2018-03-14,8920,75083
2018-03-15,8900,77685
2018-03-16,9070,127794
2018-03-19,8700,131505
2018-03-20,8710,119105
2018-03-21,8750,104924
2018-03-22,8440,132722
2018-03-23,8060,180558
2018-03-26,8250,92408
2018-03-27,8390,35512
2018-03-28,8230,71099
2018-03-29,8620,115878
2018-03-30,8850,329816
2018-04-02,8820,66888
2018-04-03,8950,122820
2018-04-04,8820,168736
2018-04-05,9230,197834
2018-04-06,9260,336827
2018-04-09,9440,189704
2018-04-10,9250,95701
2018-04-11,9570,215030
2018-04-12,9270,104698
2018-04-13,9260,81435
2018-04-16,9100,66131
2018-04-17,9230,81119
2018-04-18,9440,151293
2018-04-19,9750,205199
2018-04-20,9640,127454
2018-04-23,9300,92769
2018-04-24,9180,65770
2018-04-25,9270,82669
2018-04-26,9140,33898
2018-04-27,9040,59298
2018-04-30,8730,112845
2018-05-02,8330,152518
2018-05-03,8380,72905
2018-05-04,8440,44387
2018-05-08,8250,64524
2018-05-09,8220,65125
2018-05-10,8440,77530
2018-05-11,8290,58947
2018-05-14,8090,84659
2018-05-15,7980,156327
2018-05-16,7700,185216
2018-05-17,7700,55830
2018-05-18,7850,39153
2018-05-21,7900,35874
2018-05-23,7760,42411
2018-05-24,7830,43258
2018-05-25,7630,68770
2018-05-28,7750,49806
2018-05-29,7800,84640
2018-05-30,7690,55975
2018-05-31,7650,29463
2018-06-01,7670,29609
2018-06-04,7640,57541
2018-06-05,7700,31997
2018-06-07,7800,22503
2018-06-08,7780,44311
2018-06-11,7850,28424
2018-06-12,7780,44603
2018-06-14,7830,65849
2018-06-15,7790,51010
2018-06-18,7370,122845
2018-06-19,7180,56098
2018-06-20,7250,229671
2018-06-21,7250,50778
2018-06-22,7290,23093
2018-06-25,7310,15682
2018-06-26,7320,18505
2018-06-27,7290,23637
2018-06-28,7230,36498
2018-06-29,7330,42775
2018-07-02,7100,27467
2018-07-03,6830,119649
2018-07-04,6840,30865
2018-07-05,6900,37199
2018-07-06,6920,13618
2018-07-09,6920,19373
2018-07-10,7030,26401
2018-07-11,7000,11630
2018-07-12,7110,14095
2018-07-13,7130,4156
2018-07-16,7200,20027
2018-07-17,7180,8431
2018-07-18,7100,22779
2018-07-19,7240,109250
2018-07-20,7150,21478
2018-07-23,6880,29340
2018-07-24,6950,27556
2018-07-25,6900,27701
2018-07-26,7150,36725
2018-07-27,7210,26350
2018-07-30,7220,17437
2018-07-31,7190,20038
2018-08-01,7240,22059
2018-08-02,7240,13629
2018-08-03,7280,17053
2018-08-06,7260,8638
2018-08-07,7300,62186
2018-08-08,7570,150899
2018-08-09,7560,38779
2018-08-10,7550,23831
2018-08-13,7240,37183
2018-08-14,7260,27774
2018-08-16,7260,16355
2018-08-17,7260,7328
2018-08-20,7230,10644
2018-08-21,7270,14208
2018-08-22,7270,23619
2018-08-23,7320,19598
2018-08-24,7350,18079
2018-08-27,7510,83601
2018-08-28,7660,96170
2018-08-29,7660,28768
2018-08-30,7590,26024
2018-08-31,7460,27468
2018-09-03,7610,22987
2018-09-04,7630,12872
2018-09-05,7600,13849
2018-09-06,7480,24456
2018-09-07,7500,8759
2018-09-10,7280,40363
2018-09-11,7260,28920
2018-09-12,7260,10648
2018-09-13,7270,9465
2018-09-14,7280,26015
2018-09-17,7570,42197
2018-09-18,7730,87913
2018-09-19,7860,91310
2018-09-20,7590,80369
2018-09-21,7560,291938
2018-09-27,7400,27515
2018-09-28,7500,31249
2018-10-01,7320,33062
2018-10-02,7250,32795
2018-10-04,7170,19392
2018-10-05,7100,29653
2018-10-08,7070,17571
2018-10-10,6720,63450
2018-10-11,6180,146909
2018-10-12,6240,103116
2018-10-15,6230,11691
2018-10-16,6310,10287
2018-10-17,6460,14323
2018-10-18,6360,36233
2018-10-19,6520,7679
2018-10-22,6650,16892
2018-10-23,6340,29153
2018-10-24,6270,28179
2018-10-25,6100,47375
2018-10-26,5910,36116
2018-10-29,5000,103646
2018-10-30,4760,419198
2018-10-31,5150,339443
2018-11-01,5150,53893
2018-11-02,5390,35912
2018-11-05,5440,17135
2018-11-06,5450,28863
2018-11-07,5470,25556
2018-11-08,5470,29743
2018-11-09,5310,56519
2018-11-12,5150,37611
2018-11-13,5190,30591
2018-11-14,5260,14455
2018-11-15,5330,9758
2018-11-16,5460,21725
2018-11-19,5570,56903
2018-11-20,5570,26140
2018-11-21,5680,14449
2018-11-22,5680,24106
2018-11-23,5750,19887
2018-11-26,5820,19589
2018-11-27,5810,7756
2018-11-28,5780,24998
2018-11-29,5860,31563
2018-11-30,5870,10756
2018-12-03,5980,32228
2018-12-04,6000,20963
2018-12-05,6020,19116
2018-12-06,5940,42624
2018-12-07,5910,22478
2018-12-10,5820,13141
2018-12-11,5820,13323
2018-12-12,5810,12284
2018-12-13,5820,15675
2018-12-14,5770,23832
2018-12-17,5560,31171
2018-12-18,5570,8071
2018-12-19,5590,23135
2018-12-20,5550,7988
2018-12-21,5560,15054
2018-12-24,5530,17377
2018-12-26,5530,22530
2018-12-27,5530,8760
2018-12-28,5540,18355
2019-01-02,5370,15314
2019-01-03,5320,17968
2019-01-04,5340,17018
2019-01-07,5430,11760
2019-01-08,5470,13930
2019-01-09,5890,123427
2019-01-10,5870,45499
2019-01-11,6020,28765
2019-01-14,6050,22378
2019-01-15,6100,21452
2019-01-16,6150,43285
2019-01-17,6130,24801
2019-01-18,6190,22616
2019-01-21,6360,42087
2019-01-22,6400,18640
2019-01-23,6370,21756
2019-01-24,6510,56789
2019-01-25,6520,18984
2019-01-28,6250,55919
2019-01-29,6200,16261
2019-01-30,6240,13405
2019-01-31,6190,30908
2019-02-01,6190,19163
2019-02-07,6370,20374
2019-02-08,6350,13532
2019-02-11,6400,21146
2019-02-12,6330,25088
2019-02-13,6260,16934
2019-02-14,6410,49458
2019-02-15,6450,22512
2019-02-18,6490,29927
2019-02-19,6500,17459
2019-02-20,6440,31967
2019-02-21,6710,479940
2019-02-22,6600,102315
2019-02-25,6580,29840
2019-02-26,6580,89653
2019-02-27,6600,17685
2019-02-28,6440,34313
2019-03-04,6490,16552
2019-03-05,6490,22562
2019-03-06,6560,49151
2019-03-07,6540,21001
2019-03-08,6480,11013
2019-03-11,6450,37116
2019-03-12,6380,30355
2019-03-13,6330,32254
2019-03-14,6420,28498
2019-03-15,6420,19365
2019-03-18,6580,36135
2019-03-19,6580,18127
2019-03-20,6570,21635
2019-03-21,6550,16747
2019-03-22,6610,32934
2019-03-25,6450,15389
2019-03-26,6440,14783
2019-03-27,6440,21440
2019-03-28,6260,30773
2019-03-29,6170,30511
2019-04-01,6210,15683
2019-04-02,6210,18946
2019-04-03,6240,18551
2019-04-04,6260,9299
2019-04-05,6310,10336
2019-04-08,6320,8681
2019-04-09,6340,10096
2019-04-10,6340,8550
2019-04-11,6290,17774
2019-04-12,6210,18623
2019-04-15,6240,20996
2019-04-16,6220,18749
2019-04-17,6370,47524
2019-04-18,6510,41409
2019-04-19,6530,28273
2019-04-22,6470,8490
2019-04-23,6370,15726
2019-04-24,6380,10670
2019-04-25,6250,23303
2019-04-26,6080,38070
2019-04-29,6040,17488
2019-04-30,6070,5106
2019-05-02,6100,8064
2019-05-03,6100,7892
2019-05-07,6030,12803
2019-05-08,5940,22632
2019-05-09,5770,29032
2019-05-10,5650,35410
2019-05-13,5500,21403
2019-05-14,5530,11694
2019-05-15,5650,20584
2019-05-16,5670,11146
2019-05-17,5600,9631
2019-05-20,5550,17559
2019-05-21,5560,11496
2019-05-22,5590,14545
2019-05-23,5630,14301
2019-05-24,5690,27003
2019-05-27,5410,65578
2019-05-28,5500,11759
2019-05-29,5500,17370
2019-05-30,5520,22613
2019-05-31,5610,7252
2019-06-03,5580,26074
2019-06-04,5620,11801
2019-06-05,5600,14832
2019-06-07,5570,8864
2019-06-10,5540,31665
2019-06-11,5580,31271
2019-06-12,5640,14212
2019-06-13,5760,13475
2019-06-14,5850,12991
2019-06-17,5750,10228
2019-06-18,5820,27452
2019-06-19,5820,19257
2019-06-20,5900,8826
2019-06-21,5890,15101
2019-06-24,5810,13656
2019-06-25,5810,9190
2019-06-26,5810,9886
2019-06-27,5780,14330
2019-06-28,5640,18654
2019-07-01,5690,12426
2019-07-02,5560,22084
2019-07-03,5410,33557
2019-07-04,5380,22070
2019-07-05,5470,13406
2019-07-08,5300,35705
2019-07-09,4990,93680
2019-07-10,5000,98732
2019-07-11,5080,9970
2019-07-12,5150,13178
2019-07-15,5180,15540
2019-07-16,5190,18058
2019-07-17,5150,19232
2019-07-18,5180,35658
2019-07-19,5300,27905
2019-07-22,5370,10476
2019-07-23,5430,30912
2019-07-24,5350,50763
2019-07-25,5290,37664
2019-07-26,5200,103527
2019-07-29,4950,46722
2019-07-30,5020,55812
2019-07-31,5070,16332
2019-08-01,4995,26913
2019-08-02,5010,20648
2019-08-05,4855,50750
2019-08-06,4395,87977
2019-08-07,4425,48307
2019-08-08,4505,24074
2019-08-09,4510,19346
2019-08-12,4540,22474
2019-08-13,4550,26895
2019-08-14,4555,19225
2019-08-16,4460,30596
2019-08-19,4600,13661
2019-08-20,4730,15990
2019-08-21,4730,7237
2019-08-22,4735,6321
2019-08-23,4700,6054
2019-08-26,4520,8984
2019-08-27,4530,8590
2019-08-28,4570,16195
2019-08-29,4535,14412
2019-08-30,4615,16978
2019-09-02,4610,15755
2019-09-03,4675,14307
2019-09-04,4745,22478
2019-09-05,4760,14447
2019-09-06,4730,8719
2019-09-09,4675,8924
2019-09-10,4680,8875
2019-09-11,4850,33672
2019-09-16,4800,13376
2019-09-17,4880,8849
2019-09-18,4890,14098
2019-09-19,4970,25185
2019-09-20,5020,4847
2019-09-23,4965,5065
2019-09-24,4930,7839
2019-09-25,4810,28656
2019-09-26,4880,29779
2019-09-27,4910,19548
2019-09-30,4835,36110
2019-10-01,4830,13230
2019-10-02,4795,8398
2019-10-04,4800,4325
2019-10-07,4835,27195
2019-10-08,4845,15116
2019-10-10,4865,13833
2019-10-11,4900,16825
2019-10-14,4985,14229
2019-10-15,5000,9874
2019-10-16,5290,2761143
2019-10-17,5360,190710
2019-10-18,5360,117951
2019-10-21,5230,88032
2019-10-22,5180,77502
2019-10-23,5080,59235
2019-10-24,5090,24142
2019-10-25,5080,48464
2019-10-28,5130,32681
2019-10-29,5180,76223
2019-10-30,5230,408691
2019-10-31,5310,41117
2019-11-01,5260,41379
2019-11-04,5340,24285
2019-11-05,5330,17033
2019-11-06,5330,18587
2019-11-07,5400,30560
2019-11-08,5410,29171
2019-11-11,5400,33752
2019-11-12,5320,20748
2019-11-13,5310,37061
2019-11-14,5270,13435
2019-11-15,5330,22915
