period,price,volume
2015-12-30,8270,7354
2016-01-04,8240,15620
2016-01-05,8320,18889
2016-01-06,8300,11159
2016-01-07,8190,14014
2016-01-08,8150,15302
2016-01-11,7970,14637
2016-01-12,7940,7362
2016-01-13,8000,9234
2016-01-14,7850,11106
2016-01-15,7800,6493
2016-01-18,7620,18666
2016-01-19,7680,21801
2016-01-20,7510,51785
2016-01-21,7500,3191
2016-01-22,7500,15118
2016-01-25,7590,7042
2016-01-26,7750,3672
2016-01-27,7780,13795
2016-01-28,7790,20317
2016-01-29,7800,1184
2016-02-01,7740,2581
2016-02-02,7740,6736
2016-02-03,7680,6715
2016-02-04,7690,2042
2016-02-05,7690,7328
2016-02-11,7540,2385
2016-02-12,7310,17644
2016-02-15,7480,10546
2016-02-16,7520,3884
2016-02-17,7470,3181
2016-02-18,7490,3371
2016-02-19,7690,12771
2016-02-22,7700,21917
2016-02-23,7640,11062
2016-02-24,7530,5169
2016-02-25,7550,9369
2016-02-26,7590,6386
2016-02-29,7720,8382
2016-03-02,7820,13793
2016-03-03,7850,5752
2016-03-04,7850,19085
2016-03-07,7710,22654
2016-03-08,7700,11607
2016-03-09,7680,16220
2016-03-10,7680,16868
2016-03-11,7710,12104
2016-03-14,7650,14378
2016-03-15,7700,36446
2016-03-16,7730,47813
2016-03-17,7720,24363
2016-03-18,7770,15856
2016-03-21,7780,22105
2016-03-22,7580,40597
2016-03-23,7510,38474
2016-03-24,7620,13468
2016-03-25,7590,15197
2016-03-28,7590,25490
2016-03-29,7690,36392
2016-03-30,7700,9523
2016-03-31,7950,44629
2016-04-01,8030,25155
2016-04-04,8070,33593
2016-04-05,8070,19140
2016-04-06,8070,7028
2016-04-07,8090,27675
2016-04-08,8070,9083
2016-04-11,8100,22149
2016-04-12,8110,26199
2016-04-14,8140,20317
2016-04-15,8130,14578
2016-04-18,7950,19615
2016-04-19,8140,21517
2016-04-20,8150,21730
2016-04-21,8120,29830
2016-04-22,8180,13506
2016-04-25,8150,10781
2016-04-26,8080,21996
2016-04-27,7970,27724
2016-04-28,8030,7480
2016-04-29,8020,9876
2016-05-02,8050,29252
2016-05-03,8150,35042
2016-05-04,8120,26592
2016-05-09,8160,48140
2016-05-10,8120,41178
2016-05-11,8580,199819
2016-05-12,8480,54313
2016-05-13,8500,51127
2016-05-16,8540,28019
2016-05-17,8570,47875
2016-05-18,8580,26933
2016-05-19,8690,64101
2016-05-20,8700,54514
2016-05-23,8720,95121
2016-05-24,8540,108844
2016-05-25,8510,37928
2016-05-26,8620,14615
2016-05-27,8520,16307
2016-05-30,8580,33815
2016-05-31,8530,16816
2016-06-01,8520,16441
2016-06-02,8470,38348
2016-06-03,8340,28519
2016-06-07,8380,33507
2016-06-08,8320,23998
2016-06-09,8260,76865
2016-06-10,8360,18929
2016-06-13,8370,19230
2016-06-14,8340,7116
2016-06-15,8330,5743
2016-06-16,8380,25044
2016-06-17,8450,79201
2016-06-20,8440,27136
2016-06-21,8440,17759
2016-06-22,8570,28531
2016-06-23,8460,15157
2016-06-24,8220,63975
2016-06-27,8260,44421
2016-06-28,8400,18987
2016-06-29,8700,171182
2016-06-30,8740,142378
2016-07-01,9160,1075812
2016-07-04,9690,850604
2016-07-05,9720,327587
2016-07-06,9450,239084
2016-07-07,12250,8035761
2016-07-08,11850,2131105
2016-07-11,12300,5103571
2016-07-12,12000,835743
2016-07-13,12450,1776541
2016-07-14,12550,633085
2016-07-15,11600,1483158
2016-07-18,11200,568514
2016-07-19,10900,740615
2016-07-20,10650,619407
2016-07-21,10700,334874
2016-07-22,10300,372268
2016-07-25,10300,213685
2016-07-26,10450,203673
2016-07-27,10000,282031
2016-07-28,9990,130675
2016-07-29,10150,125732
2016-08-01,10350,139344
2016-08-02,10350,115776
2016-08-03,10350,169177
2016-08-04,10500,178422
2016-08-05,10350,192041
2016-08-08,10400,110128
2016-08-09,10100,167677
2016-08-10,10100,120118
2016-08-11,10000,96805
2016-08-12,10200,204427
2016-08-16,10100,90648
2016-08-17,10100,113633
2016-08-18,10050,114929
2016-08-19,9990,216840
2016-08-22,9970,70433
2016-08-23,10350,236376
2016-08-24,10200,134183
2016-08-25,9950,134517
2016-08-26,9850,115394
2016-08-29,9310,220013
2016-08-30,9440,87605
2016-08-31,9430,39447
2016-09-01,9500,52978
2016-09-02,9650,41086
2016-09-05,9520,35222
2016-09-06,9320,111658
2016-09-07,9240,43856
2016-09-08,9040,84701
2016-09-09,9220,85922
2016-09-12,9050,63586
2016-09-13,9300,62788
2016-09-19,9250,54177
2016-09-20,9420,46268
2016-09-21,9340,26009
2016-09-22,9350,56270
2016-09-23,9350,25278
2016-09-26,9600,266709
2016-09-27,9590,149692
2016-09-28,9500,202908
2016-09-29,9400,88988
2016-09-30,9260,60241
2016-10-04,9500,66792
2016-10-05,9610,55752
2016-10-06,9650,39903
2016-10-07,9470,30173
2016-10-10,9460,16756
2016-10-11,9420,38799
2016-10-12,9380,37077
2016-10-13,9450,49092
2016-10-14,9500,38758
2016-10-17,9550,62237
2016-10-18,9390,66601
2016-10-19,10100,575619
2016-10-20,10100,259896
2016-10-21,9800,233280
2016-10-24,9620,146860
2016-10-25,9270,154751
2016-10-26,9160,113878
2016-10-27,9170,39002
2016-10-28,9170,57375
2016-10-31,8960,88381
2016-11-01,9070,43193
2016-11-02,8710,111190
2016-11-03,8750,27853
2016-11-04,8860,169048
2016-11-07,9100,59030
2016-11-08,9090,35887
2016-11-09,8780,364663
2016-11-10,8760,99952
2016-11-11,8760,81297
2016-11-14,9200,198291
2016-11-15,9090,50545
2016-11-16,9100,32336
2016-11-17,9040,18371
2016-11-18,8890,44116
2016-11-21,8710,46043
2016-11-22,8750,45931
2016-11-23,8760,56480
2016-11-24,8800,33663
2016-11-25,8780,29022
2016-11-28,8850,23016
2016-11-29,8840,30710
2016-11-30,8770,30049
2016-12-01,8790,44171
2016-12-02,8670,20634
2016-12-05,8680,29414
2016-12-06,8720,27560
2016-12-07,8550,31756
2016-12-08,8590,19376
2016-12-09,8700,23900
2016-12-12,8780,19791
2016-12-13,8780,17370
2016-12-14,8760,41144
2016-12-15,8820,40554
2016-12-16,8950,24245
2016-12-19,8970,13666
2016-12-20,8910,10951
2016-12-21,8890,24239
2016-12-22,8790,36540
2016-12-23,8920,44812
2016-12-26,8880,28141
2016-12-27,8930,51282
2016-12-28,8800,37680
2016-12-29,8880,29763
2017-01-02,9030,50121
2017-01-03,8940,45349
2017-01-04,8990,28594
2017-01-05,9000,22086
2017-01-06,9110,78643
2017-01-09,9160,60388
2017-01-10,9020,28552
2017-01-11,8980,30133
2017-01-12,9010,29239
2017-01-13,8940,61558
2017-01-16,8660,65372
2017-01-17,8620,30454
2017-01-18,8580,29899
2017-01-19,8550,54824
2017-01-20,8480,46852
2017-01-23,8380,53866
2017-01-24,8380,33346
2017-01-25,8400,18368
2017-01-26,8400,18635
2017-01-31,8650,64338
2017-02-01,8650,17259
2017-02-02,8560,33209
2017-02-03,8460,22824
2017-02-06,8550,31752
2017-02-07,8750,95088
2017-02-08,8750,251059
2017-02-09,8730,47054
2017-02-10,8930,76646
2017-02-13,9240,133602
2017-02-14,9160,65437
2017-02-15,9160,40315
2017-02-16,9040,52308
2017-02-17,9120,32912
2017-02-20,9090,27152
2017-02-21,9270,102365
2017-02-22,9350,284948
2017-02-23,9350,84190
2017-02-24,9440,267477
2017-02-27,9470,61281
2017-02-28,9530,54307
2017-03-02,9470,55672
2017-03-03,9320,67632
2017-03-06,9460,48765
