period,price,volume
2015-12-30,34700,106804
2016-01-04,35100,95812
2016-01-05,36550,110036
2016-01-06,36600,179552
2016-01-07,36250,103987
2016-01-08,36300,97435
2016-01-11,38200,356530
2016-01-12,38100,128395
2016-01-13,38000,104872
2016-01-14,38200,124338
2016-01-15,37700,148449
2016-01-18,37550,64557
2016-01-19,37800,99489
2016-01-20,37700,238902
2016-01-21,37650,121170
2016-01-22,37100,125646
2016-01-25,38100,95054
2016-01-26,37500,60120
2016-01-27,38150,136855
2016-01-28,37800,75876
2016-01-29,36900,175313
2016-02-01,36900,72664
2016-02-02,37750,207239
2016-02-03,38800,140452
2016-02-04,38350,126063
2016-02-05,38100,76202
2016-02-11,35500,278706
2016-02-12,34500,296837
2016-02-15,34600,111496
2016-02-16,35000,81687
2016-02-17,34200,95418
2016-02-18,35600,107274
2016-02-19,35450,54428
2016-02-22,35500,83324
2016-02-23,34750,68005
2016-02-24,34300,65273
2016-02-25,34200,71982
2016-02-26,34200,44319
2016-02-29,34200,34204
2016-03-02,35250,55884
2016-03-03,35400,48511
2016-03-04,35400,45082
2016-03-07,35250,52476
2016-03-08,34750,52622
2016-03-09,35500,61576
2016-03-10,35750,56040
2016-03-11,35250,38323
2016-03-14,36700,127731
2016-03-15,35700,84923
2016-03-16,35600,57678
2016-03-17,35250,58862
2016-03-18,35600,51378
2016-03-21,35100,50827
2016-03-22,35400,53083
2016-03-23,34500,85749
2016-03-24,34700,59931
2016-03-25,34200,54989
2016-03-28,33950,40352
2016-03-29,34750,51262
2016-03-30,34950,43094
2016-03-31,34550,32886
2016-04-01,35950,148362
2016-04-04,36250,86700
2016-04-05,36200,66127
2016-04-06,36100,85023
2016-04-07,35600,52919
2016-04-08,36900,149357
2016-04-11,36800,182054
2016-04-12,36900,67241
2016-04-14,36050,89426
2016-04-15,35900,47123
2016-04-18,36150,49273
2016-04-19,36200,45133
2016-04-20,35900,80771
2016-04-21,35100,90653
2016-04-22,35300,80280
2016-04-25,34950,40014
2016-04-26,35400,44936
2016-04-27,34850,41543
2016-04-28,34950,53066
2016-04-29,35100,33490
2016-05-02,34800,41502
2016-05-03,35250,35366
2016-05-04,35050,38651
2016-05-09,35900,93989
2016-05-10,36300,74729
2016-05-11,35800,53301
2016-05-12,36100,88270
2016-05-13,37100,143241
2016-05-16,37050,96401
2016-05-17,36300,93896
2016-05-18,35800,53391
2016-05-19,35500,60429
2016-05-20,36350,49078
2016-05-23,37250,238236
2016-05-24,37150,83747
2016-05-25,39100,705705
2016-05-26,39000,177777
2016-05-27,39050,137665
2016-05-30,38750,97606
2016-05-31,39250,225579
2016-06-01,39350,120876
2016-06-02,40250,189012
2016-06-03,40400,130224
2016-06-07,39550,186903
2016-06-08,39950,149562
2016-06-09,40500,345712
2016-06-10,41050,135236
2016-06-13,39850,115684
2016-06-14,39550,101461
2016-06-15,39700,56511
2016-06-16,38000,147685
2016-06-17,38300,103665
2016-06-20,38850,63485
2016-06-21,38650,46866
2016-06-22,38700,72592
2016-06-23,37650,102699
2016-06-24,35550,215500
2016-06-27,35900,151543
2016-06-28,38950,523342
2016-06-29,39150,144339
2016-06-30,39100,220084
2016-07-01,40150,361231
2016-07-04,41000,245267
2016-07-05,40850,187561
2016-07-06,39850,135151
