period,price,volume
2015-12-30,3105,55793
2016-01-04,3070,110958
2016-01-05,3060,95547
2016-01-06,3000,354371
2016-01-07,2845,253602
2016-01-08,2820,264761
2016-01-11,2800,65438
2016-01-12,2800,48352
2016-01-13,2865,79163
2016-01-14,2800,67368
2016-01-15,2860,172565
2016-01-18,2845,62859
2016-01-19,2820,91959
2016-01-20,2685,108604
2016-01-21,2665,74462
2016-01-22,2665,78731
2016-01-25,2730,40519
2016-01-26,2725,23585
2016-01-27,2795,56921
2016-01-28,2780,29844
2016-01-29,2775,40522
2016-02-01,2745,51661
2016-02-02,2735,64069
2016-02-03,2685,68000
2016-02-04,2680,23996
2016-02-05,2730,28209
2016-02-11,2535,180547
2016-02-12,2380,218713
2016-02-15,2510,108766
2016-02-16,2505,138234
2016-02-17,2455,95814
2016-02-18,2510,47084
2016-02-19,2550,44622
2016-02-22,2530,78710
2016-02-23,2540,48967
2016-02-24,2535,33019
2016-02-25,2540,62991
2016-02-26,2555,42695
2016-02-29,2565,53682
2016-03-02,2535,166128
2016-03-03,2570,44937
2016-03-04,2570,194566
2016-03-07,2690,156975
2016-03-08,2655,39413
2016-03-09,2645,74372
2016-03-10,2660,48991
2016-03-11,2680,57737
2016-03-14,2675,51359
2016-03-15,2660,34298
2016-03-16,2635,49520
2016-03-17,2680,53165
2016-03-18,2675,48818
2016-03-21,2680,57641
2016-03-22,2700,40790
2016-03-23,2705,53906
2016-03-24,2710,84703
2016-03-25,2675,38084
2016-03-28,2635,32355
2016-03-29,2615,43350
2016-03-30,2630,22174
2016-03-31,2660,49119
2016-04-01,2655,57789
2016-04-04,2800,271829
2016-04-05,2810,147376
2016-04-06,2835,71637
2016-04-07,2790,128082
2016-04-08,2800,82139
2016-04-11,2830,74134
2016-04-12,2880,87641
2016-04-14,2920,154408
2016-04-15,2950,137177
2016-04-18,2920,163360
2016-04-19,2960,85516
2016-04-20,2935,74128
2016-04-21,2910,224951
2016-04-22,2900,42513
2016-04-25,2890,63474
2016-04-26,2950,2525469
2016-04-27,2965,252247
2016-04-28,2975,103229
2016-04-29,2975,121896
2016-05-02,2965,114757
2016-05-03,3000,224494
2016-05-04,2980,84387
2016-05-09,2950,90199
2016-05-10,2960,72748
2016-05-11,2975,75055
2016-05-12,2950,59912
2016-05-13,2925,199069
2016-05-16,2840,133409
2016-05-17,2865,99714
2016-05-18,2825,90400
2016-05-19,2775,116322
2016-05-20,2780,55855
2016-05-23,2835,57188
2016-05-24,2875,110967
2016-05-25,2870,98285
2016-05-26,2965,310721
2016-05-27,3025,229368
2016-05-30,2975,132112
2016-05-31,2975,92419
2016-06-01,3020,141328
2016-06-02,3035,594215
2016-06-03,3030,118257
2016-06-07,2995,164440
2016-06-08,3070,108985
2016-06-09,3010,165968
2016-06-10,3015,94145
2016-06-13,2980,72566
2016-06-14,2980,89868
2016-06-15,2945,73001
2016-06-16,2815,106014
2016-06-17,2900,82620
2016-06-20,2965,81801
2016-06-21,3035,234637
2016-06-22,3010,90680
2016-06-23,3000,90002
2016-06-24,2840,186874
2016-06-27,2805,74330
2016-06-28,2805,119458
2016-06-29,2845,105223
2016-06-30,2875,60424
2016-07-01,2865,65703
2016-07-04,2935,66768
2016-07-05,2950,57983
2016-07-06,2915,66675
2016-07-07,2955,74746
2016-07-08,2920,89788
2016-07-11,2925,40857
2016-07-12,2895,64617
2016-07-13,2970,124353
2016-07-14,3000,146754
2016-07-15,2985,85143
2016-07-18,3035,110236
2016-07-19,3055,85479
2016-07-20,3055,66392
2016-07-21,3030,66132
2016-07-22,3050,110069
2016-07-25,3050,63732
2016-07-26,3060,96302
2016-07-27,3070,153826
2016-07-28,3230,398156
2016-07-29,3235,209647
2016-08-01,3175,101555
2016-08-02,3070,137401
2016-08-03,3090,138537
2016-08-04,3085,70051
2016-08-05,3070,50630
2016-08-08,3180,1171218
2016-08-09,3145,144180
2016-08-10,3140,135589
2016-08-11,3120,129529
2016-08-12,3120,54796
2016-08-16,3125,90623
2016-08-17,3060,64734
2016-08-18,3110,65046
2016-08-19,3075,116122
2016-08-22,3030,72977
2016-08-23,3030,96063
2016-08-24,3090,155706
2016-08-25,3115,115858
2016-08-26,3085,45502
2016-08-29,2975,95609
2016-08-30,3000,72963
2016-08-31,2975,120770
2016-09-01,3095,157782
2016-09-02,3075,73216
2016-09-05,3080,32510
2016-09-06,3085,44601
2016-09-07,3100,83859
2016-09-08,3185,317555
2016-09-09,3400,1793827
2016-09-12,3535,1301545
2016-09-13,3450,372022
2016-09-19,3610,1054604
2016-09-20,3790,945733
2016-09-21,4040,1139996
2016-09-22,3840,748963
2016-09-23,3800,446084
2016-09-26,3790,312333
2016-09-27,3875,286578
2016-09-28,3670,424543
2016-09-29,3855,293271
2016-09-30,3740,370715
2016-10-04,3770,247528
2016-10-05,3770,171012
2016-10-06,3770,163167
2016-10-07,3600,278490
2016-10-10,3600,73515
2016-10-11,3545,154331
2016-10-12,3480,91356
2016-10-13,3495,77576
2016-10-14,3490,85509
2016-10-17,3380,128342
2016-10-18,3345,46834
2016-10-19,3245,153133
2016-10-20,3285,119704
2016-10-21,3225,123414
2016-10-24,3125,344709
2016-10-25,3185,164982
2016-10-26,3150,239134
2016-10-27,3145,212998
2016-10-28,3095,93283
2016-10-31,2985,148212
2016-11-01,2985,112696
2016-11-02,2800,280502
2016-11-03,2850,138968
2016-11-04,2860,90935
2016-11-07,2945,71563
2016-11-08,2955,57471
2016-11-09,2870,298884
2016-11-10,2945,141804
2016-11-11,2950,57851
2016-11-14,3085,214421
2016-11-15,3085,69060
2016-11-16,3110,30862
2016-11-17,3105,47129
2016-11-18,3065,46831
2016-11-21,3030,68720
2016-11-22,2890,152173
2016-11-23,2830,138187
2016-11-24,3275,3158655
2016-11-25,3710,3834410
2016-11-28,3750,2054622
2016-11-29,3695,1073094
2016-11-30,3570,678132
2016-12-01,3540,857827
2016-12-02,3525,487523
2016-12-05,3410,415752
2016-12-06,3415,410600
2016-12-07,3235,1002020
2016-12-08,3230,314813
2016-12-09,3285,413414
2016-12-12,3350,280447
2016-12-13,3400,278529
2016-12-14,3310,187353
2016-12-15,3430,322057
2016-12-16,3365,215772
2016-12-19,3305,281615
2016-12-20,3300,172783
2016-12-21,3345,217633
2016-12-22,3335,112485
2016-12-23,3330,138473
2016-12-26,3240,212567
2016-12-27,3195,111925
2016-12-28,3125,259616
2016-12-29,3170,61129
2017-01-02,3210,87815
2017-01-03,3240,89468
2017-01-04,3270,50155
2017-01-05,3310,81589
2017-01-06,3325,146628
2017-01-09,3345,673075
2017-01-10,3460,369271
2017-01-11,3430,201695
2017-01-12,3350,135944
2017-01-13,3370,144029
2017-01-16,3475,270721
2017-01-17,3390,187713
2017-01-18,3435,287326
2017-01-19,3395,169651
2017-01-20,3370,176688
2017-01-23,3445,227045
2017-01-24,3345,185820
2017-01-25,3250,130817
2017-01-26,3400,107920
2017-01-31,3410,121750
2017-02-01,3515,355278
2017-02-02,3495,271946
2017-02-03,3540,231458
2017-02-06,3545,377534
2017-02-07,3400,307235
2017-02-08,3370,108434
2017-02-09,3370,55783
2017-02-10,3435,246958
2017-02-13,3460,139762
2017-02-14,3490,148208
2017-02-15,3485,197980
2017-02-16,3460,75991
2017-02-17,3350,255028
2017-02-20,3315,95866
2017-02-21,3305,75361
2017-02-22,3305,77122
2017-02-23,3340,129695
2017-02-24,3330,55527
2017-02-27,3240,88432
2017-02-28,4050,8998554
2017-03-02,3770,4884446
2017-03-03,3790,1592263
2017-03-06,3715,1079002
2017-03-07,3660,834304
2017-03-08,3645,481632
2017-03-09,3650,1895098
2017-03-10,3805,2843830
2017-03-13,4945,4489501
2017-03-14,6420,12310556
2017-03-15,6720,12395844
2017-03-16,6730,4600582
2017-03-17,5850,3449841
2017-03-20,5940,4018388
2017-03-21,6000,1560850
2017-03-22,5480,1355692
2017-03-23,5350,2496879
2017-03-24,5780,5489421
2017-03-27,6380,2853279
2017-03-28,6420,2396102
2017-03-29,6740,1310726
2017-03-30,6740,1154720
2017-03-31,8100,6208824
2017-04-03,8290,1576595
2017-04-04,7000,10085692
2017-04-05,8610,6983708
2017-04-06,8610,4969121
2017-04-07,8630,2069717
2017-04-10,7700,2850455
2017-04-11,7800,2052877
2017-04-12,7000,1661820
2017-04-13,6650,1563346
2017-04-14,6360,1807219
2017-04-17,6500,879238
2017-04-18,7130,7764739
2017-04-19,6780,1664360
2017-04-20,6430,908953
2017-04-21,6610,4954651
2017-04-24,6240,1168563
2017-04-25,6070,998385
2017-04-26,6080,624880
2017-04-27,5910,726834
2017-04-28,5950,1469146
2017-05-02,6230,1415109
2017-05-04,6560,2488432
2017-05-08,6810,1308720
2017-05-10,6930,7033087
2017-05-11,6930,3232428
2017-05-12,7140,1582848
2017-05-15,6840,753676
2017-05-16,6440,771103
2017-05-17,6500,949382
2017-05-18,6250,530859
2017-05-19,6470,549685
2017-05-22,7870,14284937
2017-05-23,7120,9727825
2017-05-24,6620,3406544
2017-05-25,6590,2247525
2017-05-26,6800,2153117
2017-05-29,7050,4772454
2017-05-30,7000,1496214
2017-05-31,6780,983095
2017-06-01,7140,2147885
2017-06-02,6930,1245130
2017-06-05,6800,1236140
2017-06-07,6770,510226
2017-06-08,6450,856333
2017-06-09,6350,636065
2017-06-12,6220,468808
2017-06-13,6020,698210
2017-06-14,6280,2442475
2017-06-15,6190,496161
2017-06-16,6030,495849
2017-06-19,5990,262097
2017-06-20,5840,412563
2017-06-21,5780,352840
2017-06-22,5760,188885
2017-06-23,6000,2468905
