period,price,volume
2015-12-30,4248,40514
2016-01-04,4203,59098
2016-01-05,4176,86950
2016-01-06,4149,287463
2016-01-07,4051,106486
2016-01-08,4100,107907
2016-01-11,3988,69788
2016-01-12,3948,79815
2016-01-13,4055,36233
2016-01-14,3993,72628
2016-01-15,3948,49717
2016-01-18,3979,72679
2016-01-19,3872,48174
2016-01-20,3671,82234
2016-01-21,3604,108525
2016-01-22,3662,75067
2016-01-25,3738,26456
2016-01-26,3743,30541
2016-01-27,3765,24657
2016-01-28,3845,29705
2016-01-29,3814,21070
2016-02-01,3814,18126
2016-02-02,3738,61963
2016-02-03,3738,25184
2016-02-04,3801,48391
2016-02-05,3810,26387
2016-02-11,3604,144074
2016-02-12,3890,2118985
2016-02-15,3836,405180
2016-02-16,3707,208548
2016-02-17,3899,634121
2016-02-18,3953,303929
2016-02-19,3935,130334
2016-02-22,3971,85685
2016-02-23,3993,119892
2016-02-24,4020,85708
2016-02-25,3962,74817
2016-02-26,3899,80141
2016-02-29,4015,62316
2016-03-02,4082,64689
2016-03-03,4132,83680
2016-03-04,4100,98084
2016-03-07,4064,70244
2016-03-08,4140,113820
2016-03-09,4140,37689
2016-03-10,4167,212008
2016-03-11,4221,74560
2016-03-14,4167,58699
2016-03-15,4167,88524
2016-03-16,4239,110848
2016-03-17,4297,239046
2016-03-18,4297,56943
2016-03-21,4288,62954
2016-03-22,4292,51900
2016-03-23,4297,90569
2016-03-24,4337,54854
2016-03-25,4373,37751
2016-03-28,4355,56739
2016-03-29,4306,76004
2016-03-30,4248,70978
2016-03-31,4315,47347
2016-04-01,4382,107131
2016-04-04,4440,84226
2016-04-05,4355,63076
2016-04-06,4391,42693
2016-04-07,4391,22848
2016-04-08,4382,25752
2016-04-11,4467,65009
2016-04-12,4436,46914
2016-04-14,4489,66209
2016-04-15,4597,72563
2016-04-18,4561,45377
2016-04-19,4516,45936
2016-04-20,4543,50796
2016-04-21,4292,319090
2016-04-22,4534,130271
2016-04-25,4534,61557
2016-04-26,4516,50095
2016-04-27,4534,68502
