period,price,volume
2015-12-30,4270,69299
2016-01-04,4590,539772
2016-01-05,4625,124095
2016-01-06,4640,103525
2016-01-07,4510,74855
2016-01-08,4340,81594
2016-01-11,4450,48662
2016-01-12,4470,36456
2016-01-13,4485,70588
2016-01-14,4430,38315
2016-01-15,4450,103833
2016-01-18,4535,58632
2016-01-19,4505,73176
2016-01-20,4415,62041
2016-01-21,4460,68199
2016-01-22,4495,41711
2016-01-25,4510,33462
2016-01-26,4415,38337
2016-01-27,4545,72039
2016-01-28,4520,49525
2016-01-29,4465,53462
2016-02-01,4505,37755
2016-02-02,4580,108303
2016-02-03,4555,30016
2016-02-04,4555,89252
2016-02-05,4440,99482
2016-02-11,4345,53776
2016-02-12,4090,59037
2016-02-15,4140,31964
2016-02-16,4170,37315
2016-02-17,4135,24108
2016-02-18,4185,9926
2016-02-19,4100,22567
2016-02-22,4050,30994
2016-02-23,4025,44272
2016-02-24,3900,64390
2016-02-25,3900,46973
2016-02-26,3765,50391
2016-02-29,3585,319430
2016-03-02,3655,89857
2016-03-03,3655,54468
2016-03-04,3800,436011
2016-03-07,3685,74911
2016-03-08,3690,54953
2016-03-09,3695,60702
2016-03-10,4070,1641394
2016-03-11,3950,250747
2016-03-14,4030,166332
2016-03-15,4005,99426
2016-03-16,3980,70382
2016-03-17,3960,85370
2016-03-18,4085,111256
2016-03-21,4030,76694
2016-03-22,4045,79668
2016-03-23,3990,53806
2016-03-24,3995,58006
2016-03-25,3980,39106
2016-03-28,3950,21190
2016-03-29,3950,35730
2016-03-30,3940,27213
2016-03-31,3850,87075
2016-04-01,3810,37406
2016-04-04,3780,30905
2016-04-05,3960,262780
2016-04-06,3960,60198
2016-04-07,4070,191863
2016-04-08,4040,56737
2016-04-11,4055,36300
2016-04-12,4015,51086
2016-04-14,4190,198766
2016-04-15,4400,491626
2016-04-18,4260,672980
2016-04-19,4145,139582
2016-04-20,4105,61254
2016-04-21,4200,147595
2016-04-22,4380,179606
2016-04-25,4320,220055
2016-04-26,4215,97081
2016-04-27,4260,41077
2016-04-28,4345,119265
2016-04-29,4300,45670
2016-05-02,4210,45586
2016-05-03,4285,53743
2016-05-04,4290,60444
2016-05-09,4250,27035
2016-05-10,4260,34402
2016-05-11,4250,33299
2016-05-12,4155,76835
2016-05-13,4215,74734
2016-05-16,4140,20925
2016-05-17,4160,85933
2016-05-18,3950,1634635
2016-05-19,3945,142069
2016-05-20,3860,103058
2016-05-23,3835,49531
2016-05-24,3785,73510
2016-05-25,3710,96338
2016-05-26,3560,192020
2016-05-27,3495,141761
2016-05-30,3450,62661
2016-05-31,3550,167874
2016-06-01,3560,123716
2016-06-02,3500,122513
2016-06-03,3905,646933
2016-06-07,3970,332114
2016-06-08,3900,247438
2016-06-09,3895,70524
2016-06-10,3740,69125
2016-06-13,3635,105699
2016-06-14,3700,114696
2016-06-15,3780,76057
2016-06-16,3780,36020
2016-06-17,3855,55825
2016-06-20,3800,83416
2016-06-21,3805,17944
2016-06-22,3830,34903
2016-06-23,3800,27616
2016-06-24,3500,183775
2016-06-27,3380,296293
2016-06-28,3480,61587
2016-06-29,3635,18515
2016-06-30,3560,27745
2016-07-01,3605,47590
2016-07-04,3600,40785
2016-07-05,3615,108990
2016-07-06,3600,130591
2016-07-07,3600,37599
2016-07-08,3385,105513
2016-07-11,3435,40427
2016-07-12,3435,25348
2016-07-13,3385,80527
2016-07-14,3425,35108
2016-07-15,3420,31797
2016-07-18,3420,26629
2016-07-19,3260,85801
2016-07-20,3280,57758
2016-07-21,3255,46674
