period,price,volume
2015-12-30,9083,206203
2016-01-04,8830,256162
2016-01-05,8647,257076
2016-01-06,8911,304777
2016-01-07,8567,382762
2016-01-08,8693,337119
2016-01-11,8750,218646
2016-01-12,8601,154401
2016-01-13,8337,309682
2016-01-14,8165,342991
2016-01-15,8211,203839
2016-01-18,8578,563485
2016-01-19,8475,217955
2016-01-20,8119,303252
2016-01-21,8119,236249
2016-01-22,8062,129685
2016-01-25,8200,189097
2016-01-26,8062,144218
2016-01-27,8096,228249
2016-01-28,8268,165947
2016-01-29,8005,162659
2016-02-01,8050,191869
2016-02-02,8372,340849
2016-02-03,8716,412602
2016-02-04,9094,510236
2016-02-05,9518,613390
2016-02-11,9083,766368
2016-02-12,9438,1672862
2016-02-15,9438,0
2016-02-16,9438,0
2016-02-17,9438,0
2016-02-18,9438,0
2016-02-19,9438,0
2016-02-22,9438,0
2016-02-23,9438,0
2016-02-24,9438,0
2016-02-25,9438,0
2016-02-26,9438,0
2016-02-29,9438,0
2016-03-02,9438,0
2016-03-03,9438,0
2016-03-04,12213,18528296
2016-03-07,15310,58063037
2016-03-08,14335,48489389
2016-03-09,14106,29612492
2016-03-10,14220,18281965
2016-03-11,13475,13081440
2016-03-14,13417,21484760
2016-03-15,12959,10413664
2016-03-16,11984,13313568
2016-03-17,12099,9874943
2016-03-18,11984,8479850
2016-03-21,11812,6325870
2016-03-22,13532,27722004
2016-03-23,12672,33894580
2016-03-24,12271,14919639
2016-03-25,12328,11835272
2016-03-28,12729,10348254
2016-03-29,12787,8934314
2016-03-30,12729,12030339
2016-03-31,12443,9346913
2016-04-01,12500,7606596
2016-04-04,12557,12624006
2016-04-05,12443,7501335
2016-04-06,12099,7725933
2016-04-07,12099,5077530
2016-04-08,12099,5843649
2016-04-11,12959,15281592
2016-04-12,12557,12425544
2016-04-14,12729,5565788
2016-04-15,12443,4186596
2016-04-18,12041,5471672
2016-04-19,12271,2805702
2016-04-20,12156,2901617
2016-04-21,12041,2991995
2016-04-22,12271,6316562
2016-04-25,12099,3654705
2016-04-26,12041,4735195
2016-04-27,11984,3561761
2016-04-28,11927,2857563
2016-04-29,11812,5611815
2016-05-02,11422,5554335
2016-05-03,10952,7012066
2016-05-04,11284,7948299
2016-05-09,11353,11682593
2016-05-10,11330,3463117
2016-05-11,11273,2426515
