period,price,volume
2015-12-30,16150,206447
2016-01-04,15850,154189
2016-01-05,16150,105123
2016-01-06,15950,160604
2016-01-07,16350,320979
2016-01-08,16300,193763
2016-01-11,16350,181352
2016-01-12,16750,182680
2016-01-13,16850,231171
2016-01-14,17100,156159
2016-01-15,16950,187950
2016-01-18,16500,241621
2016-01-19,16900,216593
2016-01-20,16300,309393
2016-01-21,16150,207596
2016-01-22,18400,1972275
2016-01-25,18750,955994
2016-01-26,19150,464438
2016-01-27,17250,1049835
2016-01-28,15750,2013170
2016-01-29,16200,909640
2016-02-01,15700,661854
2016-02-02,16500,1021511
2016-02-03,16050,477629
2016-02-04,15950,572793
2016-02-05,15450,412163
2016-02-11,14300,518483
2016-02-12,13000,1007459
2016-02-15,13300,438403
2016-02-16,13500,315608
2016-02-17,13500,367491
2016-02-18,13600,324678
2016-02-19,13700,228205
2016-02-22,14100,497529
2016-02-23,13600,286772
2016-02-24,13600,183011
2016-02-25,13700,239889
2016-02-26,13750,189379
2016-02-29,13850,144075
2016-03-02,13800,184087
2016-03-03,14350,487196
2016-03-04,14400,226633
2016-03-07,14400,236302
2016-03-08,14400,198522
2016-03-09,14550,267953
2016-03-10,14850,248566
2016-03-11,14650,209062
2016-03-14,14200,251699
2016-03-15,14600,325017
2016-03-16,14800,226578
2016-03-17,14800,201835
2016-03-18,14900,163150
2016-03-21,15200,324423
2016-03-22,15450,248968
2016-03-23,15800,293327
2016-03-24,15850,194127
2016-03-25,16000,231020
2016-03-28,15750,248992
2016-03-29,15650,190003
2016-03-30,15750,109321
2016-03-31,15750,124949
2016-04-01,15800,105211
2016-04-04,15350,157544
2016-04-05,15500,71373
2016-04-06,15700,127671
2016-04-07,15650,116003
2016-04-08,15550,132502
2016-04-11,15750,415211
2016-04-12,15650,147002
2016-04-14,15250,305362
2016-04-15,15100,211088
2016-04-18,14900,203199
2016-04-19,15550,222618
2016-04-20,15500,94208
2016-04-21,15750,210788
2016-04-22,16400,292319
2016-04-25,16500,345521
2016-04-26,15450,493242
2016-04-27,15400,167826
2016-04-28,15000,295621
2016-04-29,14950,190515
2016-05-02,13950,675019
2016-05-03,14000,205724
2016-05-04,14000,238922
2016-05-09,13750,162800
2016-05-10,14050,113549
2016-05-11,14350,210166
2016-05-12,14600,159202
2016-05-13,14350,141170
2016-05-16,15250,676604
2016-05-17,16050,769428
2016-05-18,16100,390710
2016-05-19,15900,180986
2016-05-20,15800,223307
2016-05-23,16250,210875
2016-05-24,16050,154084
2016-05-25,16000,218017
2016-05-26,16150,392741
2016-05-27,16400,241237
2016-05-30,15700,270894
2016-05-31,16400,455869
2016-06-01,16900,562031
2016-06-02,16700,233304
2016-06-03,16850,147671
2016-06-07,17150,274882
2016-06-08,15400,981475
2016-06-09,15600,276919
2016-06-10,15500,227653
2016-06-13,14700,310728
2016-06-14,14750,148391
2016-06-15,15050,200288
2016-06-16,14500,210012
2016-06-17,14650,118601
2016-06-20,14600,87632
2016-06-21,14600,138947
2016-06-22,14450,90107
2016-06-23,14150,167071
2016-06-24,13200,361062
2016-06-27,13500,158109
2016-06-28,13750,108132
2016-06-29,13900,150381
2016-06-30,14100,96868
2016-07-01,14400,112394
2016-07-04,14500,112706
2016-07-05,14500,123744
2016-07-06,14400,102035
2016-07-07,14500,72735
2016-07-08,14200,84461
2016-07-11,14300,70941
2016-07-12,14600,114157
2016-07-13,15200,356974
2016-07-14,14850,130511
2016-07-15,14550,138176
2016-07-18,14650,115003
2016-07-19,14650,101931
2016-07-20,14350,119012
2016-07-21,14250,112262
2016-07-22,14600,92403
2016-07-25,13900,251746
2016-07-26,14300,123865
2016-07-27,14200,76981
2016-07-28,14300,73704
2016-07-29,14050,63609
2016-08-01,14000,94656
2016-08-02,13800,140182
2016-08-03,13850,69024
2016-08-04,13950,61808
2016-08-05,13750,97785
2016-08-08,13550,79674
2016-08-09,13800,73520
2016-08-10,13750,89219
2016-08-11,13750,69841
2016-08-12,13900,82188
2016-08-16,14000,98601
2016-08-17,13950,80729
2016-08-18,14050,120039
2016-08-19,13950,112844
2016-08-22,13600,148172
2016-08-23,13350,108635
2016-08-24,13350,77397
2016-08-25,13400,75168
2016-08-26,13200,90790
2016-08-29,12550,218483
2016-08-30,12900,110004
2016-08-31,12800,45391
2016-09-01,12950,97370
2016-09-02,13050,51410
2016-09-05,13100,71292
2016-09-06,13100,57009
2016-09-07,12750,102349
2016-09-08,12900,118372
2016-09-09,13000,99858
2016-09-12,12550,87766
2016-09-13,13100,172373
2016-09-19,12850,44332
2016-09-20,12900,55204
2016-09-21,13050,77457
2016-09-22,13200,90707
2016-09-23,13100,81738
2016-09-26,13250,68653
2016-09-27,13000,80308
2016-09-28,12600,211566
2016-09-29,12600,111279
2016-09-30,12000,262573
2016-10-04,12200,114104
2016-10-05,12450,119392
2016-10-06,12300,59589
2016-10-07,12000,116615
2016-10-10,12300,72851
2016-10-11,12200,62615
2016-10-12,12350,32973
2016-10-13,12050,54797
2016-10-14,11700,189970
2016-10-17,11150,271818
2016-10-18,11050,182767
2016-10-19,11050,95708
2016-10-20,11250,93692
2016-10-21,11100,67011
2016-10-24,11050,80686
2016-10-25,11050,84173
2016-10-26,10900,81884
2016-10-27,11150,76001
2016-10-28,11150,58891
2016-10-31,10800,113035
2016-11-01,10950,63020
2016-11-02,10500,134419
2016-11-03,10500,110548
2016-11-04,10650,84842
2016-11-07,11050,87807
2016-11-08,10950,58127
2016-11-09,10600,220927
2016-11-10,10950,68322
2016-11-11,10900,50273
2016-11-14,10800,52059
2016-11-15,10800,52361
2016-11-16,11250,126225
2016-11-17,11100,55220
2016-11-18,11300,101687
2016-11-21,10800,75567
2016-11-22,10900,43000
2016-11-23,10900,57363
2016-11-24,10550,66348
2016-11-25,10900,61774
2016-11-28,10550,64820
2016-11-29,10900,63319
2016-11-30,10900,44274
2016-12-01,10750,25766
2016-12-02,10500,63568
2016-12-05,10300,111479
