period,price,volume
2015-12-30,10050,8436
2016-01-04,10025,40682
2016-01-05,10050,773
2016-01-06,10100,5000
2016-01-07,10025,1156
2016-01-08,10200,14574
2016-01-11,10200,11014
2016-01-12,10050,3103
2016-01-13,10100,1740
2016-01-14,10100,0
2016-01-15,10100,5005
2016-01-18,10075,210
2016-01-19,10075,3984
2016-01-20,10075,8260
2016-01-21,10025,345
2016-01-22,10025,4600
2016-01-25,10025,547
2016-01-26,10000,2200
2016-01-27,10050,1022
2016-01-28,10100,1000
2016-01-29,10100,0
2016-02-01,10100,0
2016-02-02,10050,297
2016-02-03,10050,19438
2016-02-04,10000,12547
2016-02-05,10050,6958
2016-02-11,10100,10736
2016-02-12,10025,24139
2016-02-15,10000,6547
2016-02-16,10050,963
2016-02-17,10000,471
2016-02-18,10075,1366
2016-02-19,10000,5641
2016-02-22,10000,26111
2016-02-23,9975,689
2016-02-24,10125,283
2016-02-25,10025,944
2016-02-26,10075,2472
2016-02-29,9975,2356
2016-03-02,10075,2665
2016-03-03,10075,2664
2016-03-04,10000,1
2016-03-07,10000,1901
2016-03-08,9975,366
2016-03-09,9975,2873
2016-03-10,9875,9473
2016-03-11,9975,7619
2016-03-14,9875,1043
2016-03-15,9925,2150
2016-03-16,9900,1098
2016-03-17,9900,11023
2016-03-18,9850,679
2016-03-21,9850,9590
2016-03-22,9825,6132
2016-03-23,9875,705
2016-03-24,9825,1135
2016-03-25,9975,5515
2016-03-28,9850,1286
2016-03-29,10000,3697
2016-03-30,9975,181
2016-03-31,9975,647
2016-04-01,9950,2510
2016-04-04,9850,1536
2016-04-05,9875,11668
2016-04-06,9900,3529
2016-04-07,9900,2433
2016-04-08,9950,5177
2016-04-11,9950,55102
2016-04-12,9900,0
2016-04-14,9975,2008
2016-04-15,9950,0
2016-04-18,9850,6509
2016-04-19,9925,2220
2016-04-20,9825,11255
2016-04-21,9850,16897
2016-04-22,9900,808
2016-04-25,9975,5286
2016-04-26,9975,1
2016-04-27,9925,23973
2016-04-28,9900,0
2016-04-29,9875,2096
2016-05-02,9850,18402
2016-05-03,9850,4203
2016-05-04,9825,33779
2016-05-09,9825,19659
2016-05-10,9975,1671
2016-05-11,9950,932
2016-05-12,9950,0
2016-05-13,9875,22762
2016-05-16,9925,2760
2016-05-17,9925,101
2016-05-18,9875,42
2016-05-19,9875,10507
2016-05-20,9875,6132
2016-05-23,9875,10355
2016-05-24,9900,1000
2016-05-25,9875,3651
2016-05-26,9850,15190
2016-05-27,9750,54324
2016-05-30,9825,56553
2016-05-31,9825,8916
2016-06-01,9750,28600
2016-06-02,9825,46168
2016-06-03,9875,33950
2016-06-07,9875,12921
2016-06-08,9850,5262
2016-06-09,9850,20201
2016-06-10,9850,10941
2016-06-13,9850,13754
2016-06-14,9850,600
2016-06-15,9850,453
2016-06-16,9825,350
2016-06-17,9825,353
2016-06-20,9875,2013
2016-06-21,9900,6378
2016-06-22,9900,675
2016-06-23,9875,427
2016-06-24,9850,10702
2016-06-27,9925,3
2016-06-28,9925,0
2016-06-29,9925,318
2016-06-30,10000,68740
2016-07-01,10025,38116
2016-07-04,10150,1298
2016-07-05,10150,1127
2016-07-06,10150,3522
2016-07-07,10025,19780
2016-07-08,10125,200
2016-07-11,10100,2333
2016-07-12,10225,963
2016-07-13,10250,3877
2016-07-14,10200,4007
2016-07-15,10000,14416
2016-07-18,10000,4854
2016-07-19,10100,2505
2016-07-20,10000,45416
2016-07-21,10000,4532
2016-07-22,9975,16490
2016-07-25,10025,2309
2016-07-26,10000,25
2016-07-27,10000,13552
2016-07-28,10000,18705
2016-07-29,10000,10000
2016-08-01,10000,2433
2016-08-02,10075,3215
2016-08-03,10125,5294
2016-08-04,10025,945
2016-08-05,10075,4224
2016-08-08,10100,16803
2016-08-09,10125,26723
2016-08-10,10225,4571
2016-08-11,10200,38155
2016-08-12,10100,98008
2016-08-16,10000,5698
2016-08-17,9950,10834
2016-08-18,10075,9029
2016-08-19,9975,16177
2016-08-22,10000,17957
2016-08-23,10050,5661
2016-08-24,10000,37330
2016-08-25,10075,16757
2016-08-26,10100,124
2016-08-29,10100,3101
2016-08-30,10125,3339
2016-08-31,10125,1544
2016-09-01,10100,40498
2016-09-02,10150,5355
2016-09-05,10150,6983
2016-09-06,10200,26164
2016-09-07,10150,1964
2016-09-08,10175,4323
2016-09-09,10100,5471
2016-09-12,10075,20294
2016-09-13,10125,1001
2016-09-19,10075,2370
2016-09-20,10050,8258
2016-09-21,10075,5343
2016-09-22,10050,6745
2016-09-23,10025,19860
2016-09-26,10025,16306
2016-09-27,10000,28665
2016-09-28,10025,3996
2016-09-29,10000,79197
2016-09-30,9925,62819
2016-10-04,9950,3705
2016-10-05,9950,4193
2016-10-06,9900,6802
2016-10-07,10025,10182
2016-10-10,10025,5939
2016-10-11,9975,2089
2016-10-12,10025,14045
2016-10-13,9975,5736
2016-10-14,10000,1051
2016-10-17,10000,7579
2016-10-18,9975,10610
2016-10-19,9950,9499
2016-10-20,9975,3727
2016-10-21,10000,1990
2016-10-24,9975,1561
2016-10-25,9975,22
2016-10-26,9975,14050
2016-10-27,10025,6531
2016-10-28,10000,778
2016-10-31,9975,1001
2016-11-01,9950,6044
2016-11-02,9975,4249
2016-11-03,9975,9999
2016-11-04,9950,350
2016-11-07,9950,2006
2016-11-08,9950,6333
2016-11-09,10000,29202
2016-11-10,9925,25709
2016-11-11,9925,4605
2016-11-14,9950,3309
2016-11-15,9900,2499
2016-11-16,9900,6446
2016-11-17,9900,0
2016-11-18,9950,16608
2016-11-21,9950,0
2016-11-22,9950,0
2016-11-23,9950,0
2016-11-24,9950,0
2016-11-25,9950,0
2016-11-28,9950,0
2016-11-29,9950,0
2016-11-30,9950,0
2016-12-01,9950,0
2016-12-02,9950,0
2016-12-05,9950,0
2016-12-06,9950,0
2016-12-07,9950,0
2016-12-08,9950,0
2016-12-09,9950,0
2016-12-12,9950,0
2016-12-13,9950,0
2016-12-14,9950,0
2016-12-15,9950,0
2016-12-16,9950,0
2016-12-19,9950,0
2016-12-20,9950,0
2016-12-21,9950,0
2016-12-22,9950,0
2016-12-23,9900,37029
2016-12-26,9825,2639
2016-12-27,9850,27906
2016-12-28,9850,36802
2016-12-29,9900,1637
2017-01-02,9925,2104
2017-01-03,9900,1239
2017-01-04,9825,17582
2017-01-05,9900,20240
2017-01-06,9850,3234
2017-01-09,9850,665
2017-01-10,9750,16770
2017-01-11,9825,4266
2017-01-12,9775,25483
2017-01-13,9850,1593
2017-01-16,9825,7416
2017-01-17,9825,39042
2017-01-18,9850,39069
2017-01-19,9800,12551
2017-01-20,9950,24311
2017-01-23,9950,16657
2017-01-24,9825,9252
2017-01-25,9875,4804
2017-01-26,9900,16576
2017-01-31,9900,100
2017-02-01,9925,6743
2017-02-02,10000,3120
2017-02-03,10000,7192
2017-02-06,9900,5162
2017-02-07,9875,9437
2017-02-08,10075,8188
2017-02-09,10200,63543
2017-02-10,10150,15086
2017-02-13,9850,133097
2017-02-14,9725,223378
2017-02-15,9950,42273
2017-02-16,9950,27378
2017-02-17,9975,19868
2017-02-20,10025,120059
2017-02-21,10125,18436
2017-02-22,10000,32345
2017-02-23,11250,1443770
2017-02-24,10875,501521
2017-02-27,10700,174159
2017-02-28,11000,197908
2017-03-02,10975,224037
2017-03-03,10650,179394
2017-03-06,11000,663490
2017-03-07,11350,180691
2017-03-08,11150,129029
2017-03-09,11100,170995
2017-03-10,11100,115125
2017-03-13,11450,369087
2017-03-14,11625,80298
2017-03-15,11400,151141
2017-03-16,11875,262552
2017-03-17,11900,412649
2017-03-20,11900,125997
2017-03-21,11400,2533617
2017-03-22,11375,235391
2017-03-23,11500,83137
2017-03-24,11825,197560
2017-03-27,11525,76009
2017-03-28,11650,60365
2017-03-29,11975,582129
2017-03-30,11925,1260071
2017-03-31,12100,107505
2017-04-03,12300,372590
2017-04-04,12800,570629
2017-04-05,12725,467758
2017-04-06,12725,117767
2017-04-07,12650,109918
2017-04-10,12050,232759
2017-04-11,12200,54885
2017-04-12,12100,62191
2017-04-13,12000,89299
2017-04-14,12125,162739
2017-04-17,12825,475505
2017-04-18,13225,239053
2017-04-19,13325,219412
2017-04-20,13300,74971
2017-04-21,13500,216442
2017-04-24,13900,838443
2017-04-25,14000,291220
2017-04-26,14000,220754
2017-04-27,13950,287135
2017-04-28,14100,111981
2017-05-02,14000,281657
2017-05-04,13800,139320
2017-05-08,13500,196048
2017-05-10,14600,1336841
2017-05-11,14400,251591
2017-05-12,14450,175127
2017-05-15,14050,165467
2017-05-16,14225,128953
2017-05-17,14125,174288
2017-05-18,14250,6363291
2017-05-19,14550,451378
2017-05-22,15325,1729393
2017-05-23,15025,550893
2017-05-24,14725,420760
2017-05-25,14400,344697
2017-05-26,14525,249175
