period,price,volume
2017-02-16,10000,322664
2017-02-17,10100,133562
2017-02-20,10600,507406
2017-02-21,10300,189846
2017-02-22,9980,160330
2017-02-23,9890,126791
2017-02-24,9890,123252
2017-02-27,9790,107957
2017-02-28,9500,141584
2017-03-02,9240,197045
2017-03-03,8800,236097
2017-03-06,8650,145183
2017-03-07,9150,829714
2017-03-08,9080,108770
2017-03-09,8980,95647
2017-03-10,9010,95056
2017-03-13,8990,81561
2017-03-14,9120,83232
2017-03-15,9110,139645
2017-03-16,9030,58959
2017-03-17,8970,42318
2017-03-20,8820,51063
2017-03-21,8780,33280
2017-03-22,8780,50731
2017-03-23,8770,52074
2017-03-24,8930,286982
2017-03-27,8940,63829
2017-03-28,9040,92983
2017-03-29,8980,58773
2017-03-30,8870,76903
2017-03-31,8840,56146
2017-04-03,9030,73165
2017-04-04,8920,57313
2017-04-05,9090,144515
2017-04-06,9130,195165
2017-04-07,9080,128178
2017-04-10,8810,85352
2017-04-11,8660,94669
2017-04-12,8470,83327
2017-04-13,8600,57776
2017-04-14,8240,202931
2017-04-17,8270,81879
2017-04-18,8140,125499
2017-04-19,8070,261233
2017-04-20,7840,338762
2017-04-21,7500,496991
2017-04-24,8060,1278164
2017-04-25,8010,270899
2017-04-26,7990,144728
2017-04-27,7500,457389
2017-04-28,7500,173958
2017-05-02,7840,187481
2017-05-04,7770,162171
2017-05-08,7950,143865
2017-05-10,8010,199897
2017-05-11,7990,69495
2017-05-12,8030,148151
2017-05-15,8100,82117
2017-05-16,8200,222155
2017-05-17,8300,396924
2017-05-18,8500,200394
2017-05-19,8500,261457
2017-05-22,8260,107747
2017-05-23,8060,137496
2017-05-24,8010,140693
2017-05-25,8000,88702
2017-05-26,8120,89081
2017-05-29,7950,85662
2017-05-30,7900,112608
2017-05-31,8190,759411
2017-06-01,8070,130696
2017-06-02,8140,128483
2017-06-05,8220,92423
2017-06-07,8310,101311
2017-06-08,8270,128747
2017-06-09,8200,93845
2017-06-12,8310,154829
2017-06-13,8380,319033
2017-06-14,8230,132834
2017-06-15,8110,121142
2017-06-16,8210,85150
2017-06-19,8180,64007
2017-06-20,8030,108080
2017-06-21,7930,1097452
2017-06-22,7800,87660
2017-06-23,7770,86611
2017-06-26,7760,72250
2017-06-27,7750,73613
2017-06-28,7670,65265
2017-06-29,7630,105502
2017-06-30,7600,54393
2017-07-03,7810,157862
2017-07-04,7740,45562
2017-07-05,7660,35732
2017-07-06,7630,34296
2017-07-07,7600,41121
2017-07-10,7500,48631
2017-07-11,7490,59098
2017-07-12,7260,85431
2017-07-13,7110,144768
2017-07-14,7090,41953
2017-07-17,7450,733574
2017-07-18,7270,146388
2017-07-19,7430,72150
2017-07-20,7380,73759
2017-07-21,7460,42622
2017-07-24,7410,29729
2017-07-25,7310,55095
2017-07-26,7300,49101
2017-07-27,7500,69089
2017-07-28,7880,650090
2017-07-31,7900,202685
2017-08-01,7780,100194
2017-08-02,8030,153895
2017-08-03,8200,210489
2017-08-04,8110,224431
2017-08-07,7960,84378
2017-08-08,7890,67191
2017-08-09,7870,61103
2017-08-10,7690,82699
2017-08-11,7510,67201
2017-08-14,7420,55834
2017-08-16,7100,308259
2017-08-17,7090,156306
2017-08-18,7080,112215
2017-08-21,7260,752061
2017-08-22,7110,126135
2017-08-23,7070,99567
2017-08-24,7130,66993
2017-08-25,7150,71284
2017-08-28,7210,75950
2017-08-29,7150,40900
2017-08-30,7150,39541
2017-08-31,7190,45139
2017-09-01,7230,43050
2017-09-04,7110,54677
2017-09-05,7070,43012
2017-09-06,7070,18128
2017-09-07,7050,56777
2017-09-08,6940,93885
2017-09-11,6920,26284
2017-09-12,6930,34544
2017-09-13,6790,60242
2017-09-14,6720,49430
2017-09-15,6680,89955
2017-09-18,6750,56770
2017-09-19,6920,65899
2017-09-20,6870,28519
2017-09-21,6710,42587
2017-09-22,6400,102447
2017-09-25,6110,82885
2017-09-26,6120,46506
2017-09-27,6080,37937
2017-09-28,6300,32252
2017-09-29,6280,28080
2017-10-10,6200,44966
2017-10-11,6170,48971
2017-10-12,6320,31617
2017-10-13,6230,32067
2017-10-16,6370,180870
2017-10-17,6340,55559
2017-10-18,6330,50612
2017-10-19,6200,25676
2017-10-20,6170,32122
2017-10-23,6180,24609
2017-10-24,6210,38684
2017-10-25,6360,214140
2017-10-26,6480,86371
2017-10-27,6490,110481
2017-10-30,6820,163620
2017-10-31,6820,100083
2017-11-01,6720,68949
2017-11-02,6520,83068
2017-11-03,6440,72449
2017-11-06,6500,27207
2017-11-07,6380,60484
2017-11-08,6300,91173
2017-11-09,6360,79917
2017-11-10,6280,69367
2017-11-13,6550,244938
2017-11-14,6410,108085
2017-11-15,6320,117131
2017-11-16,6460,73200
2017-11-17,6390,71251
2017-11-20,6380,107346
2017-11-21,6220,128415
2017-11-22,6140,87909
2017-11-23,6190,49319
2017-11-24,6230,52414
2017-11-27,6240,34075
2017-11-28,6360,190184
2017-11-29,6790,1814528
2017-11-30,6620,274451
2017-12-01,6660,285252
2017-12-04,6990,1140068
2017-12-05,6720,591104
2017-12-06,6600,334354
2017-12-07,6360,224595
2017-12-08,6430,194472
2017-12-11,6630,137782
2017-12-12,6370,174747
2017-12-13,6340,106775
2017-12-14,6310,103770
2017-12-15,6210,114398
2017-12-18,6220,75171
2017-12-19,6160,148434
2017-12-20,6010,94920
2017-12-21,5900,115943
2017-12-22,5940,41588
2017-12-26,5920,87458
2017-12-27,5890,64750
2017-12-28,6000,62871
2018-01-02,6160,101309
2018-01-03,6080,81554
2018-01-04,6010,63809
2018-01-05,6000,107562
2018-01-08,5940,65869
2018-01-09,5880,73526
2018-01-10,5970,65720
2018-01-11,6000,56522
2018-01-12,5880,85715
2018-01-15,5920,62037
2018-01-16,5880,62309
2018-01-17,5940,61271
2018-01-18,6080,149834
2018-01-19,6110,100094
2018-01-22,6150,85067
2018-01-23,6140,61483
2018-01-24,6150,64813
2018-01-25,6300,95775
2018-01-26,6400,131803
2018-01-29,6360,99923
2018-01-30,6380,77694
2018-01-31,6180,95334
2018-02-01,6540,138956
2018-02-02,6540,142132
2018-02-05,6190,113108
2018-02-06,6170,144578
2018-02-07,6050,82321
2018-02-08,5990,143074
2018-02-09,5870,89392
2018-02-12,5890,36380
2018-02-13,5830,113417
2018-02-14,5800,84494
2018-02-19,5800,100368
2018-02-20,5900,51387
2018-02-21,5870,64490
2018-02-22,5770,74077
2018-02-23,5770,54557
2018-02-26,5800,77921
2018-02-27,5690,66472
2018-02-28,5570,56687
2018-03-02,5630,36942
2018-03-05,5560,37174
2018-03-06,5500,101337
2018-03-07,5450,40272
2018-03-08,5320,74584
2018-03-09,5340,102826
2018-03-12,5440,114837
2018-03-13,5550,59111
2018-03-14,5550,57124
2018-03-15,5500,41091
2018-03-16,5480,33181
2018-03-19,5460,43662
2018-03-20,5390,33612
2018-03-21,5450,45082
2018-03-22,5410,37620
2018-03-23,5170,108524
2018-03-26,5180,45153
2018-03-27,5190,31363
2018-03-28,5210,28512
2018-03-29,5230,22689
2018-03-30,5200,40003
2018-04-02,5410,101337
2018-04-03,5420,38805
2018-04-04,5180,51446
2018-04-05,5190,55783
2018-04-06,5280,55348
2018-04-09,5270,33901
2018-04-10,5430,54517
2018-04-11,5640,107440
2018-04-12,5800,202579
2018-04-13,5840,122874
2018-04-16,5820,84502
2018-04-17,6250,711533
2018-04-18,6250,207358
2018-04-19,6430,213937
2018-04-20,6820,541984
2018-04-23,7440,906632
2018-04-24,6290,1964162
2018-04-25,6100,1034630
2018-04-26,6100,823217
2018-04-27,6150,314317
2018-04-30,6260,298281
2018-05-02,6230,952520
2018-05-03,6300,276227
2018-05-04,6140,322024
2018-05-08,6030,283758
2018-05-09,6020,146670
2018-05-10,6140,141873
2018-05-11,6210,165147
2018-05-14,6190,137104
2018-05-15,6050,145953
2018-05-16,5860,124952
2018-05-17,6010,132907
2018-05-18,6080,117459
2018-05-21,6090,105727
2018-05-23,6020,88093
2018-05-24,6320,496614
2018-05-25,6200,270672
2018-05-28,6330,319938
2018-05-29,6180,175657
2018-05-30,6300,149916
2018-05-31,6270,163773
2018-06-01,6530,972355
2018-06-04,6870,1360371
2018-06-05,6690,833783
2018-06-07,6950,1053252
2018-06-08,6740,646152
2018-06-11,6370,446927
2018-06-12,6190,342983
2018-06-14,6180,223125
2018-06-15,6180,143602
2018-06-18,5950,256362
2018-06-19,5600,211072
2018-06-20,5600,146826
2018-06-21,5580,89330
2018-06-22,5540,103771
2018-06-25,5530,99550
2018-06-26,5360,121497
2018-06-27,5330,117477
2018-06-28,5250,111786
2018-06-29,5250,183641
2018-07-02,5060,96734
2018-07-03,5050,123876
2018-07-04,5120,81884
2018-07-05,4980,170653
2018-07-06,5280,632589
2018-07-09,5280,77855
2018-07-10,5350,101659
2018-07-11,5300,78414
2018-07-12,5510,106212
2018-07-13,5470,68593
2018-07-16,5390,34778
2018-07-17,5360,55903
2018-07-18,5390,41187
2018-07-19,5140,102516
2018-07-20,5110,68406
2018-07-23,4900,112211
2018-07-24,4855,88262
2018-07-25,4640,152420
2018-07-26,4680,49950
2018-07-27,4725,40579
2018-07-30,4725,48767
2018-07-31,4715,35089
2018-08-01,4990,204657
2018-08-02,4870,32617
2018-08-03,4900,30459
2018-08-06,4880,25616
2018-08-07,4855,32486
2018-08-08,4815,30778
2018-08-09,4785,31055
2018-08-10,4800,31380
2018-08-13,4620,41395
2018-08-14,4640,11555
2018-08-16,4575,63331
2018-08-17,4855,41148
2018-08-20,4890,41595
2018-08-21,4910,23376
2018-08-22,4810,22531
2018-08-23,5040,106325
2018-08-24,5080,30941
2018-08-27,5010,94962
2018-08-28,4975,25857
2018-08-29,5010,19824
2018-08-30,5070,35354
2018-08-31,5040,54850
2018-09-03,4995,20434
2018-09-04,5030,33968
2018-09-05,4995,42758
2018-09-06,4925,32864
2018-09-07,4890,42491
2018-09-10,4840,32413
2018-09-11,4880,25888
2018-09-12,4855,32610
2018-09-13,4855,22253
2018-09-14,4795,51120
2018-09-17,4865,78903
2018-09-18,4930,28477
2018-09-19,4910,47927
2018-09-20,4975,54431
2018-09-21,5060,89768
2018-09-27,5080,54910
2018-09-28,5150,55782
2018-10-01,5430,380206
2018-10-02,5390,115174
2018-10-04,5240,106565
2018-10-05,4935,136499
2018-10-08,4770,79878
2018-10-10,4655,67384
2018-10-11,4405,121415
2018-10-12,4615,47783
2018-10-15,4780,49077
2018-10-16,5050,108577
2018-10-17,5060,59646
2018-10-18,5100,85283
2018-10-19,5250,137471
2018-10-22,5470,174728
2018-10-23,5680,775991
2018-10-24,5390,341168
2018-10-25,5480,853305
2018-10-26,5550,352952
2018-10-29,4960,280865
2018-10-30,5290,215699
2018-10-31,5610,184896
2018-11-01,5630,229679
2018-11-02,5660,136811
2018-11-05,5870,252711
2018-11-06,6070,497072
2018-11-07,6040,221122
2018-11-08,6150,193814
2018-11-09,6380,376254
2018-11-12,6470,287834
2018-11-13,6400,148412
2018-11-14,6370,75398
2018-11-15,6670,1120625
2018-11-16,7600,2150140
2018-11-19,7860,1184133
2018-11-20,7920,297822
2018-11-21,8000,531881
2018-11-22,7700,294136
2018-11-23,7620,198025
2018-11-26,7650,170130
2018-11-27,7690,133433
2018-11-28,7340,376615
2018-11-29,7290,196944
2018-11-30,7290,154941
2018-12-03,7260,104486
2018-12-04,7700,503451
2018-12-05,7600,210216
2018-12-06,7110,344637
2018-12-07,7110,172206
2018-12-10,6750,398102
2018-12-11,6660,184087
2018-12-12,6900,132461
2018-12-13,7310,383041
2018-12-14,7140,85267
2018-12-17,7140,98496
2018-12-18,7080,166035
2018-12-19,6980,73476
2018-12-20,6640,90024
2018-12-21,6420,140483
2018-12-24,6100,261521
2018-12-26,6150,171742
2018-12-27,6230,204188
2018-12-28,6230,56984
2019-01-02,6040,182351
2019-01-03,6070,51808
2019-01-04,6100,113293
2019-01-07,6130,24305
2019-01-08,6020,37165
2019-01-09,6090,199655
2019-01-10,6060,56413
2019-01-11,5790,372668
2019-01-14,5890,160304
2019-01-15,5860,58590
2019-01-16,5850,54904
2019-01-17,5600,127865
2019-01-18,5770,165587
2019-01-21,5890,79623
2019-01-22,5820,71740
2019-01-23,6040,283391
2019-01-24,5860,100319
2019-01-25,5850,129323
2019-01-28,5730,284464
2019-01-29,5470,341343
2019-01-30,5550,116967
2019-01-31,5490,40632
2019-02-01,5380,144324
2019-02-07,5280,62698
2019-02-08,5110,157828
2019-02-11,5240,62647
2019-02-12,5300,56176
2019-02-13,5350,62915
2019-02-14,5580,199724
2019-02-15,5650,214214
2019-02-18,5550,95281
2019-02-19,5590,82668
2019-02-20,5740,112803
2019-02-21,6000,1047327
2019-02-22,5700,317517
2019-02-25,5570,246209
2019-02-26,5330,181602
2019-02-27,5760,388232
2019-02-28,5490,351623
2019-03-04,5160,541372
2019-03-05,5070,135116
2019-03-06,5000,186360
2019-03-07,5100,159980
2019-03-08,5110,148111
2019-03-11,5000,84880
2019-03-12,4975,145103
2019-03-13,4975,82697
2019-03-14,5000,68443
2019-03-15,5120,116676
2019-03-18,5090,79890
2019-03-19,5120,59352
2019-03-20,4975,129834
2019-03-21,4885,85525
2019-03-22,4805,119962
2019-03-25,4670,81583
2019-03-26,4765,40972
2019-03-27,4665,164939
2019-03-28,4640,81367
2019-03-29,4680,68524
2019-04-01,4745,70354
2019-04-02,4865,94988
2019-04-03,4970,100883
2019-04-04,5100,110461
2019-04-05,5060,63729
2019-04-08,5000,41758
2019-04-09,4860,82581
2019-04-10,4900,28692
2019-04-11,4950,46193
2019-04-12,5020,39884
2019-04-15,5070,111340
2019-04-16,4965,67435
2019-04-17,4980,32436
2019-04-18,4920,29452
2019-04-19,4980,28932
2019-04-22,4935,31731
2019-04-23,4995,86545
2019-04-24,4895,42340
2019-04-25,4765,62300
2019-04-26,4760,27551
2019-04-29,4725,36794
2019-04-30,4780,31674
2019-05-02,4775,51693
2019-05-03,4700,43675
2019-05-07,4595,36963
2019-05-08,4665,36974
2019-05-09,4480,52464
2019-05-10,4430,60684
2019-05-13,4265,82861
2019-05-14,4650,191539
2019-05-15,4850,118305
2019-05-16,4810,66059
2019-05-17,4815,47934
2019-05-20,4750,31307
2019-05-21,4660,17354
2019-05-22,4635,23428
2019-05-23,4455,48940
2019-05-24,4400,50923
2019-05-27,4625,60323
2019-05-28,4600,30458
2019-05-29,4580,30121
2019-05-30,4515,14566
2019-05-31,4715,63514
2019-06-03,4665,19577
2019-06-04,4665,19752
2019-06-05,4860,56645
2019-06-07,5080,194239
2019-06-10,5380,320494
2019-06-11,5370,131404
2019-06-12,5540,269716
2019-06-13,5800,400707
2019-06-14,5980,370123
2019-06-17,5470,371196
2019-06-18,5520,109913
2019-06-19,5600,90114
2019-06-20,5650,81027
2019-06-21,5710,48373
2019-06-24,5580,43275
2019-06-25,5450,174944
2019-06-26,5340,106218
2019-06-27,5320,28666
2019-06-28,5240,32089
2019-07-01,5450,44587
2019-07-02,5460,21029
2019-07-03,5460,41190
2019-07-04,5440,28139
2019-07-05,5440,18733
2019-07-08,5300,30482
2019-07-09,5400,60148
2019-07-10,5360,48947
2019-07-11,5370,20330
2019-07-12,5500,32874
2019-07-15,5340,14365
2019-07-16,5310,20402
2019-07-17,5290,15517
2019-07-18,5110,34555
2019-07-19,5150,13126
2019-07-22,5120,17359
2019-07-23,4920,24953
2019-07-24,4840,24544
2019-07-25,4850,26186
2019-07-26,4665,36077
2019-07-29,4485,38566
2019-07-30,4770,19882
2019-07-31,4795,22179
2019-08-01,4705,6585
2019-08-02,4715,22419
2019-08-05,4435,37524
2019-08-06,4250,60682
2019-08-07,4295,24823
2019-08-08,4640,60660
2019-08-09,4670,15334
2019-08-12,4800,27473
2019-08-13,4975,39790
2019-08-14,5000,97754
2019-08-16,4895,75327
2019-08-19,4785,5754
2019-08-20,4800,40311
2019-08-21,4850,18130
2019-08-22,4980,34869
2019-08-23,5030,23662
2019-08-26,4950,14996
2019-08-27,5020,21260
2019-08-28,5050,20076
2019-08-29,5010,25655
2019-08-30,5120,31205
2019-09-02,5180,20666
2019-09-03,5220,28345
2019-09-04,5270,12550
2019-09-05,5220,10485
2019-09-06,5330,33696
2019-09-09,5250,33448
2019-09-10,5250,36768
2019-09-11,5360,19873
2019-09-16,5430,17036
2019-09-17,5540,69501
2019-09-18,5520,39813
2019-09-19,5510,94498
2019-09-20,5500,21756
2019-09-23,5430,22432
2019-09-24,5430,17790
2019-09-25,5370,24111
2019-09-26,5320,19719
2019-09-27,5270,30644
2019-09-30,5310,17936
2019-10-01,5400,26566
2019-10-02,5390,14611
2019-10-04,5310,16365
2019-10-07,5230,10426
2019-10-08,5150,19678
2019-10-10,5200,8896
2019-10-11,5080,69240
2019-10-14,5170,17550
2019-10-15,5170,14662
2019-10-16,5110,5973
2019-10-17,5090,12447
2019-10-18,5120,14426
2019-10-21,5090,29931
2019-10-22,5150,9864
2019-10-23,5100,16407
2019-10-24,5080,19599
2019-10-25,4925,36558
2019-10-28,4895,20668
2019-10-29,4920,15122
2019-10-30,4850,9238
2019-10-31,4945,12264
2019-11-01,4935,11328
2019-11-04,4905,13563
2019-11-05,4870,11011
2019-11-06,4870,21297
2019-11-07,4865,18593
2019-11-08,4860,5418
2019-11-11,4870,13944
2019-11-12,4730,28063
2019-11-13,4765,21884
2019-11-14,4610,59567
2019-11-15,4465,92028
