period,price,volume
2015-12-30,7000,15448
2016-01-04,7190,49070
2016-01-05,8150,257001
2016-01-06,8780,225561
2016-01-07,8360,164246
2016-01-08,8290,53149
2016-01-11,8050,47775
2016-01-12,7750,59699
2016-01-13,7820,39292
2016-01-14,8260,69249
2016-01-15,8420,108878
2016-01-18,8380,58684
2016-01-19,8380,250117
2016-01-20,7960,103610
2016-01-21,7600,70664
2016-01-22,7500,49924
2016-01-25,7530,36580
2016-01-26,7200,110733
2016-01-27,7120,38981
2016-01-28,7010,57627
2016-01-29,7220,51589
2016-02-01,7190,28082
2016-02-02,7140,24643
2016-02-03,6620,43330
2016-02-04,7020,46882
2016-02-05,6850,20611
2016-02-11,6500,57760
2016-02-12,6070,61738
2016-02-15,6190,16726
2016-02-16,6250,6665
2016-02-17,6160,68356
2016-02-18,6020,34243
2016-02-19,6060,27800
2016-02-22,6280,30630
2016-02-23,6090,42830
2016-02-24,6190,30791
2016-02-25,7000,345144
2016-02-26,6990,93837
2016-02-29,6700,75814
2016-03-02,6940,57400
2016-03-03,6950,54366
2016-03-04,7490,171993
2016-03-07,7600,73244
2016-03-08,7500,50808
2016-03-09,7450,41386
2016-03-10,7410,47476
2016-03-11,7350,46958
2016-03-14,7220,32848
2016-03-15,7180,17323
2016-03-16,7050,35004
2016-03-17,7150,11610
2016-03-18,7230,87414
2016-03-21,7270,128691
2016-03-22,7300,56765
2016-03-23,7340,56910
2016-03-24,7480,75080
2016-03-25,7330,59141
2016-03-28,7290,78818
2016-03-29,7220,38446
2016-03-30,7340,25854
2016-03-31,7340,45465
2016-04-01,7220,41126
2016-04-04,7000,56010
2016-04-05,7120,31416
2016-04-06,7150,23059
2016-04-07,7070,16492
2016-04-08,7040,51621
2016-04-11,7000,28796
2016-04-12,7020,32106
2016-04-14,7570,350741
2016-04-15,7540,67961
2016-04-18,7660,158074
2016-04-19,7620,91549
2016-04-20,7640,86177
2016-04-21,7550,49180
2016-04-22,7570,25606
2016-04-25,7500,64973
2016-04-26,7410,62332
2016-04-27,7580,77675
2016-04-28,8400,1036309
2016-04-29,8120,189712
2016-05-02,8400,1292057
2016-05-03,8900,718697
2016-05-04,8850,374410
2016-05-09,8000,360970
2016-05-10,8010,266797
2016-05-11,8000,89169
2016-05-12,8000,79534
2016-05-13,8160,112772
2016-05-16,7550,237472
2016-05-17,7050,229172
2016-05-18,6930,83513
2016-05-19,6690,60589
2016-05-20,6830,47053
2016-05-23,6910,22739
2016-05-24,7080,47359
2016-05-25,7310,103494
2016-05-26,6970,50400
2016-05-27,6910,18040
2016-05-30,6820,16978
2016-05-31,6930,17710
2016-06-01,6930,19601
2016-06-02,7090,22568
2016-06-03,7170,36278
2016-06-07,7360,72581
2016-06-08,7230,43779
2016-06-09,7190,51203
2016-06-10,7250,33522
2016-06-13,7150,30290
2016-06-14,7070,24120
2016-06-15,7120,45952
2016-06-16,6970,40049
2016-06-17,7200,63293
2016-06-20,7290,50685
2016-06-21,7250,23386
2016-06-22,7210,42462
2016-06-23,7020,45280
2016-06-24,6950,185858
2016-06-27,6750,59248
2016-06-28,6820,60823
2016-06-29,7770,418274
2016-06-30,8060,368002
2016-07-01,8150,191516
2016-07-04,8190,282112
2016-07-05,8160,147589
2016-07-06,8170,138430
2016-07-07,8300,387218
2016-07-08,8520,363092
2016-07-11,9040,453275
2016-07-12,9390,447777
2016-07-13,9550,394953
2016-07-14,9750,278344
2016-07-15,9680,207476
2016-07-18,9460,320877
2016-07-19,10500,1463260
2016-07-20,10000,467360
2016-07-21,10450,946129
2016-07-22,10500,219941
2016-07-25,10150,207984
2016-07-26,10200,232536
2016-07-27,9790,206771
2016-07-28,10600,322137
2016-07-29,10350,205265
2016-08-01,10950,575135
2016-08-02,11950,964420
2016-08-03,11550,387837
2016-08-04,11450,272639
2016-08-05,11950,525418
2016-08-08,11950,380249
2016-08-09,11300,201141
2016-08-10,11100,315469
2016-08-11,10650,324097
2016-08-12,10650,221463
2016-08-16,9990,232026
2016-08-17,10300,219982
2016-08-18,10550,188010
2016-08-19,10300,144818
2016-08-22,9980,120172
2016-08-23,10400,176770
2016-08-24,10050,100541
2016-08-25,10000,105039
2016-08-26,9900,57522
2016-08-29,9250,160715
2016-08-30,9150,140432
2016-08-31,9250,163558
2016-09-01,9540,74091
2016-09-02,9580,90329
2016-09-05,10050,220061
2016-09-06,10050,56571
2016-09-07,9940,54433
2016-09-08,9960,90664
2016-09-09,9540,49386
2016-09-12,9160,61356
2016-09-13,9670,72468
2016-09-19,10050,110617
2016-09-20,9940,98636
2016-09-21,10100,113357
2016-09-22,11050,672636
2016-09-23,11100,518427
2016-09-26,11300,178227
2016-09-27,11150,172450
2016-09-28,11900,734661
2016-09-29,12450,545692
2016-09-30,12550,591836
2016-10-04,12200,314846
2016-10-05,11950,163578
2016-10-06,12150,261579
2016-10-07,11850,169364
2016-10-10,11450,118021
2016-10-11,11350,95716
2016-10-12,11600,215357
2016-10-13,10950,200434
2016-10-14,11600,127838
2016-10-17,11400,58829
2016-10-18,11200,58539
2016-10-19,11650,97157
2016-10-20,11200,87967
2016-10-21,10950,74251
2016-10-24,10750,80262
2016-10-25,10700,124882
2016-10-26,11000,83820
2016-10-27,11500,138882
2016-10-28,11600,118733
2016-10-31,11250,77764
2016-11-01,11800,225972
2016-11-02,11350,330901
2016-11-03,11900,277655
2016-11-04,11700,83429
2016-11-07,12050,246964
2016-11-08,12050,143288
2016-11-09,11400,437881
2016-11-10,11350,139484
2016-11-11,10900,132217
2016-11-14,11250,57997
2016-11-15,10550,140677
2016-11-16,11050,171622
2016-11-17,10750,100083
2016-11-18,10250,138511
2016-11-21,10050,77179
2016-11-22,10050,103605
2016-11-23,9920,130019
2016-11-24,10500,248885
2016-11-25,10450,39634
2016-11-28,10600,35838
2016-11-29,10450,60202
2016-11-30,10450,30976
2016-12-01,10250,24779
2016-12-02,10150,73165
2016-12-05,9990,29484
2016-12-06,9930,36625
2016-12-07,9710,81930
2016-12-08,9710,50404
2016-12-09,9930,32540
2016-12-12,10050,62673
2016-12-13,10400,139575
2016-12-14,10600,70035
2016-12-15,10750,203938
2016-12-16,10850,125605
2016-12-19,10400,92654
2016-12-20,10100,78758
2016-12-21,10700,222032
2016-12-22,10800,157149
2016-12-23,10550,47110
2016-12-26,10350,78626
2016-12-27,10250,71892
2016-12-28,10250,222455
2016-12-29,10650,145658
2017-01-02,10600,81168
2017-01-03,10750,103849
2017-01-04,11500,408527
2017-01-05,11400,227179
2017-01-06,11050,128416
2017-01-09,10700,152005
2017-01-10,10050,241377
2017-01-11,10250,134466
2017-01-12,10050,153361
2017-01-13,10200,49231
2017-01-16,9970,69081
2017-01-17,9720,81264
2017-01-18,9980,54561
2017-01-19,9890,61091
2017-01-20,9760,68483
2017-01-23,9700,36886
2017-01-24,9410,109042
2017-01-25,9300,55932
2017-01-26,9480,59474
2017-01-31,9320,23655
2017-02-01,9530,52937
2017-02-02,9410,46760
2017-02-03,9110,92292
2017-02-06,8850,158563
2017-02-07,9180,155971
2017-02-08,9460,124192
2017-02-09,9860,182789
2017-02-10,10100,155138
2017-02-13,9860,56162
2017-02-14,9450,72563
2017-02-15,9670,42076
2017-02-16,10400,215253
2017-02-17,10500,61151
2017-02-20,10550,69647
2017-02-21,10450,66378
2017-02-22,10350,41080
2017-02-23,9850,91111
2017-02-24,9840,21403
2017-02-27,9670,30884
2017-02-28,9670,46872
2017-03-02,9390,62994
2017-03-03,9100,106896
2017-03-06,9350,51219
2017-03-07,9400,31561
2017-03-08,9340,17762
2017-03-09,9340,15234
2017-03-10,9350,43091
2017-03-13,9810,101630
2017-03-14,9680,34995
2017-03-15,9600,26645
2017-03-16,9630,24395
2017-03-17,9700,50255
2017-03-20,9750,34764
2017-03-21,9780,19745
2017-03-22,9600,19851
2017-03-23,9590,13204
2017-03-24,9500,13563
2017-03-27,9250,39379
2017-03-28,9290,21487
2017-03-29,9280,91382
2017-03-30,9330,43064
2017-03-31,9050,135922
2017-04-03,9260,35611
2017-04-04,9480,61285
2017-04-05,9540,30342
2017-04-06,9370,26609
2017-04-07,9270,48179
2017-04-10,9140,48181
2017-04-11,9220,33125
2017-04-12,9340,28749
2017-04-13,9530,42116
2017-04-14,9620,61982
2017-04-17,9760,73340
2017-04-18,10200,250490
2017-04-19,10550,103579
2017-04-20,10150,56151
2017-04-21,10550,146886
2017-04-24,10650,115025
2017-04-25,10600,84320
2017-04-26,10800,66641
2017-04-27,10600,52853
2017-04-28,10200,76294
2017-05-02,10550,37130
2017-05-04,10850,66014
2017-05-08,10550,103017
2017-05-10,10300,85210
2017-05-11,10400,70428
2017-05-12,9990,155713
2017-05-15,9940,101690
2017-05-16,9780,33326
2017-05-17,9860,22231
2017-05-18,9650,33878
2017-05-19,9860,27010
2017-05-22,9750,25033
2017-05-23,9640,73133
2017-05-24,9640,25140
2017-05-25,9990,47273
2017-05-26,9630,56262
2017-05-29,9740,32926
2017-05-30,10050,102063
2017-05-31,10000,48419
2017-06-01,10200,49636
2017-06-02,10100,40203
2017-06-05,10000,83745
2017-06-07,10350,76535
2017-06-08,10300,33686
2017-06-09,10700,118633
2017-06-12,10250,68300
2017-06-13,10200,56424
2017-06-14,9950,97232
2017-06-15,9770,98491
2017-06-16,9770,42890
2017-06-19,10250,58622
2017-06-20,9950,57673
2017-06-21,10600,186851
2017-06-22,10600,184331
2017-06-23,10650,96403
2017-06-26,11250,253977
2017-06-27,11300,175237
2017-06-28,10800,135422
2017-06-29,11400,323819
2017-06-30,10950,150558
2017-07-03,10600,110553
2017-07-04,10450,102505
2017-07-05,10800,60424
2017-07-06,10600,62769
2017-07-07,10650,63323
2017-07-10,10850,63210
2017-07-11,11100,91760
2017-07-12,11300,161521
2017-07-13,11350,91164
2017-07-14,11250,49860
2017-07-17,11400,84758
2017-07-18,12200,302773
2017-07-19,12100,127117
2017-07-20,12050,94054
2017-07-21,12250,106721
2017-07-24,12350,244795
2017-07-25,11800,102611
2017-07-26,11700,60142
2017-07-27,11750,53091
2017-07-28,11000,118137
2017-07-31,11250,106496
2017-08-01,11000,34730
2017-08-02,10950,18060
2017-08-03,10600,41510
2017-08-04,10600,91446
2017-08-07,10850,15343
2017-08-08,10900,51196
2017-08-09,10600,40973
2017-08-10,10250,63311
2017-08-11,10050,67668
2017-08-14,10400,32943
2017-08-16,10700,100278
2017-08-17,10800,37595
2017-08-18,10850,25109
2017-08-21,11250,124625
2017-08-22,11250,67594
2017-08-23,11400,49005
2017-08-24,11350,45081
2017-08-25,11550,43848
2017-08-28,11200,61680
2017-08-29,11200,39255
2017-08-30,11200,42628
2017-08-31,11800,89116
2017-09-01,11450,78328
2017-09-04,11100,72124
2017-09-05,10950,51796
2017-09-06,11200,68700
2017-09-07,11650,184098
2017-09-08,11650,77289
2017-09-11,11600,48650
2017-09-12,11650,83583
2017-09-13,11800,269816
2017-09-14,12100,129413
2017-09-15,11800,132905
2017-09-18,12000,81762
2017-09-19,11650,95020
2017-09-20,11500,49955
2017-09-21,11100,210624
2017-09-22,11000,60142
2017-09-25,11050,67806
2017-09-26,10750,40563
2017-09-27,10900,29046
2017-09-28,10700,36865
2017-09-29,10850,20432
2017-10-10,11000,22653
2017-10-11,11200,31285
2017-10-12,11350,24287
2017-10-13,10850,40889
2017-10-16,10450,37219
2017-10-17,10450,28258
2017-10-18,10100,69696
2017-10-19,10400,11914
2017-10-20,10600,18443
2017-10-23,10550,63130
2017-10-24,10650,47583
2017-10-25,10550,38391
2017-10-26,10350,46126
2017-10-27,10350,32077
2017-10-30,10200,22578
2017-10-31,10100,79830
2017-11-01,10200,66263
2017-11-02,10100,83614
2017-11-03,10450,71577
2017-11-06,10600,67595
2017-11-07,10550,43354
2017-11-08,10550,34326
2017-11-09,10550,39162
2017-11-10,11300,166915
2017-11-13,11450,93610
2017-11-14,11450,105496
2017-11-15,11150,51456
2017-11-16,11850,140151
2017-11-17,11800,92999
2017-11-20,13950,782577
2017-11-21,13950,268335
2017-11-22,14500,220328
2017-11-23,14550,197242
2017-11-24,14800,138435
2017-11-27,14550,130764
2017-11-28,14450,43722
2017-11-29,14000,82401
2017-11-30,13500,95799
2017-12-01,14050,198672
2017-12-04,14600,173716
2017-12-05,14550,148512
2017-12-06,15250,160543
2017-12-07,16200,272161
2017-12-08,14850,180770
2017-12-11,16000,137225
2017-12-12,16950,451972
2017-12-13,17550,287478
2017-12-14,17650,210174
2017-12-15,17300,141438
2017-12-18,16800,206172
2017-12-19,17000,47468
2017-12-20,16900,52503
2017-12-21,15600,184346
2017-12-22,16250,134943
2017-12-26,15650,85666
2017-12-27,15250,124266
2017-12-28,16400,81860
2018-01-02,15450,73435
2018-01-03,14900,77429
2018-01-04,14550,92666
2018-01-05,15200,90807
2018-01-08,14250,93806
2018-01-09,14650,107586
2018-01-10,13850,140477
2018-01-11,14100,77342
2018-01-12,13900,66113
2018-01-15,13950,41830
2018-01-16,14600,76010
2018-01-17,14700,41620
2018-01-18,14550,56027
2018-01-19,14300,58201
2018-01-22,14300,30003
2018-01-23,14300,72453
2018-01-24,13750,75028
2018-01-25,13850,68698
2018-01-26,14100,29643
2018-01-29,14500,52755
2018-01-30,14000,54960
2018-01-31,13900,100452
2018-02-01,13950,38071
2018-02-02,13700,43900
2018-02-05,13400,28922
2018-02-06,13200,76540
2018-02-07,12700,46371
2018-02-08,12950,59800
2018-02-09,12150,95994
2018-02-12,12450,46713
2018-02-13,12600,22073
2018-02-14,12700,32869
2018-02-19,13000,44798
2018-02-20,13150,43071
2018-02-21,13450,58704
2018-02-22,14400,271411
2018-02-23,14600,322332
2018-02-26,14650,45501
2018-02-27,14200,73152
2018-02-28,13400,56376
2018-03-02,13450,32339
2018-03-05,12800,48734
2018-03-06,13700,248299
2018-03-07,14200,123005
2018-03-08,14350,39441
2018-03-09,13850,53836
2018-03-12,13600,51979
2018-03-13,14000,74915
2018-03-14,13650,38644
2018-03-15,13200,65262
2018-03-16,12950,64477
2018-03-19,12800,46587
2018-03-20,12800,75581
2018-03-21,12550,48570
2018-03-22,12200,52115
2018-03-23,11750,41941
2018-03-26,11500,35570
2018-03-27,11900,33309
2018-03-28,11550,34104
2018-03-29,11650,27382
2018-03-30,11800,23893
2018-04-02,10850,172967
2018-04-03,11200,32509
2018-04-04,11200,41296
2018-04-05,11200,15276
2018-04-06,10850,31561
2018-04-09,11350,104388
2018-04-10,11550,44073
2018-04-11,11650,65564
2018-04-12,11700,25522
2018-04-13,11800,28268
2018-04-16,12300,366655
2018-04-17,12050,92150
2018-04-18,11700,108057
2018-04-19,11650,134800
2018-04-20,11300,49779
2018-04-23,11850,264335
2018-04-24,11050,217356
2018-04-25,11050,75275
2018-04-26,10950,60025
2018-04-27,10950,25763
2018-04-30,10750,61442
2018-05-02,10600,76920
2018-05-03,10500,36947
2018-05-04,10400,21690
2018-05-08,10300,57275
2018-05-09,10050,41737
2018-05-10,10700,69603
2018-05-11,10600,58298
2018-05-14,10950,81457
2018-05-15,10900,84642
2018-05-16,10450,59161
2018-05-17,10200,75530
2018-05-18,10500,348466
2018-05-21,10400,44382
2018-05-23,10800,123826
2018-05-24,10500,108187
2018-05-25,10350,85703
2018-05-28,10100,197210
2018-05-29,10150,105879
2018-05-30,10250,46804
2018-05-31,10250,51949
2018-06-01,10300,43123
2018-06-04,10550,83836
2018-06-05,10700,75504
2018-06-07,10850,76213
2018-06-08,10850,43110
2018-06-11,10850,48989
2018-06-12,10700,37639
2018-06-14,10600,27178
2018-06-15,10600,55631
2018-06-18,10200,81776
2018-06-19,9280,88328
2018-06-20,9560,58458
2018-06-21,9200,100881
2018-06-22,9110,48220
2018-06-25,9200,21068
2018-06-26,9410,43749
2018-06-27,9220,40065
2018-06-28,9200,27351
2018-06-29,9250,27344
2018-07-02,9080,40389
2018-07-03,9080,45177
2018-07-04,9060,15970
2018-07-05,8890,24783
2018-07-06,8910,24600
2018-07-09,8800,28264
2018-07-10,9120,47451
2018-07-11,9210,19895
2018-07-12,9220,22830
2018-07-13,8900,71346
2018-07-16,8450,124758
2018-07-17,8390,62331
2018-07-18,8350,40180
2018-07-19,8180,35299
2018-07-20,7940,57110
2018-07-23,7490,76047
2018-07-24,7490,35550
2018-07-25,7270,39754
2018-07-26,7450,17733
2018-07-27,7600,27263
2018-07-30,7740,35440
2018-07-31,7720,43270
2018-08-01,7830,42300
2018-08-02,8100,86945
2018-08-03,8410,93043
2018-08-06,8320,45328
2018-08-07,8200,36785
2018-08-08,8150,34944
2018-08-09,8220,15699
2018-08-10,7980,49254
2018-08-13,7600,33210
2018-08-14,7450,30954
2018-08-16,7270,70448
2018-08-17,7240,31311
2018-08-20,7270,13424
2018-08-21,7350,10420
2018-08-22,7330,24986
2018-08-23,7380,18799
2018-08-24,7420,69117
2018-08-27,7330,33074
2018-08-28,7400,33180
2018-08-29,7550,41305
2018-08-30,7620,22654
2018-08-31,7680,22486
2018-09-03,7690,56510
2018-09-04,7640,21505
2018-09-05,7450,38170
2018-09-06,7330,20198
2018-09-07,7350,21342
2018-09-10,7300,22755
2018-09-11,7310,15202
2018-09-12,7250,30647
2018-09-13,7250,33510
2018-09-14,7400,24266
2018-09-17,7450,26204
2018-09-18,7330,20333
2018-09-19,7460,30054
2018-09-20,7870,2766467
2018-09-21,7750,275764
2018-09-27,7620,113053
2018-09-28,7780,141062
2018-10-01,7970,514873
2018-10-02,7700,178029
2018-10-04,7500,90599
2018-10-05,7610,145011
2018-10-08,7450,63537
2018-10-10,7000,150716
2018-10-11,6500,179673
2018-10-12,6370,154060
2018-10-15,6430,52632
2018-10-16,6670,34032
2018-10-17,6670,85345
2018-10-18,6630,33825
2018-10-19,6770,84028
2018-10-22,6750,22142
2018-10-23,6520,49503
2018-10-24,6440,66190
2018-10-25,6160,69517
2018-10-26,6070,59822
2018-10-29,5730,51948
2018-10-30,5700,54642
2018-10-31,5860,37817
2018-11-01,6100,26043
2018-11-02,6350,55917
2018-11-05,6460,32945
2018-11-06,6420,26667
2018-11-07,6290,23055
2018-11-08,6440,17148
2018-11-09,6380,19192
2018-11-12,6400,9945
2018-11-13,6400,15257
2018-11-14,6300,37524
2018-11-15,6020,35653
2018-11-16,6140,22521
2018-11-19,6060,21056
2018-11-20,5880,20026
2018-11-21,5770,37200
2018-11-22,5860,29966
2018-11-23,5940,34029
2018-11-26,6040,14914
2018-11-27,6140,22331
2018-11-28,6350,35419
2018-11-29,6320,24954
2018-11-30,6200,8440
2018-12-03,6240,12966
2018-12-04,6150,13021
2018-12-05,6040,14532
2018-12-06,6000,32237
2018-12-07,6000,20811
2018-12-10,5880,19068
2018-12-11,5820,27159
2018-12-12,6000,9278
2018-12-13,6090,6223
2018-12-14,6090,15451
2018-12-17,5880,34033
2018-12-18,5810,29889
2018-12-19,5840,16712
2018-12-20,5820,7685
2018-12-21,6520,2550175
2018-12-24,6120,317938
2018-12-26,5810,198840
2018-12-27,5800,62331
2018-12-28,5780,65993
2019-01-02,5870,49720
2019-01-03,5750,48578
2019-01-04,5560,63997
2019-01-07,5620,17837
2019-01-08,5620,35098
2019-01-09,5780,35479
2019-01-10,5800,24832
2019-01-11,5900,36452
2019-01-14,5850,28634
2019-01-15,6030,70617
2019-01-16,6300,132417
2019-01-17,6150,79263
2019-01-18,6180,35770
2019-01-21,6230,37333
2019-01-22,6250,21958
2019-01-23,6240,22354
2019-01-24,6350,39388
2019-01-25,6470,49478
2019-01-28,6380,28458
2019-01-29,6290,24491
2019-01-30,6330,24417
2019-01-31,6640,411785
2019-02-01,6640,62555
2019-02-07,6750,67905
2019-02-08,6570,45747
2019-02-11,6630,27983
2019-02-12,6720,43173
2019-02-13,6860,716471
2019-02-14,6940,127604
2019-02-15,6800,54886
2019-02-18,7060,94867
2019-02-19,7010,31678
2019-02-20,7120,78094
2019-02-21,7170,84072
2019-02-22,7060,34319
2019-02-25,7150,27962
2019-02-26,6950,58648
2019-02-27,6930,20724
2019-02-28,6680,41719
2019-03-04,6540,58366
2019-03-05,6540,20101
2019-03-06,6490,10085
2019-03-07,6500,20733
2019-03-08,6340,16120
2019-03-11,6240,27624
2019-03-12,6300,8895
2019-03-13,6320,5658
2019-03-14,6620,53444
2019-03-15,6600,47862
2019-03-18,6640,26899
2019-03-19,6840,99958
2019-03-20,6790,206163
2019-03-21,6760,44678
2019-03-22,6990,93677
2019-03-25,6760,37464
2019-03-26,6770,26880
2019-03-27,6720,18824
2019-03-28,6690,9979
2019-03-29,6750,30249
2019-04-01,6960,55607
2019-04-02,7000,25107
2019-04-03,7060,35533
2019-04-04,7180,56403
2019-04-05,7260,55113
2019-04-08,7430,76856
2019-04-09,7650,85008
2019-04-10,7970,200362
2019-04-11,7730,96826
2019-04-12,7800,42691
2019-04-15,7610,49013
2019-04-16,7610,55790
2019-04-17,7390,106763
2019-04-18,7180,57796
2019-04-19,7320,23327
2019-04-22,7320,25031
2019-04-23,7290,34983
2019-04-24,7250,14899
2019-04-25,7500,153420
2019-04-26,7190,63070
2019-04-29,7340,33045
2019-04-30,7170,29004
2019-05-02,7380,43926
2019-05-03,7100,38653
2019-05-07,6920,51543
2019-05-08,6710,47243
2019-05-09,6580,49304
2019-05-10,6470,35117
2019-05-13,6150,38591
2019-05-14,6180,31331
2019-05-15,6440,35449
2019-05-16,5950,81805
2019-05-17,6000,34610
2019-05-20,5750,61376
2019-05-21,5830,23948
2019-05-22,5770,22459
2019-05-23,5600,40384
2019-05-24,5550,39724
2019-05-27,5510,30590
2019-05-28,5600,23078
2019-05-29,5520,20985
2019-05-30,5520,17202
2019-05-31,5600,11855
2019-06-03,5570,8901
2019-06-04,5560,13390
2019-06-05,5710,18526
2019-06-07,5740,12461
2019-06-10,5840,11564
2019-06-11,5890,23746
2019-06-12,5780,15671
2019-06-13,5800,15865
2019-06-14,5750,14280
2019-06-17,6080,333042
2019-06-18,5990,54224
2019-06-19,6100,29802
2019-06-20,6110,29099
2019-06-21,6200,46541
2019-06-24,6070,31299
2019-06-25,5990,21681
2019-06-26,5900,19020
2019-06-27,6000,26071
2019-06-28,6000,15546
2019-07-01,6040,11014
2019-07-02,5970,13357
2019-07-03,6280,68253
2019-07-04,6510,103371
2019-07-05,6410,34940
2019-07-08,5930,60302
2019-07-09,5840,23147
2019-07-10,5900,17812
2019-07-11,6040,16672
2019-07-12,6120,25189
2019-07-15,6070,8885
2019-07-16,6050,14419
2019-07-17,5980,14824
2019-07-18,6030,11966
2019-07-19,6060,19555
2019-07-22,6270,58832
2019-07-23,6100,19054
2019-07-24,5960,21192
2019-07-25,5880,28916
2019-07-26,5780,13792
2019-07-29,5650,48852
2019-07-30,5600,17108
2019-07-31,5600,38190
2019-08-01,5500,10899
2019-08-02,5360,18188
2019-08-05,4950,50354
2019-08-06,4700,59650
2019-08-07,4810,35921
2019-08-08,4975,18976
2019-08-09,5030,7852
2019-08-12,5030,3545
2019-08-13,5060,3831
2019-08-14,5070,24761
2019-08-16,5070,18991
2019-08-19,5000,11833
2019-08-20,5150,7713
2019-08-21,5240,13734
2019-08-22,5180,10554
2019-08-23,5150,4494
2019-08-26,4995,19594
2019-08-27,5120,6610
2019-08-28,5100,3738
2019-08-29,5110,57844
2019-08-30,5180,11984
2019-09-02,5160,8460
2019-09-03,5140,5749
2019-09-04,5140,6464
2019-09-05,5280,14007
2019-09-06,5200,9183
2019-09-09,5200,11081
2019-09-10,5230,8481
2019-09-11,6790,4566959
2019-09-16,6900,3980804
2019-09-17,6860,942657
2019-09-18,6910,451075
2019-09-19,6800,211504
2019-09-20,6770,254850
2019-09-23,6700,115772
2019-09-24,6890,220167
2019-09-25,6450,167965
2019-09-26,6430,88329
2019-09-27,6430,71446
2019-09-30,5990,1614143
2019-10-01,5820,202488
2019-10-02,5810,81236
2019-10-04,5770,69079
2019-10-07,5710,67775
2019-10-08,5850,59883
2019-10-10,5860,99103
2019-10-11,5880,41643
2019-10-14,5930,52899
2019-10-15,5980,57392
2019-10-16,5930,23387
2019-10-17,5940,27540
2019-10-18,5900,30722
2019-10-21,5900,31062
2019-10-22,5790,30975
2019-10-23,5730,25552
2019-10-24,5750,23686
2019-10-25,5850,28411
2019-10-28,5970,48283
2019-10-29,5930,19864
2019-10-30,5930,31647
2019-10-31,6100,73608
2019-11-01,6070,26402
2019-11-04,6130,47753
2019-11-05,6080,31153
2019-11-06,6100,16527
2019-11-07,6070,21908
2019-11-08,6030,26025
2019-11-11,6100,18926
2019-11-12,6100,35841
2019-11-13,6000,20002
2019-11-14,6080,22875
2019-11-15,6210,37136
