period,price,volume
2018-12-20,2000,594337
2018-12-21,2005,42368
2018-12-24,2025,95959
2018-12-26,2020,41115
2018-12-27,2025,2522
2018-12-28,2010,4003
2019-01-02,2010,6872
2019-01-03,2020,22001
2019-01-04,2020,0
2019-01-07,2020,1014
2019-01-08,2020,280
2019-01-09,2025,3403
2019-01-10,2020,14642
2019-01-11,2015,84470
2019-01-14,2010,30918
2019-01-15,2015,0
2019-01-16,2015,1712
2019-01-17,2015,0
2019-01-18,2020,43062
2019-01-21,2020,80
2019-01-22,2020,0
2019-01-23,2020,12126
2019-01-24,2020,0
2019-01-25,2020,149
2019-01-28,2020,7885
2019-01-29,2025,59
2019-01-30,2025,9
2019-01-31,2025,11212
2019-02-01,2030,25675
2019-02-07,2030,0
2019-02-08,2030,492
2019-02-11,2020,10
2019-02-12,2025,555
2019-02-13,2025,492
2019-02-14,2030,5399
2019-02-15,2030,3000
2019-02-18,2020,5515
2019-02-19,2020,44284
2019-02-20,2015,52516
2019-02-21,2015,12152
2019-02-22,2010,20001
2019-02-25,2015,0
2019-02-26,2010,88724
2019-02-27,2025,162
2019-02-28,2025,0
2019-03-04,2025,2103
2019-03-05,2025,501
2019-03-06,2015,5708
2019-03-07,2015,3691
2019-03-08,2020,3691
2019-03-11,2025,15387
2019-03-12,2025,43614
2019-03-13,2030,2831
2019-03-14,2030,111
2019-03-15,2020,12319
2019-03-18,2030,13
2019-03-19,2030,17284
2019-03-20,2025,10027
2019-03-21,2035,5000
2019-03-22,2035,600
2019-03-25,2035,7
2019-03-26,2040,1728
2019-03-27,2020,402
2019-03-28,2035,165
2019-03-29,2030,3578
2019-04-01,2025,3229
2019-04-02,2020,6760
2019-04-03,2030,1046
2019-04-04,2040,11795
2019-04-05,2040,6993
2019-04-08,2040,0
2019-04-09,2040,0
2019-04-10,2055,1168
2019-04-11,2050,3745
2019-04-12,2060,3
2019-04-15,2040,660
2019-04-16,2060,345
2019-04-17,2050,1523
2019-04-18,2055,10142
2019-04-19,2075,21826
2019-04-22,2070,1740
2019-04-23,2095,4881
2019-04-24,2110,3243
2019-04-25,2100,6329
2019-04-26,2100,15613
2019-04-29,2105,4010
2019-04-30,2100,4782
2019-05-02,2100,4579
2019-05-03,2070,23855
2019-05-07,2080,1001
2019-05-08,2100,2681
2019-05-09,2100,33987
2019-05-10,2110,16263
2019-05-13,2120,16766
2019-05-14,2085,1516179
2019-05-15,2075,123400
2019-05-16,2080,44627
2019-05-17,2080,13624
2019-05-20,2070,16341
2019-05-21,2070,28578
2019-05-22,2080,10001
2019-05-23,2080,6364
2019-05-24,2095,13004
2019-05-27,2100,2868
2019-05-28,2095,13160
2019-05-29,2105,5894
2019-05-30,2085,3700
2019-05-31,2115,7150
2019-06-03,2130,5435
2019-06-04,2105,1666
2019-06-05,2125,3268
2019-06-07,2130,19468
2019-06-10,2110,148737
2019-06-11,2115,10957
2019-06-12,2130,18768
2019-06-13,2120,4394
2019-06-14,2130,10197
2019-06-17,2165,8554
2019-06-18,2150,17172
2019-06-19,2145,9254
2019-06-20,2185,3466
2019-06-21,2185,4396
2019-06-24,2180,55
2019-06-25,2180,18307
2019-06-26,2175,16802
2019-06-27,2175,8484
2019-06-28,2170,432
2019-07-01,2170,808
2019-07-02,2140,12819
2019-07-03,2200,28040
2019-07-04,2175,26606
2019-07-05,2195,1098
2019-07-08,2170,10414
2019-07-09,2190,3496
2019-07-10,2190,18541
2019-07-11,2190,3994
2019-07-12,2180,4603
2019-07-15,2175,5055
2019-07-16,2190,7552
2019-07-17,2180,201
2019-07-18,2160,29630
2019-07-19,2160,506
2019-07-22,2185,4019
2019-07-23,2185,245
2019-07-24,2180,2228
2019-07-25,2185,1834
2019-07-26,2190,231
2019-07-29,2150,7004
2019-07-30,2190,2003
2019-07-31,2235,26562
2019-08-01,2205,1280
2019-08-02,2180,1200
2019-08-05,2125,12077
2019-08-06,2130,2908
2019-08-07,2160,24866
2019-08-08,2150,152
2019-08-09,2145,0
2019-08-12,2150,6105
2019-08-13,2130,369
2019-08-14,2130,1168
2019-08-16,2120,19427
2019-08-19,2120,4212
2019-08-20,2140,7257
2019-08-21,2140,1154
2019-08-22,2150,1438
2019-08-23,2145,854
2019-08-26,2145,1504
2019-08-27,2195,2
2019-08-28,2150,3435
2019-08-29,2185,3709
2019-08-30,2155,620
2019-09-02,2130,3309
2019-09-03,2130,1400
2019-09-04,2175,1067
2019-09-05,2165,582
2019-09-06,2165,71
2019-09-09,2160,0
2019-09-10,2200,24346
2019-09-11,2215,11
2019-09-16,2215,775
2019-09-17,2185,12781
2019-09-18,2195,1386
2019-09-19,2190,7
2019-09-20,2195,20011
2019-09-23,2190,1
2019-09-24,2190,439
2019-09-25,2170,597
2019-09-26,2185,1297
2019-09-27,2195,885
2019-09-30,2190,21
2019-10-01,2180,6756
2019-10-02,2185,32146
2019-10-04,2125,7956
2019-10-07,2125,4825
2019-10-08,2125,6912
2019-10-10,2155,5480
2019-10-11,2120,24604
2019-10-14,2150,10
2019-10-15,2130,252
2019-10-16,2110,812
2019-10-17,2100,600
2019-10-18,2100,905
2019-10-21,2115,1707
2019-10-22,2110,0
2019-10-23,2095,383
2019-10-24,2085,1629
2019-10-25,2090,848
2019-10-28,2120,839
2019-10-29,2120,1400
2019-10-30,2110,0
2019-10-31,2100,9534
2019-11-01,2075,1048
2019-11-04,2070,1555
2019-11-05,2070,35005
2019-11-06,2070,629
2019-11-07,2070,1705
2019-11-08,2060,768
2019-11-11,2060,252
2019-11-12,2110,212
2019-11-13,2110,53
2019-11-14,2085,53
2019-11-15,2080,4814
