period,price,volume
2015-12-30,6150,38717
2016-01-04,6220,51042
2016-01-05,6890,388068
2016-01-06,6880,178189
2016-01-07,7090,136092
2016-01-08,7380,780997
2016-01-11,6900,186777
2016-01-12,6590,119136
2016-01-13,6510,120391
2016-01-14,6520,55114
2016-01-15,6250,59115
2016-01-18,5850,105637
2016-01-19,6000,52747
2016-01-20,5920,30219
2016-01-21,5420,58748
2016-01-22,5700,52591
2016-01-25,5520,64840
2016-01-26,5500,40667
2016-01-27,5220,50916
2016-01-28,5130,111858
2016-01-29,5050,58679
2016-02-01,5120,42559
2016-02-02,5650,261655
2016-02-03,5890,104154
2016-02-04,6340,167664
2016-02-05,6500,68175
2016-02-11,6280,103598
2016-02-12,6180,63725
2016-02-15,6310,36229
2016-02-16,6350,30484
2016-02-17,6150,22629
2016-02-18,6200,23099
2016-02-19,5870,40381
2016-02-22,5620,43537
2016-02-23,5400,48185
2016-02-24,5840,61105
2016-02-25,5470,64563
2016-02-26,5600,67904
2016-02-29,5680,21739
2016-03-02,5720,11868
2016-03-03,5710,28404
2016-03-04,6050,225127
2016-03-07,6550,115531
2016-03-08,6480,36846
2016-03-09,6380,26219
2016-03-10,6370,27329
2016-03-11,6470,79978
2016-03-14,6200,46822
2016-03-15,6290,23150
2016-03-16,6240,20127
2016-03-17,6200,41168
2016-03-18,6950,438309
2016-03-21,7360,346765
2016-03-22,7230,89438
2016-03-23,7190,59471
2016-03-24,8300,1017592
2016-03-25,8350,327484
2016-03-28,7700,176013
2016-03-29,7690,127027
2016-03-30,7160,472558
2016-03-31,7150,176973
2016-04-01,6530,319151
2016-04-04,6610,131747
2016-04-05,6560,140560
2016-04-06,6630,136759
2016-04-07,6530,90508
2016-04-08,6540,74787
2016-04-11,6620,130795
2016-04-12,6810,123498
2016-04-14,6650,47088
2016-04-15,6700,56295
2016-04-18,6530,244693
2016-04-19,6690,56910
2016-04-20,6790,49378
2016-04-21,6910,218575
2016-04-22,6880,255736
2016-04-25,6910,92302
2016-04-26,7100,125147
2016-04-27,7180,75526
2016-04-28,7220,105268
2016-04-29,7250,116912
2016-05-02,7190,31360
2016-05-03,7220,34281
2016-05-04,7230,28877
2016-05-09,7200,22982
2016-05-10,7090,26839
2016-05-11,7010,60478
2016-05-12,7010,52071
2016-05-13,6920,47651
2016-05-16,6730,54935
2016-05-17,6800,73307
2016-05-18,7660,567733
2016-05-19,7740,270473
2016-05-20,7600,193588
2016-05-23,7600,81221
2016-05-24,7290,213476
2016-05-25,7340,61060
2016-05-26,6710,180732
2016-05-27,6650,145375
2016-05-30,6600,53512
2016-05-31,6570,48523
2016-06-01,6500,88142
2016-06-02,6440,115548
2016-06-03,6420,48847
2016-06-07,6550,32762
2016-06-08,6530,58428
2016-06-09,6340,47901
2016-06-10,6600,198051
2016-06-13,6330,61385
2016-06-14,6340,27233
2016-06-15,6120,55463
2016-06-16,5990,44442
2016-06-17,5990,20979
2016-06-20,5920,83188
2016-06-21,5890,49723
2016-06-22,5930,24207
2016-06-23,5900,32489
2016-06-24,5600,79993
2016-06-27,5850,28366
2016-06-28,6070,31086
2016-06-29,6270,173089
2016-06-30,6200,40513
2016-07-01,6300,13408
2016-07-04,6180,13976
2016-07-05,6180,19280
2016-07-06,6170,17002
2016-07-07,6400,42078
2016-07-08,6340,31716
2016-07-11,6380,43268
2016-07-12,6320,15644
2016-07-13,6360,23581
2016-07-14,7120,481113
2016-07-15,6980,172631
2016-07-18,6870,86746
2016-07-19,6790,79228
2016-07-20,6700,74890
2016-07-21,6660,67536
2016-07-22,6640,34190
2016-07-25,6780,46262
2016-07-26,6810,32624
2016-07-27,6630,85958
2016-07-28,6380,56787
2016-07-29,6800,213055
2016-08-01,7910,1015065
2016-08-02,7800,386859
2016-08-03,7910,210712
2016-08-04,8330,386735
2016-08-05,8330,130221
2016-08-08,7750,171267
2016-08-09,8260,183276
2016-08-10,8430,89693
2016-08-11,8040,65335
2016-08-12,8700,581749
2016-08-16,9400,1302263
2016-08-17,9270,282514
2016-08-18,9450,453311
2016-08-19,9400,142034
2016-08-22,8650,120918
2016-08-23,8300,107494
2016-08-24,8100,102384
2016-08-25,7800,152004
2016-08-26,8310,347891
2016-08-29,8260,50205
2016-08-30,8110,31512
2016-08-31,8080,34880
2016-09-01,8100,30369
2016-09-02,7810,57021
2016-09-05,7980,50121
2016-09-06,7580,57282
2016-09-07,7430,50393
2016-09-08,7350,50858
2016-09-09,7440,16148
2016-09-12,8010,60602
2016-09-13,8040,62482
2016-09-19,7750,48304
2016-09-20,7730,21170
2016-09-21,7940,35962
2016-09-22,8000,96319
2016-09-23,8370,476847
2016-09-26,8160,54271
2016-09-27,8100,47608
2016-09-28,7910,45839
2016-09-29,8360,135295
2016-09-30,8250,63038
2016-10-04,8230,20296
2016-10-05,8200,101081
2016-10-06,8420,35089
2016-10-07,8370,39276
2016-10-10,8320,30105
2016-10-11,8110,62396
2016-10-12,8150,38966
2016-10-13,7980,25069
2016-10-14,7720,29192
2016-10-17,7520,61228
2016-10-18,7430,14736
2016-10-19,7530,12245
2016-10-20,7250,34920
2016-10-21,7340,15992
2016-10-24,7350,16262
2016-10-25,7190,64616
2016-10-26,7130,15491
2016-10-27,7050,12033
2016-10-28,6890,13374
2016-10-31,6770,20483
2016-11-01,6750,13765
2016-11-02,6400,26966
2016-11-03,6490,12810
2016-11-04,6720,15783
2016-11-07,6770,6332
2016-11-08,6700,42052
2016-11-09,7050,207113
2016-11-10,7100,43293
2016-11-11,7000,15898
2016-11-14,7050,11750
2016-11-15,7110,11216
2016-11-16,7140,11491
2016-11-17,7130,8102
2016-11-18,7140,8072
2016-11-21,6930,13767
2016-11-22,6950,14390
2016-11-23,6930,13007
2016-11-24,7000,30259
2016-11-25,7070,5242
2016-11-28,7110,14692
2016-11-29,7170,5352
2016-11-30,7350,38880
2016-12-01,7390,27057
2016-12-02,7120,17455
2016-12-05,7030,19154
2016-12-06,7640,200594
2016-12-07,7990,107214
2016-12-08,7600,55216
2016-12-09,8150,243656
2016-12-12,8290,77691
2016-12-13,8070,39174
2016-12-14,7960,27989
2016-12-15,8040,66327
2016-12-16,8100,23732
2016-12-19,7860,28108
2016-12-20,7690,53155
2016-12-21,7710,13848
2016-12-22,7780,14112
2016-12-23,8050,89141
2016-12-26,7940,19007
2016-12-27,7550,123882
2016-12-28,7680,24667
2016-12-29,7600,8115
2017-01-02,7530,7000
2017-01-03,7580,8193
2017-01-04,7580,20177
2017-01-05,7660,10589
2017-01-06,7660,4867
2017-01-09,7930,296940
2017-01-10,7900,71231
2017-01-11,8000,45214
2017-01-12,8100,94810
2017-01-13,7780,53174
2017-01-16,7500,27931
2017-01-17,7410,13680
2017-01-18,7250,45037
2017-01-19,7250,24790
2017-01-20,7100,16768
2017-01-23,7000,15260
2017-01-24,6700,38544
2017-01-25,6900,10362
2017-01-26,7020,6109
2017-01-31,6880,14366
2017-02-01,7130,9607
2017-02-02,6890,25087
2017-02-03,6850,10273
2017-02-06,6690,20756
2017-02-07,6910,22622
2017-02-08,6900,16114
2017-02-09,6950,3783
2017-02-10,6810,16700
2017-02-13,6630,18058
2017-02-14,6670,20811
2017-02-15,6680,9587
2017-02-16,6780,12679
2017-02-17,7030,28236
2017-02-20,6910,11481
2017-02-21,6900,8497
2017-02-22,6810,15845
2017-02-23,6760,12604
2017-02-24,6690,9527
2017-02-27,6590,9093
2017-02-28,6510,11458
2017-03-02,6490,22361
2017-03-03,6570,4760
2017-03-06,6500,8958
2017-03-07,6430,4459
2017-03-08,6420,3392
2017-03-09,6350,6809
2017-03-10,6400,40416
2017-03-13,6780,12842
2017-03-14,6840,21375
2017-03-15,6580,22363
2017-03-16,6680,3831
2017-03-17,6650,5824
2017-03-20,6580,4714
2017-03-21,6590,2288
2017-03-22,6520,4506
2017-03-23,6400,8245
2017-03-24,6210,23035
2017-03-27,6270,28864
2017-03-28,6470,21218
2017-03-29,6450,16419
2017-03-30,6470,5395
2017-03-31,6520,12733
2017-04-03,6520,15482
2017-04-04,6500,13704
2017-04-05,6500,8652
2017-04-06,6450,3725
2017-04-07,6390,4348
2017-04-10,6270,15892
2017-04-11,6280,2279
2017-04-12,6230,4139
2017-04-13,6200,3238
2017-04-14,6100,5501
2017-04-17,6160,5151
2017-04-18,6210,1308
2017-04-19,6180,1882
2017-04-20,6150,3088
2017-04-21,6340,10028
2017-04-24,6200,3322
2017-04-25,6120,5807
2017-04-26,6110,2095
2017-04-27,6040,5722
2017-04-28,5900,52776
2017-05-02,5770,17596
2017-05-04,5800,6203
2017-05-08,5840,7404
2017-05-10,5880,1879
2017-05-11,5840,8717
2017-05-12,5800,7536
2017-05-15,5830,2390
2017-05-16,5840,8557
2017-05-17,5620,16472
2017-05-18,5380,27901
2017-05-19,5380,50880
2017-05-22,5400,16845
2017-05-23,5530,3943
2017-05-24,5520,1399
2017-05-25,5440,5626
2017-05-26,5240,19094
2017-05-29,5170,27821
2017-05-30,5180,12003
2017-05-31,5400,23022
2017-06-01,5430,8711
2017-06-02,5920,2608492
2017-06-05,5870,157672
2017-06-07,5930,192538
2017-06-08,5850,63003
2017-06-09,6050,149687
2017-06-12,5980,35125
2017-06-13,5910,51691
2017-06-14,5880,20813
2017-06-15,6250,289696
2017-06-16,6160,36660
2017-06-19,6150,26422
2017-06-20,6240,22160
2017-06-21,6170,18970
2017-06-22,6150,7968
2017-06-23,6020,20698
2017-06-26,6000,10545
2017-06-27,5900,8206
2017-06-28,5720,23667
2017-06-29,5840,8072
2017-06-30,5900,8056
2017-07-03,6190,114486
2017-07-04,6080,28923
2017-07-05,6090,9658
2017-07-06,6190,12312
2017-07-07,6170,27151
2017-07-10,6000,16239
2017-07-11,5970,4745
2017-07-12,5990,5954
2017-07-13,5990,3698
2017-07-14,6210,20461
2017-07-17,6250,22653
2017-07-18,6370,15866
2017-07-19,6700,58508
2017-07-20,6570,19111
2017-07-21,6580,28103
2017-07-24,6480,6584
2017-07-25,6510,6845
2017-07-26,6420,19252
2017-07-27,6340,6829
