period,price,volume
2015-12-30,4915,8747
2016-01-04,4965,7762
2016-01-05,5030,24847
2016-01-06,4950,8606
2016-01-07,4910,6804
2016-01-08,4800,8899
2016-01-11,4890,2000
2016-01-12,4885,8198
2016-01-13,4820,6001
2016-01-14,4825,4126
2016-01-15,4850,6827
2016-01-18,4980,37115
2016-01-19,4890,15479
2016-01-20,4760,13079
2016-01-21,4700,7865
2016-01-22,4725,8072
2016-01-25,4755,8564
2016-01-26,4750,7306
2016-01-27,4730,20780
2016-01-28,4740,1242
2016-01-29,4865,2834
2016-02-01,4890,9345
2016-02-02,4845,2470
2016-02-03,4790,3752
2016-02-04,4805,2505
2016-02-05,4820,6244
2016-02-11,4720,3282
2016-02-12,4790,60566
2016-02-15,5000,16667
2016-02-16,5600,290156
2016-02-17,5430,82456
2016-02-18,5500,44424
2016-02-19,5450,20501
2016-02-22,5700,45093
2016-02-23,5630,17267
2016-02-24,5640,21665
2016-02-25,5870,33425
2016-02-26,5900,26206
2016-02-29,6050,47360
2016-03-02,5900,76413
2016-03-03,5890,36426
2016-03-04,6000,56017
2016-03-07,6390,73807
2016-03-08,6830,148361
2016-03-09,7690,366998
2016-03-10,8100,194058
2016-03-11,8840,149874
2016-03-14,9020,114648
2016-03-15,9290,86241
2016-03-16,8230,223617
2016-03-17,7490,312669
2016-03-18,8910,672786
2016-03-21,9370,130347
2016-03-22,9200,116438
2016-03-23,9660,97957
2016-03-24,9850,276399
2016-03-25,9400,146095
2016-03-28,9300,247509
2016-03-29,8690,189484
2016-03-30,8870,145486
2016-03-31,8210,260869
2016-04-01,8700,324021
2016-04-04,7860,204174
2016-04-05,7590,157311
2016-04-06,7510,84286
2016-04-07,7250,149959
2016-04-08,7050,112801
2016-04-11,7140,91951
2016-04-12,7300,103676
2016-04-14,5250,779643
2016-04-15,5210,101482
2016-04-18,5320,83241
2016-04-19,5460,98386
2016-04-20,5470,62681
2016-04-21,5400,81425
2016-04-22,5390,47579
2016-04-25,5270,49587
2016-04-26,5120,47732
2016-04-27,5330,31944
2016-04-28,5360,29854
2016-04-29,5360,25991
2016-05-02,5260,29450
2016-05-03,5240,22327
2016-05-04,5290,27714
2016-05-09,5330,40746
2016-05-10,5330,31267
2016-05-11,5430,36415
2016-05-12,5450,34178
2016-05-13,5640,76664
2016-05-16,5410,57051
2016-05-17,5460,37054
2016-05-18,5370,36878
2016-05-19,5280,25070
2016-05-20,5360,22331
2016-05-23,5520,47668
2016-05-24,6020,214696
2016-05-25,5860,72840
2016-05-26,5790,29904
2016-05-27,5710,42404
2016-05-30,5760,20976
2016-05-31,5860,25711
2016-06-01,6000,31179
2016-06-02,5980,30621
2016-06-03,5880,13076
2016-06-07,5850,13126
2016-06-08,5750,9985
2016-06-09,5790,13728
2016-06-10,5710,9426
2016-06-13,5600,7743
2016-06-14,5690,13249
2016-06-15,5860,31408
2016-06-16,5790,12216
2016-06-17,5680,13667
2016-06-20,5630,12892
2016-06-21,5710,15798
2016-06-22,5690,13702
2016-06-23,5680,16780
2016-06-24,5590,58622
2016-06-27,5890,41285
2016-06-28,5900,51762
2016-06-29,6080,69948
2016-06-30,5970,26383
2016-07-01,5960,15187
2016-07-04,6190,54215
2016-07-05,6720,113287
2016-07-06,6990,82673
2016-07-07,6770,43718
2016-07-08,6820,22824
2016-07-11,6300,79458
2016-07-12,6380,24439
2016-07-13,6360,13888
2016-07-14,6430,15010
2016-07-15,6330,22705
2016-07-18,6330,33114
2016-07-19,6460,13029
2016-07-20,6360,13504
2016-07-21,6350,19800
2016-07-22,6230,14625
2016-07-25,6430,42149
2016-07-26,6490,29916
2016-07-27,6450,7302
2016-07-28,6370,15963
2016-07-29,6330,12551
2016-08-01,6460,27171
2016-08-02,6330,20501
2016-08-03,6370,41186
2016-08-04,6430,13594
2016-08-05,6430,14095
2016-08-08,6380,15977
2016-08-09,6400,12870
2016-08-10,6220,46003
2016-08-11,6100,42770
2016-08-12,6160,39814
2016-08-16,6160,39003
2016-08-17,6250,23850
2016-08-18,6330,36544
2016-08-19,6330,20995
2016-08-22,6280,33066
2016-08-23,6340,15880
2016-08-24,6260,9156
2016-08-25,6260,4374
2016-08-26,6240,7272
2016-08-29,6250,31067
2016-08-30,6300,15209
2016-08-31,6300,7321
2016-09-01,6320,18970
2016-09-02,6310,7105
2016-09-05,6390,27983
2016-09-06,6920,104348
2016-09-07,6900,30864
2016-09-08,6860,48838
2016-09-09,6800,35744
2016-09-12,6750,32315
2016-09-13,6790,28719
2016-09-19,7060,59310
2016-09-20,7280,35114
2016-09-21,7120,47599
2016-09-22,7100,44863
2016-09-23,7120,20546
2016-09-26,6840,24139
2016-09-27,6920,15410
2016-09-28,6830,16262
2016-09-29,6830,22824
2016-09-30,6790,8362
2016-10-04,6840,25587
2016-10-05,6950,10418
2016-10-06,7080,67650
2016-10-07,7010,41626
2016-10-10,6920,15042
2016-10-11,6670,36480
2016-10-12,6650,10415
2016-10-13,6500,18372
2016-10-14,6590,17534
2016-10-17,6570,14554
2016-10-18,6500,11495
2016-10-19,6440,6981
2016-10-20,6310,9582
2016-10-21,6540,8297
2016-10-24,6520,10345
2016-10-25,6420,24237
2016-10-26,6380,63358
2016-10-27,6600,21521
2016-10-28,6600,14972
2016-10-31,6460,14242
2016-11-01,6430,8701
2016-11-02,6430,8423
2016-11-03,6400,25227
2016-11-04,6250,6940
2016-11-07,6250,3791
2016-11-08,6340,7664
2016-11-09,6210,18548
2016-11-10,6180,32036
2016-11-11,6050,23671
2016-11-14,7140,580205
2016-11-15,7000,181059
2016-11-16,6620,132903
2016-11-17,6480,98210
2016-11-18,6160,77792
2016-11-21,6180,32931
2016-11-22,6150,22725
2016-11-23,6120,44740
2016-11-24,5930,33417
2016-11-25,6010,8414
2016-11-28,6030,10312
2016-11-29,6130,10465
2016-11-30,6020,12465
2016-12-01,5850,17387
2016-12-02,5720,12468
2016-12-05,5550,107365
2016-12-06,5550,15074
2016-12-07,5530,9078
2016-12-08,5640,12744
2016-12-09,5650,9700
2016-12-12,5750,24200
2016-12-13,5900,7307
2016-12-14,5920,5072
2016-12-15,5980,3275
2016-12-16,5940,3480
2016-12-19,5990,3797
2016-12-20,5930,5056
2016-12-21,5970,1882
2016-12-22,5780,10596
2016-12-23,5720,10650
2016-12-26,5850,4900
2016-12-27,5900,2744
2016-12-28,5920,3992
2016-12-29,5890,11015
2017-01-02,5780,3268
2017-01-03,5810,9743
2017-01-04,5790,7958
2017-01-05,5790,8332
2017-01-06,5750,1651
2017-01-09,5750,6240
2017-01-10,5910,16277
2017-01-11,5920,9531
2017-01-12,5900,11368
2017-01-13,5910,4080
2017-01-16,5790,5751
2017-01-17,5840,3009
2017-01-18,5750,5329
2017-01-19,5780,20528
2017-01-20,5710,6260
2017-01-23,5980,17116
2017-01-24,5850,13718
2017-01-25,5830,8101
2017-01-26,5910,2946
2017-01-31,5990,7980
2017-02-01,6120,11484
2017-02-02,6040,11326
2017-02-03,6050,21960
2017-02-06,6110,22718
2017-02-07,5990,7544
2017-02-08,5970,6044
2017-02-09,5990,4203
2017-02-10,5810,17707
2017-02-13,5880,10670
2017-02-14,5940,5126
2017-02-15,5890,11182
2017-02-16,5860,8620
2017-02-17,5870,16868
2017-02-20,5880,5693
2017-02-21,5840,13247
2017-02-22,5760,17463
2017-02-23,5780,7066
2017-02-24,5830,8550
2017-02-27,5880,9018
2017-02-28,5980,23320
2017-03-02,6050,19386
2017-03-03,6050,4927
2017-03-06,5980,1856
2017-03-07,5920,19366
2017-03-08,6040,20513
2017-03-09,6270,33429
