period,price,volume
2015-12-30,3144,6545
2016-01-04,3208,1515
2016-01-05,3184,404
2016-01-06,3168,4447
2016-01-07,3216,2759
2016-01-08,3144,41114
2016-01-11,3152,2602
2016-01-12,3184,454
2016-01-13,3160,946
2016-01-14,3152,78
2016-01-15,3168,5645
2016-01-18,3152,1126
2016-01-19,3160,64
2016-01-20,3168,5246
2016-01-21,3144,1994
2016-01-22,3160,2775
2016-01-25,3168,3670
2016-01-26,3168,5736
2016-01-27,3200,12693
2016-01-28,3144,533
2016-01-29,3176,1451
2016-02-01,3184,27
2016-02-02,3152,429
2016-02-03,3160,4759
2016-02-04,3160,21618
2016-02-05,3152,3505
2016-02-11,3129,4249
2016-02-12,3168,32518
2016-02-15,3152,10
2016-02-16,3160,8229
2016-02-17,3160,2520
2016-02-18,3144,392
2016-02-19,3184,3
2016-02-22,3168,5008
2016-02-23,3168,1
2016-02-24,3152,1900
2016-02-25,3160,2262
2016-02-26,3137,5517
2016-02-29,3160,1641
2016-03-02,3144,1865
2016-03-03,3168,1930
2016-03-04,3168,1471
2016-03-07,3176,302
2016-03-08,3184,1
2016-03-09,3168,465
2016-03-10,3144,5673
2016-03-11,3160,2149
2016-03-14,3144,680
2016-03-15,3160,5403
2016-03-16,3152,1502
2016-03-17,3152,1100
2016-03-18,3160,21844
2016-03-21,3121,2371
2016-03-22,3105,2382
2016-03-23,3105,226
2016-03-24,3160,3400
2016-03-25,3105,2608
2016-03-28,3129,19506
2016-03-29,3160,5
2016-03-30,3137,13265
2016-03-31,3129,100
2016-04-01,3160,1263
2016-04-04,3113,8519
2016-04-05,3137,5217
2016-04-06,3121,1954
2016-04-07,3152,2824
2016-04-08,3160,1491
2016-04-11,3152,452
2016-04-12,3152,550
2016-04-14,3152,19260
2016-04-15,3160,718
2016-04-18,3144,2229
2016-04-19,3144,3797
2016-04-20,3137,201
2016-04-21,3152,259
2016-04-22,3137,608
2016-04-25,3160,3960
2016-04-26,3129,3993
2016-04-27,3129,6730
2016-04-28,3152,5773
2016-04-29,3160,16650
2016-05-02,3160,22538
2016-05-03,3168,2102
2016-05-04,3144,1621
2016-05-09,3160,18857
2016-05-10,3160,4176
2016-05-11,3160,1899
2016-05-12,3168,11391
2016-05-13,3223,111567
2016-05-16,3192,28417
2016-05-17,3184,6880
2016-05-18,3192,6301
2016-05-19,3192,49000
2016-05-20,3176,53078
2016-05-23,3184,9103
2016-05-24,3184,18977
2016-05-25,3184,4194
2016-05-26,3160,45495
2016-05-27,3152,35513
2016-05-30,3168,36669
2016-05-31,3152,40280
2016-06-01,3168,11882
2016-06-02,3160,5189
2016-06-03,3208,61182
2016-06-07,3247,7806
2016-06-08,3358,61620
2016-06-09,3405,50879
2016-06-10,3350,68198
2016-06-13,3445,50942
2016-06-14,3445,22677
2016-06-15,3437,15890
2016-06-16,3421,5941
2016-06-17,3429,6971
2016-06-20,3437,25408
2016-06-21,3437,9601
2016-06-22,3476,43543
2016-06-23,3492,33260
2016-06-24,3500,46878
2016-06-27,3500,0
2016-06-28,3500,0
2016-06-29,3500,0
2016-06-30,3500,0
2016-07-01,3500,0
2016-07-04,3500,0
2016-07-05,3500,0
2016-07-06,3500,0
2016-07-07,3500,0
2016-07-08,3500,0
2016-07-11,3500,0
2016-07-12,3500,0
2016-07-13,3500,0
2016-07-14,3500,0
2016-07-15,3500,0
2016-07-18,3500,0
2016-07-19,3500,0
2016-07-20,3500,0
2016-07-21,3500,0
2016-07-22,3500,0
2016-07-25,3500,0
2016-07-26,3500,0
2016-07-27,3500,0
2016-07-28,3500,0
2016-07-29,3500,0
2016-08-01,3500,0
2016-08-02,3500,0
2016-08-03,3500,0
2016-08-04,3500,0
2016-08-05,3500,0
2016-08-08,3500,0
2016-08-09,3500,0
2016-08-10,3500,0
2016-08-11,3500,0
2016-08-12,3500,0
2016-08-16,3500,0
2016-08-17,3500,0
2016-08-18,3500,0
2016-08-19,3500,0
2016-08-22,3500,0
2016-08-23,3500,0
2016-08-24,3500,0
2016-08-25,3500,0
2016-08-26,3000,7965011
2016-08-29,2770,1353635
2016-08-30,2660,849144
2016-08-31,2595,535144
2016-09-01,3370,1765759
2016-09-02,2960,4474607
2016-09-05,2890,1416756
2016-09-06,2855,740934
2016-09-07,2875,2635536
2016-09-08,2665,652287
2016-09-09,2630,1278693
2016-09-12,2635,363810
2016-09-13,2660,274365
2016-09-19,2695,275928
2016-09-20,2790,520827
2016-09-21,2745,226800
2016-09-22,2740,105416
2016-09-23,2665,150331
2016-09-26,2685,118596
2016-09-27,2660,59528
2016-09-28,2740,229689
2016-09-29,2850,190632
2016-09-30,2800,92478
2016-10-04,2805,60655
2016-10-05,2775,58747
2016-10-06,2760,49601
2016-10-07,2780,47948
2016-10-10,2770,49077
2016-10-11,2750,50165
2016-10-12,2675,102294
2016-10-13,2600,156690
2016-10-14,2550,62165
2016-10-17,2420,139176
2016-10-18,2360,62457
2016-10-19,2415,40929
2016-10-20,2480,168398
2016-10-21,2545,101990
2016-10-24,2550,45512
2016-10-25,2530,51666
2016-10-26,2480,41330
2016-10-27,2525,16034
2016-10-28,2560,44893
2016-10-31,2485,47828
2016-11-01,2375,31382
2016-11-02,2235,54142
2016-11-03,2250,16120
2016-11-04,2235,24012
2016-11-07,2235,16923
2016-11-08,2340,22459
2016-11-09,2255,82350
2016-11-10,2275,60712
2016-11-11,2275,9764
2016-11-14,2215,46007
2016-11-15,2235,4613
2016-11-16,2240,17077
2016-11-17,2270,23272
2016-11-18,2250,8176
2016-11-21,2265,12305
2016-11-22,2345,14579
2016-11-23,2350,7385
2016-11-24,2405,20160
2016-11-25,2385,14693
2016-11-28,2350,14099
2016-11-29,2310,22350
2016-11-30,2340,15488
2016-12-01,2350,10704
2016-12-02,2310,19682
2016-12-05,1915,5613167
2016-12-06,2350,22011719
2016-12-07,2635,21435905
2016-12-08,2620,12416930
2016-12-09,2610,5060997
2016-12-12,2750,12621220
2016-12-13,2650,3167256
2016-12-14,2445,4750266
2016-12-15,2465,2909570
2016-12-16,2250,2822982
2016-12-19,2155,2242979
2016-12-20,2215,2674880
2016-12-21,2240,2167375
2016-12-22,2110,1216358
2016-12-23,2130,942370
2016-12-26,2230,3903904
2016-12-27,2210,1385167
2016-12-28,2155,754437
2016-12-29,2165,524348
2017-01-02,2130,426342
2017-01-03,2145,618095
2017-01-04,2085,1036542
2017-01-05,2190,1315836
2017-01-06,2150,1394017
2017-01-09,2050,1953119
2017-01-10,2030,617682
2017-01-11,2010,1409944
2017-01-12,1960,769961
2017-01-13,1970,717396
2017-01-16,1965,579284
2017-01-17,1985,860646
2017-01-18,1945,598985
2017-01-19,1920,771180
2017-01-20,1900,496401
2017-01-23,1905,407941
2017-01-24,1960,751781
2017-01-25,2015,1593031
2017-01-26,1925,1229497
2017-01-31,1945,572847
2017-02-01,1950,553342
2017-02-02,1985,1346429
2017-02-03,1955,605209
2017-02-06,1950,385611
2017-02-07,1960,270989
2017-02-08,1995,591810
2017-02-09,1965,331882
2017-02-10,1995,671056
2017-02-13,2085,1256461
2017-02-14,2050,459977
2017-02-15,2065,380344
2017-02-16,2010,492016
2017-02-17,2040,686565
2017-02-20,1995,283651
2017-02-21,1985,334844
2017-02-22,1960,313091
2017-02-23,1945,224024
2017-02-24,1950,346118
2017-02-27,1920,341839
2017-02-28,1905,219049
2017-03-02,1995,7625435
2017-03-03,1965,1160400
2017-03-06,1955,1953232
2017-03-07,1935,791679
2017-03-08,1945,627169
2017-03-09,1895,911101
2017-03-10,1900,595908
2017-03-13,1920,386355
2017-03-14,1910,346708
2017-03-15,1905,284967
2017-03-16,1895,474082
2017-03-17,1935,1760261
2017-03-20,1940,697006
2017-03-21,1985,660166
2017-03-22,2070,4692932
2017-03-23,1975,1303779
2017-03-24,1985,2474834
2017-03-27,2000,755311
2017-03-28,1980,676501
2017-03-29,1990,577250
2017-03-30,1995,370374
2017-03-31,2010,561789
2017-04-03,2040,824736
2017-04-04,2030,597688
2017-04-05,1985,1335492
2017-04-06,2045,608808
2017-04-07,2065,628647
2017-04-10,2010,610446
2017-04-11,2095,1558935
2017-04-12,2155,3742039
2017-04-13,2090,754459
2017-04-14,2140,2182486
2017-04-17,2160,909684
2017-04-18,2185,593508
2017-04-19,2130,430704
2017-04-20,2135,407935
