period,price,volume
2017-01-02,2810,175859
2017-01-03,2810,129938
2017-01-04,2810,65416
2017-01-05,2901,147041
2017-01-06,3202,481552
2017-01-09,3312,240235
2017-01-10,3372,128787
2017-01-11,3101,384136
2017-01-12,3212,187867
2017-01-13,3252,105674
2017-01-16,3172,93640
2017-01-17,3222,159404
2017-01-18,3352,224180
2017-01-19,3162,188275
2017-01-20,3162,221997
2017-01-23,3071,97601
2017-01-24,3011,136031
2017-01-25,3011,116018
2017-01-26,2931,134094
2017-01-31,2921,103142
2017-02-01,2951,69938
2017-02-02,3001,146847
2017-02-03,2971,52482
2017-02-06,2961,35844
2017-02-07,2921,41590
2017-02-08,2931,35902
2017-02-09,2941,35519
2017-02-10,2931,36018
2017-02-13,2901,43028
2017-02-14,2770,88181
2017-02-15,2660,84970
2017-02-16,2851,78399
2017-02-17,2901,120632
2017-02-20,2851,45074
2017-02-21,2941,47026
2017-02-22,2891,42974
2017-02-23,2750,82591
2017-02-24,2640,92579
2017-02-27,2790,71899
2017-02-28,2800,35547
2017-03-02,2720,54914
2017-03-03,2720,34512
2017-03-06,2770,70064
2017-03-07,2720,36323
2017-03-08,2700,30870
2017-03-09,2690,41498
2017-03-10,2710,39692
2017-03-13,2650,58239
2017-03-14,2650,108944
2017-03-15,2620,47440
2017-03-16,2590,43215
2017-03-17,2549,75044
2017-03-20,2580,48976
2017-03-21,2529,28578
2017-03-22,2379,163409
2017-03-23,2379,74620
2017-03-24,2459,55860
2017-03-27,2379,51505
2017-03-28,2409,45011
2017-03-29,2369,51731
2017-03-30,2329,74919
2017-03-31,2309,72211
2017-04-03,2339,48108
2017-04-04,2449,79233
2017-04-05,2439,49074
2017-04-06,2469,45944
2017-04-07,2509,29692
2017-04-10,2489,46791
2017-04-11,2449,23887
2017-04-12,2439,25662
2017-04-13,2439,11249
2017-04-14,2389,24853
2017-04-17,2389,14622
2017-04-18,2399,28522
2017-04-19,2499,46428
2017-04-20,2570,64355
2017-04-21,2479,40934
2017-04-24,2409,35289
2017-04-25,2399,22224
2017-04-26,2389,45514
2017-04-27,2389,25637
2017-04-28,2399,21163
2017-05-02,2299,32030
2017-05-04,2359,25875
2017-05-08,2349,11381
2017-05-10,2349,12241
2017-05-11,2409,14307
2017-05-12,2379,15713
2017-05-15,2339,27572
2017-05-16,2309,21509
2017-05-17,2108,158542
2017-05-18,2148,58330
2017-05-19,2258,53495
2017-05-22,2228,22762
2017-05-23,2339,149865
2017-05-24,2309,21767
2017-05-25,2288,31192
2017-05-26,2278,27120
2017-05-29,2238,44947
2017-05-30,2238,17051
2017-05-31,2278,22443
2017-06-01,2299,24214
2017-06-02,2309,13949
2017-06-05,2238,18142
2017-06-07,2238,27801
2017-06-08,2228,19267
2017-06-09,2258,21819
2017-06-12,2248,28977
2017-06-13,2198,56804
2017-06-14,2198,31304
2017-06-15,2299,70026
2017-06-16,2379,202448
2017-06-19,2459,108096
2017-06-20,2469,61214
2017-06-21,2559,64179
2017-06-22,2489,48278
2017-06-23,2499,36966
2017-06-26,2519,57111
2017-06-27,2449,87725
2017-06-28,2399,42303
2017-06-29,2399,30939
2017-06-30,2389,40032
2017-07-03,2309,60467
2017-07-04,2288,26269
2017-07-05,2288,29121
2017-07-06,2329,20196
2017-07-07,2319,24108
2017-07-10,2288,39155
2017-07-11,2379,94709
2017-07-12,2469,96181
2017-07-13,2439,52630
2017-07-14,2429,40693
2017-07-17,2459,60466
2017-07-18,2479,94973
2017-07-19,2449,42588
2017-07-20,2439,52550
2017-07-21,2449,86704
2017-07-24,2730,785252
2017-07-25,2760,426993
2017-07-26,2660,223836
2017-07-27,2459,321524
2017-07-28,2339,176668
2017-07-31,2379,58663
2017-08-01,2419,109352
2017-08-02,2519,111519
2017-08-03,2369,113773
2017-08-04,2489,83135
2017-08-07,2449,47438
2017-08-08,2549,113621
2017-08-09,2489,82824
2017-08-10,2449,64253
2017-08-11,2389,63775
2017-08-14,2419,38372
2017-08-16,2419,50849
2017-08-17,2630,230642
2017-08-18,2680,271808
2017-08-21,2650,150335
2017-08-22,2660,90990
2017-08-23,2600,120464
2017-08-24,2841,1057469
2017-08-25,2881,642094
2017-08-28,2871,317105
2017-08-29,2991,318306
2017-08-30,3051,318207
2017-08-31,2971,228684
2017-09-01,2871,301047
2017-09-04,2820,226879
2017-09-05,2750,157569
2017-09-06,2750,89485
2017-09-07,2750,115290
2017-09-08,2800,151921
2017-09-11,2911,222440
2017-09-12,2861,171105
2017-09-13,2871,332951
2017-09-14,2780,176775
2017-09-15,2720,203475
2017-09-18,2660,81639
2017-09-19,2670,82766
2017-09-20,2529,131531
2017-09-21,2499,80236
2017-09-22,2469,76713
2017-09-25,2399,83529
2017-09-26,2429,48943
2017-09-27,2489,42477
2017-09-28,2449,57514
2017-09-29,2419,39144
2017-10-10,2419,44645
2017-10-11,2389,84425
2017-10-12,2349,57159
2017-10-13,2248,124499
2017-10-16,2128,200397
2017-10-17,2128,82591
2017-10-18,2098,50678
2017-10-19,2168,73778
2017-10-20,2158,42469
2017-10-23,2138,21032
2017-10-24,2118,27035
2017-10-25,2108,48915
2017-10-26,2088,49095
2017-10-27,2068,49559
2017-10-30,2078,47733
2017-10-31,2168,49207
2017-11-01,2238,227133
2017-11-02,2278,72565
2017-11-03,2248,46806
2017-11-06,2218,43558
2017-11-07,2118,102287
2017-11-08,2138,48710
2017-11-09,2188,44670
2017-11-10,2238,34584
2017-11-13,2218,43722
2017-11-14,2278,59059
2017-11-15,2248,59303
2017-11-16,2459,252171
2017-11-17,2580,290658
2017-11-20,2590,116018
2017-11-21,2650,83348
2017-11-22,2830,237744
2017-11-23,2810,105270
2017-11-24,2800,90723
2017-11-27,2780,71457
2017-11-28,2650,174008
2017-11-29,2600,109696
2017-11-30,2529,71310
2017-12-01,2600,40109
2017-12-04,2529,78810
2017-12-05,2439,109249
2017-12-06,2339,75287
2017-12-07,2268,78182
2017-12-08,2299,42029
2017-12-11,2379,47409
2017-12-12,2349,37209
2017-12-13,2389,35113
2017-12-14,2399,28417
2017-12-15,2369,66668
2017-12-18,2339,28088
2017-12-19,2268,91009
2017-12-20,2329,54756
2017-12-21,2258,34560
2017-12-22,2288,9273
2017-12-26,2258,32590
2017-12-27,2278,45428
2017-12-28,2379,60700
2018-01-02,2399,61711
2018-01-03,2690,262422
2018-01-04,2700,159136
2018-01-05,2640,124321
2018-01-08,2529,108820
2018-01-09,2529,59295
2018-01-10,2489,70391
2018-01-11,2539,59864
2018-01-12,2529,71726
2018-01-15,2549,32690
2018-01-16,2570,95433
2018-01-17,2570,61213
2018-01-18,2570,62731
2018-01-19,2539,50327
2018-01-22,2509,44284
2018-01-23,2499,38184
2018-01-24,2620,190774
2018-01-25,2650,102347
2018-01-26,2690,124246
2018-01-29,2670,80333
2018-01-30,2640,107873
2018-01-31,2630,67116
2018-02-01,2600,86010
2018-02-02,2620,79288
2018-02-05,2600,101630
2018-02-06,2570,159614
2018-02-07,2570,135474
2018-02-08,2610,69999
2018-02-09,2630,222069
2018-02-12,2600,71864
2018-02-13,2620,93331
2018-02-14,2790,311481
2018-02-19,2810,184801
2018-02-20,2770,108229
2018-02-21,2700,112538
2018-02-22,2720,70306
2018-02-23,2750,84503
2018-02-26,2710,81220
2018-02-27,2891,406088
2018-02-28,2941,175397
2018-03-02,2961,144490
2018-03-05,2951,224576
2018-03-06,3011,157006
2018-03-07,2961,105881
2018-03-08,2971,67651
2018-03-09,3262,479600
2018-03-12,3091,232249
2018-03-13,3091,176892
2018-03-14,3202,182444
2018-03-15,3182,113338
2018-03-16,3122,66323
2018-03-19,3101,132921
2018-03-20,3152,40382
2018-03-21,3172,82303
2018-03-22,3182,104285
2018-03-23,3212,269623
2018-03-26,3403,329716
2018-03-27,3403,211907
2018-03-28,3383,286757
2018-03-29,3302,336543
2018-03-30,3503,531091
2018-04-02,2881,1283225
2018-04-03,2871,329993
2018-04-04,2670,578166
2018-04-05,2841,299542
2018-04-06,2881,120485
2018-04-09,2820,135896
2018-04-10,2820,69341
2018-04-11,2851,78453
2018-04-12,2841,118221
2018-04-13,2841,90927
2018-04-16,2991,155357
2018-04-17,2921,160502
2018-04-18,3152,359107
2018-04-19,3232,224947
2018-04-20,3252,166443
2018-04-23,3292,90675
2018-04-24,3282,65834
2018-04-25,3272,120556
2018-04-26,3413,136887
2018-04-27,3322,525257
2018-04-30,3152,423478
2018-05-02,3272,234259
2018-05-03,3292,109550
2018-05-04,3212,118709
2018-05-08,3232,73515
2018-05-09,3222,59200
2018-05-10,3352,105886
2018-05-11,3372,187552
2018-05-14,3242,134885
2018-05-15,3232,55368
2018-05-16,3202,58643
2018-05-17,3212,49552
2018-05-18,3282,136276
2018-05-21,3413,206113
2018-05-23,3332,80812
2018-05-24,3302,53437
2018-05-25,3302,117487
2018-05-28,3312,66877
2018-05-29,3322,169709
2018-05-30,3292,152450
2018-05-31,3352,95350
2018-06-01,3503,284750
2018-06-04,3543,95560
2018-06-05,3583,111624
2018-06-07,3694,282625
2018-06-08,3704,447073
2018-06-11,4808,2671741
2018-06-12,5320,2557464
2018-06-14,5129,1208980
2018-06-15,5169,1049634
2018-06-18,5029,610840
2018-06-19,4978,422731
2018-06-20,5099,525442
2018-06-21,5420,777808
2018-06-22,5169,664958
2018-06-25,4948,511797
2018-06-26,4908,271605
2018-06-27,4848,419875
2018-06-28,4858,391476
2018-06-29,4396,472575
2018-07-02,4105,276000
2018-07-03,3965,785317
2018-07-04,4577,827280
2018-07-05,4497,274263
2018-07-06,4416,249313
2018-07-09,4477,112310
2018-07-10,4316,386737
2018-07-11,4015,957744
2018-07-12,3744,374176
2018-07-13,3914,228807
2018-07-16,3995,113022
2018-07-17,4085,175959
2018-07-18,3874,330140
2018-07-19,3804,86871
2018-07-20,3704,144469
2018-07-23,3403,147081
2018-07-24,3483,113867
2018-07-25,3413,88394
2018-07-26,3654,101340
2018-07-27,3643,85614
2018-07-30,3694,38219
2018-07-31,3613,100004
2018-08-01,3573,79258
2018-08-02,3643,84151
2018-08-03,3643,138576
2018-08-06,3453,136567
2018-08-07,3493,86868
2018-08-08,3493,74622
2018-08-09,3654,60585
2018-08-10,3573,75154
2018-08-13,3352,107867
2018-08-14,3332,80221
2018-08-16,3222,104018
2018-08-17,3332,75176
2018-08-20,3292,56631
2018-08-21,3232,103220
2018-08-22,3172,92421
2018-08-23,3202,64236
2018-08-24,3182,67977
2018-08-27,3282,131705
2018-08-28,3403,245397
2018-08-29,3242,290010
2018-08-30,3202,137574
2018-08-31,3232,91115
2018-09-03,3172,122122
2018-09-04,3262,145211
2018-09-05,3232,105620
2018-09-06,3242,49688
2018-09-07,3272,172136
2018-09-10,3292,102114
2018-09-11,3282,61813
2018-09-12,3081,307434
2018-09-13,3312,257067
2018-09-14,3844,996350
2018-09-17,4015,434592
2018-09-18,4105,355199
2018-09-19,4095,625676
2018-09-20,4185,238139
2018-09-21,4025,215442
2018-09-27,4557,485640
2018-09-28,4426,203102
2018-10-01,4617,272160
2018-10-02,4707,297909
2018-10-04,4878,285227
2018-10-05,5280,636694
2018-10-08,5019,492922
2018-10-10,5019,303475
2018-10-11,5129,416441
2018-10-12,5410,442527
2018-10-15,5280,323720
2018-10-16,5480,267469
2018-10-17,5420,300851
2018-10-18,4738,779471
2018-10-19,4537,565803
2018-10-22,4557,311399
2018-10-23,4326,357778
2018-10-24,4045,342825
2018-10-25,4266,384792
2018-10-26,4145,241883
2018-10-29,4015,336242
2018-10-30,4055,503156
2018-10-31,5270,74188
2018-11-01,5250,4714033
2018-11-02,5430,1180378
2018-11-05,5450,414351
2018-11-06,5380,367522
2018-11-07,5080,511891
2018-11-08,5180,228694
2018-11-09,5750,2780417
2018-11-12,5820,1195381
2018-11-13,5760,437520
2018-11-14,5520,355895
2018-11-15,5470,458803
2018-11-16,5310,551762
2018-11-19,5200,276393
2018-11-20,5170,315111
2018-11-21,5060,258413
2018-11-22,4800,312340
2018-11-23,4645,442468
2018-11-26,4715,781285
2018-11-27,4320,6676729
2018-11-28,4250,1642736
2018-11-29,4200,1708841
2018-11-30,4020,1186181
2018-12-03,4190,902460
2018-12-04,4475,2157692
2018-12-05,4425,1620561
2018-12-06,4160,889758
2018-12-07,4030,1031354
2018-12-10,3955,1363590
2018-12-11,3650,818429
2018-12-12,3765,799987
2018-12-13,3830,450901
2018-12-14,3645,943049
2018-12-17,3600,764160
2018-12-18,3465,776602
2018-12-19,3600,889067
2018-12-20,3470,681558
2018-12-21,3530,822344
2018-12-24,3460,495090
2018-12-26,3355,681562
2018-12-27,3570,1483916
2018-12-28,3500,831464
2019-01-02,3500,444137
2019-01-03,3305,896542
2019-01-04,3665,2425443
2019-01-07,3615,1170207
2019-01-08,3635,1189830
2019-01-09,3895,1890160
2019-01-10,3905,1982026
2019-01-11,3865,783168
2019-01-14,3830,488366
2019-01-15,3920,692114
2019-01-16,3985,752294
2019-01-17,4015,454127
2019-01-18,4220,1635843
2019-01-21,4185,489239
2019-01-22,4120,354708
2019-01-23,4185,415354
2019-01-24,4075,528769
2019-01-25,4100,354437
2019-01-28,4095,374468
2019-01-29,3985,555127
2019-01-30,3870,342340
2019-01-31,3760,536020
2019-02-01,3695,630665
2019-02-07,3845,466002
2019-02-08,3940,426646
2019-02-11,3835,498806
2019-02-12,3785,483811
2019-02-13,3855,631199
2019-02-14,3870,234084
2019-02-15,3725,1041126
2019-02-18,3805,361940
2019-02-19,3810,333376
2019-02-20,3840,577499
2019-02-21,3740,740686
2019-02-22,3675,377830
2019-02-25,3640,412363
2019-02-26,3545,572846
2019-02-27,3520,433064
2019-02-28,3345,1088671
2019-03-04,3540,517103
2019-03-05,3540,374481
2019-03-06,3620,431302
2019-03-07,3540,319375
2019-03-08,3490,223730
2019-03-11,3390,441383
2019-03-12,3440,236547
2019-03-13,3415,270406
2019-03-14,3390,614522
2019-03-15,3290,675595
2019-03-18,3215,1197491
2019-03-19,3360,667413
2019-03-20,3225,727060
2019-03-21,3365,1464582
2019-03-22,3335,734864
2019-03-25,3310,673638
2019-03-26,3250,508766
2019-03-27,3245,354408
2019-03-28,3235,474641
2019-03-29,3185,683089
2019-04-01,3385,797501
2019-04-02,3320,342619
2019-04-03,3410,453073
2019-04-04,3460,1547031
2019-04-05,3530,509633
2019-04-08,3690,1192964
2019-04-09,3580,886072
2019-04-10,3580,448332
2019-04-11,3625,727249
2019-04-12,3650,377078
2019-04-15,3645,442443
2019-04-16,3755,805129
2019-04-17,3800,716299
2019-04-18,3835,1282919
2019-04-19,3950,1370098
2019-04-22,3865,679730
2019-04-23,3770,695332
2019-04-24,3790,800248
2019-04-25,3760,328450
2019-04-26,3755,425041
2019-04-29,3760,1122832
2019-04-30,3655,613535
2019-05-02,3570,520331
2019-05-03,3585,503945
2019-05-07,3425,487389
2019-05-08,3445,435127
2019-05-09,3300,690155
2019-05-10,3295,653317
2019-05-13,3265,342067
2019-05-14,3150,690594
2019-05-15,3250,267488
2019-05-16,3125,525974
2019-05-17,3100,405870
2019-05-20,2905,1067507
2019-05-21,2930,378179
2019-05-22,2960,434943
2019-05-23,2920,277660
2019-05-24,2750,477881
2019-05-27,2865,568635
2019-05-28,3140,1345856
2019-05-29,3430,1494902
2019-05-30,3380,1203761
2019-05-31,3470,753647
2019-06-03,3470,401953
2019-06-04,3445,452530
2019-06-05,3485,858386
2019-06-07,3535,595965
2019-06-10,3510,479002
2019-06-11,3775,2803768
2019-06-12,3795,1157623
2019-06-13,3850,3947447
2019-06-14,3720,1780439
2019-06-17,3530,1158810
2019-06-18,3500,814906
2019-06-19,3530,523848
2019-06-20,3515,453517
2019-06-21,3715,996544
2019-06-24,3680,800875
2019-06-25,3450,1422469
2019-06-26,3390,817363
2019-06-27,3320,810525
2019-06-28,3200,733055
2019-07-01,3240,336416
2019-07-02,3180,471973
2019-07-03,3280,435950
2019-07-04,3350,427662
2019-07-05,3290,344483
2019-07-08,3100,637351
2019-07-09,3100,658426
2019-07-10,3080,299104
2019-07-11,3060,368730
2019-07-12,3295,3753209
2019-07-15,3225,593541
2019-07-16,3370,1500222
2019-07-17,3265,733834
2019-07-18,3200,366627
2019-07-19,3190,328680
2019-07-22,3070,477884
2019-07-23,3085,578407
2019-07-24,3070,261975
2019-07-25,3060,227563
2019-07-26,2990,483033
2019-07-29,2775,728427
2019-07-30,2740,530881
2019-07-31,2645,865016
2019-08-01,2610,400806
2019-08-02,2565,397442
2019-08-05,1800,3816128
2019-08-06,2050,5771425
2019-08-07,2170,1868355
2019-08-08,2230,898446
2019-08-09,2285,572300
2019-08-12,2435,691192
2019-08-13,2440,814996
2019-08-14,2355,610509
2019-08-16,2395,477571
2019-08-19,2350,450616
2019-08-20,2425,321322
2019-08-21,2600,1131919
2019-08-22,2635,591793
2019-08-23,2645,448652
2019-08-26,2420,589704
2019-08-27,2470,351148
2019-08-28,2560,372105
2019-08-29,2650,823989
2019-08-30,2650,531101
2019-09-02,2580,319201
2019-09-03,2570,469529
2019-09-04,2730,1285607
2019-09-05,2685,639814
2019-09-06,2710,552489
2019-09-09,2645,440295
2019-09-10,2720,421737
2019-09-11,2800,543022
2019-09-16,2840,382812
2019-09-17,2810,1445547
2019-09-18,2475,2386046
2019-09-19,2435,618122
2019-09-20,2420,484933
2019-09-23,2300,3315168
2019-09-24,2425,847196
2019-09-25,2365,570144
2019-09-26,2425,755954
2019-09-27,1700,2133995
2019-09-30,1455,9606882
2019-10-01,1620,7010097
2019-10-02,1840,8992241
2019-10-04,1745,2303833
2019-10-07,1720,1192167
2019-10-08,1720,2301101
2019-10-10,1755,859651
2019-10-11,1705,999941
2019-10-14,1680,911716
2019-10-15,2180,10419786
2019-10-16,2060,16159181
2019-10-17,1960,2394240
2019-10-18,2020,2549721
2019-10-21,1935,1492988
2019-10-22,2030,1868790
2019-10-23,2185,6791564
2019-10-24,2270,3960297
2019-10-25,2215,1329683
2019-10-28,2175,1153759
2019-10-29,2060,893580
2019-10-30,1980,684271
2019-10-31,1975,535926
2019-11-01,2000,621941
2019-11-04,2030,683991
2019-11-05,1885,892773
2019-11-06,1905,476829
2019-11-07,2010,675680
2019-11-08,2135,1728621
2019-11-11,2285,1680988
2019-11-12,2195,1253258
2019-11-13,2000,10398162
2019-11-14,1910,1414483
2019-11-15,1915,987296
