period,price,volume
2015-12-30,6000,33222
2016-01-04,5960,29251
2016-01-05,5950,21718
2016-01-06,5970,18169
2016-01-07,5900,15046
2016-01-08,5990,45508
2016-01-11,6260,123267
2016-01-12,6450,173635
2016-01-13,6360,76147
2016-01-14,6380,77052
2016-01-15,6360,58449
2016-01-18,6320,32093
2016-01-19,6320,26004
2016-01-20,6070,76726
2016-01-21,6030,37114
2016-01-22,6120,53057
2016-01-25,6380,33592
2016-01-26,6150,43705
2016-01-27,6270,33027
2016-01-28,6520,163504
2016-01-29,6780,176755
2016-02-01,6800,82976
2016-02-02,6950,65058
2016-02-03,7020,79712
2016-02-04,7180,130457
2016-02-05,7340,257898
2016-02-11,7190,103230
2016-02-12,6600,172702
2016-02-15,7450,181105
2016-02-16,7480,119857
2016-02-17,7370,100850
2016-02-18,7620,95400
2016-02-19,7540,99760
2016-02-22,7540,56429
2016-02-23,7370,74470
2016-02-24,7380,44052
2016-02-25,7700,216674
2016-02-26,7740,107719
2016-02-29,7780,51092
2016-03-02,7890,81953
2016-03-03,7850,48575
2016-03-04,7770,40183
2016-03-07,7900,69764
2016-03-08,8190,136414
2016-03-09,8100,78905
2016-03-10,8190,47989
2016-03-11,8500,138745
2016-03-14,8990,287093
2016-03-15,8800,112438
2016-03-16,8960,227049
2016-03-17,8920,109840
2016-03-18,8760,101617
2016-03-21,8690,73966
2016-03-22,8450,104888
2016-03-23,8400,98551
2016-03-24,8490,78348
2016-03-25,8430,43953
2016-03-28,8340,76143
2016-03-29,8400,93057
2016-03-30,8820,253947
2016-03-31,8670,71012
2016-04-01,8150,159858
2016-04-04,7920,177949
2016-04-05,7930,74151
2016-04-06,8020,58512
2016-04-07,8160,66984
2016-04-08,8190,42285
2016-04-11,7900,93326
2016-04-12,8090,52029
2016-04-14,8010,52597
2016-04-15,7900,91850
2016-04-18,7860,49547
2016-04-19,7900,63733
2016-04-20,7830,56552
2016-04-21,7970,63172
2016-04-22,8160,93041
2016-04-25,8170,47129
2016-04-26,8150,48393
2016-04-27,8100,60795
2016-04-28,8000,40964
2016-04-29,7750,90346
2016-05-02,7480,70488
2016-05-03,7490,63080
2016-05-04,7290,37760
2016-05-09,7050,44707
2016-05-10,7410,43458
2016-05-11,7320,30486
2016-05-12,7320,17612
2016-05-13,7200,19677
2016-05-16,7020,56086
2016-05-17,6800,52161
2016-05-18,6590,65134
2016-05-19,6680,20694
2016-05-20,6630,27816
2016-05-23,6600,25766
2016-05-24,6590,20617
2016-05-25,6540,24303
2016-05-26,6750,33324
2016-05-27,6700,19706
2016-05-30,6560,24095
2016-05-31,6520,26613
2016-06-01,6510,22005
2016-06-02,6470,27054
2016-06-03,6480,26889
2016-06-07,6520,24382
2016-06-08,6520,31225
2016-06-09,6670,51083
2016-06-10,6690,14179
2016-06-13,6720,29997
2016-06-14,6670,22562
2016-06-15,6560,21057
2016-06-16,6270,54907
2016-06-17,6240,10964
2016-06-20,6100,30906
2016-06-21,6090,21785
2016-06-22,6050,19609
2016-06-23,5940,38201
2016-06-24,5600,73977
2016-06-27,5710,42868
2016-06-28,5970,20396
2016-06-29,6050,28825
2016-06-30,6080,16100
2016-07-01,6060,18825
2016-07-04,6070,26715
2016-07-05,6080,18626
2016-07-06,6030,10290
2016-07-07,6010,23383
2016-07-08,5900,17382
2016-07-11,6080,32435
2016-07-12,6030,16744
2016-07-13,6210,30726
2016-07-14,6270,31541
2016-07-15,6310,23170
2016-07-18,6370,19208
2016-07-19,6340,27175
2016-07-20,6390,19421
2016-07-21,6360,19371
2016-07-22,6320,31754
2016-07-25,6310,17871
2016-07-26,6310,6306
2016-07-27,6310,29568
2016-07-28,6270,12829
2016-07-29,6340,34762
2016-08-01,6360,10316
2016-08-02,6350,10880
2016-08-03,6450,60474
2016-08-04,6530,46497
2016-08-05,6210,77649
2016-08-08,6350,30115
2016-08-09,6520,49884
2016-08-10,6290,153258
2016-08-11,6310,18147
2016-08-12,6270,14774
2016-08-16,6220,28992
2016-08-17,6140,21148
2016-08-18,6060,17220
2016-08-19,5970,29221
2016-08-22,6010,16381
2016-08-23,6010,7337
2016-08-24,6000,14441
2016-08-25,5950,15329
2016-08-26,5920,12090
2016-08-29,5910,16334
2016-08-30,5820,16205
2016-08-31,5750,14642
2016-09-01,5880,13244
2016-09-02,6100,39581
2016-09-05,6100,18470
2016-09-06,6170,30490
2016-09-07,6100,20688
2016-09-08,6020,14960
2016-09-09,5940,19977
2016-09-12,5780,23897
2016-09-13,5840,13942
2016-09-19,5900,13752
2016-09-20,5970,14309
2016-09-21,5970,17829
2016-09-22,5950,7909
2016-09-23,5960,9089
2016-09-26,5890,18795
2016-09-27,5890,22221
2016-09-28,6000,22101
2016-09-29,6070,32819
2016-09-30,5960,7142
2016-10-04,5850,13193
2016-10-05,5830,25642
2016-10-06,5920,29405
2016-10-07,5830,48054
2016-10-10,6050,947839
2016-10-11,5860,145105
2016-10-12,5750,69098
2016-10-13,5760,37419
2016-10-14,5800,38526
2016-10-17,5750,14167
2016-10-18,5660,30160
2016-10-19,5630,21710
2016-10-20,5570,16059
2016-10-21,5490,23481
2016-10-24,5450,13259
2016-10-25,5400,26074
2016-10-26,5300,22076
2016-10-27,5360,10461
2016-10-28,5290,27025
2016-10-31,5100,34841
2016-11-01,5080,23771
2016-11-02,4840,26922
2016-11-03,4845,21880
2016-11-04,4760,26885
2016-11-07,4750,14823
2016-11-08,4745,10395
2016-11-09,4395,47382
2016-11-10,4550,32506
2016-11-11,4695,27099
2016-11-14,4820,29655
2016-11-15,4840,18472
2016-11-16,4940,14839
2016-11-17,4860,16887
2016-11-18,4930,12873
2016-11-21,4935,7269
2016-11-22,4815,22041
2016-11-23,4790,24507
2016-11-24,4610,14150
2016-11-25,4610,12263
2016-11-28,4595,8577
2016-11-29,4585,10368
2016-11-30,4580,4952
2016-12-01,4625,9807
2016-12-02,4600,9055
2016-12-05,4520,9215
2016-12-06,4500,5227
2016-12-07,4520,6682
2016-12-08,4650,16950
2016-12-09,4715,15332
2016-12-12,4720,20899
2016-12-13,4790,80062
2016-12-14,4795,12597
2016-12-15,4870,17821
2016-12-16,4895,8930
2016-12-19,4880,11922
2016-12-20,4945,14850
2016-12-21,4970,14721
2016-12-22,4970,21288
2016-12-23,4925,37528
2016-12-26,4875,24558
2016-12-27,4900,29912
2016-12-28,5010,21700
2016-12-29,5190,22690
2017-01-02,5320,23767
2017-01-03,5430,29628
2017-01-04,5630,53388
2017-01-05,5580,22005
2017-01-06,5650,25411
2017-01-09,5850,50342
2017-01-10,5800,149333
2017-01-11,5690,24767
2017-01-12,5620,18598
2017-01-13,5550,21009
2017-01-16,5440,9877
2017-01-17,5520,21025
2017-01-18,5550,7912
2017-01-19,5550,6195
2017-01-20,5550,9064
2017-01-23,5510,8311
2017-01-24,5490,17156
2017-01-25,5420,9920
2017-01-26,5420,8134
2017-01-31,5200,12746
2017-02-01,5350,6283
2017-02-02,5320,6224
2017-02-03,5300,11999
2017-02-06,5360,14284
2017-02-07,5430,13893
2017-02-08,5430,11500
2017-02-09,5410,4664
2017-02-10,5400,5843
2017-02-13,5400,12117
2017-02-14,5370,6157
2017-02-15,5450,20342
2017-02-16,5390,9589
2017-02-17,5380,12781
2017-02-20,5400,8932
2017-02-21,5470,17552
2017-02-22,5440,14478
2017-02-23,5600,18109
2017-02-24,5630,22367
2017-02-27,5640,13094
2017-02-28,5820,26267
2017-03-02,5820,16065
2017-03-03,5570,63991
2017-03-06,5730,24737
2017-03-07,5750,23255
2017-03-08,5750,10208
2017-03-09,5680,15262
2017-03-10,5640,26724
2017-03-13,5390,59386
2017-03-14,5350,45173
2017-03-15,5350,18789
2017-03-16,5400,18912
2017-03-17,5380,13030
2017-03-20,5510,50506
2017-03-21,5550,16500
2017-03-22,5440,8297
2017-03-23,5350,24690
2017-03-24,5370,12996
2017-03-27,5260,28641
2017-03-28,5250,25998
2017-03-29,5150,37572
2017-03-30,5090,45135
2017-03-31,5090,8292
2017-04-03,5050,31450
2017-04-04,5050,36024
2017-04-05,5090,22461
2017-04-06,5060,13279
2017-04-07,5020,31818
2017-04-10,4900,24340
2017-04-11,4860,13212
2017-04-12,4815,9199
2017-04-13,4865,7138
2017-04-14,4885,5077
2017-04-17,4880,11000
2017-04-18,4905,13686
2017-04-19,4810,11090
2017-04-20,4820,8306
2017-04-21,4825,5275
2017-04-24,4800,4569
2017-04-25,4795,23097
2017-04-26,4815,9029
2017-04-27,4810,8229
2017-04-28,4845,4427
2017-05-02,4760,4903
2017-05-04,4750,4815
2017-05-08,4735,19968
2017-05-10,4730,10891
2017-05-11,4695,12803
2017-05-12,4610,19784
2017-05-15,4555,13820
2017-05-16,4515,66304
2017-05-17,4590,17504
2017-05-18,4650,6633
2017-05-19,4690,5729
2017-05-22,4700,7449
2017-05-23,4695,6616
2017-05-24,4625,11855
2017-05-25,4690,16238
2017-05-26,4715,7580
2017-05-29,4660,16382
2017-05-30,4635,24159
2017-05-31,4605,19165
2017-06-01,4800,40420
2017-06-02,4865,44746
2017-06-05,4700,40702
2017-06-07,4700,12688
2017-06-08,4665,25338
2017-06-09,4660,16703
2017-06-12,4650,11517
2017-06-13,4665,13336
2017-06-14,4695,18981
2017-06-15,4690,12634
2017-06-16,4635,17656
2017-06-19,4665,6626
2017-06-20,4640,13158
2017-06-21,4600,10941
2017-06-22,4550,12360
2017-06-23,4505,15745
2017-06-26,4400,26153
2017-06-27,4420,10059
2017-06-28,4410,14361
2017-06-29,4370,10312
2017-06-30,4320,28138
2017-07-03,4255,28720
2017-07-04,4110,29528
2017-07-05,4135,15361
2017-07-06,4200,9572
2017-07-07,4160,4822
2017-07-10,4115,5364
2017-07-11,4120,3880
2017-07-12,4095,7846
2017-07-13,3990,31067
2017-07-14,3935,21467
2017-07-17,3885,29963
2017-07-18,3845,24504
2017-07-19,4040,175115
