period,price,volume
2015-12-30,5700,367231
2016-01-04,5500,382431
2016-01-05,5490,270817
2016-01-06,5440,516304
2016-01-07,5790,3388010
2016-01-08,5670,904884
2016-01-11,5700,860979
2016-01-12,6110,1972834
2016-01-13,6040,1192603
2016-01-14,5900,636453
2016-01-15,5800,730785
2016-01-18,5830,339040
2016-01-19,5780,375561
2016-01-20,5530,773477
2016-01-21,5690,460557
2016-01-22,5690,377707
2016-01-25,5810,479617
2016-01-26,5640,390137
2016-01-27,5530,377066
2016-01-28,5710,410154
2016-01-29,5780,355753
2016-02-01,5690,458007
2016-02-02,5570,376154
2016-02-03,5640,258707
2016-02-04,5850,1717268
2016-02-05,5770,567908
2016-02-11,5390,891577
2016-02-12,4890,1330476
2016-02-15,4980,753531
2016-02-16,5050,424017
2016-02-17,4935,513660
2016-02-18,5020,565390
2016-02-19,5080,257744
2016-02-22,5100,340808
2016-02-23,5020,417471
2016-02-24,4995,378374
2016-02-25,4980,316820
2016-02-26,5060,278157
2016-02-29,5130,305113
2016-03-02,5110,382259
2016-03-03,5100,377995
2016-03-04,5280,1158796
2016-03-07,5460,664522
2016-03-08,5280,581096
2016-03-09,5170,564143
2016-03-10,5230,470189
2016-03-11,5210,199554
2016-03-14,5580,1454036
2016-03-15,5500,1116121
2016-03-16,5540,492717
2016-03-17,5710,1113061
2016-03-18,5630,657294
2016-03-21,5620,453163
2016-03-22,5680,659824
2016-03-23,5440,637323
2016-03-24,5500,274199
2016-03-25,5450,251031
2016-03-28,5330,604807
2016-03-29,5340,370164
2016-03-30,5300,346776
2016-03-31,5530,2104845
2016-04-01,5500,621605
2016-04-04,5580,561458
2016-04-05,5730,745519
2016-04-06,5790,775981
2016-04-07,5750,473139
2016-04-08,5720,424110
2016-04-11,5700,817960
2016-04-12,5800,488526
2016-04-14,5800,414526
2016-04-15,5730,426286
2016-04-18,5670,367854
2016-04-19,5890,758673
2016-04-20,5710,546073
2016-04-21,5840,608243
2016-04-22,6170,2748599
2016-04-25,6160,674264
2016-04-26,6110,1521723
2016-04-27,6260,1242324
2016-04-28,6210,1666534
2016-04-29,6240,542137
2016-05-02,6110,881337
2016-05-03,6140,684949
2016-05-04,6070,672516
2016-05-09,5960,282095
2016-05-10,5850,631822
2016-05-11,6220,1004255
2016-05-12,6290,758218
2016-05-13,6270,1002683
2016-05-16,6340,586972
2016-05-17,6320,1171327
2016-05-18,6370,1022570
2016-05-19,6370,765868
2016-05-20,6510,1981198
2016-05-23,6590,874618
2016-05-24,6590,771351
2016-05-25,6500,846283
2016-05-26,6810,3446768
2016-05-27,6820,2573751
2016-05-30,6990,3836242
2016-05-31,6830,1222963
2016-06-01,6830,838889
2016-06-02,6870,762753
2016-06-03,6620,1168974
2016-06-07,6840,989216
2016-06-08,6830,757342
2016-06-09,6790,959921
2016-06-10,6700,641430
2016-06-13,6500,924673
2016-06-14,6600,581800
2016-06-15,6880,1293266
2016-06-16,7040,3145038
2016-06-17,7000,1885590
2016-06-20,7150,939113
2016-06-21,7150,1052085
2016-06-22,7040,1014066
2016-06-23,6860,1232789
2016-06-24,6500,2719302
2016-06-27,6610,1524702
2016-06-28,6790,908208
2016-06-29,6590,3008026
2016-06-30,6670,933452
2016-07-01,7060,2487384
2016-07-04,7070,1160155
2016-07-05,7290,1689723
2016-07-06,7280,1681257
2016-07-07,7290,1967638
2016-07-08,7150,1086577
2016-07-11,7430,1250987
2016-07-12,7190,1155872
2016-07-13,7250,811526
2016-07-14,7160,740167
2016-07-15,6970,1207825
2016-07-18,7120,1162054
2016-07-19,7110,675131
2016-07-20,7300,1246451
2016-07-21,7160,868041
2016-07-22,7110,878670
2016-07-25,7120,614657
2016-07-26,6980,1170697
2016-07-27,6710,2155090
2016-07-28,6710,905718
2016-07-29,6500,851185
2016-08-01,6730,1027238
2016-08-02,6660,611040
2016-08-03,6800,1408996
2016-08-04,6770,548506
2016-08-05,6820,789869
2016-08-08,6890,669399
2016-08-09,6740,679885
2016-08-10,6800,736735
2016-08-11,7270,5881960
2016-08-12,7280,1697714
2016-08-16,7330,1590275
2016-08-17,7050,1276018
2016-08-18,7310,3172546
2016-08-19,7210,862578
2016-08-22,7100,731914
2016-08-23,7130,958147
2016-08-24,7040,530110
2016-08-25,6680,1502565
2016-08-26,6700,681371
2016-08-29,6570,950185
2016-08-30,6530,613932
2016-08-31,6350,1042556
2016-09-01,6580,712131
2016-09-02,6560,444248
2016-09-05,6470,776117
2016-09-06,6400,616674
2016-09-07,6090,1527275
2016-09-08,6090,1086729
2016-09-09,5960,459677
2016-09-12,5850,397758
2016-09-13,5890,363271
2016-09-19,6010,467870
2016-09-20,6030,579976
2016-09-21,6000,357530
2016-09-22,6170,505478
2016-09-23,6220,608722
2016-09-26,6170,365901
2016-09-27,6180,385252
2016-09-28,6320,491894
2016-09-29,6290,360819
2016-09-30,6250,377067
2016-10-04,6350,395252
2016-10-05,6320,287770
2016-10-06,6370,578724
2016-10-07,6140,462042
2016-10-10,6180,248263
2016-10-11,5990,605539
2016-10-12,6030,339386
2016-10-13,5900,389105
2016-10-14,5910,352211
2016-10-17,5890,368508
2016-10-18,5730,599092
2016-10-19,5780,296506
2016-10-20,5800,237960
2016-10-21,5810,237144
2016-10-24,5730,389843
2016-10-25,5660,464987
2016-10-26,5760,385577
2016-10-27,6120,745346
2016-10-28,6130,448876
2016-10-31,6050,376460
2016-11-01,6090,331749
2016-11-02,5940,314597
2016-11-03,6060,330589
2016-11-04,6250,635630
2016-11-07,6330,496206
2016-11-08,6400,1273935
2016-11-09,6160,1244101
2016-11-10,6230,772052
2016-11-11,6150,479518
2016-11-14,6050,465663
2016-11-15,6090,455606
2016-11-16,6300,1409201
2016-11-17,6400,744061
2016-11-18,6260,615583
2016-11-21,6250,786293
2016-11-22,6160,533885
2016-11-23,5900,939632
2016-11-24,5850,485717
2016-11-25,5860,1385104
2016-11-28,5800,250320
2016-11-29,5830,214777
2016-11-30,5950,292647
2016-12-01,5820,223457
2016-12-02,5780,279487
2016-12-05,5700,295215
2016-12-06,5790,223566
2016-12-07,5650,333753
2016-12-08,5830,338796
2016-12-09,5780,203953
2016-12-12,5930,456896
2016-12-13,6050,456393
2016-12-14,5990,296368
2016-12-15,6200,795726
2016-12-16,6220,312763
2016-12-19,6160,1639225
2016-12-20,6080,465942
2016-12-21,6190,507891
