period,price,volume
2015-12-30,8760,7813
2016-01-04,8670,5008
2016-01-05,8700,5589
2016-01-06,8690,8433
2016-01-07,8600,9926
2016-01-08,8580,5328
2016-01-11,8530,11455
2016-01-12,8550,8550
2016-01-13,8690,10318
2016-01-14,8650,10961
2016-01-15,8550,3697
2016-01-18,8620,5960
2016-01-19,8620,4213
2016-01-20,8380,11752
2016-01-21,8210,3405
2016-01-22,8130,1493
2016-01-25,7910,13971
2016-01-26,7850,2154
2016-01-27,7860,10374
2016-01-28,7840,1751
2016-01-29,7850,11172
2016-02-01,7700,18810
2016-02-02,7600,49877
2016-02-03,7500,5462
2016-02-04,7490,7600
2016-02-05,7450,28165
2016-02-11,7290,7340
2016-02-12,6860,15884
2016-02-15,6910,10784
2016-02-16,7020,10530
2016-02-17,7020,14619
2016-02-18,7090,16023
2016-02-19,7210,27186
2016-02-22,7200,25461
2016-02-23,7140,35471
2016-02-24,7180,40391
2016-02-25,7320,126105
2016-02-26,7320,15682
2016-02-29,7450,24984
2016-03-02,7440,37397
2016-03-03,7420,34173
2016-03-04,7260,25614
2016-03-07,7570,65257
2016-03-08,7550,45160
2016-03-09,7540,27861
2016-03-10,7530,58169
2016-03-11,7530,39819
2016-03-14,7520,37889
2016-03-15,7520,35992
2016-03-16,7530,38106
2016-03-17,7530,34974
2016-03-18,7540,58445
2016-03-21,7500,51156
2016-03-22,7650,34503
2016-03-23,7720,36029
2016-03-24,7780,54076
2016-03-25,7840,40958
2016-03-28,7850,23017
2016-03-29,7850,33084
2016-03-30,7920,48865
2016-03-31,7970,26133
2016-04-01,8000,25475
2016-04-04,7920,21192
2016-04-05,7790,14871
2016-04-06,7670,9510
2016-04-07,7590,6950
2016-04-08,7600,10274
2016-04-11,7400,23758
2016-04-12,7370,10747
2016-04-14,7490,19529
2016-04-15,7480,14944
2016-04-18,7530,5997
2016-04-19,7490,8214
2016-04-20,7480,8254
2016-04-21,7560,17596
2016-04-22,7570,11028
2016-04-25,7560,9201
2016-04-26,7400,22093
2016-04-27,7400,7344
2016-04-28,7340,10528
2016-04-29,7430,13156
2016-05-02,7380,6142
2016-05-03,7380,7303
2016-05-04,7370,9396
2016-05-09,7300,6040
2016-05-10,7320,5261
2016-05-11,7270,7166
2016-05-12,7280,11955
2016-05-13,7180,6910
2016-05-16,7100,6639
2016-05-17,7130,4347
2016-05-18,7250,9294
2016-05-19,7200,6418
2016-05-20,7270,5987
2016-05-23,7190,3867
2016-05-24,7060,9702
2016-05-25,7010,5481
2016-05-26,7080,2128
2016-05-27,7100,4955
2016-05-30,7090,2276
2016-05-31,7100,5445
2016-06-01,7090,5952
2016-06-02,7140,3849
2016-06-03,7190,6046
2016-06-07,7190,3395
2016-06-08,7190,9467
2016-06-09,7140,12869
2016-06-10,7090,3182
2016-06-13,7050,5132
2016-06-14,7000,11057
2016-06-15,7050,7574
2016-06-16,6960,7468
2016-06-17,7010,4320
2016-06-20,7140,4979
2016-06-21,7060,3145
2016-06-22,7110,1935
2016-06-23,7010,5308
2016-06-24,6870,20639
2016-06-27,6810,11676
2016-06-28,6970,6668
2016-06-29,7080,1872
2016-06-30,7080,2420
2016-07-01,7190,7128
2016-07-04,7250,8283
2016-07-05,7330,6701
2016-07-06,7250,7056
2016-07-07,7340,6930
2016-07-08,7350,10946
2016-07-11,7300,7968
2016-07-12,7370,14483
2016-07-13,7390,11332
2016-07-14,7400,23765
2016-07-15,7420,9442
2016-07-18,7390,10135
2016-07-19,7390,10843
2016-07-20,7320,6852
2016-07-21,7400,15798
2016-07-22,7360,8062
2016-07-25,7400,15298
2016-07-26,7380,5468
2016-07-27,7360,9665
2016-07-28,7440,7137
2016-07-29,7430,7750
2016-08-01,7460,9532
2016-08-02,7420,13581
2016-08-03,7380,20673
2016-08-04,7390,7577
2016-08-05,7390,5156
2016-08-08,7400,7272
2016-08-09,7400,6821
2016-08-10,7400,6718
2016-08-11,7390,7056
2016-08-12,7390,16130
2016-08-16,7400,15716
2016-08-17,7390,11140
2016-08-18,7390,4124
2016-08-19,7390,14134
2016-08-22,7390,8870
2016-08-23,7370,9605
2016-08-24,7400,8934
2016-08-25,7410,13114
2016-08-26,7400,9729
2016-08-29,7400,18286
2016-08-30,7370,19217
2016-08-31,7400,13467
2016-09-01,7400,5064
2016-09-02,7380,7544
2016-09-05,7440,14369
2016-09-06,7400,12439
2016-09-07,7410,9663
2016-09-08,7410,14558
2016-09-09,7380,5159
2016-09-12,7360,12154
2016-09-13,7400,5881
2016-09-19,7410,24845
2016-09-20,7450,18814
2016-09-21,7810,87916
2016-09-22,7800,26343
2016-09-23,7860,23145
2016-09-26,7750,25959
2016-09-27,7780,16813
2016-09-28,7740,15769
2016-09-29,7730,15701
2016-09-30,7700,10832
2016-10-04,7700,22983
2016-10-05,7660,15974
2016-10-06,7690,25346
2016-10-07,7690,12179
