period,price,volume
2016-09-29,3036,104837
2016-09-30,3036,78910
2016-10-04,3029,14173
2016-10-05,3036,2356
2016-10-06,3029,2858
2016-10-07,3021,15251
2016-10-10,3044,6246
2016-10-11,3044,8200
2016-10-12,3044,1302
2016-10-13,3036,5526
2016-10-14,3044,3268
2016-10-17,3044,71124
2016-10-18,3029,5794
2016-10-19,3052,1
2016-10-20,3029,30000
2016-10-21,3021,17211
2016-10-24,3029,7318
2016-10-25,3036,1727
2016-10-26,3021,965
2016-10-27,3029,5344
2016-10-28,3029,50130
2016-10-31,3029,49252
2016-11-01,3021,73224
2016-11-02,3029,1010
2016-11-03,3021,1952
2016-11-04,3021,5022
2016-11-07,3021,1001
2016-11-08,2999,95757
2016-11-09,3006,9805
2016-11-10,2999,64630
2016-11-11,2999,5807
2016-11-14,3014,4101
2016-11-15,3014,0
2016-11-16,3014,232
2016-11-17,3014,10
2016-11-18,3021,86
2016-11-21,3029,61502
2016-11-22,3014,43441
2016-11-23,3014,21
2016-11-24,3014,100
2016-11-25,3014,20216
2016-11-28,3014,0
2016-11-29,3014,0
2016-11-30,3021,0
2016-12-01,3036,1375
2016-12-02,3036,42500
2016-12-05,3044,19
2016-12-06,3029,11111
2016-12-07,3044,120
2016-12-08,3036,0
2016-12-09,3006,7750
2016-12-12,3044,3000
2016-12-13,3029,600
2016-12-14,3014,400
2016-12-15,3006,1000
2016-12-16,3006,2738
2016-12-19,2999,263
2016-12-20,3006,35451
2016-12-21,3006,2001
2016-12-22,3044,15000
2016-12-23,2999,2056
2016-12-26,2999,0
2016-12-27,2999,20000
2016-12-28,3021,34
2016-12-29,3014,1019
2017-01-02,3014,559
2017-01-03,3021,0
2017-01-04,3029,501
2017-01-05,3029,3
2017-01-06,3021,1964
2017-01-09,3014,2159
2017-01-10,3014,164
2017-01-11,3021,5656
2017-01-12,3021,1
2017-01-13,3029,5000
2017-01-16,3029,10099
2017-01-17,3029,11
2017-01-18,3006,5205
2017-01-19,3021,4308
2017-01-20,3021,4650
2017-01-23,2999,2518
2017-01-24,2999,730
2017-01-25,2991,8097
2017-01-26,2991,6732
2017-01-31,2983,4002
2017-02-01,2983,5999
2017-02-02,2983,0
2017-02-03,2976,1383
2017-02-06,2953,1228
2017-02-07,2953,485
2017-02-08,2946,1917
2017-02-09,2946,775
2017-02-10,2938,5823
2017-02-13,2900,256099
2017-02-14,2900,14436
2017-02-15,2915,5346
2017-02-16,2915,3559
2017-02-17,2915,8301
2017-02-20,2930,2100
2017-02-21,2915,1555
2017-02-22,2930,6223
2017-02-23,2930,7057
2017-02-24,2915,4435
2017-02-27,2915,6516
2017-02-28,2930,8148
2017-03-02,2953,5821
2017-03-03,2915,998
2017-03-06,2930,6041
2017-03-07,2938,835
2017-03-08,2938,5670
2017-03-09,2938,1574
2017-03-10,2968,5200
2017-03-13,2930,1361
2017-03-14,2968,41161
2017-03-15,3006,20
2017-03-16,3006,20030
2017-03-17,3014,46744
2017-03-20,3029,3509
2017-03-21,2999,2571
2017-03-22,3014,0
2017-03-23,3021,668
2017-03-24,2999,10069
2017-03-27,3006,3063
2017-03-28,2976,2002
2017-03-29,2983,2132
2017-03-30,2991,3414
2017-03-31,2991,742
2017-04-03,2991,0
2017-04-04,3014,80
2017-04-05,3006,2667
2017-04-06,2991,342
2017-04-07,2991,3075
2017-04-10,2983,3
2017-04-11,2983,770
2017-04-12,2983,928
2017-04-13,2999,2396
2017-04-14,2991,767
2017-04-17,2999,515
2017-04-18,2991,12
2017-04-19,3014,506
2017-04-20,3006,1376
2017-04-21,3006,0
2017-04-24,2991,12301
2017-04-25,2983,106050
2017-04-26,3014,1251
2017-04-27,3006,4222
2017-04-28,3014,2926
2017-05-02,3021,23
2017-05-04,3006,3812
2017-05-08,3006,2642
2017-05-10,2991,1750
2017-05-11,2991,2238
2017-05-12,2983,3826
2017-05-15,2983,1383
2017-05-16,2983,11128
