period,price,volume
2015-12-30,6860,127991
2016-01-04,6650,162107
2016-01-05,6610,150699
2016-01-06,6490,247241
2016-01-07,6360,256635
2016-01-08,6430,270733
2016-01-11,6180,175926
2016-01-12,6280,98035
2016-01-13,6840,352081
2016-01-14,6960,170625
2016-01-15,6860,209949
2016-01-18,6810,80404
2016-01-19,6670,109167
2016-01-20,6420,229443
2016-01-21,6230,205674
2016-01-22,6500,148449
2016-01-25,6490,110917
2016-01-26,6430,104701
2016-01-27,6440,190472
2016-01-28,6580,156591
2016-01-29,6660,105060
2016-02-01,6580,96819
2016-02-02,6500,62826
2016-02-03,6350,156744
2016-02-04,6230,85755
2016-02-05,6400,217944
2016-02-11,6150,112353
2016-02-12,5840,210842
2016-02-15,5800,77300
2016-02-16,5830,68117
2016-02-17,5860,128521
2016-02-18,5900,86396
2016-02-19,5890,94775
2016-02-22,6530,363065
2016-02-23,6420,133573
2016-02-24,6330,52740
2016-02-25,6430,149104
2016-02-26,6320,106547
2016-02-29,6210,105677
2016-03-02,6170,149648
2016-03-03,6420,116492
2016-03-04,6380,98291
2016-03-07,6370,97284
2016-03-08,6600,281064
2016-03-09,6590,241447
2016-03-10,6010,890402
2016-03-11,6100,250831
2016-03-14,6030,212249
2016-03-15,5850,298384
2016-03-16,6000,294635
2016-03-17,5750,709751
2016-03-18,5770,286491
2016-03-21,5480,372268
2016-03-22,5000,1752917
2016-03-23,5240,722267
2016-03-24,5310,508291
2016-03-25,5100,386293
2016-03-28,5260,536714
2016-03-29,5180,420209
2016-03-30,5210,221550
2016-03-31,5070,308322
2016-04-01,5030,238072
2016-04-04,5210,253796
2016-04-05,5230,182206
2016-04-06,5480,403993
2016-04-07,5900,840108
2016-04-08,6800,3034558
2016-04-11,6850,976518
2016-04-12,7220,1109601
2016-04-14,7040,1060516
2016-04-15,6600,738555
2016-04-18,6670,349967
2016-04-19,6410,419621
2016-04-20,6940,921891
2016-04-21,7100,780510
2016-04-22,7160,550416
2016-04-25,6840,616226
2016-04-26,6860,383853
2016-04-27,6770,501279
2016-04-28,6560,468154
2016-04-29,6300,702132
2016-05-02,6700,660758
2016-05-03,6970,575564
2016-05-04,6480,807626
2016-05-09,6130,440539
2016-05-10,6080,330886
2016-05-11,5800,505074
2016-05-12,5750,589678
2016-05-13,5700,390365
2016-05-16,5640,255500
2016-05-17,5370,357347
2016-05-18,6180,1252541
2016-05-19,6500,1098789
2016-05-20,6450,761327
2016-05-23,6270,337947
2016-05-24,6300,331448
2016-05-25,5980,574636
2016-05-26,5750,559388
2016-05-27,5940,592515
2016-05-30,5940,379666
2016-05-31,5860,168511
2016-06-01,5850,248984
2016-06-02,5760,272799
2016-06-03,5620,340520
