period,price,volume
2017-08-23,5200,108508
2017-08-24,5170,84876
2017-08-25,5510,331431
2017-08-28,5340,223022
2017-08-29,5380,88690
2017-08-30,5390,78878
2017-08-31,5320,63789
2017-09-01,5290,149627
2017-09-04,5200,221389
2017-09-05,5280,141038
2017-09-06,5180,128112
2017-09-07,5130,80335
2017-09-08,5050,102370
2017-09-11,5070,92496
2017-09-12,5060,109434
2017-09-13,4995,98058
2017-09-14,4915,91053
2017-09-15,4925,80566
2017-09-18,5010,87112
2017-09-19,4875,107215
2017-09-20,4965,163717
2017-09-21,4965,112832
2017-09-22,4800,104564
2017-09-25,4575,140079
2017-09-26,4750,105859
2017-09-27,5050,179618
2017-09-28,4985,63727
2017-09-29,4910,54121
2017-10-10,4830,40857
2017-10-11,4840,58708
2017-10-12,5120,157924
2017-10-13,5350,510558
2017-10-16,5290,151172
2017-10-17,5300,91298
2017-10-18,5350,167092
2017-10-19,5360,96364
2017-10-20,5390,798184
2017-10-23,5380,289115
2017-10-24,5250,114350
2017-10-25,5140,103062
2017-10-26,5170,115355
2017-10-27,5250,46652
2017-10-30,5480,203280
2017-10-31,5400,98962
2017-11-01,5350,62187
2017-11-02,5250,156546
2017-11-03,5240,47871
2017-11-06,5170,49804
2017-11-07,5220,67879
2017-11-08,5190,74314
2017-11-09,5140,86217
2017-11-10,4980,177657
2017-11-13,5120,110666
2017-11-14,5100,97153
2017-11-15,4965,169019
2017-11-16,5060,67680
2017-11-17,5000,44957
2017-11-20,5030,96956
2017-11-21,5090,124117
2017-11-22,4985,156160
2017-11-23,4920,87002
2017-11-24,4880,106085
2017-11-27,4740,144402
2017-11-28,4805,114430
2017-11-29,4940,181789
2017-11-30,4835,51267
2017-12-01,4845,30422
2017-12-04,4820,69291
2017-12-05,4700,107755
2017-12-06,4605,109918
2017-12-07,4605,137355
2017-12-08,4375,123854
2017-12-11,4340,65015
2017-12-12,4325,121502
2017-12-13,4300,29433
2017-12-14,4360,60131
2017-12-15,4310,135687
2017-12-18,4185,99647
2017-12-19,3940,177873
2017-12-20,3860,108577
2017-12-21,3710,149377
2017-12-22,3840,82758
2017-12-26,3850,66468
2017-12-27,3850,45055
2017-12-28,3890,48160
2018-01-02,3950,48899
2018-01-03,3930,58331
2018-01-04,3920,79907
2018-01-05,4075,100439
2018-01-08,3950,126587
2018-01-09,3895,85429
2018-01-10,4125,201745
2018-01-11,4110,124117
2018-01-12,4050,187040
2018-01-15,4395,862589
2018-01-16,4345,305470
2018-01-17,4290,181607
2018-01-18,4375,149554
2018-01-19,4435,160415
2018-01-22,4295,128725
2018-01-23,4340,142927
2018-01-24,4410,153425
2018-01-25,4785,551151
2018-01-26,4755,346275
2018-01-29,5200,722172
2018-01-30,5210,520290
2018-01-31,5080,218344
2018-02-01,4870,278523
2018-02-02,4940,237539
2018-02-05,4670,187047
2018-02-06,4710,289131
2018-02-07,4480,171994
2018-02-08,4510,121898
2018-02-09,4430,68447
2018-02-12,4315,83970
2018-02-13,4115,252069
2018-02-14,4330,147331
2018-02-19,4395,135479
2018-02-20,4860,3916556
2018-02-21,4790,483259
2018-02-22,4600,328065
2018-02-23,4550,204827
2018-02-26,4600,155335
2018-02-27,4490,135485
2018-02-28,4390,115371
2018-03-02,4365,94976
2018-03-05,4365,92397
2018-03-06,4430,91461
2018-03-07,4355,55076
2018-03-08,4390,87415
2018-03-09,4540,140272
2018-03-12,4560,101599
2018-03-13,4710,171158
2018-03-14,4795,172887
2018-03-15,4730,122305
2018-03-16,4630,257168
2018-03-19,4630,95554
2018-03-20,4610,70924
2018-03-21,4600,68949
2018-03-22,4530,111975
2018-03-23,4370,140895
2018-03-26,4765,457620
2018-03-27,4765,246046
2018-03-28,4705,146874
2018-03-29,4710,133001
2018-03-30,4715,68203
2018-04-02,4820,437014
2018-04-03,4770,114622
2018-04-04,4610,139963
2018-04-05,4680,110828
2018-04-06,4885,360304
2018-04-09,4770,216004
2018-04-10,4695,106712
2018-04-11,4800,149001
2018-04-12,4735,90727
2018-04-13,4660,196289
2018-04-16,5130,774453
2018-04-17,5250,429844
2018-04-18,5150,543013
2018-04-19,5180,749083
2018-04-20,5460,772455
2018-04-23,5370,1361668
2018-04-24,5190,375249
2018-04-25,4940,342469
2018-04-26,5200,256899
2018-04-27,5080,205248
2018-04-30,6040,2260249
2018-05-02,7400,5749024
2018-05-03,6440,1545793
2018-05-04,6800,902029
2018-05-08,6650,3225901
2018-05-09,5820,1568615
2018-05-10,6150,1116777
2018-05-11,6440,876658
2018-05-14,6450,1085175
2018-05-15,6680,680026
2018-05-16,6200,547964
2018-05-17,6100,400406
2018-05-18,6190,288430
2018-05-21,6140,472243
2018-05-23,6400,955921
2018-05-24,5950,729398
2018-05-25,5460,677569
2018-05-28,6060,1109858
2018-05-29,5550,648666
2018-05-30,5500,281996
2018-05-31,5510,257023
2018-06-01,5490,175882
2018-06-04,5450,144112
2018-06-05,5370,168951
2018-06-07,5480,246787
2018-06-08,5260,284369
2018-06-11,5330,202868
2018-06-12,5330,402178
2018-06-14,4925,239778
2018-06-15,4985,106189
2018-06-18,4750,224445
2018-06-19,4560,205231
2018-06-20,4670,138949
2018-06-21,4500,98435
2018-06-22,4470,60523
2018-06-25,4525,59884
2018-06-26,4470,82786
2018-06-27,4345,86588
2018-06-28,4170,75735
2018-06-29,4300,89392
2018-07-02,3910,182207
2018-07-03,3975,120274
2018-07-04,3925,65224
2018-07-05,3755,80323
2018-07-06,3890,72000
2018-07-09,3790,57237
2018-07-10,3915,52864
2018-07-11,3920,44068
2018-07-12,3890,34935
2018-07-13,3890,56693
2018-07-16,3885,47172
2018-07-17,3935,52189
2018-07-18,3815,88439
2018-07-19,3705,87559
2018-07-20,3700,47165
2018-07-23,3615,85787
2018-07-24,3730,98825
2018-07-25,3680,36425
2018-07-26,3810,55004
2018-07-27,4170,2283771
2018-07-30,4130,268946
2018-07-31,4000,299706
2018-08-01,3960,129404
2018-08-02,3935,115083
2018-08-03,3975,86453
2018-08-06,3820,115583
2018-08-07,3760,135918
2018-08-08,3840,119089
2018-08-09,3820,36007
2018-08-10,3820,79786
2018-08-13,3700,65701
2018-08-14,3730,54348
2018-08-16,3640,99560
2018-08-17,3740,69709
2018-08-20,3770,46376
2018-08-21,3815,173171
2018-08-22,3810,342106
2018-08-23,3800,62249
2018-08-24,3725,97564
2018-08-27,3600,111308
2018-08-28,3555,72339
2018-08-29,3600,65155
2018-08-30,3590,47639
2018-08-31,3590,67801
2018-09-03,3715,141359
2018-09-04,3675,37925
2018-09-05,3695,65526
2018-09-06,3695,37706
2018-09-07,3705,75771
2018-09-10,3870,171929
2018-09-11,3970,239619
2018-09-12,3840,134230
2018-09-13,3895,88981
2018-09-14,3830,187085
2018-09-17,3880,153614
2018-09-18,3915,91486
2018-09-19,3820,91219
2018-09-20,3705,49708
2018-09-21,3745,35559
2018-09-27,3770,32770
2018-09-28,3685,60518
2018-10-01,3685,31643
2018-10-02,3630,53629
2018-10-04,3530,58094
2018-10-05,3395,109231
2018-10-08,3310,42057
2018-10-10,3075,76383
2018-10-11,2735,443554
2018-10-12,2770,98059
2018-10-15,2755,119075
2018-10-16,2880,83344
2018-10-17,2955,66169
2018-10-18,2940,48090
2018-10-19,2955,36316
2018-10-22,2985,74506
2018-10-23,2840,44718
2018-10-24,2700,55663
2018-10-25,2550,144139
2018-10-26,2455,99787
2018-10-29,2150,188729
2018-10-30,2180,295933
2018-10-31,2250,119330
2018-11-01,2300,95001
2018-11-02,2370,61420
2018-11-05,2420,43245
2018-11-06,2470,37547
2018-11-07,2430,122917
2018-11-08,2440,70178
2018-11-09,2480,55301
2018-11-12,2375,29343
2018-11-13,2275,61384
2018-11-14,2250,32895
2018-11-15,2240,23100
2018-11-16,2290,71272
2018-11-19,2400,163506
2018-11-20,3120,1286894
2018-11-21,3050,5513992
2018-11-22,2800,698583
2018-11-23,3640,8539346
2018-11-26,4220,12791042
2018-11-27,3970,2901657
2018-11-28,3970,8812429
2018-11-29,4170,7397872
2018-11-30,4125,2717423
2018-12-03,4000,1124247
2018-12-04,4035,4232163
2018-12-05,4125,3130876
2018-12-06,4345,4592470
2018-12-07,4390,7137977
2018-12-10,4435,1678671
2018-12-11,4585,6813504
2018-12-12,4345,1839384
2018-12-13,4310,1804088
2018-12-14,4050,1117063
2018-12-17,3750,980324
2018-12-18,3710,692081
2018-12-19,3570,530803
2018-12-20,3550,384835
2018-12-21,3400,400472
2018-12-24,3395,557094
2018-12-26,3215,277623
2018-12-27,3240,315413
2018-12-28,3370,260612
2019-01-02,3300,233592
2019-01-03,3380,412214
2019-01-04,3315,158016
2019-01-07,3390,176496
2019-01-08,3495,427765
2019-01-09,3530,651478
2019-01-10,3480,194828
2019-01-11,3610,443075
2019-01-14,3645,299265
2019-01-15,3655,284190
2019-01-16,3775,363766
2019-01-17,3600,344913
2019-01-18,3670,260837
2019-01-21,3595,155196
2019-01-22,3620,222272
2019-01-23,3655,132563
2019-01-24,3805,510376
2019-01-25,3815,801763
2019-01-28,3680,232322
2019-01-29,3615,193193
2019-01-30,3660,122802
2019-01-31,3665,152755
2019-02-01,3800,315348
2019-02-07,4010,2074804
2019-02-08,3875,359922
2019-02-11,3910,157359
2019-02-12,3875,170274
2019-02-13,3880,133329
2019-02-14,3820,166824
2019-02-15,3775,127401
2019-02-18,3770,67069
2019-02-19,3735,85153
2019-02-20,3645,117397
2019-02-21,3620,82839
2019-02-22,3690,115855
2019-02-25,3580,136783
2019-02-26,3565,97650
2019-02-27,4630,4774170
2019-02-28,3910,4587408
2019-03-04,3645,966835
2019-03-05,3565,687183
2019-03-06,3415,433543
2019-03-07,3230,516486
2019-03-08,3120,367780
2019-03-11,3155,259144
2019-03-12,3275,604433
2019-03-13,3230,143163
2019-03-14,3265,135076
2019-03-15,3090,343050
2019-03-18,3115,126663
2019-03-19,3120,97691
2019-03-20,3045,213999
2019-03-21,3000,97443
2019-03-22,2970,171424
2019-03-25,3020,147973
2019-03-26,3055,81775
2019-03-27,3045,82591
2019-03-28,2975,81364
2019-03-29,3065,120642
2019-04-01,3150,100386
2019-04-02,3150,58677
2019-04-03,3140,48606
2019-04-04,3155,99660
2019-04-05,3135,43969
2019-04-08,3185,146551
2019-04-09,3145,75127
2019-04-10,3105,44490
2019-04-11,3135,36543
2019-04-12,3135,45180
2019-04-15,3130,59974
2019-04-16,3065,112328
2019-04-17,3065,55316
2019-04-18,3040,64420
2019-04-19,3025,48082
2019-04-22,3015,67577
2019-04-23,3010,41078
2019-04-24,2905,155334
2019-04-25,2735,181477
2019-04-26,2740,63466
2019-04-29,2745,51721
2019-04-30,2700,55381
2019-05-02,2760,60319
2019-05-03,2765,45177
2019-05-07,2670,68056
2019-05-08,2615,76457
2019-05-09,2480,83896
2019-05-10,2465,90893
2019-05-13,2365,63228
2019-05-14,2305,597288
2019-05-15,2465,534428
2019-05-16,2430,109219
2019-05-17,2480,73772
2019-05-20,2400,73976
2019-05-21,2415,46344
2019-05-22,2430,51897
2019-05-23,2375,45169
2019-05-24,2340,281681
2019-05-27,2745,4465092
2019-05-28,2590,766022
2019-05-29,2540,228369
2019-05-30,2415,207957
2019-05-31,2420,141168
2019-06-03,2340,93633
2019-06-04,2365,92144
2019-06-05,2455,154026
2019-06-07,2500,77296
2019-06-10,2525,63151
2019-06-11,2565,91601
2019-06-12,2560,85933
2019-06-13,2575,48067
2019-06-14,2545,58665
2019-06-17,2510,37642
2019-06-18,2510,50061
2019-06-19,2570,62419
2019-06-20,2620,102780
2019-06-21,2555,108114
2019-06-24,2725,2199921
2019-06-25,2860,490002
2019-06-26,2670,224804
2019-06-27,2635,117552
2019-06-28,2635,120223
2019-07-01,2700,65625
2019-07-02,2650,78826
2019-07-03,2535,84206
2019-07-04,2500,61052
2019-07-05,2535,27972
2019-07-08,2390,98152
2019-07-09,2340,70950
2019-07-10,2390,34084
2019-07-11,2500,39430
2019-07-12,2580,66101
2019-07-15,2565,132390
2019-07-16,2585,58502
2019-07-17,2510,37823
2019-07-18,2370,67288
2019-07-19,2460,27358
2019-07-22,2460,11027
2019-07-23,2400,36161
2019-07-24,2410,45531
2019-07-25,2310,50571
2019-07-26,2285,63279
2019-07-29,2110,100701
2019-07-30,2210,66640
2019-07-31,2155,28966
2019-08-01,2100,26354
2019-08-02,2045,50965
2019-08-05,1880,258223
2019-08-06,1865,145491
2019-08-07,1930,62700
2019-08-08,1985,59307
2019-08-09,1990,13731
2019-08-12,2010,38508
2019-08-13,2000,48961
2019-08-14,2020,31780
2019-08-16,1895,115797
2019-08-19,1890,89115
2019-08-20,1955,47133
2019-08-21,1955,19121
2019-08-22,1990,33367
2019-08-23,1935,24942
2019-08-26,1835,79406
2019-08-27,1840,26396
2019-08-28,1760,103868
2019-08-29,1775,58016
2019-08-30,1825,14805
2019-09-02,1930,101133
2019-09-03,1970,150844
2019-09-04,1975,31478
2019-09-05,1955,64818
2019-09-06,1960,48041
2019-09-09,2045,133014
2019-09-10,1985,57373
2019-09-11,1965,41163
2019-09-16,2035,86509
2019-09-17,2220,619035
2019-09-18,2285,165465
2019-09-19,2360,261631
2019-09-20,2545,290726
2019-09-23,2545,159725
2019-09-24,2445,80476
2019-09-25,2350,66622
2019-09-26,2375,27017
2019-09-27,2355,18662
2019-09-30,2280,29546
2019-10-01,2235,75617
2019-10-02,2230,64497
2019-10-04,2245,30467
2019-10-07,2210,43631
2019-10-08,2265,93128
2019-10-10,2225,61268
2019-10-11,2330,120351
2019-10-14,2280,94692
2019-10-15,2240,30507
2019-10-16,2265,19406
2019-10-17,2235,15829
2019-10-18,2230,29832
2019-10-21,2170,49043
2019-10-22,2160,53745
2019-10-23,2075,67645
2019-10-24,2075,38745
2019-10-25,2010,42078
2019-10-28,2050,23907
2019-10-29,2070,21956
2019-10-30,2060,25735
2019-10-31,2040,40838
2019-11-01,2020,34371
2019-11-04,2015,17155
2019-11-05,2010,36371
2019-11-06,2020,25093
2019-11-07,1970,80861
2019-11-08,2015,26947
2019-11-11,2000,25045
2019-11-12,2040,22724
2019-11-13,2035,29698
2019-11-14,1995,41294
2019-11-15,2015,51973
