period,price,volume
2015-12-30,28000,59462
2016-01-04,28700,399685
2016-01-05,28850,157453
2016-01-06,27950,233355
2016-01-07,26050,317085
2016-01-08,26200,222415
2016-01-11,24650,199952
2016-01-12,24650,128802
2016-01-13,28250,629531
2016-01-14,29300,368457
2016-01-15,28800,244574
2016-01-18,29500,151552
2016-01-19,30250,158488
2016-01-20,28350,203205
2016-01-21,28350,219265
2016-01-22,29400,185604
2016-01-25,28800,198302
2016-01-26,27250,426423
2016-01-27,27200,167043
2016-01-28,26900,89122
2016-01-29,27450,150669
2016-02-01,26250,139627
2016-02-02,24900,268757
2016-02-03,24800,172090
2016-02-04,26000,179463
2016-02-05,25000,166143
2016-02-11,22050,306949
2016-02-12,22200,313207
2016-02-15,23750,222507
2016-02-16,23950,121507
2016-02-17,22550,91794
2016-02-18,23000,97656
2016-02-19,22900,43916
2016-02-22,23500,57713
2016-02-23,22600,97636
2016-02-24,23000,54617
2016-02-25,22400,48134
2016-02-26,24250,261920
2016-02-29,24750,149520
2016-03-02,24500,116726
2016-03-03,24600,96108
2016-03-04,24550,70666
2016-03-07,24800,118307
2016-03-08,24700,86592
2016-03-09,24400,289368
2016-03-10,23800,156214
2016-03-11,24750,274248
2016-03-14,26250,461275
2016-03-15,26000,129432
2016-03-16,26500,140936
2016-03-17,26050,177808
2016-03-18,25500,118838
2016-03-21,25200,109679
2016-03-22,25800,101272
2016-03-23,25150,56881
2016-03-24,25050,80653
2016-03-25,25750,121348
2016-03-28,24700,98543
2016-03-29,24500,75534
2016-03-30,24700,69914
2016-03-31,24700,115261
2016-04-01,24400,87720
2016-04-04,26750,513358
2016-04-05,28200,478748
2016-04-06,28650,332669
2016-04-07,28250,355686
2016-04-08,27550,247363
2016-04-11,28550,298160
2016-04-12,28150,94458
2016-04-14,28000,111099
2016-04-15,28800,173923
2016-04-18,29550,216238
2016-04-19,29300,204120
2016-04-20,29350,138753
2016-04-21,29600,114967
2016-04-22,30000,661300
2016-04-25,30550,147949
2016-04-26,30050,162590
2016-04-27,29900,149492
2016-04-28,30300,256173
2016-04-29,30350,116704
2016-05-02,29450,102795
2016-05-03,29650,69451
2016-05-04,28800,96240
2016-05-09,28250,63528
2016-05-10,29500,93577
2016-05-11,29600,57360
2016-05-12,29450,55351
2016-05-13,30450,118044
2016-05-16,31800,245386
2016-05-17,31900,417086
2016-05-18,32350,175432
2016-05-19,32350,136735
2016-05-20,32450,83395
2016-05-23,34500,233591
2016-05-24,34500,154106
2016-05-25,35250,251782
2016-05-26,34000,341237
2016-05-27,35100,204709
2016-05-30,35400,133848
2016-05-31,35700,102264
2016-06-01,37350,255267
2016-06-02,36400,169544
2016-06-03,38050,154572
2016-06-07,38250,160505
2016-06-08,36200,302660
2016-06-09,36850,300476
2016-06-10,35500,141880
2016-06-13,35700,115949
2016-06-14,35750,111821
2016-06-15,35500,75347
2016-06-16,33500,187327
2016-06-17,34300,131974
2016-06-20,35150,70312
2016-06-21,33950,130787
2016-06-22,33400,90908
2016-06-23,32000,163546
2016-06-24,30600,356308
2016-06-27,30800,131145
2016-06-28,33000,202879
2016-06-29,33400,124033
2016-06-30,34100,160986
2016-07-01,33400,165220
2016-07-04,32300,190630
2016-07-05,32500,84769
2016-07-06,31100,177059
2016-07-07,31500,80715
2016-07-08,32400,315208
2016-07-11,32250,103851
2016-07-12,30950,154644
2016-07-13,31450,93864
2016-07-14,30750,80427
2016-07-15,32050,231299
2016-07-18,32050,70075
2016-07-19,33800,365564
2016-07-20,33950,170388
2016-07-21,34150,139456
2016-07-22,33600,90139
2016-07-25,33600,73371
2016-07-26,34600,135966
2016-07-27,34700,127630
2016-07-28,35000,105335
