period,price,volume
2016-11-11,10350,2608
2016-11-14,11900,1844
2016-11-15,13650,161
2016-11-16,15650,1908
2016-11-17,16000,5
2016-11-18,15950,0
2016-11-21,16900,59
2016-11-22,14400,70
2016-11-23,16550,1
2016-11-24,19000,1
2016-11-25,19000,1
2016-11-28,16150,1
2016-11-29,14450,138
2016-11-30,12300,82
2016-12-01,14100,1
2016-12-02,12000,86
2016-12-05,13800,1
2016-12-06,15850,2
2016-12-07,14200,0
2016-12-08,12100,85
2016-12-09,10800,0
2016-12-12,9660,0
2016-12-13,8630,0
2016-12-14,9920,43
2016-12-15,11400,5
2016-12-16,12000,3
2016-12-19,12000,1
2016-12-20,12000,1
2016-12-21,12000,2200
2016-12-22,12000,2
2016-12-23,12000,1
2016-12-26,12000,1
2016-12-27,12000,1
2016-12-28,12000,1
2016-12-29,12000,1
2017-01-02,10700,0
2017-01-03,12300,20
2017-01-04,10500,651
2017-01-05,9000,2300
2017-01-06,10350,238
2017-01-09,11850,5
2017-01-10,13600,1
2017-01-11,11600,166
2017-01-12,10500,1
2017-01-13,9400,0
2017-01-16,10000,131
2017-01-17,8900,150
2017-01-18,10100,151
2017-01-19,11000,1
2017-01-20,11500,1
2017-01-23,11950,28
2017-01-24,10700,0
2017-01-25,9550,0
2017-01-26,8520,79
2017-01-31,9780,30
2017-02-01,11200,2
2017-02-02,11200,0
2017-02-03,11200,0
2017-02-06,11750,1
2017-02-07,13400,1
2017-02-08,13700,4
2017-02-09,11650,17
2017-02-10,12400,6
2017-02-13,12350,1
2017-02-14,12750,2
2017-02-15,13000,1
2017-02-16,13300,6
2017-02-17,11350,105
2017-02-20,13050,106
2017-02-21,11650,127
2017-02-22,11950,18
2017-02-23,11950,0
2017-02-24,11950,0
2017-02-27,11950,0
2017-02-28,11950,0
2017-03-02,11950,0
2017-03-03,11950,0
2017-03-06,10200,360
2017-03-07,11700,6
2017-03-08,11500,20
2017-03-09,11500,0
2017-03-10,11000,0
2017-03-13,10000,55
2017-03-14,11500,17
2017-03-15,11500,1
2017-03-16,11800,1
2017-03-17,13550,131
2017-03-20,13550,0
2017-03-21,13550,0
2017-03-22,13000,15
2017-03-23,13200,30
2017-03-24,13200,0
2017-03-27,13000,0
2017-03-28,12500,0
2017-03-29,11000,70
2017-03-30,11000,0
2017-03-31,12500,50
2017-04-03,12500,0
2017-04-04,12500,0
2017-04-05,12500,0
2017-04-06,12500,0
2017-04-07,13000,20
2017-04-10,13000,0
2017-04-11,13000,0
2017-04-12,13000,0
2017-04-13,13000,0
2017-04-14,13900,150
2017-04-17,13900,0
2017-04-18,13900,0
2017-04-19,13900,0
2017-04-20,13900,0
2017-04-21,13900,0
2017-04-24,13900,0
2017-04-25,13900,0
