period,price,volume
2015-12-30,2676,187346
2016-01-04,2751,627243
2016-01-05,2734,431255
2016-01-06,2651,449558
2016-01-07,2618,473261
2016-01-08,2684,518500
2016-01-11,2826,1603930
2016-01-12,2842,543208
2016-01-13,2826,414114
2016-01-14,2826,570406
2016-01-15,2817,474052
2016-01-18,2793,339716
2016-01-19,2834,520025
2016-01-20,2842,833684
2016-01-21,2942,1110868
2016-01-22,2975,797070
2016-01-25,2926,539825
2016-01-26,2992,1108484
2016-01-27,3067,1563634
2016-01-28,3092,652600
2016-01-29,3133,1967680
2016-02-01,3167,1294065
2016-02-02,3158,889139
2016-02-03,3233,1904760
2016-02-04,3258,1044659
2016-02-05,3191,834925
2016-02-11,3100,983936
2016-02-12,3050,1673810
2016-02-15,3009,624016
2016-02-16,3050,464082
2016-02-17,3050,590560
2016-02-18,3058,406667
2016-02-19,3058,388513
2016-02-22,3167,625335
2016-02-23,3175,619031
2016-02-24,3158,1036998
2016-02-25,3042,943830
2016-02-26,3042,330273
2016-02-29,3050,273566
2016-03-02,3108,630719
2016-03-03,3125,387782
2016-03-04,3108,483407
2016-03-07,3266,2466473
2016-03-08,3191,623512
2016-03-09,3183,357411
2016-03-10,3158,296821
2016-03-11,3324,1352000
2016-03-14,3432,1745685
2016-03-15,3416,1070900
2016-03-16,3399,668061
2016-03-17,3499,902139
2016-03-18,3399,1102324
2016-03-21,3308,624804
2016-03-22,3399,642497
2016-03-23,3374,385193
2016-03-24,3300,603741
2016-03-25,3233,1009480
2016-03-28,3275,1520526
2016-03-29,3482,1825501
2016-03-30,3757,4597905
2016-03-31,3665,1275367
2016-04-01,3823,2369391
2016-04-04,3840,1878535
2016-04-05,3848,1124972
2016-04-06,3823,469988
2016-04-07,3890,569651
2016-04-08,3865,700369
2016-04-11,3831,607771
2016-04-12,3848,743367
2016-04-14,3989,1799305
2016-04-15,3989,1019171
2016-04-18,3915,744748
2016-04-19,3890,640274
2016-04-20,3973,734738
2016-04-21,3906,455347
2016-04-22,3873,831469
2016-04-25,3723,2211986
2016-04-26,3823,3435643
2016-04-27,3823,0
2016-04-28,3823,0
2016-04-29,3823,0
2016-05-02,3823,0
2016-05-03,3823,0
2016-05-04,3823,0
2016-05-09,3823,0
2016-05-10,3823,0
2016-05-11,3823,0
2016-05-12,3823,0
2016-05-13,3823,0
2016-05-16,3823,0
2016-05-17,3823,0
2016-05-18,3823,0
2016-05-19,3823,0
2016-05-20,3744,1814516
2016-05-23,3798,348863
2016-05-24,3628,410577
2016-05-25,3449,715949
2016-05-26,3424,341098
2016-05-27,3466,257572
2016-05-30,3541,222009
2016-05-31,3491,222023
2016-06-01,3437,363608
2016-06-02,3432,204377
2016-06-03,3595,385283
2016-06-07,3578,355137
2016-06-08,3574,125823
2016-06-09,3644,365280
2016-06-10,3761,476084
2016-06-13,3773,319200
2016-06-14,3782,212920
2016-06-15,3782,219122
2016-06-16,3649,289952
2016-06-17,3644,186589
2016-06-20,3682,152151
2016-06-21,3732,199014
2016-06-22,3740,116300
2016-06-23,3657,221721
2016-06-24,3391,720592
2016-06-27,3408,405383
2016-06-28,3590,360543
2016-06-29,3686,281674
2016-06-30,3802,483298
2016-07-01,3836,423853
2016-07-04,4089,1301100
2016-07-05,4085,885611
2016-07-06,4056,336406
2016-07-07,4272,1126463
2016-07-08,4297,829382
2016-07-11,4347,446469
2016-07-12,4480,757662
2016-07-13,4463,577188
2016-07-14,4413,362883
2016-07-15,4530,781145
2016-07-18,4530,317371
2016-07-19,4438,515572
2016-07-20,4496,555840
2016-07-21,4480,287150
2016-07-22,4613,560114
2016-07-25,4671,247380
2016-07-26,4571,468155
2016-07-27,4397,377836
2016-07-28,4488,145349
2016-07-29,4480,256204
2016-08-01,4388,230061
2016-08-02,4297,355082
2016-08-03,4264,328980
2016-08-04,4255,277253
2016-08-05,4363,326572
2016-08-08,4330,169802
2016-08-09,4422,256436
2016-08-10,4496,295026
2016-08-11,4530,429499
2016-08-12,4671,773236
2016-08-16,4663,1180688
2016-08-17,4737,487888
2016-08-18,4696,314285
2016-08-19,4704,399695
2016-08-22,4779,477565
2016-08-23,4912,645186
2016-08-24,5269,1753821
2016-08-25,5568,3655193
2016-08-26,5735,1034295
2016-08-29,6026,1277557
2016-08-30,6300,1435377
2016-08-31,6283,2010465
2016-09-01,6159,650401
2016-09-02,6183,472530
2016-09-05,6100,754194
2016-09-06,6408,840285
2016-09-07,6416,1175286
2016-09-08,6192,1343313
2016-09-09,6034,883703
2016-09-12,6067,460759
2016-09-13,6042,260528
2016-09-19,5959,297873
2016-09-20,6092,413128
2016-09-21,6050,313302
2016-09-22,6192,283805
2016-09-23,6067,307656
2016-09-26,5976,326633
2016-09-27,5984,227719
2016-09-28,5893,482322
2016-09-29,5859,277204
2016-09-30,5884,278062
2016-10-04,6208,390377
2016-10-05,6117,327311
2016-10-06,6067,237090
2016-10-07,5801,435896
2016-10-10,5685,471949
2016-10-11,5635,363734
2016-10-12,5801,321087
2016-10-13,5926,359090
2016-10-14,5760,169670
2016-10-17,5751,243335
2016-10-18,5751,156958
2016-10-19,5610,152898
2016-10-20,5544,199018
2016-10-21,5402,285724
2016-10-24,5494,158596
2016-10-25,5103,437397
2016-10-26,5369,559533
2016-10-27,5402,317484
2016-10-28,5369,187307
2016-10-31,5236,127319
2016-11-01,5194,128642
2016-11-02,4862,349114
2016-11-03,5194,247908
2016-11-04,5194,131752
2016-11-07,5111,126783
2016-11-08,5128,68249
2016-11-09,4928,572938
2016-11-10,5111,171080
2016-11-11,5452,351829
2016-11-14,5652,328733
2016-11-15,5402,349725
2016-11-16,5386,200592
2016-11-17,5302,159064
2016-11-18,5311,98959
2016-11-21,5311,118864
2016-11-22,5086,118265
2016-11-23,5078,185713
2016-11-24,5070,144475
2016-11-25,5037,101990
2016-11-28,4937,161383
2016-11-29,4937,197317
2016-11-30,4879,179773
2016-12-01,4696,366795
2016-12-02,4920,215477
2016-12-05,4779,186182
2016-12-06,4754,128437
2016-12-07,4995,353058
2016-12-08,5236,418962
2016-12-09,5336,241091
2016-12-12,5527,402602
2016-12-13,5535,232658
2016-12-14,5469,198715
2016-12-15,5427,151637
2016-12-16,5361,137332
2016-12-19,5286,104193
2016-12-20,5286,325373
2016-12-21,5477,422566
2016-12-22,5527,537780
2016-12-23,5444,218485
2016-12-26,5244,606322
2016-12-27,5136,424970
2016-12-28,5435,319137
2016-12-29,5494,426497
2017-01-02,5843,635053
2017-01-03,5893,293001
2017-01-04,5851,253505
2017-01-05,5951,192503
2017-01-06,5976,291007
2017-01-09,5942,201580
2017-01-10,5793,309672
2017-01-11,5701,141330
2017-01-12,5693,384571
2017-01-13,5685,153819
2017-01-16,5560,109553
2017-01-17,5718,112756
2017-01-18,5868,307924
2017-01-19,6142,1390165
2017-01-20,6142,481427
2017-01-23,6125,308758
2017-01-24,6192,418432
2017-01-25,6208,269400
2017-01-26,6242,316116
2017-01-31,6092,144394
2017-02-01,6026,162790
2017-02-02,6217,203840
2017-02-03,6159,177609
2017-02-06,6341,439496
2017-02-07,6358,265576
2017-02-08,6383,162136
2017-02-09,6383,137931
2017-02-10,6557,387655
2017-02-13,6541,315790
2017-02-14,6632,300000
2017-02-15,6599,144142
2017-02-16,6599,162106
2017-02-17,6624,175147
2017-02-20,6616,157694
2017-02-21,6657,344727
2017-02-22,6707,108115
2017-02-23,6724,278064
2017-02-24,6765,136056
2017-02-27,6774,98413
2017-02-28,6774,169441
2017-03-02,6566,747806
2017-03-03,6292,451024
2017-03-06,6350,236650
2017-03-07,6466,189627
2017-03-08,6557,244791
2017-03-09,6557,215729
2017-03-10,6757,262030
2017-03-13,6873,279729
2017-03-14,6882,214100
2017-03-15,6882,228159
2017-03-16,6857,171287
2017-03-17,6815,85620
2017-03-20,6732,98627
2017-03-21,6649,168216
2017-03-22,6541,122541
2017-03-23,6599,109227
2017-03-24,6599,181246
2017-03-27,6483,105839
2017-03-28,6383,148944
2017-03-29,6358,114164
2017-03-30,6283,148748
2017-03-31,6533,124738
2017-04-03,6474,96097
2017-04-04,6358,288794
2017-04-05,6208,189981
2017-04-06,6267,176586
2017-04-07,6242,84652
2017-04-10,6109,269989
2017-04-11,6084,148844
2017-04-12,6109,102657
2017-04-13,6109,60391
2017-04-14,6109,96905
2017-04-17,6109,56739
2017-04-18,6100,61385
2017-04-19,6034,91396
2017-04-20,6075,75144
2017-04-21,6250,186434
2017-04-24,6233,62552
2017-04-25,6183,90116
2017-04-26,6416,196380
2017-04-27,6474,90211
2017-04-28,6292,80168
2017-05-02,6225,69619
2017-05-04,6316,23492
2017-05-08,6192,63524
2017-05-10,6150,78290
2017-05-11,6159,105325
2017-05-12,6233,71792
2017-05-15,6582,492527
2017-05-16,6591,299638
2017-05-17,6632,145188
2017-05-18,6641,161050
2017-05-19,6765,198850
2017-05-22,6790,114576
2017-05-23,6666,140149
2017-05-24,6582,124934
2017-05-25,6524,154035
2017-05-26,6566,130681
2017-05-29,6599,194010
2017-05-30,6616,213041
2017-05-31,6632,329536
2017-06-01,6641,111699
2017-06-02,6641,159429
2017-06-05,6599,163379
