period,price,volume
2017-04-27,15525,1516672
2017-04-28,15975,525860
2017-05-02,16150,285992
2017-05-04,16025,84844
2017-05-08,16200,91544
2017-05-10,16750,107535
2017-05-11,17375,123169
2017-05-12,17225,92739
2017-05-15,16925,36989
2017-05-16,16825,53357
2017-05-17,16425,45996
2017-05-18,16625,42687
2017-05-19,16875,42214
2017-05-22,16750,20727
2017-05-23,16350,18187
2017-05-24,16675,62203
2017-05-25,16675,38745
2017-05-26,16425,18140
2017-05-29,18575,481903
2017-05-30,19125,230661
2017-05-31,19950,231621
2017-06-01,20300,116906
2017-06-02,19950,62610
2017-06-05,19400,43134
2017-06-07,21050,152194
2017-06-08,20675,65347
2017-06-09,21100,87858
2017-06-12,20150,77800
2017-06-13,20125,52393
2017-06-14,19850,41594
2017-06-15,19600,72805
2017-06-16,19875,24281
2017-06-19,21550,169567
2017-06-20,21125,99842
2017-06-21,21125,26629
2017-06-22,20275,47809
2017-06-23,21375,77630
2017-06-26,21250,84763
2017-06-27,21625,148499
2017-06-28,21300,115991
2017-06-29,21300,55850
2017-06-30,20950,61378
2017-07-03,20400,52238
2017-07-04,20000,39409
2017-07-05,20600,20806
2017-07-06,20600,20867
2017-07-07,20100,35511
2017-07-10,20875,31180
2017-07-11,22400,161832
2017-07-12,22925,110756
2017-07-13,23100,55120
2017-07-14,24025,63088
2017-07-17,24425,42636
2017-07-18,24450,74647
2017-07-19,23575,79036
2017-07-20,23900,50893
2017-07-21,24425,42235
2017-07-24,24975,48694
2017-07-25,24250,30083
2017-07-26,23575,79333
2017-07-27,23400,21249
2017-07-28,20725,257018
2017-07-31,21025,86066
2017-08-01,20650,50442
2017-08-02,21900,118114
2017-08-03,20575,82492
2017-08-04,20575,57665
2017-08-07,21250,43410
2017-08-08,21650,22844
2017-08-09,21100,19648
2017-08-10,21050,47089
2017-08-11,20850,35460
2017-08-14,20725,26257
2017-08-16,20850,48879
2017-08-17,21450,25017
2017-08-18,21475,35456
2017-08-21,21525,19202
2017-08-22,21275,26776
2017-08-23,21000,25646
2017-08-24,21450,54869
2017-08-25,22150,41322
2017-08-28,21800,25365
2017-08-29,22125,29535
2017-08-30,23250,58165
2017-08-31,24250,46858
2017-09-01,24100,45273
2017-09-04,23350,31982
2017-09-05,22700,35421
2017-09-06,23100,15565
2017-09-07,23275,16137
2017-09-08,23975,26629
2017-09-11,23950,32060
2017-09-12,24125,39719
2017-09-13,24100,18820
2017-09-14,23600,16462
2017-09-15,23750,13173
2017-09-18,23775,20496
2017-09-19,23275,21094
2017-09-20,23100,7644
2017-09-21,22875,18492
2017-09-22,22275,18184
2017-09-25,21625,17385
2017-09-26,21875,8224
2017-09-27,22000,15428
2017-09-28,21400,11525
2017-09-29,21750,14058
2017-10-10,21250,14923
2017-10-11,21775,12938
2017-10-12,22200,27589
2017-10-13,21900,17288
2017-10-16,20950,18199
2017-10-17,20700,27757
2017-10-18,20725,14047
2017-10-19,20875,7389
2017-10-20,20800,4290
2017-10-23,20475,26038
2017-10-24,20625,9344
2017-10-25,21150,19555
2017-10-26,20650,27009
2017-10-27,20600,44520
2017-10-30,20450,7856
2017-10-31,20550,6299
2017-11-01,20550,19309
2017-11-02,20550,16810
2017-11-03,20675,13306
2017-11-06,20450,9378
2017-11-07,21000,22942
2017-11-08,21925,67629
2017-11-09,22700,27603
2017-11-10,22700,27287
2017-11-13,23550,33140
2017-11-14,23400,23800
2017-11-15,24475,120697
2017-11-16,29700,267847
2017-11-17,29850,94974
2017-11-20,29600,62160
2017-11-21,32400,128462
2017-11-22,34850,278540
2017-11-23,35700,43691
2017-11-24,38500,60331
2017-11-27,38450,54975
2017-11-28,37000,99299
2017-11-29,39000,67172
2017-11-30,36800,53379
2017-12-01,36500,59150
2017-12-04,37500,145358
2017-12-05,38000,46526
2017-12-06,38500,58261
2017-12-07,38050,68352
2017-12-08,38050,88067
2017-12-11,38600,57933
2017-12-12,40650,119672
2017-12-13,42150,109016
2017-12-14,42500,30189
2017-12-15,41900,47180
2017-12-18,40250,48830
2017-12-19,40800,56334
2017-12-20,39450,30592
2017-12-21,37950,37331
2017-12-22,38300,57619
2017-12-26,38100,66057
