period,price,volume
2015-12-30,46900,29780
2016-01-04,44800,21013
2016-01-05,43000,44315
2016-01-06,43200,20081
2016-01-07,42950,24250
2016-01-08,41550,29726
2016-01-11,40200,29486
2016-01-12,40300,17599
2016-01-13,39700,28334
2016-01-14,38450,59021
2016-01-15,40000,44630
2016-01-18,39100,22535
2016-01-19,39350,26361
2016-01-20,39000,28864
2016-01-21,39800,21571
2016-01-22,40400,20851
2016-01-25,39750,17143
2016-01-26,39950,27963
2016-01-27,39600,34409
2016-01-28,39050,35069
2016-01-29,38700,22920
2016-02-01,38300,24394
2016-02-02,37550,26073
2016-02-03,38850,27735
2016-02-04,38850,10635
2016-02-05,39450,14258
2016-02-11,38750,29397
2016-02-12,37700,39464
2016-02-15,37450,21809
2016-02-16,37500,28419
2016-02-17,36800,30559
2016-02-18,37450,17993
2016-02-19,37200,29525
2016-02-22,37000,23207
2016-02-23,36500,29642
2016-02-24,36700,28586
2016-02-25,36450,70388
2016-02-26,36450,30036
2016-02-29,38150,42462
2016-03-02,39200,52765
2016-03-03,39800,54151
2016-03-04,39950,35145
2016-03-07,40600,26999
2016-03-08,40100,28311
2016-03-09,39300,19397
2016-03-10,41000,26865
2016-03-11,40900,23610
2016-03-14,40900,30372
2016-03-15,40100,16797
2016-03-16,40150,15357
2016-03-17,40150,13147
2016-03-18,39950,25842
2016-03-21,39500,17328
2016-03-22,39300,20178
2016-03-23,39200,14773
2016-03-24,38800,23775
2016-03-25,39600,17975
2016-03-28,39300,19579
2016-03-29,38550,22081
2016-03-30,38650,15217
2016-03-31,38850,12279
2016-04-01,38600,7884
2016-04-04,39000,11706
2016-04-05,38450,12152
2016-04-06,38100,22897
2016-04-07,38450,12231
2016-04-08,38250,15050
2016-04-11,39100,22544
2016-04-12,38600,15457
2016-04-14,38500,13034
2016-04-15,38050,12822
2016-04-18,37900,7641
2016-04-19,37750,17592
2016-04-20,37950,14476
2016-04-21,40700,106878
2016-04-22,41000,39207
2016-04-25,42550,67367
2016-04-26,44050,89174
2016-04-27,42850,30054
2016-04-28,42400,11632
2016-04-29,42850,23417
2016-05-02,42650,30674
2016-05-03,43950,39635
2016-05-04,44200,25218
2016-05-09,43150,11961
2016-05-10,42800,18086
2016-05-11,41800,29624
2016-05-12,42400,21355
2016-05-13,41900,9798
2016-05-16,41450,12114
2016-05-17,42600,35662
2016-05-18,41600,14358
2016-05-19,41000,32630
2016-05-20,41400,7640
2016-05-23,41450,10372
2016-05-24,41050,8555
2016-05-25,41900,18212
2016-05-26,42300,11613
2016-05-27,41650,12531
2016-05-30,41350,8303
2016-05-31,42450,16366
2016-06-01,41150,24657
2016-06-02,41000,20738
2016-06-03,41100,9462
2016-06-07,42100,17547
2016-06-08,41550,16223
2016-06-09,42650,32220
2016-06-10,42450,22218
2016-06-13,41250,15754
2016-06-14,41850,14321
2016-06-15,41750,15770
2016-06-16,41600,13568
2016-06-17,41150,10405
2016-06-20,41200,17389
2016-06-21,41350,10459
2016-06-22,41300,6891
2016-06-23,41350,9465
2016-06-24,40500,28283
2016-06-27,39950,14535
2016-06-28,40100,15636
2016-06-29,41300,13610
2016-06-30,40650,13851
2016-07-01,41400,31599
2016-07-04,41450,13974
2016-07-05,40950,24344
2016-07-06,40800,23447
2016-07-07,41000,18678
2016-07-08,40850,8665
2016-07-11,40950,18352
2016-07-12,40900,15210
2016-07-13,41900,45210
2016-07-14,41500,31904
2016-07-15,41300,25533
2016-07-18,40900,26520
2016-07-19,40550,31233
2016-07-20,40800,26404
2016-07-21,42000,78799
2016-07-22,42150,28637
2016-07-25,42500,25464
2016-07-26,42450,17838
2016-07-27,42200,17255
2016-07-28,42000,16045
2016-07-29,42050,43024
2016-08-01,42150,31678
2016-08-02,42700,40278
2016-08-03,42750,38914
2016-08-04,42600,15394
2016-08-05,42550,13193
2016-08-08,42250,22881
2016-08-09,41350,30191
2016-08-10,40950,36215
2016-08-11,40000,53647
2016-08-12,40900,41583
2016-08-16,40700,27927
2016-08-17,40200,44308
2016-08-18,39850,45693
2016-08-19,40600,27711
2016-08-22,40600,23682
2016-08-23,40900,53785
2016-08-24,40750,54062
2016-08-25,41000,35239
2016-08-26,40200,53454
2016-08-29,40500,28616
2016-08-30,41250,44481
2016-08-31,41250,29936
2016-09-01,41000,30939
2016-09-02,40850,42254
2016-09-05,40500,40187
2016-09-06,39900,52136
2016-09-07,39150,88721
2016-09-08,40400,117460
2016-09-09,41000,67342
2016-09-12,40850,36148
2016-09-13,41700,61911
2016-09-19,43200,61310
2016-09-20,43500,67579
2016-09-21,43400,35247
2016-09-22,44450,47776
2016-09-23,45000,46809
2016-09-26,45200,47375
2016-09-27,45600,35462
2016-09-28,45700,26243
2016-09-29,45750,38776
2016-09-30,44900,43298
2016-10-04,44450,28534
2016-10-05,44600,16971
2016-10-06,44600,28402
2016-10-07,45000,40347
2016-10-10,44800,20923
2016-10-11,43700,46343
2016-10-12,43350,46390
2016-10-13,43100,15263
2016-10-14,43400,11130
2016-10-17,43100,14964
2016-10-18,43000,24031
2016-10-19,43300,14930
2016-10-20,42750,30127
2016-10-21,43500,48181
2016-10-24,42750,28238
2016-10-25,41950,22322
2016-10-26,42500,18793
2016-10-27,43050,18552
2016-10-28,43050,11679
2016-10-31,43000,16828
2016-11-01,42650,13509
2016-11-02,42450,26175
2016-11-03,42600,18612
2016-11-04,42700,18074
2016-11-07,43150,15891
2016-11-08,43450,13025
2016-11-09,42550,45729
2016-11-10,42900,37981
2016-11-11,41550,26769
2016-11-14,41500,23494
2016-11-15,41950,28527
2016-11-16,42050,17267
2016-11-17,41100,21951
2016-11-18,41250,18981
2016-11-21,41000,20790
2016-11-22,42100,28573
2016-11-23,40950,28552
2016-11-24,41300,28752
2016-11-25,41150,13823
2016-11-28,41450,12229
2016-11-29,41350,13399
2016-11-30,41950,16555
2016-12-01,42000,11774
2016-12-02,42100,11506
2016-12-05,42150,12367
2016-12-06,42250,9776
2016-12-07,42650,14631
2016-12-08,42700,17390
2016-12-09,42900,12779
2016-12-12,43400,15873
2016-12-13,43200,16105
2016-12-14,42750,19329
2016-12-15,42500,14522
2016-12-16,43000,16224
2016-12-19,43650,16587
2016-12-20,43200,13868
2016-12-21,43050,15213
2016-12-22,42500,25876
2016-12-23,43000,20760
2016-12-26,42750,15693
2016-12-27,43550,27311
2016-12-28,43200,24598
2016-12-29,43350,16587
2017-01-02,42100,12551
2017-01-03,42800,21435
2017-01-04,42700,24799
2017-01-05,42550,41567
2017-01-06,42450,28487
2017-01-09,42500,18956
2017-01-10,41750,54009
2017-01-11,41750,16404
2017-01-12,41000,25909
2017-01-13,40350,32804
2017-01-16,39950,41279
2017-01-17,39300,27423
2017-01-18,39100,29926
2017-01-19,38650,37699
2017-01-20,37850,45864
2017-01-23,37800,35705
2017-01-24,38450,31946
2017-01-25,38850,28555
2017-01-26,39100,19653
2017-01-31,39250,16059
2017-02-01,39450,17447
2017-02-02,38950,22035
2017-02-03,38500,253555
2017-02-06,38500,23010
2017-02-07,38600,17648
2017-02-08,38500,13432
2017-02-09,38950,12656
2017-02-10,38500,15966
2017-02-13,38650,13638
2017-02-14,38700,12122
2017-02-15,39200,15681
2017-02-16,39400,17078
2017-02-17,39850,21225
2017-02-20,40350,17909
2017-02-21,40150,14259
2017-02-22,40300,28500
2017-02-23,40050,13048
2017-02-24,40700,23973
2017-02-27,40950,20135
2017-02-28,41600,23859
2017-03-02,41750,18877
2017-03-03,41550,20794
2017-03-06,41650,21844
2017-03-07,41100,25064
2017-03-08,40350,29195
2017-03-09,40500,44358
2017-03-10,41000,23633
2017-03-13,40750,27877
2017-03-14,40800,30673
2017-03-15,40400,29032
2017-03-16,40800,22272
2017-03-17,41900,29654
2017-03-20,41700,30944
2017-03-21,41800,27939
2017-03-22,41500,28728
2017-03-23,41900,25480
2017-03-24,41550,28652
2017-03-27,41500,29668
