period,price,volume
2015-12-30,37200,356719
2016-01-04,37300,389373
2016-01-05,38500,290025
2016-01-06,40600,458062
2016-01-07,39200,373389
2016-01-08,42100,798397
2016-01-11,41000,372204
2016-01-12,39500,260771
2016-01-13,39550,274709
2016-01-14,40850,391871
2016-01-15,39450,295662
2016-01-18,39600,170958
2016-01-19,40500,175378
2016-01-20,41000,444536
2016-01-21,40350,234322
2016-01-22,39550,244422
2016-01-25,40950,180514
2016-01-26,40800,162130
2016-01-27,39750,195318
2016-01-28,40350,149294
2016-01-29,39750,111265
2016-02-01,39750,106525
2016-02-02,44500,2188945
2016-02-03,44950,842210
2016-02-04,41650,549901
2016-02-05,41950,265574
2016-02-11,37900,424122
2016-02-12,39500,1135574
2016-02-15,37650,516526
2016-02-16,38150,235797
2016-02-17,37600,294509
2016-02-18,37550,188239
2016-02-19,38150,167471
2016-02-22,38200,143694
2016-02-23,37050,185869
2016-02-24,37100,112460
2016-02-25,37000,119069
2016-02-26,36000,200851
2016-02-29,36100,184184
2016-03-02,36250,148132
2016-03-03,37400,168049
2016-03-04,37000,112576
2016-03-07,37950,322215
2016-03-08,36500,289006
2016-03-09,37950,263481
2016-03-10,37900,112862
2016-03-11,39200,264816
2016-03-14,38800,98717
2016-03-15,37600,155607
2016-03-16,37550,99838
2016-03-17,37550,71048
2016-03-18,38500,156900
2016-03-21,37850,122867
2016-03-22,37050,183808
2016-03-23,36850,136315
2016-03-24,36900,297228
2016-03-25,36350,128677
2016-03-28,35450,202915
2016-03-29,35900,168241
2016-03-30,36050,90206
2016-03-31,35900,118895
2016-04-01,36950,128065
2016-04-04,37150,107874
2016-04-05,36550,91055
2016-04-06,36450,83256
2016-04-07,37650,333153
2016-04-08,37850,150534
2016-04-11,36850,107618
2016-04-12,36250,123156
2016-04-14,36200,84308
2016-04-15,36250,90395
2016-04-18,35850,87283
2016-04-19,35700,97641
2016-04-20,35750,70638
2016-04-21,35850,60804
2016-04-22,36150,73246
2016-04-25,35900,70193
2016-04-26,37000,225690
2016-04-27,36050,123970
2016-04-28,36050,68035
2016-04-29,36250,69033
2016-05-02,35900,99852
2016-05-03,35800,78048
2016-05-04,35300,97947
2016-05-09,35450,62302
2016-05-10,36250,90572
2016-05-11,36850,108703
2016-05-12,37800,217966
2016-05-13,37450,98659
2016-05-16,37850,97130
2016-05-17,37900,107714
2016-05-18,36500,143801
2016-05-19,38900,1140054
2016-05-20,40650,438570
2016-05-23,41050,310976
2016-05-24,41400,265475
2016-05-25,39750,282477
2016-05-26,40800,220814
2016-05-27,41800,279727
2016-05-30,41800,192784
2016-05-31,42750,195708
2016-06-01,43300,202192
2016-06-02,44600,363253
2016-06-03,45000,239396
2016-06-07,44600,584788
2016-06-08,46600,393063
2016-06-09,47000,434185
2016-06-10,48000,255671
2016-06-13,47050,229546
2016-06-14,44300,440371
2016-06-15,42800,423700
2016-06-16,40600,435801
2016-06-17,41650,340493
2016-06-20,41850,130570
2016-06-21,41750,139681
2016-06-22,40900,142281
2016-06-23,40200,236305
2016-06-24,38500,879759
2016-06-27,38400,284992
2016-06-28,39150,216563
2016-06-29,39150,166330
2016-06-30,39150,146393
2016-07-01,40600,149464
2016-07-04,40450,114948
2016-07-05,40200,86990
2016-07-06,39550,133112
2016-07-07,40750,160478
2016-07-08,40850,113682
2016-07-11,41300,101625
2016-07-12,40300,229024
2016-07-13,40050,90955
2016-07-14,39750,87075
2016-07-15,38700,147308
2016-07-18,38150,121274
2016-07-19,38500,59894
2016-07-20,38550,63513
2016-07-21,38350,66377
2016-07-22,38800,54163
2016-07-25,38500,74176
2016-07-26,38900,59161
2016-07-27,38350,74767
2016-07-28,38850,63366
2016-07-29,41650,330882
2016-08-01,39900,188886
2016-08-02,39850,90594
2016-08-03,39600,101309
2016-08-04,39050,89190
2016-08-05,38700,96396
2016-08-08,39800,94152
2016-08-09,39800,83713
2016-08-10,40700,92360
2016-08-11,40500,54745
2016-08-12,40150,69179
2016-08-16,40700,73340
2016-08-17,40000,81323
2016-08-18,40150,59934
2016-08-19,40100,55142
2016-08-22,40250,75142
2016-08-23,40100,137000
2016-08-24,40100,67602
2016-08-25,40200,117753
2016-08-26,40150,57972
2016-08-29,39000,125727
2016-08-30,39800,107045
2016-08-31,40050,74013
2016-09-01,40000,57827
2016-09-02,40550,90870
2016-09-05,43300,419024
2016-09-06,46000,1807092
2016-09-07,46800,550587
2016-09-08,45350,955285
2016-09-09,46750,1495053
2016-09-12,42850,924595
2016-09-13,40950,634570
2016-09-19,39950,359111
2016-09-20,40400,182205
2016-09-21,39900,180050
2016-09-22,39900,223859
2016-09-23,39400,236937
2016-09-26,38550,255623
2016-09-27,38700,189315
2016-09-28,38550,151117
2016-09-29,38200,125099
2016-09-30,37050,276610
2016-10-04,37200,193325
2016-10-05,36150,164918
2016-10-06,35150,144705
2016-10-07,34300,252103
2016-10-10,34800,90603
2016-10-11,36150,191645
2016-10-12,36150,201224
2016-10-13,35600,92482
2016-10-14,35300,94625
2016-10-17,34150,137835
2016-10-18,34000,64428
2016-10-19,33850,97001
2016-10-20,31800,417008
2016-10-21,32000,258302
2016-10-24,31800,151233
2016-10-25,29500,334888
2016-10-26,30000,265883
2016-10-27,32200,213515
2016-10-28,29800,256751
2016-10-31,25950,529524
2016-11-01,27100,477982
2016-11-02,26700,234956
2016-11-03,26900,160653
2016-11-04,27350,123360
2016-11-07,28050,168078
2016-11-08,28100,169729
2016-11-09,26000,592686
2016-11-10,28450,298584
2016-11-11,28900,175348
2016-11-14,29050,74860
2016-11-15,29100,105293
2016-11-16,28850,61999
2016-11-17,29000,96011
2016-11-18,29050,107668
2016-11-21,28950,70775
2016-11-22,28450,99391
2016-11-23,28750,198531
2016-11-24,28750,74684
2016-11-25,28750,95751
2016-11-28,26750,195335
2016-11-29,26150,181850
2016-11-30,26200,123864
2016-12-01,25050,148491
2016-12-02,22300,488852
2016-12-05,19350,1060824
2016-12-06,19700,484253
2016-12-07,20050,560924
2016-12-08,19700,219600
2016-12-09,20300,240298
2016-12-12,21350,265191
2016-12-13,21850,199638
2016-12-14,21950,189400
2016-12-15,22300,98964
2016-12-16,22450,111393
2016-12-19,22450,100623
2016-12-20,21600,127431
2016-12-21,22000,113576
2016-12-22,21000,146682
2016-12-23,21200,123485
2016-12-26,21800,194022
2016-12-27,21800,115876
2016-12-28,23300,227346
2016-12-29,23350,135065
2017-01-02,23350,96727
2017-01-03,23000,113905
2017-01-04,24000,160491
2017-01-05,24200,77838
2017-01-06,24350,78852
2017-01-09,24050,101680
2017-01-10,23650,117867
2017-01-11,23250,108176
2017-01-12,22000,210371
2017-01-13,22000,150436
2017-01-16,21500,98992
2017-01-17,21500,274274
2017-01-18,21700,60774
2017-01-19,21000,77318
2017-01-20,20200,194435
2017-01-23,20200,154791
2017-01-24,20350,81451
2017-01-25,19700,73392
2017-01-26,20400,87158
2017-01-31,20500,55296
2017-02-01,21300,135268
2017-02-02,21050,85466
2017-02-03,20900,94910
2017-02-06,21100,75615
2017-02-07,21200,89533
2017-02-08,21000,52388
2017-02-09,20800,130468
2017-02-10,20900,56966
2017-02-13,20850,53396
2017-02-14,21000,71773
2017-02-15,22600,336059
2017-02-16,22350,188707
2017-02-17,22400,112623
2017-02-20,22150,97737
2017-02-21,22300,114810
2017-02-22,22350,103564
2017-02-23,22050,94495
2017-02-24,22550,155090
2017-02-27,22700,229143
2017-02-28,22550,83705
2017-03-02,22700,117906
2017-03-03,22200,150979
2017-03-06,22150,78192
2017-03-07,21500,152349
2017-03-08,20350,279167
2017-03-09,20250,131925
2017-03-10,20700,114920
2017-03-13,20750,53249
2017-03-14,20350,90005
2017-03-15,20100,197611
2017-03-16,20200,125910
2017-03-17,20200,71147
2017-03-20,20200,44809
2017-03-21,20900,129451
2017-03-22,20950,124866
2017-03-23,20850,82239
2017-03-24,20800,54717
2017-03-27,20650,80975
2017-03-28,20950,72887
2017-03-29,20950,42055
2017-03-30,20800,74240
2017-03-31,21350,93481
2017-04-03,22100,190094
2017-04-04,21600,100078
2017-04-05,21700,82271
2017-04-06,22250,224424
2017-04-07,22000,112677
2017-04-10,21000,180737
2017-04-11,21100,104366
2017-04-12,20800,72355
2017-04-13,21050,48816
2017-04-14,20700,85636
2017-04-17,20950,64142
2017-04-18,21200,76154
2017-04-19,21300,62260
2017-04-20,21700,153409
2017-04-21,21500,82798
2017-04-24,20950,84745
2017-04-25,21050,63767
2017-04-26,20950,70867
2017-04-27,20700,80058
2017-04-28,20650,75716
2017-05-02,20200,125948
2017-05-04,20550,44459
2017-05-08,21500,174672
2017-05-10,21600,132714
2017-05-11,22550,244750
2017-05-12,22450,138513
2017-05-15,22400,84085
2017-05-16,21600,153192
2017-05-17,21400,67446
2017-05-18,21050,121947
2017-05-19,21250,51294
2017-05-22,20900,168501
2017-05-23,20850,70776
2017-05-24,22100,337957
2017-05-25,21950,176705
2017-05-26,23250,545675
2017-05-29,23850,484855
2017-05-30,25000,469198
2017-05-31,25200,333504
2017-06-01,24750,223394
2017-06-02,25100,186488
2017-06-05,25750,216227
2017-06-07,25100,212319
2017-06-08,25200,194609
2017-06-09,25400,138875
2017-06-12,24100,204318
2017-06-13,24900,149385
2017-06-14,25000,216145
2017-06-15,24300,176701
2017-06-16,23250,203257
2017-06-19,23700,126521
2017-06-20,22700,189587
2017-06-21,22700,128109
2017-06-22,22550,107192
2017-06-23,23250,93190
2017-06-26,22900,107542
2017-06-27,23300,258883
2017-06-28,22950,126001
2017-06-29,22550,85804
2017-06-30,22700,45723
2017-07-03,22150,102683
2017-07-04,22000,94136
2017-07-05,21850,74544
2017-07-06,22000,60559
2017-07-07,21550,85860
2017-07-10,21100,89318
2017-07-11,20950,69169
2017-07-12,21050,91200
2017-07-13,20950,84761
2017-07-14,21000,62325
2017-07-17,21450,66848
2017-07-18,21550,66779
2017-07-19,21500,59510
2017-07-20,22050,87490
2017-07-21,21850,63653
2017-07-24,21750,50505
2017-07-25,21650,62446
2017-07-26,21800,95599
2017-07-27,22250,98432
2017-07-28,21850,80942
2017-07-31,21500,91099
2017-08-01,21900,51940
2017-08-02,22000,55645
2017-08-03,21550,72343
2017-08-04,21400,51527
2017-08-07,22050,139984
2017-08-08,21700,59050
2017-08-09,21200,101176
2017-08-10,21200,160164
2017-08-11,20500,104440
2017-08-14,20450,83393
2017-08-16,20750,47505
2017-08-17,20900,46135
2017-08-18,20750,119527
2017-08-21,20650,51658
2017-08-22,20550,76119
2017-08-23,20400,90679
2017-08-24,20450,40178
2017-08-25,20600,44121
2017-08-28,21350,214970
2017-08-29,21200,114367
2017-08-30,21150,68975
2017-08-31,21050,50413
2017-09-01,21350,82405
2017-09-04,20900,146121
2017-09-05,20650,113581
2017-09-06,21400,203060
2017-09-07,22000,1635965
2017-09-08,21700,297087
2017-09-11,21700,199218
2017-09-12,22050,460557
2017-09-13,21800,120828
2017-09-14,21850,98513
2017-09-15,21950,122928
2017-09-18,21650,94840
2017-09-19,21750,87479
2017-09-20,21550,178014
2017-09-21,22200,375369
2017-09-22,21650,622268
2017-09-25,20850,156903
2017-09-26,20600,120973
2017-09-27,20600,106413
2017-09-28,20850,74377
2017-09-29,21100,79954
2017-10-10,21150,87795
2017-10-11,21400,66702
2017-10-12,21050,79152
2017-10-13,20650,134758
2017-10-16,19950,262296
2017-10-17,20050,169972
2017-10-18,20300,129893
2017-10-19,20150,74136
2017-10-20,20200,60537
2017-10-23,20300,74781
2017-10-24,20650,120911
2017-10-25,20950,92904
2017-10-26,21000,112601
2017-10-27,21900,295556
2017-10-30,22800,499295
2017-10-31,23200,260981
2017-11-01,23300,213222
2017-11-02,23450,193664
2017-11-03,23600,355280
2017-11-06,24950,425053
2017-11-07,24650,392074
2017-11-08,24800,309741
2017-11-09,24300,199461
2017-11-10,24350,207211
2017-11-13,24550,179151
2017-11-14,26450,600915
2017-11-15,25650,665615
2017-11-16,25650,393286
2017-11-17,24800,436701
2017-11-20,26400,2140732
2017-11-21,27450,1413562
2017-11-22,24600,803060
2017-11-23,25250,357596
2017-11-24,23600,672996
2017-11-27,23200,316312
2017-11-28,23100,252017
2017-11-29,23950,359822
2017-11-30,23000,196979
2017-12-01,23600,179283
2017-12-04,23700,227037
2017-12-05,23650,249732
2017-12-06,23050,203076
2017-12-07,22250,302009
2017-12-08,21450,217814
2017-12-11,21900,131637
2017-12-12,21950,244180
2017-12-13,22100,115882
2017-12-14,21800,138397
2017-12-15,21700,116211
2017-12-18,22200,267363
2017-12-19,21800,159259
2017-12-20,21750,100952
2017-12-21,21700,112736
2017-12-22,22500,161291
2017-12-26,23650,446906
2017-12-27,23950,256185
2017-12-28,24750,446097
2018-01-02,25100,418257
2018-01-03,24300,371285
2018-01-04,23850,525465
2018-01-05,24950,333796
2018-01-08,24200,314962
2018-01-09,23450,277477
2018-01-10,24150,288349
2018-01-11,25900,992253
2018-01-12,25700,657722
2018-01-15,26350,391030
2018-01-16,26350,596419
2018-01-17,25600,333443
2018-01-18,27200,878328
2018-01-19,29800,3248648
2018-01-22,30800,1150109
2018-01-23,31200,576664
2018-01-24,30100,660932
2018-01-25,30300,361834
2018-01-26,30350,364626
2018-01-29,30800,1777484
2018-01-30,32550,1029331
2018-01-31,30800,695658
2018-02-01,30300,527068
2018-02-02,28050,814164
2018-02-05,25850,827664
2018-02-06,26050,715860
2018-02-07,25650,612504
2018-02-08,27550,636667
2018-02-09,27200,922009
2018-02-12,29100,1067425
2018-02-13,27050,456383
2018-02-14,27850,484879
2018-02-19,28950,332062
2018-02-20,28450,349912
2018-02-21,29200,531850
2018-02-22,28600,285135
2018-02-23,29150,187997
2018-02-26,29300,268521
2018-02-27,28550,202092
2018-02-28,27000,313577
2018-03-02,28000,270723
2018-03-05,28600,354439
2018-03-06,29050,172352
2018-03-07,29650,686804
2018-03-08,29750,448517
2018-03-09,29450,325379
2018-03-12,31250,544334
2018-03-13,31350,317394
2018-03-14,31000,345254
2018-03-15,31000,272496
2018-03-16,30350,241587
2018-03-19,29200,303821
2018-03-20,30350,245737
2018-03-21,30700,401181
2018-03-22,29850,251751
2018-03-23,27150,467473
2018-03-26,28550,356958
2018-03-27,28800,177354
2018-03-28,29850,388570
2018-03-29,29900,242717
2018-03-30,30950,351018
2018-04-02,31250,828031
2018-04-03,31900,535255
2018-04-04,31500,489731
2018-04-05,32000,432728
2018-04-06,31950,237724
2018-04-09,33800,834735
2018-04-10,33950,443865
2018-04-11,34150,720076
2018-04-12,31650,743204
2018-04-13,33000,372392
2018-04-16,33050,360902
2018-04-17,33350,279013
2018-04-18,31800,319958
2018-04-19,30600,357790
2018-04-20,31350,194330
2018-04-23,31350,251111
2018-04-24,30700,164102
2018-04-25,30950,337282
2018-04-26,31850,284201
2018-04-27,31800,176426
2018-04-30,30150,292878
2018-05-02,29200,330752
2018-05-03,28750,187479
2018-05-04,27900,219083
2018-05-08,25700,342364
2018-05-09,27000,243169
2018-05-10,26350,142474
2018-05-11,26650,147527
2018-05-14,25550,224576
2018-05-15,25800,161210
2018-05-16,25650,154191
2018-05-17,25000,216771
2018-05-18,25600,120286
2018-05-21,25600,89118
2018-05-23,25100,122165
2018-05-24,25350,126983
2018-05-25,24700,159879
2018-05-28,24500,164076
2018-05-29,24350,124410
2018-05-30,23600,153841
2018-05-31,24500,157422
2018-06-01,24650,91760
2018-06-04,23900,104276
2018-06-05,23950,74565
2018-06-07,25200,179885
2018-06-08,24300,155962
2018-06-11,23900,85030
2018-06-12,23800,123324
2018-06-14,23450,129166
2018-06-15,23550,97303
2018-06-18,22100,186438
2018-06-19,21100,138725
2018-06-20,21900,154686
2018-06-21,22500,204137
2018-06-22,22800,155228
2018-06-25,22600,48409
2018-06-26,22600,88071
2018-06-27,22250,67462
2018-06-28,21800,68939
2018-06-29,21750,62287
2018-07-02,21000,145417
2018-07-03,22500,238362
2018-07-04,24100,306400
2018-07-05,23750,148005
2018-07-06,24050,103892
2018-07-09,24550,121920
2018-07-10,25450,186795
2018-07-11,24950,130039
2018-07-12,24900,86802
2018-07-13,25400,83921
2018-07-16,25100,66176
2018-07-17,25250,68696
2018-07-18,24450,102628
2018-07-19,24200,88641
2018-07-20,24900,103366
2018-07-23,24000,117772
2018-07-24,24450,109091
2018-07-25,22700,204811
2018-07-26,23850,107709
2018-07-27,24050,40264
2018-07-30,23450,57692
2018-07-31,23950,63539
2018-08-01,24750,82655
2018-08-02,23800,122264
2018-08-03,23950,32539
2018-08-06,24650,177152
2018-08-07,24700,69923
2018-08-08,24500,57774
2018-08-09,24700,90664
2018-08-10,24700,64009
2018-08-13,24800,178512
2018-08-14,25000,143812
2018-08-16,24600,128476
2018-08-17,25050,156857
2018-08-20,26000,223919
2018-08-21,27150,211536
2018-08-22,26750,159228
2018-08-23,27850,206183
2018-08-24,28300,201204
2018-08-27,28250,157446
2018-08-28,28050,160957
2018-08-29,30500,706760
2018-08-30,30750,373166
2018-08-31,31400,273241
2018-09-03,31150,237726
2018-09-04,31450,217502
2018-09-05,30550,177556
2018-09-06,30750,159635
2018-09-07,31350,194200
2018-09-10,30850,155072
2018-09-11,30400,125180
2018-09-12,30450,273465
2018-09-13,30950,157826
2018-09-14,30500,137112
2018-09-17,30600,134546
2018-09-18,30450,100458
2018-09-19,30450,527428
2018-09-20,30650,167615
2018-09-21,30050,153667
2018-09-27,28050,1198031
2018-09-28,27700,249473
2018-10-01,25600,458227
2018-10-02,25100,313825
2018-10-04,25100,251571
2018-10-05,24350,187582
2018-10-08,24450,154724
2018-10-10,23650,163174
2018-10-11,22750,249798
2018-10-12,23800,170892
2018-10-15,22550,158236
2018-10-16,22900,115723
2018-10-17,22950,121122
2018-10-18,22800,75338
2018-10-19,23700,112778
2018-10-22,23800,93626
2018-10-23,22800,118913
2018-10-24,21950,154248
2018-10-25,21750,167616
2018-10-26,21100,180642
2018-10-29,19550,378898
2018-10-30,20200,265785
2018-10-31,20150,125377
2018-11-01,20050,129866
2018-11-02,21200,144277
2018-11-05,21650,120083
2018-11-06,21750,80158
2018-11-07,21300,120180
2018-11-08,21500,76769
2018-11-09,21150,91227
2018-11-12,20200,108083
2018-11-13,20800,103047
2018-11-14,20950,98943
2018-11-15,21350,58964
2018-11-16,21600,86395
2018-11-19,21900,82425
2018-11-20,21750,82680
2018-11-21,21700,83491
2018-11-22,22200,122481
2018-11-23,21450,125893
2018-11-26,22000,98861
2018-11-27,22050,99016
2018-11-28,21900,51191
2018-11-29,21750,109771
2018-11-30,21700,73273
2018-12-03,22700,143225
2018-12-04,22300,105662
2018-12-05,22150,89767
2018-12-06,21250,123149
2018-12-07,21450,61151
2018-12-10,20200,125565
2018-12-11,20200,66675
2018-12-12,21000,66354
2018-12-13,21000,104060
2018-12-14,20400,70917
2018-12-17,20550,98783
2018-12-18,20050,72360
2018-12-19,20100,70146
2018-12-20,20100,65226
2018-12-21,19900,58816
2018-12-24,19800,70827
2018-12-26,19000,153235
2018-12-27,19300,85878
2018-12-28,19800,61838
2019-01-02,19700,108476
2019-01-03,19200,72519
2019-01-04,19350,78303
2019-01-07,19500,47254
2019-01-08,19200,59738
2019-01-09,19800,80653
2019-01-10,19550,56792
2019-01-11,19550,41156
2019-01-14,19400,38186
2019-01-15,19500,39061
2019-01-16,19500,51867
2019-01-17,19900,104809
2019-01-18,20200,49551
2019-01-21,19800,56095
2019-01-22,19800,48315
2019-01-23,19950,73860
2019-01-24,20500,122431
2019-01-25,20800,131573
2019-01-28,20900,140478
2019-01-29,20750,103974
2019-01-30,20500,61135
2019-01-31,21000,152454
2019-02-01,20750,73378
2019-02-07,20850,59959
2019-02-08,21600,192218
2019-02-11,22200,193742
2019-02-12,21750,96313
2019-02-13,22250,140794
2019-02-14,22150,89827
2019-02-15,21700,75538
2019-02-18,22350,182474
2019-02-19,22200,86322
2019-02-20,22000,63250
2019-02-21,21950,74277
2019-02-22,21700,103947
2019-02-25,22050,104975
2019-02-26,21900,64371
2019-02-27,22450,159814
2019-02-28,21800,270496
2019-03-04,23200,179816
2019-03-05,23350,256214
2019-03-06,22950,119463
2019-03-07,22050,140264
2019-03-08,21700,113295
2019-03-11,21850,71976
2019-03-12,22500,89998
2019-03-13,23100,179942
2019-03-14,22700,142979
2019-03-15,22150,127792
2019-03-18,22500,104919
2019-03-19,21950,86749
2019-03-20,21850,110540
2019-03-21,21450,90492
2019-03-22,21150,74836
2019-03-25,20350,102756
2019-03-26,20400,105544
2019-03-27,20300,79453
2019-03-28,20000,80461
2019-03-29,20400,108067
2019-04-01,20150,70451
2019-04-02,20050,71104
2019-04-03,20300,60557
2019-04-04,20350,327160
2019-04-05,20550,112314
2019-04-08,20450,56679
2019-04-09,20250,65833
2019-04-10,20450,59733
2019-04-11,20650,61908
2019-04-12,20600,38505
2019-04-15,20600,58070
2019-04-16,20400,110527
2019-04-17,20400,52773
2019-04-18,20000,82798
2019-04-19,20250,39713
2019-04-22,20250,72011
2019-04-23,20100,40261
2019-04-24,19800,89934
2019-04-25,19700,79556
2019-04-26,19450,61803
2019-04-29,19700,48534
2019-04-30,19650,46338
2019-05-02,20150,135920
2019-05-03,20150,43688
2019-05-07,19600,61981
2019-05-08,19350,60835
2019-05-09,18800,123024
2019-05-10,18600,108057
2019-05-13,17250,291306
2019-05-14,17300,129914
2019-05-15,17550,53601
2019-05-16,17300,50017
2019-05-17,17100,46599
2019-05-20,16100,108769
2019-05-21,16300,86895
2019-05-22,16350,62897
2019-05-23,16200,43029
2019-05-24,15750,107803
2019-05-27,16100,89234
2019-05-28,16900,109750
2019-05-29,16400,84682
2019-05-30,16300,42979
2019-05-31,16400,50203
2019-06-03,16350,36189
2019-06-04,16550,40103
2019-06-05,17000,94842
2019-06-07,17250,38755
2019-06-10,17200,34395
2019-06-11,17300,40901
2019-06-12,17150,47969
2019-06-13,16750,131956
2019-06-14,16800,79545
2019-06-17,16900,47596
2019-06-18,16750,40984
2019-06-19,16900,31715
2019-06-20,17150,34555
2019-06-21,16750,59938
2019-06-24,16500,45689
2019-06-25,16550,40230
2019-06-26,16600,34596
2019-06-27,16200,85823
2019-06-28,15850,63695
2019-07-01,16350,49595
2019-07-02,16200,27429
2019-07-03,16050,37611
2019-07-04,15600,122479
2019-07-05,15700,50488
2019-07-08,15150,65625
2019-07-09,14900,97995
2019-07-10,15000,106280
2019-07-11,15450,33022
2019-07-12,15550,33258
2019-07-15,15000,45515
2019-07-16,15050,34712
2019-07-17,14900,40555
2019-07-18,14500,84616
2019-07-19,14650,35676
2019-07-22,14550,33089
2019-07-23,14350,38171
2019-07-24,13800,80672
2019-07-25,13550,76065
2019-07-26,13300,99908
2019-07-29,12600,132651
2019-07-30,13100,65728
2019-07-31,13150,39976
2019-08-01,13100,49070
2019-08-02,12850,38573
2019-08-05,10950,212929
2019-08-06,10050,321604
2019-08-07,11600,261883
2019-08-08,12200,120444
2019-08-09,12050,114145
2019-08-12,12400,68284
2019-08-13,12400,59541
2019-08-14,12400,83431
2019-08-16,12450,41249
2019-08-19,13150,74998
2019-08-20,13750,73426
2019-08-21,14300,103413
2019-08-22,14200,90752
2019-08-23,14100,41499
2019-08-26,13200,96370
2019-08-27,13500,31081
2019-08-28,14000,52012
2019-08-29,13750,73584
2019-08-30,13850,49169
2019-09-02,14100,34438
2019-09-03,14500,476385
2019-09-04,13700,232259
2019-09-05,13150,167623
2019-09-06,13250,79050
