period,price,volume
2015-12-30,11850,8276
2016-01-04,11450,4504
2016-01-05,11950,13414
2016-01-06,12050,2828
2016-01-07,11700,6590
2016-01-08,11700,8954
2016-01-11,11700,3272
2016-01-12,11800,2234
2016-01-13,11800,8211
2016-01-14,11600,2580
2016-01-15,11600,3029
2016-01-18,11850,6519
2016-01-19,11600,3505
2016-01-20,11500,6737
2016-01-21,11200,6502
2016-01-22,11300,6150
2016-01-25,11350,1879
2016-01-26,11250,6498
2016-01-27,10900,8153
2016-01-28,10950,7463
2016-01-29,10950,2767
2016-02-01,11150,2777
2016-02-02,11900,14206
2016-02-03,11850,3925
2016-02-04,11850,3456
2016-02-05,11700,6063
2016-02-11,11300,15947
2016-02-12,10550,16113
2016-02-15,10800,11657
2016-02-16,10950,3991
2016-02-17,10900,3941
2016-02-18,11000,5506
2016-02-19,11050,3023
2016-02-22,11150,4136
2016-02-23,10900,10050
2016-02-24,11100,2715
2016-02-25,11200,3872
2016-02-26,11100,4532
2016-02-29,11600,21876
2016-03-02,12050,14600
2016-03-03,11850,11566
2016-03-04,12200,7034
2016-03-07,12150,5273
2016-03-08,12000,7046
2016-03-09,11750,5050
2016-03-10,11600,6072
2016-03-11,11500,9086
2016-03-14,11850,9183
2016-03-15,11750,9490
2016-03-16,11650,10064
2016-03-17,11850,15057
2016-03-18,14550,614617
2016-03-21,14700,127346
2016-03-22,14700,92731
2016-03-23,14250,68252
2016-03-24,13700,45593
2016-03-25,13750,51521
2016-03-28,13200,36706
2016-03-29,13350,20195
2016-03-30,13400,15921
2016-03-31,13350,36498
2016-04-01,13200,19498
2016-04-04,13450,27826
2016-04-05,13750,25224
2016-04-06,13600,22092
2016-04-07,13250,19547
2016-04-08,13000,35516
2016-04-11,12900,15785
2016-04-12,13100,7575
2016-04-14,12950,10417
2016-04-15,13300,12584
2016-04-18,13100,10956
2016-04-19,13300,8251
2016-04-20,13300,10869
2016-04-21,13150,5633
2016-04-22,13250,8849
2016-04-25,13250,7556
2016-04-26,13250,16490
2016-04-27,13050,6438
2016-04-28,13000,4980
2016-04-29,12850,4686
2016-05-02,12650,5989
2016-05-03,12750,4314
2016-05-04,12550,13833
2016-05-09,13050,7139
2016-05-10,13150,5761
2016-05-11,13200,1815
2016-05-12,13200,3672
2016-05-13,13350,8526
2016-05-16,12800,8297
2016-05-17,13300,11090
2016-05-18,13000,5977
