period,price,volume
2015-12-30,21800,21814
2016-01-04,21400,23361
2016-01-05,21600,34698
2016-01-06,21650,30866
2016-01-07,21600,23876
2016-01-08,22650,128798
2016-01-11,22350,59813
2016-01-12,22100,39545
2016-01-13,22000,54702
2016-01-14,22200,53547
2016-01-15,22000,57263
2016-01-18,21600,21237
2016-01-19,22000,52905
2016-01-20,22200,102604
2016-01-21,22400,50314
2016-01-22,22450,72505
2016-01-25,22500,59716
2016-01-26,22550,26022
2016-01-27,23300,97648
2016-01-28,23200,76250
2016-01-29,22950,31857
2016-02-01,23350,52036
2016-02-02,23250,39431
2016-02-03,24300,190180
2016-02-04,24100,143460
2016-02-05,23600,78297
2016-02-11,23100,79992
2016-02-12,22400,107722
2016-02-15,22400,53912
2016-02-16,22500,79332
2016-02-17,22150,53432
2016-02-18,22250,66146
2016-02-19,22200,23348
2016-02-22,22900,62179
2016-02-23,23050,88660
2016-02-24,22850,103564
2016-02-25,22800,56172
2016-02-26,22600,43015
2016-02-29,22550,47496
2016-03-02,22500,47922
2016-03-03,22450,96496
2016-03-04,22750,55062
2016-03-07,23000,104652
2016-03-08,22700,40107
2016-03-09,22950,75877
2016-03-10,22900,32641
2016-03-11,22700,22250
2016-03-14,22600,31979
2016-03-15,22550,24992
2016-03-16,22550,20232
2016-03-17,22500,49755
2016-03-18,22400,75510
2016-03-21,22200,60419
2016-03-22,22000,65397
2016-03-23,22150,58074
2016-03-24,22150,25337
2016-03-25,22050,35147
2016-03-28,21900,43021
2016-03-29,21850,37495
2016-03-30,21800,61168
2016-03-31,22100,35620
2016-04-01,22000,26470
2016-04-04,22250,23336
2016-04-05,22150,39784
2016-04-06,22350,55625
2016-04-07,22450,49763
2016-04-08,22600,34925
2016-04-11,22750,34345
2016-04-12,22700,22299
2016-04-14,22900,55380
2016-04-15,22700,20577
2016-04-18,22550,24823
2016-04-19,22700,17720
2016-04-20,22500,18550
2016-04-21,23000,69130
2016-04-22,23000,27912
2016-04-25,23050,23504
2016-04-26,23050,26119
2016-04-27,23100,50817
2016-04-28,23100,36709
2016-04-29,23400,46759
2016-05-02,24450,329914
2016-05-03,25100,249066
2016-05-04,24600,131885
2016-05-09,24700,49115
2016-05-10,24200,132992
2016-05-11,24850,74645
2016-05-12,24750,37187
2016-05-13,24850,36371
2016-05-16,25000,75395
2016-05-17,25050,52470
2016-05-18,24400,118116
2016-05-19,24200,48381
2016-05-20,24600,40915
2016-05-23,25150,52291
2016-05-24,25100,97850
2016-05-25,25100,97295
2016-05-26,25500,143964
2016-05-27,25450,84983
2016-05-30,25100,53584
2016-05-31,24950,92844
2016-06-01,25150,68140
2016-06-02,26600,234013
2016-06-03,26000,157875
2016-06-07,26350,85762
2016-06-08,27000,125568
2016-06-09,26850,98088
2016-06-10,26800,106166
2016-06-13,26650,77899
2016-06-14,26550,48293
2016-06-15,27200,81913
2016-06-16,26800,90159
2016-06-17,26650,58021
2016-06-20,26950,37124
2016-06-21,26550,29173
2016-06-22,26700,71355
2016-06-23,26250,75413
2016-06-24,25000,135722
2016-06-27,25400,83116
2016-06-28,25450,69610
2016-06-29,25950,54720
2016-06-30,25500,46157
2016-07-01,26050,65712
2016-07-04,25750,24848
2016-07-05,25350,35095
2016-07-06,25000,27777
2016-07-07,25100,43097
2016-07-08,24650,59941
2016-07-11,24700,78034
2016-07-12,24200,57875
2016-07-13,24850,45990
2016-07-14,24800,30502
2016-07-15,24250,59245
2016-07-18,24100,34816
2016-07-19,24300,25418
2016-07-20,24150,37116
2016-07-21,23750,89064
2016-07-22,23900,35002
2016-07-25,24350,50548
2016-07-26,24300,31417
2016-07-27,24400,31605
2016-07-28,24350,20050
2016-07-29,23850,54745
2016-08-01,23200,57550
2016-08-02,24150,75851
2016-08-03,24150,20250
2016-08-04,23700,24913
2016-08-05,23250,38516
2016-08-08,23650,29249
2016-08-09,23600,16639
2016-08-10,23650,24806
2016-08-11,23900,44980
2016-08-12,23800,28338
2016-08-16,23000,125285
2016-08-17,22600,70209
2016-08-18,22750,34117
2016-08-19,22600,25089
2016-08-22,22500,20298
2016-08-23,22400,43376
2016-08-24,22600,28668
2016-08-25,22400,26673
2016-08-26,22100,23969
2016-08-29,21850,39205
2016-08-30,21800,31869
2016-08-31,21700,30336
2016-09-01,21650,35838
2016-09-02,21850,30336
2016-09-05,21900,23834
2016-09-06,21800,25762
2016-09-07,21750,33701
2016-09-08,21800,28249
2016-09-09,21500,47523
2016-09-12,21200,29573
2016-09-13,21450,33500
2016-09-19,21700,30290
2016-09-20,21550,36940
2016-09-21,22700,136609
2016-09-22,22300,43364
2016-09-23,22650,35976
2016-09-26,22450,147868
2016-09-27,22400,46414
2016-09-28,21950,86108
2016-09-29,21900,152404
2016-09-30,21450,113420
2016-10-04,21050,149843
2016-10-05,21350,89609
2016-10-06,21500,34534
2016-10-07,21050,49243
2016-10-10,20900,47847
2016-10-11,21150,34758
2016-10-12,21250,42886
2016-10-13,21000,32574
2016-10-14,21150,31161
2016-10-17,21400,36423
2016-10-18,21500,39376
2016-10-19,21450,23016
2016-10-20,21150,34286
2016-10-21,21200,34566
2016-10-24,21100,52836
2016-10-25,20750,81398
2016-10-26,20850,37254
2016-10-27,21000,22294
2016-10-28,20850,29482
2016-10-31,20950,41717
2016-11-01,20850,41747
2016-11-02,20050,75120
2016-11-03,20150,48253
2016-11-04,20100,45466
2016-11-07,20000,59638
2016-11-08,19850,61750
2016-11-09,19200,113170
2016-11-10,19450,69212
2016-11-11,19000,88454
2016-11-14,16850,730176
2016-11-15,16700,157869
2016-11-16,17100,99056
2016-11-17,16650,115399
2016-11-18,16800,84737
2016-11-21,16550,47617
2016-11-22,16350,100495
2016-11-23,16400,35021
2016-11-24,16150,109282
2016-11-25,16150,34415
2016-11-28,15700,119840
2016-11-29,15550,78452
2016-11-30,15350,65427
2016-12-01,15400,53271
2016-12-02,14900,125707
2016-12-05,14750,138564
2016-12-06,14750,66217
2016-12-07,14850,82230
2016-12-08,14950,79508
2016-12-09,15450,71627
2016-12-12,15650,78561
2016-12-13,16100,60475
2016-12-14,15950,34606
2016-12-15,16350,55459
2016-12-16,16300,34005
2016-12-19,16300,24870
2016-12-20,16300,50399
2016-12-21,16200,104219
2016-12-22,15950,40865
2016-12-23,16050,29494
2016-12-26,16050,36048
2016-12-27,16100,40226
2016-12-28,16000,55150
2016-12-29,15950,32737
2017-01-02,16000,42041
2017-01-03,15950,124235
2017-01-04,16100,47927
2017-01-05,16400,73913
2017-01-06,16250,45068
2017-01-09,16200,84823
2017-01-10,15950,58970
2017-01-11,15900,52306
2017-01-12,15950,38147
2017-01-13,15950,54430
2017-01-16,15750,66464
2017-01-17,15500,57144
2017-01-18,15600,41315
2017-01-19,15400,36592
2017-01-20,15450,47410
2017-01-23,15450,19891
2017-01-24,15400,44931
2017-01-25,15150,60311
2017-01-26,15200,31101
2017-01-31,15400,24709
2017-02-01,15600,24541
2017-02-02,15550,45530
2017-02-03,15450,50648
2017-02-06,15250,34016
2017-02-07,15250,25773
2017-02-08,15150,48384
2017-02-09,15350,16441
2017-02-10,15700,32756
2017-02-13,15600,22565
2017-02-14,15700,40222
2017-02-15,15800,25296
2017-02-16,16150,101829
2017-02-17,16200,45542
2017-02-20,16200,46251
2017-02-21,16200,31089
2017-02-22,16200,39906
2017-02-23,16200,45414
2017-02-24,16000,35159
2017-02-27,16150,12128
2017-02-28,16100,32779
2017-03-02,16300,19582
2017-03-03,16000,41894
2017-03-06,15600,66316
2017-03-07,15800,23820
2017-03-08,15750,23891
2017-03-09,15650,46315
2017-03-10,15650,27375
2017-03-13,15750,40123
2017-03-14,15700,19657
2017-03-15,15750,23682
2017-03-16,15800,35337
2017-03-17,15800,27979
2017-03-20,15650,21814
2017-03-21,15650,19344
2017-03-22,15550,34991
2017-03-23,15650,30743
2017-03-24,15600,21365
2017-03-27,15600,21479
2017-03-28,15900,36787
2017-03-29,15850,24888
2017-03-30,15750,17468
2017-03-31,15800,24707
2017-04-03,16400,96997
2017-04-04,16350,54776
2017-04-05,16650,86426
2017-04-06,16600,43904
2017-04-07,16900,78001
2017-04-10,16450,71735
2017-04-11,16550,35852
2017-04-12,16450,22670
2017-04-13,17300,108302
2017-04-14,17100,70981
2017-04-17,17450,66358
2017-04-18,17450,35894
2017-04-19,17400,43402
2017-04-20,17250,29172
2017-04-21,17300,26750
2017-04-24,17100,19560
2017-04-25,17400,48812
2017-04-26,17300,25820
2017-04-27,17500,36821
2017-04-28,17550,25712
2017-05-02,17400,28953
2017-05-04,17550,24867
2017-05-08,17500,38047
2017-05-10,17150,34840
2017-05-11,16900,75774
2017-05-12,16700,23258
2017-05-15,16800,27260
2017-05-16,16450,59218
2017-05-17,16000,83556
2017-05-18,15950,39168
2017-05-19,16100,21674
2017-05-22,16100,35051
2017-05-23,16150,53310
2017-05-24,16250,45173
2017-05-25,16350,40365
2017-05-26,16500,45978
2017-05-29,16800,62532
2017-05-30,16950,111690
2017-05-31,16700,93621
2017-06-01,16750,27485
2017-06-02,16800,27012
2017-06-05,16850,29642
2017-06-07,16950,38535
2017-06-08,16950,43402
2017-06-09,16900,45784
2017-06-12,16900,37585
2017-06-13,16850,34579
2017-06-14,16900,76971
2017-06-15,16650,74150
2017-06-16,16800,34308
2017-06-19,16700,26662
2017-06-20,16350,85244
2017-06-21,16200,30132
2017-06-22,16200,37232
2017-06-23,16300,27174
2017-06-26,16400,22318
2017-06-27,16200,27734
2017-06-28,16250,31240
2017-06-29,16150,20705
2017-06-30,16300,28016
2017-07-03,16400,62926
2017-07-04,16300,19875
2017-07-05,16250,14273
2017-07-06,16100,34319
2017-07-07,16050,37497
2017-07-10,16050,62213
2017-07-11,15900,21521
2017-07-12,15900,10874
2017-07-13,15800,19087
2017-07-14,15400,66657
2017-07-17,15600,15717
2017-07-18,15300,58328
2017-07-19,15300,49132
2017-07-20,15350,39224
2017-07-21,15450,25160
2017-07-24,15200,62918
2017-07-25,15350,38139
2017-07-26,15150,57522
2017-07-27,15250,37985
2017-07-28,14850,76859
2017-07-31,14750,44499
2017-08-01,15000,27121
2017-08-02,14800,60390
2017-08-03,14650,46612
2017-08-04,14700,30389
2017-08-07,15350,68458
2017-08-08,15400,43013
2017-08-09,15350,17148
2017-08-10,15300,24443
2017-08-11,15000,47271
2017-08-14,15200,18577
2017-08-16,15400,41936
2017-08-17,15500,60145
2017-08-18,15400,37119
2017-08-21,15100,29634
2017-08-22,15350,37122
2017-08-23,15300,45148
2017-08-24,15400,29717
2017-08-25,16100,158688
2017-08-28,16400,65685
2017-08-29,16150,48288
2017-08-30,16000,23958
2017-08-31,16000,24482
2017-09-01,16200,23014
2017-09-04,16000,33347
2017-09-05,15750,48549
2017-09-06,15650,14702
2017-09-07,15700,15317
2017-09-08,15700,30260
2017-09-11,15400,33082
2017-09-12,15450,19389
2017-09-13,15350,28422
2017-09-14,15650,41920
2017-09-15,15900,31366
2017-09-18,16100,34310
2017-09-19,15750,13916
2017-09-20,15600,16673
2017-09-21,15550,25567
2017-09-22,15300,25878
2017-09-25,15250,112743
2017-09-26,15250,20368
2017-09-27,15400,14184
2017-09-28,15550,23939
2017-09-29,15700,23246
2017-10-10,15600,18966
2017-10-11,15800,18974
2017-10-12,15750,20492
2017-10-13,15600,19954
2017-10-16,15100,43274
2017-10-17,15200,41039
2017-10-18,15200,17980
2017-10-19,15250,15605
2017-10-20,15300,13621
2017-10-23,15100,37160
2017-10-24,15550,25967
2017-10-25,15450,19663
2017-10-26,15450,33280
2017-10-27,16100,97426
2017-10-30,16200,52055
2017-10-31,15950,36726
2017-11-01,15900,28625
2017-11-02,15850,19872
2017-11-03,15900,13310
2017-11-06,16000,17241
2017-11-07,16150,46401
2017-11-08,16400,62427
2017-11-09,16300,48070
2017-11-10,16650,81352
2017-11-13,16800,52641
2017-11-14,17250,113631
2017-11-15,16750,141082
2017-11-16,16400,81085
2017-11-17,16850,61482
2017-11-20,16900,45206
2017-11-21,16850,47377
2017-11-22,16600,45275
2017-11-23,16700,59558
2017-11-24,16400,38711
2017-11-27,16400,28442
2017-11-28,16100,37166
2017-11-29,16250,24678
2017-11-30,16050,23407
2017-12-01,16550,35039
2017-12-04,16300,30028
2017-12-05,16250,13619
2017-12-06,16050,26635
2017-12-07,15650,50394
2017-12-08,15650,18429
2017-12-11,16100,28964
2017-12-12,16050,25720
2017-12-13,16400,49050
2017-12-14,16150,68870
2017-12-15,16200,31473
2017-12-18,16350,60294
2017-12-19,16150,43986
2017-12-20,16050,24217
2017-12-21,16050,18925
2017-12-22,16450,46045
2017-12-26,16650,75320
2017-12-27,16600,33071
2017-12-28,16550,33800
2018-01-02,16500,46714
2018-01-03,16300,62534
2018-01-04,16050,52477
2018-01-05,16150,38881
2018-01-08,16050,51140
2018-01-09,15850,69635
2018-01-10,16200,50591
2018-01-11,16450,64432
2018-01-12,16650,107457
2018-01-15,16400,65895
2018-01-16,16450,50510
2018-01-17,16650,50282
2018-01-18,17300,138218
2018-01-19,17500,121144
2018-01-22,17700,102284
2018-01-23,17700,56595
2018-01-24,17450,85604
2018-01-25,17550,102960
2018-01-26,18150,344266
2018-01-29,17600,221347
2018-01-30,17250,88948
2018-01-31,16900,97419
2018-02-01,17350,71879
2018-02-02,17100,71406
2018-02-05,16700,68051
2018-02-06,16550,149250
2018-02-07,16200,93927
2018-02-08,16900,133152
2018-02-09,16350,77235
2018-02-12,16700,47547
