period,price,volume
2015-12-30,14950,27243
2016-01-04,14700,32022
2016-01-05,15100,24350
2016-01-06,14950,15716
2016-01-07,15000,32027
2016-01-08,14500,30396
2016-01-11,14750,28850
2016-01-12,15000,22717
2016-01-13,15650,44172
2016-01-14,15650,26548
2016-01-15,15550,23831
2016-01-18,15000,27123
2016-01-19,14600,40434
2016-01-20,14100,36330
2016-01-21,14100,49183
2016-01-22,14800,153744
2016-01-25,15000,29565
2016-01-26,14950,35094
2016-01-27,14250,64698
2016-01-28,13800,63627
2016-01-29,14550,60611
2016-02-01,14500,28672
2016-02-02,15200,68051
2016-02-03,15050,55755
2016-02-04,15200,35010
2016-02-05,14600,24493
2016-02-11,14000,47467
2016-02-12,13000,175876
2016-02-15,13300,35058
2016-02-16,13600,34894
2016-02-17,13800,26337
2016-02-18,13800,29312
2016-02-19,13800,11925
2016-02-22,14100,17722
2016-02-23,13850,27403
2016-02-24,13900,28622
2016-02-25,14000,14996
2016-02-26,13800,21422
2016-02-29,13900,18271
2016-03-02,13950,22371
2016-03-03,14350,43704
2016-03-04,14400,14361
2016-03-07,14550,27465
2016-03-08,14400,22069
2016-03-09,15150,141714
2016-03-10,15200,33903
2016-03-11,15100,17262
2016-03-14,14800,44296
2016-03-15,14900,29538
2016-03-16,15050,10448
2016-03-17,14950,18841
2016-03-18,15050,30557
2016-03-21,15050,28677
2016-03-22,15200,24783
2016-03-23,15200,28582
2016-03-24,14950,32473
2016-03-25,14950,19443
2016-03-28,14650,17764
2016-03-29,14650,24823
2016-03-30,14750,14349
2016-03-31,14850,12836
2016-04-01,14850,19643
2016-04-04,14800,18004
2016-04-05,15000,22325
2016-04-06,15100,14491
2016-04-07,15100,16383
2016-04-08,14950,23381
2016-04-11,15250,53463
2016-04-12,15500,51504
2016-04-14,15300,49610
2016-04-15,15300,36342
2016-04-18,15000,41740
2016-04-19,15300,47309
2016-04-20,15350,28227
2016-04-21,15700,50407
2016-04-22,16150,46870
2016-04-25,16050,27038
2016-04-26,15600,44810
2016-04-27,15550,31974
2016-04-28,15350,26848
2016-04-29,15100,48614
2016-05-02,14750,34295
2016-05-03,14700,26079
2016-05-04,14550,24382
2016-05-09,14300,21223
2016-05-10,14600,15616
2016-05-11,14700,22784
2016-05-12,14750,12938
2016-05-13,14600,14928
2016-05-16,15200,77875
2016-05-17,15350,41135
2016-05-18,15050,28460
2016-05-19,15100,23427
2016-05-20,15000,15236
2016-05-23,15300,43775
2016-05-24,14950,44780
2016-05-25,15300,65296
2016-05-26,15300,43068
2016-05-27,15550,33160
2016-05-30,15250,35027
2016-05-31,15500,31178
2016-06-01,15550,35293
2016-06-02,15500,19320
2016-06-03,15200,30723
2016-06-07,15500,31489
2016-06-08,14900,69762
2016-06-09,15000,47223
2016-06-10,14950,16122
2016-06-13,14500,36265
2016-06-14,14400,14121
2016-06-15,14550,13895
2016-06-16,14350,31691
2016-06-17,14500,36295
2016-06-20,14500,9072
2016-06-21,14450,14184
2016-06-22,14350,14564
2016-06-23,14100,37946
2016-06-24,13550,52589
2016-06-27,13650,26026
2016-06-28,13750,12133
2016-06-29,14000,21011
2016-06-30,14100,8768
2016-07-01,14200,13612
2016-07-04,14300,12522
2016-07-05,14450,21323
2016-07-06,14250,16066
2016-07-07,14500,14870
2016-07-08,14250,11299
2016-07-11,14550,20159
2016-07-12,14600,11357
2016-07-13,14800,30818
2016-07-14,14650,12670
2016-07-15,14550,12467
2016-07-18,14700,22708
2016-07-19,14650,14595
2016-07-20,14400,13636
2016-07-21,14250,33663
2016-07-22,14600,19666
2016-07-25,14300,31744
2016-07-26,14250,16827
2016-07-27,14300,8636
2016-07-28,14350,24525
2016-07-29,14400,15374
2016-08-01,14450,17573
2016-08-02,14400,17974
2016-08-03,14400,18008
2016-08-04,14500,12777
