period,price,volume
2015-12-30,5320,41849
2016-01-04,5110,84161
2016-01-05,5030,56470
2016-01-06,5020,55862
2016-01-07,4990,42210
2016-01-08,4930,43751
2016-01-11,4950,22310
2016-01-12,4950,15700
2016-01-13,5030,18688
2016-01-14,4930,19107
2016-01-15,4880,51644
2016-01-18,4790,31233
2016-01-19,4850,29228
2016-01-20,4670,45806
2016-01-21,4550,51232
2016-01-22,4590,17751
2016-01-25,4670,23464
2016-01-26,4665,11878
2016-01-27,4730,23316
2016-01-28,4775,10322
2016-01-29,4770,12797
2016-02-01,4670,12461
2016-02-02,4670,10047
2016-02-03,4680,12189
2016-02-04,4715,10650
2016-02-05,4690,12947
2016-02-11,4485,36157
2016-02-12,4015,111023
2016-02-15,4190,56444
2016-02-16,4300,33675
2016-02-17,4275,22196
2016-02-18,4305,23696
2016-02-19,4295,14552
2016-02-22,4250,25065
2016-02-23,4335,34673
2016-02-24,4420,25175
2016-02-25,4430,15284
2016-02-26,4550,90714
2016-02-29,4580,20010
2016-03-02,4600,18286
2016-03-03,4530,22566
2016-03-04,4570,29208
2016-03-07,4595,20660
2016-03-08,4645,16345
2016-03-09,4595,15705
2016-03-10,4650,19564
2016-03-11,4710,10550
2016-03-14,4635,8049
2016-03-15,4570,15425
2016-03-16,4605,20954
2016-03-17,4550,10827
2016-03-18,4610,12207
2016-03-21,4580,16450
2016-03-22,4490,44240
2016-03-23,4540,25691
2016-03-24,4490,22972
2016-03-25,4670,36405
2016-03-28,4915,80524
2016-03-29,4895,29133
2016-03-30,4800,23439
2016-03-31,4920,30399
2016-04-01,4830,7101
2016-04-04,4755,30553
2016-04-05,4850,8342
2016-04-06,5030,45387
2016-04-07,5150,419345
2016-04-08,5050,70712
2016-04-11,5010,24019
2016-04-12,5040,14915
2016-04-14,4990,29875
2016-04-15,5020,19810
2016-04-18,4965,25855
2016-04-19,4970,14803
2016-04-20,5090,50000
2016-04-21,5090,25174
2016-04-22,5050,11829
2016-04-25,5080,18272
2016-04-26,5040,16406
2016-04-27,5130,21688
2016-04-28,5120,21594
2016-04-29,5090,24916
2016-05-02,4960,61523
2016-05-03,5030,14993
2016-05-04,4980,21513
2016-05-09,5000,24564
2016-05-10,5040,16259
2016-05-11,5400,64435
2016-05-12,5200,90233
2016-05-13,5180,39035
2016-05-16,5150,39409
2016-05-17,4970,45478
2016-05-18,4900,52342
2016-05-19,4970,19884
2016-05-20,4970,17395
2016-05-23,4955,20302
2016-05-24,4815,38555
2016-05-25,4830,12556
2016-05-26,4920,6153
2016-05-27,4925,8012
2016-05-30,4995,16372
2016-05-31,4990,17886
2016-06-01,5000,9420
2016-06-02,4925,14741
2016-06-03,5030,10292
2016-06-07,4925,26330
2016-06-08,4970,10637
2016-06-09,4970,16995
2016-06-10,5000,8221
2016-06-13,4860,32123
2016-06-14,4830,12604
2016-06-15,4895,9020
2016-06-16,4735,16844
2016-06-17,4740,16402
2016-06-20,4780,7271
2016-06-21,4710,12237
2016-06-22,4740,21124
2016-06-23,4805,5866
2016-06-24,4470,40073
2016-06-27,4380,38332
2016-06-28,4415,25435
2016-06-29,4440,15419
2016-06-30,4540,12899
2016-07-01,4690,27128
2016-07-04,4750,14907
2016-07-05,4705,5152
2016-07-06,4615,30219
2016-07-07,4595,15294
2016-07-08,4635,8666
2016-07-11,4650,8973
2016-07-12,4660,13154
2016-07-13,4635,21426
2016-07-14,4660,10380
2016-07-15,4680,10812
2016-07-18,4745,11424
2016-07-19,4750,8185
2016-07-20,4735,5174
2016-07-21,4705,6412
2016-07-22,6110,4275013
2016-07-25,5650,1368646
2016-07-26,5760,946121
2016-07-27,5400,659022
2016-07-28,5560,1018563
2016-07-29,5470,209633
2016-08-01,5510,265142
2016-08-02,5380,206980
2016-08-03,5300,105580
2016-08-04,6890,1494434
2016-08-05,8950,10703663
2016-08-08,9400,6448262
2016-08-09,8590,1501323
2016-08-10,8350,1852203
2016-08-11,8300,748374
2016-08-12,8500,1117682
2016-08-16,7800,664852
2016-08-17,7730,1438466
2016-08-18,8080,1428076
2016-08-19,8110,353349
2016-08-22,8350,488156
2016-08-23,8350,285173
2016-08-24,8580,3004416
2016-08-25,8300,1610234
2016-08-26,7900,415754
2016-08-29,7950,435216
2016-08-30,8250,1368907
2016-08-31,8160,512729
2016-09-01,8320,1146087
2016-09-02,8400,354152
2016-09-05,8150,236178
2016-09-06,8500,443260
2016-09-07,8140,231332
2016-09-08,7550,329939
2016-09-09,7510,147623
2016-09-12,7040,163424
2016-09-13,7970,424855
2016-09-19,7920,213960
2016-09-20,7920,122056
2016-09-21,8160,1121283
2016-09-22,7900,260343
2016-09-23,7610,247589
2016-09-26,7590,92942
2016-09-27,7420,154215
2016-09-28,7500,198731
2016-09-29,7710,139809
2016-09-30,7710,109104
2016-10-04,7950,160088
2016-10-05,7850,103520
2016-10-06,10200,6173958
2016-10-07,9400,2496546
2016-10-10,9160,1666767
2016-10-11,9950,6848988
2016-10-12,9310,1306758
2016-10-13,9010,606014
2016-10-14,10000,5392778
2016-10-17,9580,691641
2016-10-18,11500,6500631
2016-10-19,11900,2477549
2016-10-20,11000,1720879
2016-10-21,11000,1020207
2016-10-24,10600,1259323
2016-10-25,11100,1148862
2016-10-26,10900,809837
2016-10-27,10650,1757433
2016-10-28,10350,643256
2016-10-31,9740,399552
2016-11-01,9450,322285
2016-11-02,8880,335239
2016-11-03,9160,241191
2016-11-04,9420,169063
2016-11-07,9620,243482
2016-11-08,9320,169996
2016-11-09,8500,479221
2016-11-10,9130,171643
2016-11-11,9380,1306102
2016-11-14,9440,240799
2016-11-15,10500,3042943
2016-11-16,10400,604014
2016-11-17,10000,297427
2016-11-18,9570,286753
2016-11-21,9570,160551
2016-11-22,9650,244567
2016-11-23,9350,223642
2016-11-24,9030,112057
2016-11-25,9290,84207
2016-11-28,9510,283708
2016-11-29,9200,198493
2016-11-30,9010,81238
2016-12-01,8800,93493
2016-12-02,8620,72253
2016-12-05,8290,114076
2016-12-06,8660,102169
2016-12-07,8590,59593
2016-12-08,8830,143112
2016-12-09,8890,47389
2016-12-12,8940,54868
2016-12-13,9000,83040
2016-12-14,9050,71586
2016-12-15,9220,103837
2016-12-16,9300,78804
2016-12-19,9340,100359
2016-12-20,9650,883220
2016-12-21,9800,201423
2016-12-22,9580,135395
2016-12-23,9730,122359
2016-12-26,9800,119880
2016-12-27,9850,209641
2016-12-28,9870,78603
2016-12-29,10450,506852
2017-01-02,10500,229716
2017-01-03,10400,218906
2017-01-04,10100,415973
2017-01-05,10450,376231
2017-01-06,10200,202806
2017-01-09,10000,233946
2017-01-10,9680,219914
2017-01-11,9630,121243
2017-01-12,9380,163602
2017-01-13,9210,130897
2017-01-16,8850,132283
2017-01-17,8880,56811
2017-01-18,8810,37771
2017-01-19,9160,790700
2017-01-20,8860,123282
2017-01-23,8490,119622
2017-01-24,8710,71327
2017-01-25,8540,50293
2017-01-26,8720,65868
2017-01-31,8770,48195
2017-02-01,8990,102460
2017-02-02,8930,102572
2017-02-03,8540,81859
2017-02-06,8970,210075
2017-02-07,8770,41270
2017-02-08,8820,46874
2017-02-09,9020,71775
2017-02-10,8870,61969
2017-02-13,8830,31403
2017-02-14,8850,47164
2017-02-15,8850,34133
2017-02-16,8930,60921
2017-02-17,8980,93477
2017-02-20,9870,4938385
2017-02-21,9290,819342
2017-02-22,9210,270653
2017-02-23,9030,214867
2017-02-24,8910,170850
2017-02-27,8790,101072
2017-02-28,8870,127623
2017-03-02,8700,73120
2017-03-03,8420,152810
2017-03-06,8400,58229
2017-03-07,8450,68985
2017-03-08,8490,58848
2017-03-09,8440,71873
2017-03-10,8450,86609
2017-03-13,8560,114840
2017-03-14,8800,263961
2017-03-15,8920,126291
2017-03-16,9160,689170
2017-03-17,9050,156222
2017-03-20,9030,73490
2017-03-21,8830,78370
2017-03-22,8560,116382
2017-03-23,8690,110782
2017-03-24,8720,145056
2017-03-27,8550,72611
2017-03-28,8640,53346
2017-03-29,8600,69696
2017-03-30,8440,71155
2017-03-31,8500,40559
2017-04-03,8470,55926
2017-04-04,8520,49200
2017-04-05,8560,81427
2017-04-06,8560,64471
2017-04-07,8570,48098
2017-04-10,8400,92295
2017-04-11,9150,5492910
2017-04-12,8690,587091
2017-04-13,8500,267224
2017-04-14,8370,202902
2017-04-17,8500,145064
2017-04-18,8540,110280
2017-04-19,8440,90893
2017-04-20,8390,102992
2017-04-21,8380,51071
2017-04-24,8220,98779
2017-04-25,8250,55618
2017-04-26,8580,126508
2017-04-27,8320,82609
2017-04-28,8340,55290
2017-05-02,8330,189526
2017-05-04,8350,49994
2017-05-08,8350,42855
2017-05-10,8330,44403
2017-05-11,8340,48029
2017-05-12,8370,52782
2017-05-15,8330,49758
2017-05-16,8290,70318
2017-05-17,8210,42699
2017-05-18,8130,35378
2017-05-19,8130,30440
2017-05-22,8440,146797
2017-05-23,8320,45695
2017-05-24,8250,45934
2017-05-25,8180,35290
2017-05-26,8190,21732
2017-05-29,8140,30294
2017-05-30,8160,27900
2017-05-31,8100,47359
2017-06-01,8070,35178
2017-06-02,8170,32710
2017-06-05,8140,22194
2017-06-07,8060,40805
2017-06-08,8000,49528
2017-06-09,8000,35532
2017-06-12,8250,255343
2017-06-13,8270,43482
2017-06-14,8180,66055
2017-06-15,8180,42250
2017-06-16,8460,146695
2017-06-19,8430,72819
2017-06-20,8220,56435
2017-06-21,8050,66680
2017-06-22,8000,49900
2017-06-23,8090,77491
2017-06-26,8160,223797
2017-06-27,8100,47947
2017-06-28,8070,37476
2017-06-29,8100,39376
2017-06-30,8080,38403
2017-07-03,8000,36970
2017-07-04,7880,52078
2017-07-05,7950,27920
2017-07-06,7820,20471
2017-07-07,7860,26769
2017-07-10,7700,43160
2017-07-11,7700,21215
2017-07-12,7630,19899
2017-07-13,7570,70226
2017-07-14,7350,31974
2017-07-17,7460,28044
2017-07-18,7490,20808
2017-07-19,7570,21594
2017-07-20,7520,21134
2017-07-21,7480,18500
2017-07-24,7410,13785
2017-07-25,7610,251316
2017-07-26,7570,29406
2017-07-27,7430,45460
2017-07-28,7130,89347
2017-07-31,7060,23714
2017-08-01,7220,20109
2017-08-02,7260,14302
2017-08-03,7150,19603
2017-08-04,7100,16703
2017-08-07,7170,13251
2017-08-08,7110,19229
2017-08-09,6940,46783
2017-08-10,6820,38616
2017-08-11,6650,42995
2017-08-14,6670,14448
2017-08-16,6500,37580
2017-08-17,6510,15890
2017-08-18,6640,17581
2017-08-21,6740,13291
2017-08-22,6780,12343
2017-08-23,6830,23501
2017-08-24,6840,16599
2017-08-25,6830,147378
2017-08-28,6770,33799
2017-08-29,6640,21922
2017-08-30,6620,24240
2017-08-31,6650,14580
2017-09-01,8640,1851555
2017-09-04,8890,5516983
2017-09-05,9050,1693581
2017-09-06,8780,681342
2017-09-07,8490,680551
2017-09-08,10100,9291504
2017-09-11,10350,2597307
2017-09-12,10150,896869
2017-09-13,10600,1203401
2017-09-14,11300,1362602
2017-09-15,10550,1509479
2017-09-18,10500,686398
2017-09-19,10100,1024279
2017-09-20,9680,712230
2017-09-21,9740,433926
2017-09-22,9170,383954
2017-09-25,9190,341745
2017-09-26,8260,1129102
2017-09-27,8380,243682
2017-09-28,8320,127706
2017-09-29,8440,163657
2017-10-10,8400,189398
2017-10-11,8850,564433
2017-10-12,8850,211169
2017-10-13,11500,6722496
2017-10-16,11750,3367738
2017-10-17,11950,7332589
2017-10-18,11050,1559906
2017-10-19,11950,2128374
2017-10-20,10800,1210685
2017-10-23,10600,957626
2017-10-24,10400,1064757
2017-10-25,10750,530421
2017-10-26,10850,517739
2017-10-27,10950,1148554
2017-10-30,10650,501545
2017-10-31,10700,562061
2017-11-01,11150,668867
2017-11-02,10850,2824004
2017-11-03,10850,447219
2017-11-06,10300,527866
2017-11-07,10250,410877
2017-11-08,10100,299472
2017-11-09,10300,244249
2017-11-10,10550,751720
2017-11-13,10500,260009
2017-11-14,10700,376308
2017-11-15,10250,406833
2017-11-16,10600,821513
2017-11-17,11200,893485
2017-11-20,11450,881733
2017-11-21,11300,517328
2017-11-22,14200,7187655
2017-11-23,13500,1590368
2017-11-24,13600,1146432
2017-11-27,13000,743620
2017-11-28,12650,905231
2017-11-29,13050,589428
2017-11-30,11950,2130948
2017-12-01,12300,448847
2017-12-04,12550,418692
2017-12-05,12800,877371
2017-12-06,13250,775330
2017-12-07,13250,638575
2017-12-08,12300,410274
2017-12-11,12200,245329
2017-12-12,12700,283388
2017-12-13,12550,365900
2017-12-14,12900,1385815
2017-12-15,13100,461528
2017-12-18,13400,515699
2017-12-19,13200,416581
2017-12-20,12650,268237
2017-12-21,11600,361585
2017-12-22,11800,177181
2017-12-26,11850,319443
2017-12-27,12250,196599
2017-12-28,12200,148929
2018-01-02,12700,314760
2018-01-03,12900,354984
2018-01-04,13150,352784
2018-01-05,13350,527667
2018-01-08,12950,376196
2018-01-09,14950,8856103
2018-01-10,14400,1608018
2018-01-11,14000,2218416
2018-01-12,13900,762348
2018-01-15,14150,538697
2018-01-16,14250,1071853
2018-01-17,13850,542365
2018-01-18,14300,529122
2018-01-19,14000,576091
2018-01-22,13750,416817
2018-01-23,14250,311520
2018-01-24,14600,722615
2018-01-25,14500,857097
2018-01-26,14450,373906
2018-01-29,14800,583324
2018-01-30,14450,502140
2018-01-31,14300,271430
2018-02-01,14600,1395558
2018-02-02,14500,452089
2018-02-05,14550,717713
2018-02-06,14750,3946376
2018-02-07,14000,1369426
2018-02-08,14450,809825
2018-02-09,13300,753098
2018-02-12,13350,296084
2018-02-13,13150,273627
2018-02-14,12650,336938
2018-02-19,13100,119353
2018-02-20,13150,228079
2018-02-21,13200,104610
2018-02-22,13300,96921
2018-02-23,13000,97117
2018-02-26,13000,266809
2018-02-27,12850,95554
2018-02-28,12050,168477
2018-03-02,12150,89865
2018-03-05,12700,284811
2018-03-06,12300,143012
2018-03-07,11700,154476
2018-03-08,12050,86488
2018-03-09,12050,115744
2018-03-12,12600,839603
2018-03-13,12650,217293
2018-03-14,12700,129432
2018-03-15,12650,609110
2018-03-16,12400,145691
2018-03-19,12050,105815
2018-03-20,12100,100452
2018-03-21,11750,102398
2018-03-22,11000,256340
2018-03-23,10550,179200
2018-03-26,11300,273836
2018-03-27,11200,115773
2018-03-28,10950,65230
2018-03-29,11100,56473
2018-03-30,10850,73364
2018-04-02,10600,62247
2018-04-03,10650,68677
2018-04-04,10100,159066
2018-04-05,10300,88284
2018-04-06,10050,77801
2018-04-09,10250,54343
2018-04-10,10000,105150
2018-04-11,10400,261892
2018-04-12,11000,189895
2018-04-13,11050,185851
2018-04-16,10900,49016
2018-04-17,11650,237743
2018-04-18,11400,236916
2018-04-19,11050,117366
2018-04-20,11350,199641
2018-04-23,11000,109235
2018-04-24,10950,41771
2018-04-25,11050,70153
2018-04-26,10950,62832
2018-04-27,11200,283882
2018-04-30,10750,115173
2018-05-02,10200,134392
2018-05-03,10600,215064
2018-05-04,10350,80797
2018-05-08,9870,92548
2018-05-09,9960,114007
2018-05-10,9980,48915
2018-05-11,10250,110842
2018-05-14,10050,68068
2018-05-15,10000,49339
2018-05-16,9780,55930
2018-05-17,9780,51746
2018-05-18,10550,1515521
2018-05-21,10500,266633
2018-05-23,10650,252008
2018-05-24,11150,979509
2018-05-25,11200,269103
2018-05-28,10750,172724
2018-05-29,10650,165870
2018-05-30,10650,116130
2018-05-31,10100,127306
2018-06-01,10200,61859
2018-06-04,10650,104729
2018-06-05,10350,68102
2018-06-07,10650,78901
2018-06-08,10700,213209
2018-06-11,10950,196738
2018-06-12,10600,93313
2018-06-14,10900,127871
2018-06-15,10950,292451
2018-06-18,10250,176792
2018-06-19,9840,99422
2018-06-20,10000,62649
2018-06-21,9980,139708
2018-06-22,9660,112682
2018-06-25,9700,83306
2018-06-26,9800,54335
2018-06-27,10150,312017
2018-06-28,9730,78169
2018-06-29,9610,82369
2018-07-02,9500,109104
2018-07-03,9580,154165
