period,price,volume
2015-12-30,15128,299286
2016-01-04,15453,372543
2016-01-05,15500,250627
2016-01-06,15128,191193
2016-01-07,14478,162166
2016-01-08,15082,156259
2016-01-11,15128,132718
2016-01-12,15128,96980
2016-01-13,15082,89039
2016-01-14,15314,116895
2016-01-15,14850,145180
2016-01-18,14711,63360
2016-01-19,15082,111740
2016-01-20,14478,128811
2016-01-21,13876,144977
2016-01-22,14386,158939
2016-01-25,14758,108232
2016-01-26,14758,118701
2016-01-27,14478,163882
2016-01-28,14293,72496
2016-01-29,14572,74976
2016-02-01,15036,103754
2016-02-02,15175,137117
2016-02-03,14897,151976
2016-02-04,14386,261117
2016-02-05,14433,61475
2016-02-11,13922,80206
2016-02-12,13597,183541
2016-02-15,13829,47120
2016-02-16,13968,40080
2016-02-17,14247,77995
2016-02-18,14618,92796
2016-02-19,14618,159830
2016-02-22,14942,147967
2016-02-23,15128,108701
2016-02-24,15175,67514
2016-02-25,14989,75280
2016-02-26,14850,151361
2016-02-29,15639,408760
2016-03-02,15732,254391
2016-03-03,15360,183490
2016-03-04,15314,476725
2016-03-07,15685,146096
2016-03-08,15175,160156
2016-03-09,15453,95859
2016-03-10,15128,74059
2016-03-11,15268,62401
2016-03-14,15082,82411
2016-03-15,15128,47171
2016-03-16,15314,81928
2016-03-17,15360,94541
2016-03-18,15175,112033
2016-03-21,14989,96822
2016-03-22,15036,78139
2016-03-23,15036,63284
2016-03-24,15036,68979
2016-03-25,15128,65455
2016-03-28,14989,52293
2016-03-29,15128,53916
2016-03-30,15036,60715
2016-03-31,15407,156349
2016-04-01,14664,190874
2016-04-04,14850,118494
2016-04-05,14850,59818
2016-04-06,14942,57500
2016-04-07,14850,92704
2016-04-08,14850,56015
2016-04-11,14942,41173
2016-04-12,14758,51945
2016-04-14,14989,48998
2016-04-15,14758,38166
2016-04-18,14478,59848
2016-04-19,14897,71408
2016-04-20,15128,116601
2016-04-21,15546,144161
2016-04-22,15546,86652
2016-04-25,15546,111310
2016-04-26,15639,84156
2016-04-27,15221,58525
2016-04-28,16149,512963
2016-04-29,16335,250938
2016-05-02,16474,294661
2016-05-03,16428,125255
2016-05-04,16753,248439
2016-05-09,16613,210656
2016-05-10,16335,215115
2016-05-11,16335,148354
2016-05-12,16288,73585
2016-05-13,16242,116177
2016-05-16,16474,115415
2016-05-17,16057,83998
2016-05-18,15407,173074
2016-05-19,15639,124819
2016-05-20,15593,66698
2016-05-23,15453,88582
2016-05-24,15500,126061
2016-05-25,15732,80263
2016-05-26,15546,45035
2016-05-27,16057,132403
2016-05-30,15778,60914
2016-05-31,15407,80681
2016-06-01,15407,74836
2016-06-02,15453,102167
2016-06-03,15128,104447
2016-06-07,15128,75190
2016-06-08,15036,101478
2016-06-09,14618,106695
2016-06-10,14664,68686
2016-06-13,14897,67972
2016-06-14,15546,192279
2016-06-15,15268,70032
2016-06-16,15036,42022
2016-06-17,14850,63685
2016-06-20,15175,85627
2016-06-21,15128,66967
2016-06-22,15918,144593
2016-06-23,15963,170744
2016-06-24,15685,272055
2016-06-27,15871,229993
2016-06-28,16196,197948
2016-06-29,16103,146455
2016-06-30,15963,183988
2016-07-01,16335,156908
2016-07-04,16892,293616
2016-07-05,17264,227794
2016-07-06,17170,191239
2016-07-07,17634,331580
2016-07-08,17681,184053
2016-07-11,17774,153069
2016-07-12,17866,317932
2016-07-13,17495,201782
2016-07-14,17681,222189
2016-07-15,17681,183557
2016-07-18,17542,98116
2016-07-19,18005,212984
2016-07-20,17959,112239
2016-07-21,17913,103204
2016-07-22,18005,106227
2016-07-25,17495,175127
2016-07-26,17356,107791
2016-07-27,17356,76385
2016-07-28,17588,104251
2016-07-29,17078,188243
2016-08-01,17774,171456
2016-08-02,17820,131756
2016-08-03,18005,142004
2016-08-04,18191,156806
2016-08-05,18238,195370
2016-08-08,18377,96890
2016-08-09,17634,187859
2016-08-10,17356,140277
2016-08-11,17542,92492
2016-08-12,17170,105897
2016-08-16,17078,82513
2016-08-17,17403,101938
2016-08-18,17403,55904
2016-08-19,17448,46290
2016-08-22,16845,75919
2016-08-23,16799,54296
2016-08-24,16939,45813
2016-08-25,16753,35340
2016-08-26,16428,45390
2016-08-29,15963,62628
2016-08-30,16382,40638
2016-08-31,15546,195191
2016-09-01,15221,166925
2016-09-02,15221,107401
2016-09-05,15407,103439
2016-09-06,15407,62184
2016-09-07,15407,51317
2016-09-08,14989,57605
2016-09-09,14478,76580
2016-09-12,14386,76934
2016-09-13,14433,46591
2016-09-19,14478,41559
2016-09-20,14758,65452
2016-09-21,15221,72827
2016-09-22,14850,94584
2016-09-23,14433,130687
2016-09-26,14339,77102
2016-09-27,14989,140005
2016-09-28,14711,60493
2016-09-29,14758,34513
2016-09-30,14850,150014
2016-10-04,14572,71610
2016-10-05,14339,66968
2016-10-06,14386,43879
2016-10-07,13922,81020
2016-10-10,13968,82227
2016-10-11,13504,100138
2016-10-12,13504,180485
2016-10-13,13318,126513
2016-10-14,13272,89880
2016-10-17,12344,210233
