period,price,volume
2016-03-04,10750,5691206
2016-03-07,10750,1465249
2016-03-08,10300,959606
2016-03-09,10450,666997
2016-03-10,10800,2691142
2016-03-11,11050,999372
2016-03-14,10750,575027
2016-03-15,10300,515752
2016-03-16,10400,334962
2016-03-17,10150,406453
2016-03-18,10200,421687
2016-03-21,10150,538656
2016-03-22,9970,263966
2016-03-23,9950,278071
2016-03-24,9740,359585
2016-03-25,9610,347411
2016-03-28,9520,214603
2016-03-29,9440,242807
2016-03-30,9500,237601
2016-03-31,9700,425017
2016-04-01,9600,241865
2016-04-04,9600,103906
2016-04-05,9400,183071
2016-04-06,9160,290325
2016-04-07,9000,247345
2016-04-08,9080,261423
2016-04-11,9070,129518
2016-04-12,9190,144914
2016-04-14,9100,134012
2016-04-15,9390,567580
2016-04-18,9640,502327
2016-04-19,9510,156453
2016-04-20,9460,159768
2016-04-21,9270,178016
2016-04-22,9390,140019
2016-04-25,9440,92797
2016-04-26,9240,113958
2016-04-27,9290,120199
2016-04-28,9250,63598
2016-04-29,9170,70202
2016-05-02,9050,79554
2016-05-03,9100,84389
2016-05-04,9090,78266
2016-05-09,9010,57225
2016-05-10,9010,61229
2016-05-11,8980,68775
2016-05-12,9020,130752
2016-05-13,8950,76397
2016-05-16,8210,459096
2016-05-17,7540,495272
2016-05-18,7530,206553
2016-05-19,7410,107482
2016-05-20,7230,185427
2016-05-23,7530,174885
2016-05-24,7620,185789
2016-05-25,7500,84846
2016-05-26,7390,97266
2016-05-27,7370,97292
2016-05-30,7250,131958
2016-05-31,7300,88486
2016-06-01,7390,76281
2016-06-02,7350,44125
2016-06-03,7110,157889
2016-06-07,7230,91411
2016-06-08,7210,59528
2016-06-09,7310,185357
2016-06-10,7340,75478
2016-06-13,7350,75874
2016-06-14,7800,245678
2016-06-15,7760,133765
2016-06-16,7350,115547
2016-06-17,7200,101553
2016-06-20,7210,43814
2016-06-21,7290,169109
2016-06-22,7250,74006
2016-06-23,7160,62097
2016-06-24,6790,303033
2016-06-27,6990,119088
2016-06-28,7110,65823
2016-06-29,7300,89883
2016-06-30,7200,79120
2016-07-01,7280,44177
2016-07-04,7350,50197
2016-07-05,7420,45565
2016-07-06,7520,111616
2016-07-07,7870,231428
2016-07-08,7760,95329
2016-07-11,7600,54432
2016-07-12,7500,66931
