period,price,volume
2015-12-30,14600,18903
2016-01-04,14600,21315
2016-01-05,14600,19880
2016-01-06,15000,33987
2016-01-07,15000,56995
2016-01-08,14900,31120
2016-01-11,14900,19636
2016-01-12,14950,12061
2016-01-13,15450,52092
2016-01-14,16000,160011
2016-01-15,17250,238396
2016-01-18,17150,90442
2016-01-19,17800,142567
2016-01-20,17800,96573
2016-01-21,16900,138487
2016-01-22,17250,39647
2016-01-25,17250,48347
2016-01-26,17400,60577
2016-01-27,17650,61547
2016-01-28,17350,36946
2016-01-29,17250,38382
2016-02-01,17500,27374
2016-02-02,17300,22724
2016-02-03,17050,26254
2016-02-04,17300,39705
2016-02-05,17450,27011
2016-02-11,17150,59352
2016-02-12,16400,85874
2016-02-15,16450,16734
2016-02-16,16450,14558
2016-02-17,16450,18104
2016-02-18,16900,11592
2016-02-19,17100,14123
2016-02-22,17000,20351
2016-02-23,16950,37506
2016-02-24,16650,12151
2016-02-25,16700,25580
2016-02-26,17650,80908
2016-02-29,18450,165055
2016-03-02,19300,180129
2016-03-03,19300,104186
2016-03-04,19200,53884
2016-03-07,19050,46865
2016-03-08,19050,39823
2016-03-09,18900,24554
2016-03-10,18700,29546
2016-03-11,18550,12843
2016-03-14,17900,67706
2016-03-15,17850,17136
2016-03-16,17100,47370
2016-03-17,17000,68688
2016-03-18,17500,25302
2016-03-21,17800,26387
2016-03-22,17800,54544
2016-03-23,17800,14332
2016-03-24,17650,13486
2016-03-25,17300,46998
2016-03-28,16950,485839
2016-03-29,16000,313479
2016-03-30,15550,153643
2016-03-31,15050,137990
2016-04-01,14900,30765
2016-04-04,15050,52156
2016-04-05,15500,68522
2016-04-06,15000,96402
2016-04-07,14800,37772
2016-04-08,15150,67662
2016-04-11,14400,54272
2016-04-12,14000,81840
2016-04-14,14450,30689
2016-04-15,14450,41255
2016-04-18,14100,31748
2016-04-19,13950,33602
2016-04-20,15250,215186
2016-04-21,15150,29775
2016-04-22,15650,71096
2016-04-25,15350,48020
2016-04-26,15850,38886
2016-04-27,15000,75016
2016-04-28,14850,39917
2016-04-29,15450,38023
2016-05-02,14700,40360
2016-05-03,14350,39709
2016-05-04,14450,41868
2016-05-09,14300,19241
2016-05-10,14550,22528
2016-05-11,14800,38428
2016-05-12,15000,30520
2016-05-13,14950,34118
2016-05-16,14750,25395
2016-05-17,14300,85704
2016-05-18,14250,26733
2016-05-19,14100,36839
2016-05-20,14250,21038
2016-05-23,14000,55449
2016-05-24,13800,47916
2016-05-25,13700,14408
2016-05-26,13450,25893
2016-05-27,13600,31293
2016-05-30,13500,174074
2016-05-31,13800,100600
2016-06-01,13800,23206
2016-06-02,14200,25286
2016-06-03,13600,18473
2016-06-07,13800,23133
2016-06-08,13550,39947
2016-06-09,14050,32564
2016-06-10,14200,16660
2016-06-13,13750,17722
2016-06-14,13850,14267
2016-06-15,13800,6709
2016-06-16,13350,68246
2016-06-17,13200,30645
2016-06-20,13150,46370
2016-06-21,13000,34568
2016-06-22,13050,9759
2016-06-23,13150,33003
2016-06-24,12500,70871
2016-06-27,12450,43158
2016-06-28,12900,30786
2016-06-29,12850,20560
2016-06-30,13050,28998
2016-07-01,12800,54881
2016-07-04,12350,124952
2016-07-05,12600,17764
2016-07-06,12450,30596
2016-07-07,12500,10345
2016-07-08,12450,23467
2016-07-11,12850,19273
2016-07-12,12550,67553
2016-07-13,12550,29623
2016-07-14,12600,23682
2016-07-15,12700,16317
2016-07-18,12500,79007
2016-07-19,12550,22635
2016-07-20,12400,34825
2016-07-21,12100,91909
2016-07-22,11750,60231
2016-07-25,11650,63892
2016-07-26,11500,19987
2016-07-27,12000,37144
2016-07-28,12000,33855
2016-07-29,13050,373161
2016-08-01,13950,119101
2016-08-02,13800,77827
2016-08-03,13800,26011
2016-08-04,14500,93144
2016-08-05,14600,139372
2016-08-08,13850,54706
2016-08-09,13550,58712
2016-08-10,14150,26134
2016-08-11,13650,36376
2016-08-12,13150,44839
2016-08-16,13550,54783
2016-08-17,13900,31671
2016-08-18,13550,50297
2016-08-19,13700,25886
2016-08-22,13400,27735
2016-08-23,12800,61084
2016-08-24,12750,27341
2016-08-25,12450,40073
2016-08-26,12400,22267
2016-08-29,12700,222507
2016-08-30,13400,50101
2016-08-31,13150,54128
2016-09-01,13550,23479
2016-09-02,13300,23768
2016-09-05,13700,34430
2016-09-06,13450,22821
2016-09-07,13250,26936
2016-09-08,13050,40159
2016-09-09,13250,16025
2016-09-12,12800,28924
2016-09-13,12300,51307
2016-09-19,12600,11569
2016-09-20,13200,13674
2016-09-21,13300,37329
2016-09-22,13550,11876
2016-09-23,13450,12754
2016-09-26,13600,14653
2016-09-27,13250,25886
2016-09-28,14200,95189
2016-09-29,14150,71667
2016-09-30,14050,95531
2016-10-04,14100,38362
2016-10-05,13700,49045
2016-10-06,13800,42589
2016-10-07,14050,18966
2016-10-10,14100,31195
2016-10-11,14050,29253
2016-10-12,13550,16167
2016-10-13,14100,43067
2016-10-14,13750,42226
2016-10-17,13250,39283
2016-10-18,13400,18343
2016-10-19,13400,11581
2016-10-20,13050,29397
2016-10-21,12950,15864
2016-10-24,12600,19531
2016-10-25,12700,21434
2016-10-26,12300,17493
2016-10-27,12350,15692
2016-10-28,12350,14353
2016-10-31,12200,18730
2016-11-01,12350,27641
2016-11-02,12000,44032
2016-11-03,11850,22163
2016-11-04,11700,13963
2016-11-07,11800,11639
2016-11-08,11500,28915
2016-11-09,11650,45232
2016-11-10,12050,22383
2016-11-11,12050,11338
2016-11-14,12100,6741
2016-11-15,12000,13359
2016-11-16,12450,18312
2016-11-17,12450,5823
2016-11-18,12650,20551
2016-11-21,12000,19125
2016-11-22,12100,8529
2016-11-23,11900,12202
2016-11-24,12150,12813
2016-11-25,12250,13636
2016-11-28,12050,6317
2016-11-29,12550,10407
2016-11-30,12150,15334
2016-12-01,12650,18757
2016-12-02,12600,5155
2016-12-05,12000,6847
2016-12-06,12400,14560
2016-12-07,12650,6013
2016-12-08,12650,3889
2016-12-09,12900,13110
2016-12-12,13200,17707
2016-12-13,12650,39713
2016-12-14,13000,32052
2016-12-15,13400,39819
2016-12-16,13500,19537
2016-12-19,13700,31289
2016-12-20,14000,65666
2016-12-21,13900,46215
2016-12-22,13900,51063
2016-12-23,14200,37516
2016-12-26,14050,31096
2016-12-27,14050,31656
2016-12-28,14250,24353
2016-12-29,14750,134653
2017-01-02,15200,92837
2017-01-03,15400,105236
2017-01-04,14200,190215
2017-01-05,14200,83224
2017-01-06,14650,110316
2017-01-09,15000,25501
2017-01-10,14800,12676
2017-01-11,14950,39594
2017-01-12,15100,27440
2017-01-13,14700,36586
2017-01-16,14600,21841
2017-01-17,14500,17070
2017-01-18,14600,27894
2017-01-19,14350,32469
2017-01-20,14000,36938
2017-01-23,13900,23505
2017-01-24,14100,21923
2017-01-25,13550,26427
2017-01-26,13850,15638
2017-01-31,13650,27119
2017-02-01,13950,13784
2017-02-02,13400,24049
2017-02-03,12900,47524
2017-02-06,13200,17908
2017-02-07,12900,33895
2017-02-08,13100,12544
