period,price,volume
2015-12-30,4785,66828
2016-01-04,4675,41818
2016-01-05,4675,53597
2016-01-06,4850,88315
2016-01-07,5140,771306
2016-01-08,5150,150340
2016-01-11,4850,102637
2016-01-12,4725,58091
2016-01-13,4950,75138
2016-01-14,4820,53573
2016-01-15,4780,41742
2016-01-18,4775,31198
2016-01-19,4675,57501
2016-01-20,4500,90906
2016-01-21,4500,57521
2016-01-22,4390,73388
2016-01-25,4560,71069
2016-01-26,4600,41046
2016-01-27,4540,40681
2016-01-28,4635,20900
2016-01-29,4610,34176
2016-02-01,4475,52492
2016-02-02,4390,44916
2016-02-03,4350,45465
2016-02-04,4425,37690
2016-02-05,4425,24790
2016-02-11,4190,57142
2016-02-12,3940,112189
2016-02-15,3980,68815
2016-02-16,4015,68531
2016-02-17,4095,24998
2016-02-18,4260,46543
2016-02-19,4260,12548
2016-02-22,4850,570492
2016-02-23,4755,213796
2016-02-24,4585,1317349
2016-02-25,4770,703538
2016-02-26,4620,340638
2016-02-29,4720,193833
2016-03-02,4985,506410
2016-03-03,4900,121873
2016-03-04,4745,136657
2016-03-07,4735,119063
2016-03-08,4610,150143
2016-03-09,4610,56812
2016-03-10,4220,393905
2016-03-11,4305,145554
2016-03-14,4500,158406
2016-03-15,4490,45286
2016-03-16,4395,65344
2016-03-17,4370,99779
2016-03-18,4655,624772
2016-03-21,4870,222266
2016-03-22,4770,76589
2016-03-23,4850,135874
2016-03-24,4880,772902
2016-03-25,5130,429706
2016-03-28,4800,211820
2016-03-29,4800,104639
2016-03-30,4875,82953
2016-03-31,4955,124945
2016-04-01,5120,216435
2016-04-04,5190,184405
2016-04-05,5190,339393
2016-04-06,5250,345844
2016-04-07,5400,606631
2016-04-08,5530,222936
2016-04-11,5440,325730
2016-04-12,5480,144783
2016-04-14,5310,243679
2016-04-15,5290,91989
2016-04-18,5170,123168
2016-04-19,5350,128243
2016-04-20,5270,86422
2016-04-21,5260,263606
2016-04-22,5310,90830
2016-04-25,5370,117998
2016-04-26,6980,2784985
2016-04-27,7060,5317248
2016-04-28,7180,2445773
2016-04-29,7030,304559
2016-05-02,6400,422041
2016-05-03,6850,316990
2016-05-04,6620,549353
2016-05-09,6070,442129
2016-05-10,6110,174266
2016-05-11,6190,226189
2016-05-12,5840,510432
2016-05-13,5800,266375
2016-05-16,5540,298871
2016-05-17,5630,198463
2016-05-18,5500,241272
2016-05-19,5650,172259
2016-05-20,5530,147580
2016-05-23,5700,1540335
2016-05-24,5620,308149
2016-05-25,5470,275279
2016-05-26,5550,129574
2016-05-27,5750,195042
2016-05-30,5510,175259
2016-05-31,5550,100552
2016-06-01,5570,207181
2016-06-02,5610,119522
2016-06-03,5870,400933
2016-06-07,5880,165423
2016-06-08,5900,211652
2016-06-09,5890,198182
2016-06-10,5990,136085
2016-06-13,5750,135570
2016-06-14,5930,134320
2016-06-15,6500,886688
2016-06-16,6470,678130
2016-06-17,5820,1493617
2016-06-20,5990,225058
2016-06-21,6240,473622
2016-06-22,6240,165519
2016-06-23,6080,148623
2016-06-24,5510,429245
2016-06-27,5740,181235
2016-06-28,5890,180185
2016-06-29,6100,198660
2016-06-30,6110,207357
2016-07-01,6250,688757
2016-07-04,6640,1259722
2016-07-05,6800,283490
2016-07-06,8000,5269169
2016-07-07,7600,2963509
