period,price,volume
2015-12-30,8410,2258655
2016-01-04,8280,1472706
2016-01-05,8130,2073660
2016-01-06,8370,3950248
2016-01-07,8360,3787828
2016-01-08,8040,2092590
2016-01-11,9710,23181211
2016-01-12,8350,9209419
2016-01-13,8130,4847110
2016-01-14,8060,2482904
2016-01-15,7860,2414225
2016-01-18,7460,2471919
2016-01-19,7210,2527111
2016-01-20,7220,3869700
2016-01-21,7230,1970899
2016-01-22,7250,2322134
2016-01-25,7450,2423397
2016-01-26,7320,1921413
2016-01-27,7090,2111288
2016-01-28,7060,1395207
2016-01-29,6700,2590857
2016-02-01,6600,5671136
2016-02-02,6610,2198039
2016-02-03,6130,2145647
2016-02-04,6350,6084486
2016-02-05,6420,2050996
2016-02-11,5910,1509957
2016-02-12,5200,2795938
2016-02-15,5830,2036929
2016-02-16,6050,2764295
2016-02-17,5730,2659847
2016-02-18,7440,9973510
2016-02-19,7740,16846707
2016-02-22,7440,5100757
2016-02-23,8190,25996640
2016-02-24,8180,10625254
2016-02-25,8030,4806848
2016-02-26,7720,3527360
2016-02-29,7790,3068855
2016-03-02,8110,4243420
2016-03-03,8030,2459566
2016-03-04,8000,1653429
2016-03-07,7830,2237514
2016-03-08,7830,1979147
2016-03-09,7880,1538824
2016-03-10,8190,6686452
2016-03-11,8190,2594741
2016-03-14,8510,6092108
2016-03-15,8680,5149926
2016-03-16,8490,3786340
2016-03-17,8200,2033628
2016-03-18,7910,2918531
2016-03-21,8100,3318589
2016-03-22,8240,2332244
2016-03-23,8130,2080176
2016-03-24,7960,1355586
2016-03-25,7850,1091909
2016-03-28,7770,998750
2016-03-29,7770,1031194
2016-03-30,7300,2554736
2016-03-31,7270,818109
2016-04-01,7000,1620804
2016-04-04,6790,1146279
2016-04-05,7360,7748237
2016-04-06,6970,2126634
2016-04-07,7100,4096208
2016-04-08,7020,1544061
2016-04-11,6770,1935751
2016-04-12,6800,4294352
2016-04-14,6860,1298692
2016-04-15,7420,10064681
2016-04-18,7010,6604158
2016-04-19,7030,1864031
2016-04-20,7110,2962702
2016-04-21,7070,1585934
2016-04-22,7000,1291326
2016-04-25,6890,1143406
2016-04-26,6820,1309500
2016-04-27,6740,1158205
2016-04-28,6770,1262969
2016-04-29,6630,1276016
2016-05-02,6320,1293579
2016-05-03,6310,583471
2016-05-04,5990,1656353
2016-05-09,5980,1253280
2016-05-10,6140,1216456
2016-05-11,6100,673298
2016-05-12,6070,937015
2016-05-13,5950,871288
2016-05-16,5850,1826880
2016-05-17,5910,1334982
2016-05-18,5730,837364
2016-05-19,5610,702509
2016-05-20,5770,856857
2016-05-23,6040,1638001
2016-05-24,5930,707073
2016-05-25,6060,2082295
2016-05-26,6900,11927806
2016-05-27,6410,3901891
2016-05-30,6420,3491039
2016-05-31,6370,1373590
2016-06-01,6470,1375056
2016-06-02,6280,1107096
2016-06-03,5990,1290976
2016-06-07,6240,3155428
2016-06-08,6180,2549824
2016-06-09,6110,1705300
2016-06-10,6150,864081
2016-06-13,6130,710821
2016-06-14,5510,10090281
2016-06-15,5540,1704040
2016-06-16,5140,1808320
2016-06-17,5050,1072077
2016-06-20,4760,2299924
2016-06-21,4945,2465523
2016-06-22,4770,1822590
2016-06-23,4645,2004158
2016-06-24,5500,15787672
2016-06-27,5540,8403386
2016-06-28,7200,23694616
2016-06-29,8120,49453059
2016-06-30,7570,28859030
2016-07-01,7490,13793881
2016-07-04,7840,24602350
2016-07-05,7900,12760755
2016-07-06,7450,7184375
2016-07-07,7030,16796798
2016-07-08,7000,7050251
2016-07-11,7100,2775018
2016-07-12,7030,2232080
2016-07-13,7340,5511644
2016-07-14,8160,20398971
2016-07-15,7690,10549450
2016-07-18,7900,9346259
2016-07-19,7170,7999987
2016-07-20,6280,12927979
2016-07-21,6220,5543150
2016-07-22,6290,2706472
2016-07-25,6300,3723984
2016-07-26,6130,1693356
2016-07-27,5860,2343426
2016-07-28,5950,2911935
2016-07-29,5880,2572150
2016-08-01,5620,2041786
2016-08-02,5680,2133365
2016-08-03,5470,1821452
2016-08-04,5460,1102384
2016-08-05,5410,933545
2016-08-08,5180,1366826
2016-08-09,5460,9327586
2016-08-10,5500,2257531
2016-08-11,6670,26371050
2016-08-12,6140,7731267
2016-08-16,6050,2683779
2016-08-17,5870,2378985
2016-08-18,5730,1886010
2016-08-19,5810,1570103
2016-08-22,5800,1054918
2016-08-23,5790,2735686
2016-08-24,5700,1056287
2016-08-25,5450,1363508
2016-08-26,5400,1006284
2016-08-29,5160,1043289
2016-08-30,5350,861524
2016-08-31,5190,780042
2016-09-01,5280,1196771
2016-09-02,5340,736679
2016-09-05,5350,767816
2016-09-06,5490,2529831
2016-09-07,5540,2120232
2016-09-08,5670,3954002
2016-09-09,5440,1546276
2016-09-12,5400,3136866
2016-09-13,5370,1100741
2016-09-19,5360,925908
2016-09-20,5390,856025
2016-09-21,5380,1097828
2016-09-22,5440,1027152
2016-09-23,5550,3078718
2016-09-26,5640,1989547
2016-09-27,5840,2625195
2016-09-28,5400,12702875
2016-09-29,5090,3815853
2016-09-30,4910,1984416
2016-10-04,4795,1368819
2016-10-05,4940,2099836
2016-10-06,4905,938675
2016-10-07,4795,1200412
2016-10-10,4730,700389
2016-10-11,4505,1240633
2016-10-12,4510,750069
2016-10-13,4400,858049
2016-10-14,4070,2043561
2016-10-17,4180,1053574
2016-10-18,4055,749554
2016-10-19,4155,977345
2016-10-20,4045,805314
2016-10-21,3990,736532
2016-10-24,3750,1295615
2016-10-25,3975,6351667
2016-10-26,3700,1600803
2016-10-27,3750,938233
2016-10-28,3560,939140
2016-10-31,3330,995636
2016-11-01,3375,616228
2016-11-02,3190,678033
2016-11-03,3255,551405
2016-11-04,3570,5066252
2016-11-07,3590,1914084
2016-11-08,3615,1790489
2016-11-09,3410,3533765
2016-11-10,3880,13689665
2016-11-11,3795,3098750
2016-11-14,3835,2185604
2016-11-15,3735,1586918
2016-11-16,3800,1987435
2016-11-17,3745,725074
2016-11-18,3500,1543250
2016-11-21,3365,795405
2016-11-22,3350,520737
2016-11-23,3130,1207665
2016-11-24,3045,1212219
2016-11-25,3190,4068677
2016-11-28,3215,862765
2016-11-29,3080,879564
2016-11-30,3060,571270
2016-12-01,2905,1162742
2016-12-02,2830,1411907
2016-12-05,2665,1245213
2016-12-06,2680,794820
2016-12-07,2595,874016
2016-12-08,2725,5550009
2016-12-09,2660,1514468
2016-12-12,2750,1576770
2016-12-13,2810,2321623
2016-12-14,2860,1273038
2016-12-15,3050,5436037
2016-12-16,3025,1440587
2016-12-19,2910,1100689
2016-12-20,2935,1362578
2016-12-21,2920,801173
2016-12-22,2920,1921094
2016-12-23,2935,706908
2016-12-26,2840,1010342
2016-12-27,2760,839525
2016-12-28,2825,677455
2016-12-29,2815,565497
2017-01-02,2875,586407
2017-01-03,3025,1829007
2017-01-04,3150,3067142
2017-01-05,3095,1086792
2017-01-06,3095,808840
2017-01-09,3020,907752
2017-01-10,3000,1129914
2017-01-11,3020,641051
2017-01-12,3035,1086430
2017-01-13,3000,607945
2017-01-16,2900,678209
2017-01-17,2930,750407
2017-01-18,2915,485423
2017-01-19,2850,522806
2017-01-20,2780,482740
2017-01-23,2670,583338
2017-01-24,2640,348486
2017-01-25,3270,24389773
2017-01-26,3055,8445216
2017-01-31,3500,18088699
2017-02-01,3440,6834439
2017-02-02,3150,3950196
2017-02-03,3220,11131110
2017-02-06,3335,3789856
2017-02-07,3775,22121536
2017-02-08,3600,8639066
2017-02-09,3665,5563286
2017-02-10,3465,6292965
2017-02-13,3330,2807594
2017-02-14,3480,4436426
2017-02-15,3430,2411020
2017-02-16,3480,7915392
2017-02-17,3530,2422814
2017-02-20,3585,2435453
2017-02-21,3665,7898780
2017-02-22,3580,2754382
2017-02-23,3535,1658506
2017-02-24,3370,1970256
2017-02-27,3235,1227941
2017-02-28,3280,1003050
2017-03-02,3315,3748603
2017-03-03,3340,2162554
