period,price,volume
2017-03-13,8000,6817
2017-03-14,8050,8444
2017-03-15,7960,11808
2017-03-16,7940,6995
2017-03-17,7820,25541
2017-03-20,7830,16420
2017-03-21,7710,27576
2017-03-22,7790,31937
2017-03-23,7860,11231
2017-03-24,7890,8592
2017-03-27,7950,8704
2017-03-28,7850,4859
2017-03-29,7850,17987
2017-03-30,7830,15843
2017-03-31,7800,10971
2017-04-03,7880,16155
2017-04-04,8040,21860
2017-04-05,8270,55482
2017-04-06,8360,33040
2017-04-07,8400,22010
2017-04-10,8100,32904
2017-04-11,8220,11610
2017-04-12,8110,12439
2017-04-13,8290,25522
2017-04-14,8290,13011
2017-04-17,8260,20559
2017-04-18,8210,22237
2017-04-19,8230,20023
2017-04-20,8230,27781
2017-04-21,8400,32580
2017-04-24,8320,27015
2017-04-25,8280,21486
2017-04-26,8560,64825
2017-04-27,8650,52267
2017-04-28,8490,43840
2017-05-02,8630,28416
2017-05-04,8790,31867
2017-05-08,8820,25175
2017-05-10,8640,31240
2017-05-11,8530,28183
2017-05-12,8620,30500
2017-05-15,8760,19418
2017-05-16,8760,17812
2017-05-17,8850,27457
2017-05-18,8820,16625
2017-05-19,8930,19567
2017-05-22,8880,42676
2017-05-23,8870,20018
2017-05-24,8860,13088
2017-05-25,8830,17613
2017-05-26,8850,13340
2017-05-29,8950,35762
2017-05-30,9130,40529
2017-05-31,9210,18185
2017-06-01,9090,14267
2017-06-02,9160,22947
2017-06-05,9030,13665
2017-06-07,9080,34572
2017-06-08,9050,14967
2017-06-09,9050,28311
2017-06-12,8980,19545
2017-06-13,9060,18797
2017-06-14,9210,53597
2017-06-15,9140,20573
2017-06-16,9100,19227
2017-06-19,9260,31050
2017-06-20,9230,24078
2017-06-21,9160,18148
2017-06-22,9140,25713
2017-06-23,9190,12240
2017-06-26,9140,10732
2017-06-27,9140,26311
2017-06-28,9030,8967
2017-06-29,9040,20012
2017-06-30,8930,21041
2017-07-03,8850,16418
2017-07-04,8720,11915
2017-07-05,8780,11118
2017-07-06,8760,5358
2017-07-07,8740,10569
2017-07-10,8550,16113
2017-07-11,8520,10274
2017-07-12,8530,5275
2017-07-13,8510,18477
2017-07-14,8650,15584
2017-07-17,8650,7057
2017-07-18,8650,12818
2017-07-19,8880,18941
2017-07-20,8980,27681
2017-07-21,9110,28321
2017-07-24,9000,17354
2017-07-25,9000,20588
2017-07-26,8980,12714
2017-07-27,9170,52792
2017-07-28,9180,19106
2017-07-31,9110,15364
2017-08-01,9160,13523
2017-08-02,9090,8343
2017-08-03,8870,23857
2017-08-04,8650,30451
2017-08-07,8690,9583
2017-08-08,8780,12751
2017-08-09,8640,17247
2017-08-10,8650,21412
2017-08-11,8640,30759
2017-08-14,8310,33296
2017-08-16,8400,15327
2017-08-17,8440,11096
2017-08-18,8560,10396
2017-08-21,8420,4510
2017-08-22,8420,1616
2017-08-23,8440,11073
2017-08-24,8390,18417
2017-08-25,8250,26037
2017-08-28,8320,21425
2017-08-29,8190,14922
2017-08-30,8210,12886
2017-08-31,8150,10868
2017-09-01,8100,12938
2017-09-04,8070,8455
2017-09-05,8000,6214
2017-09-06,8130,8053
2017-09-07,8000,11743
2017-09-08,7880,13118
2017-09-11,7770,15916
2017-09-12,7760,17853
2017-09-13,7740,17589
2017-09-14,7740,28933
2017-09-15,8000,24183
2017-09-18,8020,16869
2017-09-19,8040,10651
2017-09-20,7980,17950
2017-09-21,7920,19058
2017-09-22,7810,17098
2017-09-25,7500,54106
2017-09-26,7460,31806
2017-09-27,7440,46513
2017-09-28,7430,41091
2017-09-29,7470,20214
2017-10-10,7420,26638
2017-10-11,7420,18938
2017-10-12,7430,20150
2017-10-13,7440,13638
2017-10-16,7610,17100
2017-10-17,7600,22893
2017-10-18,7480,22178
2017-10-19,7400,58172
2017-10-20,7410,30214
2017-10-23,7400,16527
2017-10-24,7480,19181
2017-10-25,7600,28506
2017-10-26,8060,76378
2017-10-27,8500,72220
2017-10-30,8480,58613
2017-10-31,8390,49238
2017-11-01,8200,49314
2017-11-02,8140,47060
2017-11-03,8320,39087
2017-11-06,8320,39736
2017-11-07,8270,38122
2017-11-08,8410,40686
2017-11-09,8390,39654
2017-11-10,8330,28799
2017-11-13,8500,60056
2017-11-14,8500,36665
2017-11-15,8780,67110
2017-11-16,8770,56953
2017-11-17,8780,26203
2017-11-20,8780,35083
2017-11-21,8580,26610
2017-11-22,8370,25817
2017-11-23,8390,54358
2017-11-24,8670,50172
2017-11-27,9060,146818
2017-11-28,9090,54978
2017-11-29,9080,25251
2017-11-30,9020,18792
2017-12-01,8800,16623
2017-12-04,8650,31726
2017-12-05,8850,13471
2017-12-06,8850,14296
2017-12-07,8540,38337
2017-12-08,8560,15616
2017-12-11,8760,21273
2017-12-12,8600,11822
2017-12-13,8800,13103
2017-12-14,8760,15112
2017-12-15,9310,105190
2017-12-18,9450,48736
2017-12-19,9430,62311
2017-12-20,9420,31315
2017-12-21,9220,25094
2017-12-22,9280,17416
2017-12-26,9090,22500
2017-12-27,9030,14339
2017-12-28,9220,12623
2018-01-02,9170,15111
2018-01-03,9160,16527
2018-01-04,8900,23099
2018-01-05,8930,8532
2018-01-08,8830,13350
2018-01-09,8800,10401
2018-01-10,8970,17784
2018-01-11,8920,5976
2018-01-12,8860,8223
2018-01-15,8790,14273
2018-01-16,8900,8008
2018-01-17,9100,22939
2018-01-18,9300,38323
2018-01-19,9290,26999
2018-01-22,9360,15266
2018-01-23,9400,16526
2018-01-24,9930,104764
2018-01-25,9880,45559
2018-01-26,9880,29974
2018-01-29,9750,21614
2018-01-30,9600,50178
2018-01-31,9480,18385
2018-02-01,9630,30509
2018-02-02,9470,17537
2018-02-05,9210,18477
2018-02-06,9040,19980
2018-02-07,8980,24391
2018-02-08,8860,19289
2018-02-09,8500,35459
2018-02-12,8300,38646
2018-02-13,8130,38106
2018-02-14,7920,49177
2018-02-19,7950,44690
2018-02-20,7960,9249
2018-02-21,8000,29864
2018-02-22,7990,8530
2018-02-23,7930,15825
2018-02-26,7950,10037
2018-02-27,8130,19639
2018-02-28,8100,9643
2018-03-02,8220,23724
2018-03-05,8190,15944
2018-03-06,8160,6378
2018-03-07,7950,15271
2018-03-08,8130,11049
2018-03-09,8470,41315
2018-03-12,8840,65194
2018-03-13,8760,14000
2018-03-14,8720,11210
2018-03-15,8510,23130
2018-03-16,8750,20623
2018-03-19,8850,16250
2018-03-20,8770,12601
2018-03-21,8870,9432
2018-03-22,8760,10822
2018-03-23,8660,12878
2018-03-26,8740,9739
2018-03-27,8770,23292
2018-03-28,8530,15550
2018-03-29,8630,18234
2018-03-30,8510,12802
2018-04-02,8760,34743
2018-04-03,8960,19941
2018-04-04,8750,23758
2018-04-05,8790,13294
2018-04-06,8600,19441
2018-04-09,8510,11254
2018-04-10,8950,80036
2018-04-11,8990,20660
2018-04-12,9000,18828
2018-04-13,9020,18902
2018-04-16,9140,19328
2018-04-17,9140,17529
2018-04-18,8970,17496
2018-04-19,9000,13359
2018-04-20,9000,10163
2018-04-23,8970,9586
2018-04-24,8900,27132
2018-04-25,8820,13192
2018-04-26,8930,12477
2018-04-27,8820,8750
2018-04-30,8710,15786
2018-05-02,8700,6963
2018-05-03,8730,11893
2018-05-04,8720,12029
2018-05-08,8720,8444
2018-05-09,8420,28887
2018-05-10,8370,19294
2018-05-11,8370,19614
2018-05-14,8340,15273
2018-05-15,8240,22405
2018-05-16,8030,44155
2018-05-17,8020,13590
2018-05-18,8040,16170
2018-05-21,8040,9390
2018-05-23,8080,8695
2018-05-24,8040,12530
2018-05-25,7990,18452
2018-05-28,7950,11070
2018-05-29,7880,20420
2018-05-30,7720,21660
2018-05-31,7710,9874
2018-06-01,7800,14393
2018-06-04,7790,7417
2018-06-05,7800,9353
2018-06-07,7900,11506
2018-06-08,7920,12739
2018-06-11,7850,11858
2018-06-12,7830,13470
2018-06-14,7750,7028
2018-06-15,7800,5451
2018-06-18,7690,10950
2018-06-19,7600,7559
2018-06-20,7500,17899
2018-06-21,7350,12417
2018-06-22,7400,55596
2018-06-25,7360,2770
2018-06-26,7240,2983
2018-06-27,7290,6909
2018-06-28,7110,8243
2018-06-29,7060,1000
2018-07-02,7060,1599
2018-07-03,6910,12584
2018-07-04,6590,23564
2018-07-05,6530,10301
2018-07-06,6550,6533
2018-07-09,6670,2366
2018-07-10,6800,7605
2018-07-11,6740,2239
2018-07-12,6740,5272
2018-07-13,6770,11940
2018-07-16,6600,4667
2018-07-17,5880,2069250
2018-07-18,5740,225342
2018-07-19,5260,379232
2018-07-20,5130,183079
2018-07-23,4900,241402
2018-07-24,4890,161843
2018-07-25,4835,157923
2018-07-26,5080,126905
2018-07-27,5120,35130
2018-07-30,5150,46138
2018-07-31,5160,20447
2018-08-01,5150,45443
2018-08-02,5080,33174
2018-08-03,5080,25850
2018-08-06,5070,46407
2018-08-07,5060,51330
2018-08-08,5110,52172
2018-08-09,5060,23495
2018-08-10,5060,24680
2018-08-13,4930,35028
2018-08-14,4950,31055
2018-08-16,4985,17150
2018-08-17,5070,52688
2018-08-20,5130,208799
2018-08-21,5130,74782
2018-08-22,5140,35896
2018-08-23,5120,47761
2018-08-24,5190,58364
2018-08-27,5240,53683
2018-08-28,5340,72241
2018-08-29,5360,43701
2018-08-30,5620,142965
2018-08-31,5510,42275
2018-09-03,5490,50823
2018-09-04,5700,94006
2018-09-05,5740,55576
2018-09-06,5720,41095
2018-09-07,5950,121215
2018-09-10,5960,40129
2018-09-11,6110,52449
2018-09-12,6160,52449
2018-09-13,6370,49166
2018-09-14,6320,24739
2018-09-17,6330,36911
2018-09-18,6340,22271
2018-09-19,6290,37594
2018-09-20,6280,21580
2018-09-21,6270,21048
2018-09-27,6240,27602
2018-09-28,6120,9473
2018-10-01,6180,36714
2018-10-02,6320,75508
2018-10-04,6400,35575
2018-10-05,6440,14771
2018-10-08,6550,13164
2018-10-10,6400,30324
2018-10-11,6020,39815
2018-10-12,6350,38120
2018-10-15,6550,97178
2018-10-16,6600,15231
2018-10-17,6520,4643
2018-10-18,6450,4070
2018-10-19,6350,23194
2018-10-22,6340,9609
2018-10-23,6180,3760
2018-10-24,5880,19819
2018-10-25,5590,32191
2018-10-26,5200,38312
2018-10-29,4880,44516
2018-10-30,4960,33713
2018-10-31,4890,13056
2018-11-01,5130,19252
2018-11-02,5460,11830
2018-11-05,5390,7918
2018-11-06,5380,6103
2018-11-07,5200,9757
2018-11-08,5250,8458
2018-11-09,5250,106330
2018-11-12,5350,106130
2018-11-13,5310,118420
2018-11-14,5500,22708
2018-11-15,5630,15314
2018-11-16,5670,15113
2018-11-19,5730,3068
2018-11-20,5730,2012
2018-11-21,5600,17090
2018-11-22,5500,6807
2018-11-23,5310,113125
2018-11-26,5360,6202
2018-11-27,5370,132256
2018-11-28,5360,10686
2018-11-29,5330,12985
2018-11-30,5330,3495
2018-12-03,5420,26995
2018-12-04,5380,50052
2018-12-05,5310,4275
2018-12-06,5230,9177
2018-12-07,5290,2043
2018-12-10,5270,3833
2018-12-11,5290,5012
2018-12-12,5240,3636
2018-12-13,5300,2476
2018-12-14,5190,2697
2018-12-17,5020,20294
2018-12-18,5020,7945
2018-12-19,4985,11392
2018-12-20,4975,3534
2018-12-21,4990,7580
2018-12-24,4850,9671
2018-12-26,4835,8745
2018-12-27,4920,8029
2018-12-28,4940,4213
2019-01-02,5030,10820
2019-01-03,5200,32982
2019-01-04,5280,11159
2019-01-07,5370,16549
2019-01-08,5290,5168
2019-01-09,5260,11184
2019-01-10,5270,5577
2019-01-11,5270,3382
2019-01-14,5250,2187
2019-01-15,5340,6230
2019-01-16,5330,15954
2019-01-17,5300,5335
2019-01-18,5310,5318
2019-01-21,5300,3495
2019-01-22,5270,2196
2019-01-23,5330,6097
2019-01-24,5330,3402
2019-01-25,5330,7678
2019-01-28,5330,15721
2019-01-29,5360,19713
2019-01-30,5400,14219
2019-01-31,5600,38106
2019-02-01,5610,10761
2019-02-07,5550,9511
2019-02-08,5550,6014
2019-02-11,5670,17190
2019-02-12,5660,20362
2019-02-13,5670,13065
2019-02-14,5630,17224
2019-02-15,5640,4941
2019-02-18,5670,28880
2019-02-19,5820,10091
2019-02-20,5800,39607
2019-02-21,6080,14298546
2019-02-22,6340,353860
2019-02-25,6310,88474
2019-02-26,6450,83811
2019-02-27,6450,24548
2019-02-28,6420,35586
2019-03-04,6450,18936
2019-03-05,6310,11584
2019-03-06,6280,37909
2019-03-07,6350,33065
2019-03-08,6400,17944
2019-03-11,6400,17618
2019-03-12,6310,14399
2019-03-13,6380,19638
2019-03-14,6350,6370
2019-03-15,6320,15209
2019-03-18,6290,11079
2019-03-19,6230,8889
2019-03-20,6220,5344
2019-03-21,6230,6543
2019-03-22,6170,9453
2019-03-25,5950,15679
2019-03-26,5820,14434
2019-03-27,5770,14877
2019-03-28,6040,18802
2019-03-29,6000,8057
2019-04-01,5980,6557
2019-04-02,5910,4641
2019-04-03,5850,10317
2019-04-04,5860,25199
2019-04-05,6020,11182
2019-04-08,6250,29852
2019-04-09,6250,16991
2019-04-10,6210,9390
2019-04-11,6170,14544
2019-04-12,6220,9778
2019-04-15,6230,21987
2019-04-16,6250,12932
2019-04-17,6410,33816
2019-04-18,6410,24114
2019-04-19,6440,39958
2019-04-22,6390,24838
2019-04-23,6390,26002
2019-04-24,6390,24465
2019-04-25,6360,14084
2019-04-26,6330,14219
2019-04-29,6330,9421
2019-04-30,6340,5918
2019-05-02,6380,16742
2019-05-03,6320,2229
2019-05-07,6330,9862
2019-05-08,6330,12430
2019-05-09,6150,20386
2019-05-10,6180,16936
2019-05-13,6160,4930
2019-05-14,6100,16795
2019-05-15,6120,8537
2019-05-16,6160,17328
2019-05-17,6170,13746
2019-05-20,6020,8240
2019-05-21,5960,18698
2019-05-22,5780,22744
2019-05-23,5680,6391
2019-05-24,5780,11540
2019-05-27,5880,27572
2019-05-28,5780,9351
2019-05-29,5460,29337
2019-05-30,5550,7088
2019-05-31,5530,6290
2019-06-03,5500,14668
2019-06-04,5560,7275
2019-06-05,5570,11471
2019-06-07,6030,545715
2019-06-10,5970,72186
2019-06-11,5900,56134
2019-06-12,6030,58544
2019-06-13,6400,164656
2019-06-14,6720,612766
2019-06-17,6580,57940
2019-06-18,6900,97078
2019-06-19,7000,48691
2019-06-20,7060,42414
2019-06-21,6890,35629
2019-06-24,6730,66222
2019-06-25,6530,56086
2019-06-26,6820,39369
2019-06-27,6760,40123
2019-06-28,6590,31131
2019-07-01,6710,24977
2019-07-02,6710,21183
2019-07-03,6350,49211
2019-07-04,6210,28688
2019-07-05,6270,23172
2019-07-08,6040,21648
2019-07-09,6150,33685
2019-07-10,6090,18792
2019-07-11,6090,9690
2019-07-12,6150,16958
2019-07-15,5910,21557
2019-07-16,5930,20543
2019-07-17,5920,14050
2019-07-18,6090,16500
2019-07-19,6130,14902
2019-07-22,6020,2291
2019-07-23,5910,8237
2019-07-24,5950,13443
2019-07-25,5850,21872
2019-07-26,5860,11992
2019-07-29,5800,31978
2019-07-30,5530,72136
2019-07-31,5420,106949
2019-08-01,5120,61075
2019-08-02,4970,64224
2019-08-05,4675,87196
2019-08-06,4710,38909
2019-08-07,5070,85967
2019-08-08,5090,41082
2019-08-09,5070,29175
2019-08-12,5100,25471
2019-08-13,5170,26459
2019-08-14,5130,27608
2019-08-16,5130,9756
2019-08-19,5170,14708
2019-08-20,5200,22903
2019-08-21,5140,11772
2019-08-22,5190,13947
2019-08-23,5080,12952
2019-08-26,4925,23867
2019-08-27,5030,13603
2019-08-28,4950,27757
2019-08-29,4950,10267
2019-08-30,4955,30599
2019-09-02,5190,15084
2019-09-03,5190,28872
2019-09-04,5260,12572
2019-09-05,5330,31313
2019-09-06,5390,20987
2019-09-09,5410,5258
2019-09-10,5450,29266
2019-09-11,5360,41770
2019-09-16,5470,17602
2019-09-17,5660,33724
2019-09-18,6110,341361
2019-09-19,6000,48290
2019-09-20,6010,39464
2019-09-23,6180,47827
2019-09-24,6330,50359
2019-09-25,6150,16872
2019-09-26,5860,14195
2019-09-27,5940,538159
2019-09-30,6080,59292
2019-10-01,6120,35353
2019-10-02,6130,30697
2019-10-04,6030,20083
2019-10-07,5940,12832
2019-10-08,5950,15123
2019-10-10,6000,29696
2019-10-11,6000,12086
2019-10-14,5970,14774
2019-10-15,5940,11198
2019-10-16,5990,17176
2019-10-17,5870,43193
2019-10-18,5850,7966
2019-10-21,5720,17008
2019-10-22,5820,8660
2019-10-23,5740,10046
2019-10-24,5720,4901
2019-10-25,5850,739604
2019-10-28,5760,44496
2019-10-29,5790,27280
2019-10-30,5900,47679
2019-10-31,5870,21852
2019-11-01,5940,29699
2019-11-04,6000,26989
2019-11-05,5980,14818
2019-11-06,6100,36633
2019-11-07,6150,17244
2019-11-08,6040,5034
2019-11-11,5960,13546
2019-11-12,5990,10969
2019-11-13,5900,9052
2019-11-14,5760,21471
2019-11-15,5700,9971
