period,price,volume
2015-12-30,5100,39720
2016-01-04,4930,104568
2016-01-05,5000,100141
2016-01-06,5180,215171
2016-01-07,5300,139889
2016-01-08,5250,105893
2016-01-11,5560,279713
2016-01-12,5690,207845
2016-01-13,5690,110233
2016-01-14,5660,83287
2016-01-15,5540,167502
2016-01-18,5600,88023
2016-01-19,5600,48020
2016-01-20,5460,141423
2016-01-21,5360,72559
2016-01-22,5290,61576
2016-01-25,5420,104487
2016-01-26,5360,68389
2016-01-27,5550,134742
2016-01-28,5500,151798
2016-01-29,5500,70574
2016-02-01,5520,151942
2016-02-02,5570,114465
2016-02-03,5400,166938
2016-02-04,5090,408617
2016-02-05,5160,145744
2016-02-11,5060,227529
2016-02-12,5140,162075
2016-02-15,5140,121264
2016-02-16,5170,106359
2016-02-17,5440,176351
2016-02-18,5800,389442
2016-02-19,6020,771531
2016-02-22,6070,243185
2016-02-23,6080,190269
2016-02-24,6400,504475
2016-02-25,7090,1470642
2016-02-26,6760,993645
2016-02-29,6700,445370
2016-03-02,6500,586964
2016-03-03,6220,582384
2016-03-04,6260,460388
2016-03-07,6080,425761
2016-03-08,6150,545619
2016-03-09,6120,178663
2016-03-10,6230,215092
2016-03-11,6570,525612
2016-03-14,6720,433920
2016-03-15,6010,1142577
2016-03-16,6100,620400
2016-03-17,5820,397514
2016-03-18,6000,215777
2016-03-21,5990,199293
2016-03-22,5840,175015
2016-03-23,6100,311152
2016-03-24,6100,169595
2016-03-25,6220,205974
2016-03-28,6800,1339138
2016-03-29,8840,1340778
2016-03-30,8160,9647576
2016-03-31,7830,2766515
2016-04-01,7470,2170227
2016-04-04,7370,1199018
2016-04-05,7170,905903
2016-04-06,7300,894878
2016-04-07,7240,636249
2016-04-08,7010,684844
2016-04-11,7240,619871
2016-04-12,7360,694102
2016-04-14,7100,777649
2016-04-15,7250,301919
2016-04-18,7380,588377
2016-04-19,7380,540740
2016-04-20,7420,305707
2016-04-21,7430,412036
2016-04-22,7470,314087
2016-04-25,7840,844298
2016-04-26,7810,413344
2016-04-27,7810,342775
2016-04-28,8070,677473
2016-04-29,8100,526907
2016-05-02,7850,1188501
2016-05-03,7850,497353
2016-05-04,7730,159959
2016-05-09,7400,317993
2016-05-10,7820,422179
2016-05-11,7930,214320
2016-05-12,7980,130220
2016-05-13,7970,108444
2016-05-16,7710,144896
2016-05-17,7640,104104
2016-05-18,7500,268081
2016-05-19,7410,163718
2016-05-20,7520,161853
2016-05-23,7910,237822
2016-05-24,7850,199216
2016-05-25,8130,688015
2016-05-26,8250,238291
2016-05-27,8330,306183
2016-05-30,8180,505476
2016-05-31,8430,908710
2016-06-01,7900,6357976
2016-06-02,7810,1241725
2016-06-03,7970,1481077
2016-06-07,7620,626922
2016-06-08,7550,373377
2016-06-09,7700,423803
2016-06-10,7760,196378
2016-06-13,7680,173854
2016-06-14,7740,181304
2016-06-15,7780,211917
2016-06-16,7600,340822
2016-06-17,7050,463988
2016-06-20,7220,187681
2016-06-21,7150,125682
2016-06-22,6900,266955
2016-06-23,6900,201560
2016-06-24,6410,684064
2016-06-27,6510,202169
2016-06-28,6900,184014
2016-06-29,7190,235850
2016-06-30,7210,94547
2016-07-01,7580,368695
2016-07-04,7640,247999
2016-07-05,7450,241632
2016-07-06,7490,221718
2016-07-07,8010,931430
2016-07-08,8130,424325
2016-07-11,8280,367743
2016-07-12,8180,306261
2016-07-13,8180,139937
2016-07-14,8140,155318
2016-07-15,7900,197872
2016-07-18,8000,162708
2016-07-19,8460,641548
2016-07-20,8400,272905
2016-07-21,8740,568729
2016-07-22,8180,709398
2016-07-25,8290,225818
2016-07-26,8230,273496
2016-07-27,8140,147296
2016-07-28,8290,119671
2016-07-29,8230,743728
2016-08-01,8200,96557
2016-08-02,8100,166447
2016-08-03,8560,525835
2016-08-04,8910,2979004
2016-08-05,7400,2590590
2016-08-08,7140,681821
2016-08-09,7200,410201
2016-08-10,6940,461840
2016-08-11,6860,214085
2016-08-12,7100,224958
2016-08-16,7180,221174
2016-08-17,7020,167632
2016-08-18,6970,114775
2016-08-19,6960,146902
2016-08-22,6920,146672
2016-08-23,6960,109465
2016-08-24,6800,184829
2016-08-25,6570,273443
2016-08-26,7070,476433
2016-08-29,6750,175687
2016-08-30,6710,120694
2016-08-31,6490,218190
2016-09-01,6720,143022
2016-09-02,6870,156665
2016-09-05,7080,199802
2016-09-06,7310,414422
2016-09-07,7390,175647
2016-09-08,7670,939865
2016-09-09,7710,327115
2016-09-12,7400,165973
2016-09-13,7710,242347
2016-09-19,7870,438650
2016-09-20,7880,223971
2016-09-21,7760,200409
2016-09-22,7760,178166
2016-09-23,8100,446112
2016-09-26,8070,236906
2016-09-27,8040,260947
2016-09-28,8000,154512
2016-09-29,7990,160745
2016-09-30,7870,184798
2016-10-04,7990,144691
2016-10-05,7890,132682
2016-10-06,7770,185109
2016-10-07,7800,174186
2016-10-10,8160,430178
2016-10-11,8000,197856
2016-10-12,7830,411665
2016-10-13,7570,135089
2016-10-14,7240,240349
2016-10-17,7470,191975
2016-10-18,7530,113696
2016-10-19,7680,98588
2016-10-20,7570,76159
2016-10-21,7620,103828
2016-10-24,7390,74607
2016-10-25,7420,106643
2016-10-26,7300,108942
2016-10-27,7500,76044
2016-10-28,7470,57719
2016-10-31,7370,78789
2016-11-01,7340,40836
2016-11-02,7180,101501
2016-11-03,7150,53790
2016-11-04,7210,43217
2016-11-07,7390,132130
2016-11-08,7590,377672
2016-11-09,7390,255707
2016-11-10,7450,164760
2016-11-11,7450,44183
2016-11-14,7410,42748
2016-11-15,7240,114989
2016-11-16,7240,66727
2016-11-17,7250,75557
2016-11-18,7200,64171
2016-11-21,7010,43457
2016-11-22,6900,149944
2016-11-23,6900,118996
2016-11-24,6750,61016
2016-11-25,6720,74973
2016-11-28,6640,62006
2016-11-29,6640,58241
2016-11-30,6850,139764
2016-12-01,6830,91095
2016-12-02,6870,104306
2016-12-05,6730,49321
2016-12-06,6690,64943
2016-12-07,6600,81186
2016-12-08,6670,57526
2016-12-09,6680,39724
2016-12-12,7080,140476
2016-12-13,7330,155630
2016-12-14,7370,67538
2016-12-15,7430,62737
2016-12-16,7370,42335
2016-12-19,7230,34197
2016-12-20,7200,59357
2016-12-21,7180,49797
2016-12-22,7160,67792
2016-12-23,7140,87701
2016-12-26,7140,52226
2016-12-27,7270,87783
2016-12-28,7280,39463
2016-12-29,7260,30740
2017-01-02,7200,35229
2017-01-03,7690,305400
2017-01-04,7640,137105
2017-01-05,7810,152714
2017-01-06,7800,66260
2017-01-09,7700,80807
2017-01-10,7500,56467
2017-01-11,7530,85561
2017-01-12,7280,140074
2017-01-13,7140,184224
2017-01-16,7060,84048
2017-01-17,7060,69962
2017-01-18,7060,38829
2017-01-19,7150,61531
2017-01-20,7150,47355
2017-01-23,6950,79636
2017-01-24,6950,91194
2017-01-25,7020,59638
2017-01-26,7120,71029
2017-01-31,7030,73904
2017-02-01,7000,58082
2017-02-02,7330,240049
2017-02-03,7180,118959
2017-02-06,7050,96715
2017-02-07,7000,128068
2017-02-08,7000,70114
2017-02-09,7040,48256
2017-02-10,7200,94993
2017-02-13,7260,65796
2017-02-14,7230,29225
2017-02-15,7410,103344
2017-02-16,7420,169742
2017-02-17,7400,67678
2017-02-20,7330,58248
2017-02-21,7570,241526
2017-02-22,7600,511129
2017-02-23,7530,97576
2017-02-24,7410,90687
2017-02-27,7310,102857
2017-02-28,7510,140567
2017-03-02,7400,62426
2017-03-03,7310,106387
2017-03-06,7320,78623
2017-03-07,7230,70164
2017-03-08,7190,115429
2017-03-09,7210,72592
2017-03-10,7070,100818
2017-03-13,7090,66256
2017-03-14,7150,48704
2017-03-15,7110,54933
2017-03-16,7120,82074
2017-03-17,7450,188850
2017-03-20,7410,128880
2017-03-21,7620,216219
2017-03-22,7600,167091
2017-03-23,7450,99429
2017-03-24,7470,50903
2017-03-27,7400,89265
2017-03-28,7340,117012
2017-03-29,7310,57407
2017-03-30,7400,73973
2017-03-31,7310,83110
2017-04-03,7350,88682
2017-04-04,7330,74861
2017-04-05,7450,132658
2017-04-06,7460,95264
2017-04-07,7460,78159
2017-04-10,7290,147764
2017-04-11,7290,77502
2017-04-12,7250,76484
2017-04-13,7270,100421
2017-04-14,7150,81191
2017-04-17,7280,75494
2017-04-18,7200,123991
2017-04-19,7200,63976
2017-04-20,7160,74262
2017-04-21,7090,148793
2017-04-24,6850,191574
2017-04-25,6790,186600
2017-04-26,7000,100932
2017-04-27,6830,109736
2017-04-28,6600,153593
2017-05-02,6530,123804
2017-05-04,6610,51508
2017-05-08,6700,71552
2017-05-10,6560,128939
2017-05-11,6650,112661
2017-05-12,6570,66485
2017-05-15,6530,69622
2017-05-16,5860,652984
2017-05-17,5450,699959
2017-05-18,5340,307483
2017-05-19,5450,163656
2017-05-22,5440,82371
2017-05-23,5650,234498
2017-05-24,5600,111468
2017-05-25,5590,80997
2017-05-26,5700,115035
2017-05-29,5560,166583
2017-05-30,5580,136370
2017-05-31,5670,161350
2017-06-01,5640,88853
2017-06-02,5660,127493
2017-06-05,5650,85565
2017-06-07,5560,116214
2017-06-08,5580,156239
2017-06-09,5430,209701
2017-06-12,5220,240633
2017-06-13,5240,133707
2017-06-14,5350,183557
2017-06-15,5370,82948
2017-06-16,5370,79198
2017-06-19,5440,103432
2017-06-20,5310,105808
2017-06-21,5230,73363
2017-06-22,5240,89240
2017-06-23,5330,98976
2017-06-26,5270,44354
2017-06-27,5240,50448
2017-06-28,5400,288333
2017-06-29,5430,85490
2017-06-30,5410,64503
2017-07-03,5290,100903
2017-07-04,5250,85989
2017-07-05,5400,201009
2017-07-06,5370,47966
2017-07-07,5360,53457
2017-07-10,5330,75885
2017-07-11,5280,53457
2017-07-12,5270,114227
2017-07-13,5190,81293
2017-07-14,5030,133168
2017-07-17,4625,402677
2017-07-18,4565,291031
2017-07-19,4705,168111
2017-07-20,4710,77607
2017-07-21,4715,58883
2017-07-24,4765,60931
2017-07-25,4730,50966
2017-07-26,4585,119743
2017-07-27,4620,53124
2017-07-28,4495,67250
2017-07-31,4530,84806
2017-08-01,4540,46035
2017-08-02,4510,45029
2017-08-03,4350,92023
2017-08-04,4475,49749
2017-08-07,4360,81835
2017-08-08,4380,44400
2017-08-09,4200,165106
2017-08-10,4160,74593
2017-08-11,4055,100252
2017-08-14,4145,37701
2017-08-16,4115,43891
2017-08-17,4090,43414
2017-08-18,4180,58172
2017-08-21,4160,19909
2017-08-22,4250,71230
2017-08-23,4200,52155
2017-08-24,4170,22996
2017-08-25,4240,34404
2017-08-28,4205,31900
2017-08-29,4140,52619
2017-08-30,4175,17338
2017-08-31,4125,72059
2017-09-01,4125,44767
2017-09-04,4060,70989
2017-09-05,3950,124119
2017-09-06,3840,97118
2017-09-07,3840,84701
2017-09-08,3790,40939
2017-09-11,3765,38798
2017-09-12,3835,48449
2017-09-13,3770,71247
2017-09-14,3710,44128
2017-09-15,3560,135875
2017-09-18,3615,48242
2017-09-19,3610,47312
