period,price,volume
2015-12-30,10300,158006
2016-01-04,10650,314346
2016-01-05,10800,103527
2016-01-06,10625,173400
2016-01-07,10275,163135
2016-01-08,9825,175113
2016-01-11,9200,77701
2016-01-12,9175,60040
2016-01-13,9775,102359
2016-01-14,9600,41093
2016-01-15,10050,221179
2016-01-18,10175,49074
2016-01-19,9650,73927
2016-01-20,8650,118078
2016-01-21,8800,87561
2016-01-22,8800,40633
2016-01-25,9075,36406
2016-01-26,8150,140199
2016-01-27,7900,75315
2016-01-28,7925,30832
2016-01-29,7775,23520
2016-02-01,7525,46346
2016-02-02,7800,51436
2016-02-03,7550,35508
2016-02-04,8150,96774
2016-02-05,7900,25730
2016-02-11,6775,218288
2016-02-12,6325,100078
2016-02-15,6625,35397
2016-02-16,7025,148035
2016-02-17,6750,62805
2016-02-18,6775,34052
2016-02-19,6650,36539
2016-02-22,6525,40466
2016-02-23,6525,35197
2016-02-24,6550,23764
2016-02-25,6950,101826
2016-02-26,7850,555212
2016-02-29,7850,90761
2016-03-02,7575,94778
2016-03-03,7625,77470
2016-03-04,7825,61751
2016-03-07,7825,151598
2016-03-08,7650,101949
2016-03-09,7725,45319
2016-03-10,8225,172722
2016-03-11,8350,111577
2016-03-14,8425,110460
2016-03-15,8200,57501
2016-03-16,8075,44343
2016-03-17,8025,39942
2016-03-18,7750,49283
2016-03-21,7800,79785
2016-03-22,8050,58335
2016-03-23,7900,42054
2016-03-24,7675,40408
2016-03-25,8025,95064
2016-03-28,8100,110404
2016-03-29,8225,46121
2016-03-30,8275,33826
2016-03-31,8075,36331
2016-04-01,7750,32692
2016-04-04,8500,124308
2016-04-05,8975,347667
2016-04-06,9125,96285
2016-04-07,8900,75955
2016-04-08,8975,68117
2016-04-11,9125,215853
2016-04-12,9125,91380
2016-04-14,9150,63578
2016-04-15,8875,52268
2016-04-18,8950,41155
2016-04-19,8825,37841
2016-04-20,9050,53065
2016-04-21,9100,67600
2016-04-22,9550,205683
2016-04-25,9975,157844
2016-04-26,9750,114644
2016-04-27,9550,62143
2016-04-28,9700,55655
2016-04-29,9475,61610
2016-05-02,9500,51627
2016-05-03,9825,123281
2016-05-04,9600,61656
2016-05-09,9675,46271
2016-05-10,9725,50342
2016-05-11,9600,46354
2016-05-12,9475,30799
2016-05-13,9125,79540
2016-05-16,9175,27955
2016-05-17,8775,120523
2016-05-18,8750,80950
2016-05-19,8400,70468
2016-05-20,8600,29988
2016-05-23,8750,42845
2016-05-24,8800,30043
2016-05-25,8700,50279
2016-05-26,8525,25116
2016-05-27,8825,33394
2016-05-30,8700,20314
2016-05-31,8875,18772
2016-06-01,9100,34469
2016-06-02,9350,42002
2016-06-03,9350,24064
2016-06-07,9550,91364
2016-06-08,9050,39114
2016-06-09,9150,29191
2016-06-10,9300,19159
2016-06-13,8950,16834
2016-06-14,8975,25587
2016-06-15,8800,5859
2016-06-16,8550,8499
2016-06-17,8600,15054
2016-06-20,8600,14158
2016-06-21,8000,104031
2016-06-22,7600,62533
2016-06-23,7425,38307
2016-06-24,6850,63275
2016-06-27,6875,26129
2016-06-28,7400,202648
2016-06-29,7925,82648
2016-06-30,7850,40639
2016-07-01,7725,21512
2016-07-04,7700,17517
2016-07-05,7800,10044
2016-07-06,7575,16196
2016-07-07,7775,12269
2016-07-08,7875,104076
2016-07-11,7750,23833
2016-07-12,7600,14644
2016-07-13,7575,13816
2016-07-14,7550,13670
2016-07-15,7600,18966
2016-07-18,7750,11871
2016-07-19,7725,11129
2016-07-20,7500,19826
2016-07-21,7450,18541
2016-07-22,7300,10604
2016-07-25,7175,38997
2016-07-26,7125,17547
2016-07-27,7000,18270
2016-07-28,7200,16143
2016-07-29,7250,13711
2016-08-01,7100,10095
2016-08-02,7275,13381
2016-08-03,7050,14447
2016-08-04,7550,31016
2016-08-05,7500,12721
2016-08-08,7500,7702
2016-08-09,7250,10355
2016-08-10,7125,17611
2016-08-11,7000,16616
2016-08-12,7025,15643
2016-08-16,6900,23782
2016-08-17,6975,9769
2016-08-18,7150,14367
2016-08-19,7025,15552
2016-08-22,7225,30769
2016-08-23,7300,18702
2016-08-24,7225,7360
2016-08-25,6950,14910
2016-08-26,6925,10142
2016-08-29,6550,11957
2016-08-30,6750,7781
2016-08-31,6600,14278
2016-09-01,6750,15285
2016-09-02,6725,5382
2016-09-05,6625,12424
2016-09-06,6600,5809
2016-09-07,6550,7634
2016-09-08,6300,16149
2016-09-09,6050,23570
2016-09-12,6075,5854
2016-09-13,6150,6216
2016-09-19,6175,9765
2016-09-20,6300,2909
2016-09-21,6275,6799
2016-09-22,6300,5437
2016-09-23,6525,16210
2016-09-26,6550,10343
2016-09-27,6550,7129
2016-09-28,6550,9191
2016-09-29,6550,13457
2016-09-30,6450,8207
2016-10-04,6675,30515
2016-10-05,6675,12594
2016-10-06,6675,10046
2016-10-07,6650,46556
2016-10-10,6500,20875
2016-10-11,6475,35970
2016-10-12,6750,100799
2016-10-13,6475,113054
2016-10-14,6625,96579
2016-10-17,6925,2256143
2016-10-18,6950,251609
2016-10-19,7075,283779
2016-10-20,6925,142124
2016-10-21,7200,107212
2016-10-24,7650,216448
2016-10-25,7425,113213
2016-10-26,7175,130503
2016-10-27,7125,60879
2016-10-28,7125,48115
2016-10-31,6750,61009
2016-11-01,6550,50967
2016-11-02,6000,138451
2016-11-03,6050,56398
2016-11-04,6000,22159
2016-11-07,6250,28881
2016-11-08,6225,24773
2016-11-09,5550,149808
2016-11-10,5425,124307
2016-11-11,5425,39516
2016-11-14,5450,39613
2016-11-15,5450,27958
2016-11-16,5450,27978
2016-11-17,5575,22253
2016-11-18,5375,39802
2016-11-21,4970,75009
2016-11-22,5000,31479
2016-11-23,4970,32615
2016-11-24,4585,64272
2016-11-25,4550,49590
2016-11-28,4595,20041
2016-11-29,4525,11167
2016-11-30,4530,15128
2016-12-01,4495,11007
2016-12-02,4480,21153
2016-12-05,4195,33583
2016-12-06,4170,24344
2016-12-07,4090,15776
2016-12-08,4170,36703
2016-12-09,4350,23859
2016-12-12,4490,31638
2016-12-13,4645,21181
2016-12-14,4720,22066
2016-12-15,4810,52019
2016-12-16,4785,14495
2016-12-19,4700,24265
2016-12-20,4710,13086
2016-12-21,4755,10411
2016-12-22,4740,11092
2016-12-23,4735,8350
2016-12-26,4650,10362
2016-12-27,5300,1154400
2016-12-28,5250,180782
2016-12-29,5125,108013
2017-01-02,5700,703476
2017-01-03,5825,395718
2017-01-04,5775,110107
2017-01-05,5800,54210
2017-01-06,5850,48875
2017-01-09,5675,52477
2017-01-10,5700,19247
2017-01-11,5700,20705
2017-01-12,5525,44785
2017-01-13,5550,25863
2017-01-16,5625,18946
2017-01-17,5475,36002
2017-01-18,5575,39318
2017-01-19,5450,20338
2017-01-20,5350,29781
2017-01-23,5325,35455
2017-01-24,5125,32818
2017-01-25,5025,17723
2017-01-26,5250,13540
2017-01-31,5225,11277
2017-02-01,5375,14081
2017-02-02,5275,11309
2017-02-03,5150,13738
2017-02-06,5125,11520
2017-02-07,5025,13179
2017-02-08,5000,8485
2017-02-09,5100,8477
2017-02-10,5050,10066
