period,price,volume
2019-08-02,2165,38
2019-08-05,2130,5669
2019-08-06,2125,43955
2019-08-07,2125,2856
2019-08-08,2130,16326
2019-08-09,2125,652
2019-08-12,2125,500
2019-08-13,2125,501
2019-08-14,2120,479
2019-08-16,2125,13363
2019-08-19,2120,4741
2019-08-20,2170,5
2019-08-21,2170,27
2019-08-22,2145,200
2019-08-23,2170,204
2019-08-26,2170,5
2019-08-27,2170,3
2019-08-28,2160,749
2019-08-29,2165,276
2019-08-30,2120,21018
2019-09-02,2120,46613
2019-09-03,2100,22630
2019-09-04,2130,2580
2019-09-05,2100,2548
2019-09-06,2135,1736
2019-09-09,2100,1752
2019-09-10,2140,6639
2019-09-11,2120,1
2019-09-16,2115,2250
2019-09-17,2100,14041
2019-09-18,2115,30527
2019-09-19,2105,233
2019-09-20,2130,1001
2019-09-23,2115,32433
2019-09-24,2115,0
2019-09-25,2120,19221
2019-09-26,2110,2432
2019-09-27,2110,2397
2019-09-30,2110,11618
2019-10-01,2135,6549
2019-10-02,2110,10298
2019-10-04,2140,101
2019-10-07,2090,3560
2019-10-08,2090,10173
2019-10-10,2100,3790
2019-10-11,2100,0
2019-10-14,2095,10
2019-10-15,2090,460
2019-10-16,2090,101
2019-10-17,2080,388
2019-10-18,2085,459
2019-10-21,2075,526
2019-10-22,2090,1833
2019-10-23,2090,3816
2019-10-24,2095,114
2019-10-25,2075,150
2019-10-28,2075,0
2019-10-29,2070,2785
2019-10-30,2085,1233
2019-10-31,2095,8400
2019-11-01,2095,474
2019-11-04,2075,70
2019-11-05,2065,622
2019-11-06,2050,5078
2019-11-07,2075,2405
2019-11-08,2060,61
2019-11-11,2090,236
2019-11-12,2065,10949
2019-11-13,2060,73
2019-11-14,2060,35
2019-11-15,2055,47236
