period,price,volume
2015-12-30,8864,4201
2016-01-04,8902,12323
2016-01-05,9171,16029
2016-01-06,9017,17626
2016-01-07,8749,19028
2016-01-08,8634,11213
2016-01-11,8288,18903
2016-01-12,8212,10412
2016-01-13,8327,19934
2016-01-14,8365,14427
2016-01-15,8250,16683
2016-01-18,8096,6589
2016-01-19,8864,933218
2016-01-20,8442,151549
2016-01-21,7981,61881
2016-01-22,8020,36107
2016-01-25,8134,25313
2016-01-26,8134,34277
2016-01-27,8212,24160
2016-01-28,8634,28761
2016-01-29,8672,13219
2016-02-01,8825,30400
2016-02-02,8979,33831
2016-02-03,9439,37918
2016-02-04,9133,42892
2016-02-05,9133,52400
2016-02-11,9171,34760
2016-02-12,8711,40821
2016-02-15,9209,33725
2016-02-16,9171,38007
2016-02-17,9325,36253
2016-02-18,9209,42271
2016-02-19,9247,18312
2016-02-22,9171,18205
2016-02-23,9593,64743
2016-02-24,10092,102450
2016-02-25,10092,56510
2016-02-26,9938,15560
2016-02-29,9861,39173
2016-03-02,10130,54731
2016-03-03,10015,13763
2016-03-04,10015,21225
2016-03-07,9938,16267
2016-03-08,10514,159525
2016-03-09,10360,22937
2016-03-10,10399,16555
2016-03-11,10360,15097
2016-03-14,10169,54769
2016-03-15,10130,27188
2016-03-16,10169,9788
2016-03-17,10130,21876
2016-03-18,10169,14975
2016-03-21,10015,26814
2016-03-22,9785,29849
2016-03-23,9785,22110
2016-03-24,9593,19720
2016-03-25,9593,9457
2016-03-28,9747,7671
2016-03-29,9708,17637
2016-03-30,9708,17957
2016-03-31,9708,8089
2016-04-01,9593,13071
2016-04-04,9785,20685
2016-04-05,9977,20236
2016-04-06,9938,16336
2016-04-07,9899,6753
2016-04-08,9977,14536
2016-04-11,10092,17457
2016-04-12,9938,14132
2016-04-14,9977,17743
2016-04-15,9899,16523
2016-04-18,9785,12325
2016-04-19,9977,24981
2016-04-20,9899,26194
2016-04-21,9823,15692
2016-04-22,9899,15570
2016-04-25,9631,43252
2016-04-26,9747,19539
2016-04-27,10015,69995
2016-04-28,10015,29554
2016-04-29,9708,41874
2016-05-02,9555,17163
2016-05-03,9555,15542
2016-05-04,9631,9438
2016-05-09,9938,20296
2016-05-10,9861,17893
2016-05-11,9899,19527
2016-05-12,9055,207595
2016-05-13,8403,152755
2016-05-16,8288,47547
2016-05-17,8058,46210
2016-05-18,7943,39144
2016-05-19,8058,10975
2016-05-20,8096,9606
2016-05-23,8173,16492
2016-05-24,8250,11956
2016-05-25,8173,15893
2016-05-26,7981,15162
2016-05-27,7866,20340
2016-05-30,7789,19663
2016-05-31,8250,27750
2016-06-01,8020,13508
2016-06-02,8134,6253
2016-06-03,8288,20518
2016-06-07,8173,12376
2016-06-08,8134,14540
2016-06-09,8250,19836
2016-06-10,8134,24882
2016-06-13,8173,16171
2016-06-14,7981,14270
2016-06-15,7905,23256
2016-06-16,7750,21690
2016-06-17,7828,7897
2016-06-20,7828,15414
2016-06-21,7828,14091
2016-06-22,7828,5916
2016-06-23,7943,11823
2016-06-24,7667,40518
2016-06-27,7560,25705
2016-06-28,7643,6428
2016-06-29,7712,13362
2016-06-30,7866,12033
2016-07-01,7981,5398
2016-07-04,7943,6916
2016-07-05,8020,10425
2016-07-06,8173,18963
2016-07-07,8365,25691
2016-07-08,8250,12171
2016-07-11,8173,22361
2016-07-12,8288,23464
2016-07-13,8134,18163
2016-07-14,8634,240272
2016-07-15,8442,67014
2016-07-18,8518,32816
2016-07-19,9055,336349
2016-07-20,9363,186785
2016-07-21,9209,65041
2016-07-22,9209,34400
2016-07-25,8864,43290
2016-07-26,9055,23659
2016-07-27,9247,25214
2016-07-28,9171,31814
2016-07-29,9133,36746
2016-08-01,9209,38140
2016-08-02,9285,14959
2016-08-03,9171,14192
2016-08-04,9325,10519
2016-08-05,9209,28297
2016-08-08,9285,7747
2016-08-09,9247,12423
2016-08-10,9247,9374
2016-08-11,9209,7691
2016-08-12,9247,23260
2016-08-16,9325,6845
2016-08-17,9094,15037
2016-08-18,9017,13169
2016-08-19,8902,12118
2016-08-22,9209,14307
2016-08-23,9708,60248
2016-08-24,9747,27310
2016-08-25,9669,19160
2016-08-26,9593,10774
2016-08-29,9247,17577
2016-08-30,9285,8247
2016-08-31,9363,17879
2016-09-01,9363,12116
2016-09-02,9363,8599
2016-09-05,9555,16297
2016-09-06,9439,11012
2016-09-07,9555,24867
2016-09-08,9363,22406
2016-09-09,9325,8144
2016-09-12,9055,15601
2016-09-13,9209,8554
