period,price,volume
2016-02-15,39100,2883369
2016-02-16,38700,743223
2016-02-17,34600,458911
2016-02-18,35150,372188
2016-02-19,32900,356240
2016-02-22,33500,259512
2016-02-23,33600,301850
2016-02-24,34150,180438
2016-02-25,34150,234728
2016-02-26,32850,221765
2016-02-29,31550,223756
2016-03-02,41000,1659566
2016-03-03,39100,1337449
2016-03-04,37750,491935
2016-03-07,36850,550429
2016-03-08,36050,286920
2016-03-09,36950,232948
2016-03-10,37100,160367
2016-03-11,36300,403052
2016-03-14,34600,165689
2016-03-15,33550,207231
2016-03-16,33850,135918
2016-03-17,34250,99569
2016-03-18,34000,66829
2016-03-21,34200,73298
2016-03-22,33250,94270
2016-03-23,33050,65803
2016-03-24,33050,73088
2016-03-25,34100,129034
2016-03-28,33600,80578
2016-03-29,33200,64290
2016-03-30,33900,74114
2016-03-31,34950,170007
2016-04-01,35100,97758
2016-04-04,34850,55020
2016-04-05,36300,97905
2016-04-06,35300,70748
2016-04-07,35100,91474
2016-04-08,35250,51825
2016-04-11,34600,42800
2016-04-12,34000,44165
2016-04-14,33600,44018
2016-04-15,32600,175615
2016-04-18,32600,77796
2016-04-19,33000,48965
2016-04-20,33100,56946
2016-04-21,32600,65792
2016-04-22,33000,41592
2016-04-25,33150,39100
2016-04-26,32850,32334
2016-04-27,31650,100382
2016-04-28,31550,62799
2016-04-29,31050,39776
2016-05-02,30000,59114
2016-05-03,29550,61796
2016-05-04,28600,71597
2016-05-09,27900,59229
2016-05-10,29000,58202
2016-05-11,30300,143061
2016-05-12,29900,50751
2016-05-13,30200,55573
2016-05-16,30400,108415
2016-05-17,30600,42278
2016-05-18,30500,35965
2016-05-19,30500,52084
2016-05-20,30050,52217
2016-05-23,31600,100125
2016-05-24,31600,61975
2016-05-25,31750,54530
2016-05-26,31550,70509
2016-05-27,30500,82558
2016-05-30,29950,56889
2016-05-31,30300,40309
2016-06-01,30450,44971
2016-06-02,30850,47508
2016-06-03,32100,104703
2016-06-07,32150,41603
2016-06-08,33150,153293
2016-06-09,32350,149342
2016-06-10,34600,258196
2016-06-13,34500,283026
2016-06-14,34300,136334
2016-06-15,33550,92581
2016-06-16,31900,163285
2016-06-17,31750,119375
2016-06-20,33900,119511
2016-06-21,33250,134276
2016-06-22,33850,62448
2016-06-23,33850,93287
2016-06-24,30000,440884
2016-06-27,30550,165133
2016-06-28,31550,121035
2016-06-29,31250,72583
2016-06-30,32750,170563
2016-07-01,32900,57271
2016-07-04,33900,140283
2016-07-05,33700,69777
2016-07-06,33000,94520
2016-07-07,32800,79972
2016-07-08,33650,270234
2016-07-11,34700,408307
2016-07-12,36100,217622
2016-07-13,35250,158127
2016-07-14,35700,149819
2016-07-15,34350,170404
2016-07-18,34250,80504
2016-07-19,34650,55821
2016-07-20,34500,37089
2016-07-21,34050,90446
2016-07-22,33050,86350
2016-07-25,33600,83006
2016-07-26,33300,43598
2016-07-27,32900,36736
2016-07-28,33000,41350
2016-07-29,33100,35306
2016-08-01,34250,143987
2016-08-02,34100,54376
2016-08-03,32900,53645
2016-08-04,34100,43559
2016-08-05,33400,48078
2016-08-08,31700,117554
2016-08-09,30900,92632
2016-08-10,31050,67591
2016-08-11,31350,45865
2016-08-12,30800,85653
2016-08-16,30100,58502
2016-08-17,29250,76800
2016-08-18,29350,84862
2016-08-19,29650,33414
2016-08-22,29150,39314
2016-08-23,29100,30592
2016-08-24,29200,23223
2016-08-25,29250,22251
2016-08-26,29000,19841
2016-08-29,26850,94195
2016-08-30,26650,40487
2016-08-31,26200,49244
2016-09-01,26950,32316
2016-09-02,26750,25008
