period,price,volume
2016-09-20,5703,4263694
2016-09-21,5753,896319
2016-09-22,5578,693362
2016-09-23,5803,899890
2016-09-26,5653,460774
2016-09-27,5503,391116
2016-09-28,5403,210060
2016-09-29,5453,150300
2016-09-30,5278,220474
2016-10-04,5203,79594
2016-10-05,5203,133373
2016-10-06,5378,325245
2016-10-07,5278,104113
2016-10-10,5328,93579
2016-10-11,5353,106398
2016-10-12,5253,68168
2016-10-13,5103,112866
2016-10-14,5128,121037
2016-10-17,5128,88232
2016-10-18,5228,77403
2016-10-19,5403,488629
2016-10-20,5528,201460
2016-10-21,5553,170710
2016-10-24,5378,117639
2016-10-25,6979,2398412
2016-10-26,6428,2036095
2016-10-27,6553,1184910
2016-10-28,5953,743866
2016-10-31,5778,251061
2016-11-01,5678,348171
2016-11-02,5403,231524
2016-11-03,5628,179945
2016-11-04,5528,100500
2016-11-07,5678,103396
2016-11-08,6228,463356
2016-11-09,5903,466891
2016-11-10,6003,266388
2016-11-11,5803,189612
2016-11-14,5753,122553
2016-11-15,5578,110759
2016-11-16,5778,118956
2016-11-17,5628,63679
2016-11-18,5653,74888
2016-11-21,5503,73941
2016-11-22,5503,48446
2016-11-23,5428,69349
2016-11-24,5203,93698
2016-11-25,5353,40820
2016-11-28,5503,43840
2016-11-29,5403,21436
2016-11-30,5403,26367
2016-12-01,5478,18203
2016-12-02,5453,21789
2016-12-05,5378,33826
2016-12-06,5553,35338
2016-12-07,5503,44480
2016-12-08,5603,50124
2016-12-09,5628,24327
2016-12-12,5678,50981
2016-12-13,5728,25877
2016-12-14,5978,102098
2016-12-15,5978,59676
2016-12-16,6078,36224
2016-12-19,5853,50799
2016-12-20,5828,27836
2016-12-21,5753,29876
2016-12-22,5753,36968
2016-12-23,5753,33962
2016-12-26,5778,17507
2016-12-27,5878,28448
2016-12-28,5803,39383
2016-12-29,5753,12071
2017-01-02,5728,23745
2017-01-03,5903,49634
2017-01-04,5928,48325
2017-01-05,6003,48328
2017-01-06,6003,18417
2017-01-09,6003,60627
2017-01-10,6028,35446
2017-01-11,6278,111825
2017-01-12,6278,62931
2017-01-13,6403,98289
2017-01-16,6353,42960
2017-01-17,6403,67830
2017-01-18,6503,49703
2017-01-19,6754,82314
2017-01-20,7404,408275
2017-01-23,7954,279978
2017-01-24,7879,198693
2017-01-25,8054,94673
2017-01-26,8279,157297
2017-01-31,8379,37696
2017-02-01,9205,237196
2017-02-02,9205,107559
2017-02-03,8404,238698
2017-02-06,8104,169317
2017-02-07,8279,113805
2017-02-08,8580,127273
2017-02-09,8780,137468
2017-02-10,8980,106315
2017-02-13,8930,52392
2017-02-14,8755,32528
2017-02-15,8855,54690
2017-02-16,9105,70652
2017-02-17,9255,120417
2017-02-20,9230,65079
2017-02-21,9305,34073
2017-02-22,9305,39056
2017-02-23,8955,48132
2017-02-24,9230,69393
2017-02-27,9855,156721
