period,price,volume
2015-12-30,2005,1122718
2016-01-04,1885,1694581
2016-01-05,2030,4215681
2016-01-06,1935,1887719
2016-01-07,1890,1034264
2016-01-08,2015,3376461
2016-01-11,1970,1078535
2016-01-12,1945,1605624
2016-01-13,2230,6227879
2016-01-14,2645,13954428
2016-01-15,2750,4528974
2016-01-18,2710,3772165
2016-01-19,2665,2914663
2016-01-20,2565,4327545
2016-01-21,2480,1586232
2016-01-22,2600,1324157
2016-01-25,2560,1668427
2016-01-26,2470,1081288
2016-01-27,2400,1433843
2016-01-28,2550,2034783
2016-01-29,2540,1016722
2016-02-01,2665,2675662
2016-02-02,2760,2220876
2016-02-03,2685,1344017
2016-02-04,2670,1337074
2016-02-05,2580,1085216
2016-02-11,2420,1656228
2016-02-12,2380,2471977
2016-02-15,2425,1197253
2016-02-16,2285,1393098
2016-02-17,2390,1383233
2016-02-18,2760,7091217
2016-02-19,2760,1998499
2016-02-22,2800,2125339
2016-02-23,2725,1556227
2016-02-24,2760,2256409
2016-02-25,2760,1404070
2016-02-26,2785,814508
2016-02-29,2750,1297306
2016-03-02,2685,1136917
2016-03-03,2555,2098991
2016-03-04,2735,2047660
2016-03-07,2665,979683
2016-03-08,2715,818853
2016-03-09,2700,940013
2016-03-10,2635,681707
2016-03-11,2580,705102
2016-03-14,2545,635105
2016-03-15,2500,696768
2016-03-16,2490,688723
2016-03-17,2530,1047275
2016-03-18,2530,742389
2016-03-21,2575,1380641
2016-03-22,2535,641573
2016-03-23,2445,811153
2016-03-24,2485,1498949
2016-03-25,2380,4500760
2016-03-28,2350,1483309
2016-03-29,2425,669566
2016-03-30,2395,494601
2016-03-31,2425,484045
2016-04-01,2450,629946
2016-04-04,2440,334304
2016-04-05,2545,1065435
2016-04-06,2660,1769531
2016-04-07,2635,1320870
2016-04-08,2830,3260634
2016-04-11,2810,8936498
2016-04-12,2950,2789973
2016-04-14,3460,8922663
2016-04-15,3260,4005749
2016-04-18,3275,2060340
2016-04-19,3240,1456281
2016-04-20,3100,1510484
2016-04-21,3205,1481562
2016-04-22,3220,1653317
2016-04-25,3190,843688
2016-04-26,3230,881106
2016-04-27,3160,813875
2016-04-28,3180,782183
2016-04-29,3125,714985
2016-05-02,3145,1760927
2016-05-03,3365,3934400
2016-05-04,3290,1641829
2016-05-09,3185,1037750
2016-05-10,3365,1172287
2016-05-11,3270,1255135
2016-05-12,3380,5859009
2016-05-13,3310,965036
2016-05-16,3195,1136410
2016-05-17,3210,1521092
2016-05-18,3190,855706
2016-05-19,3030,1780727
2016-05-20,3065,592928
2016-05-23,3105,679708
2016-05-24,3115,532854
2016-05-25,3145,894128
2016-05-26,3140,572931
2016-05-27,3175,517980
2016-05-30,3080,623714
2016-05-31,3085,429485
2016-06-01,3270,1099644
2016-06-02,3190,692222
2016-06-03,3260,593153
2016-06-07,3255,597374
2016-06-08,3350,1216900
2016-06-09,3500,3863761
2016-06-10,3475,1573901
2016-06-13,3560,1325332
2016-06-14,3500,1284825
2016-06-15,3690,4336304
2016-06-16,3600,1667501
2016-06-17,3405,1209679
2016-06-20,3425,724046
2016-06-21,3380,856111
2016-06-22,3580,2653696
2016-06-23,3760,4532126
2016-06-24,3530,4198512
2016-06-27,3540,1785452
2016-06-28,3840,2579645
2016-06-29,4000,4537699
2016-06-30,4020,1437822
2016-07-01,3985,1635443
2016-07-04,3965,999492
2016-07-05,4075,1004157
2016-07-06,4130,1705207
2016-07-07,4035,778083
2016-07-08,3950,1127167
2016-07-11,4040,862177
2016-07-12,3960,639760
2016-07-13,3900,936743
2016-07-14,4160,1734215
2016-07-15,4205,1826090
2016-07-18,4110,748589
2016-07-19,4285,3103012
2016-07-20,4200,1427362
2016-07-21,4365,1524944
2016-07-22,4335,763119
2016-07-25,4245,858572
2016-07-26,4235,659070
2016-07-27,4190,648732
2016-07-28,4245,476970
2016-07-29,4340,932112
2016-08-01,4420,1325861
2016-08-02,4325,1117833
2016-08-03,4350,909466
2016-08-04,4300,929697
2016-08-05,4250,417369
2016-08-08,4005,1257860
2016-08-09,4130,870584
2016-08-10,4125,506105
2016-08-11,4090,620713
2016-08-12,4175,587336
2016-08-16,4045,838900
2016-08-17,4150,588129
2016-08-18,4080,550853
2016-08-19,4190,597146
2016-08-22,4150,356842
2016-08-23,4120,266737
2016-08-24,4045,550177
2016-08-25,4090,620764
2016-08-26,4055,355355
2016-08-29,3825,1041782
2016-08-30,3870,621594
2016-08-31,3800,1341292
2016-09-01,3720,585369
2016-09-02,3780,936935
2016-09-05,3700,1119857
2016-09-06,3930,1308341
2016-09-07,3765,1124805
2016-09-08,3575,1285050
2016-09-09,3705,1036379
2016-09-12,3470,779758
2016-09-13,3530,733063
2016-09-19,3700,690664
2016-09-20,3715,455378
2016-09-21,3630,325680
2016-09-22,3775,1201811
2016-09-23,3760,610114
2016-09-26,3705,408851
2016-09-27,3650,726766
2016-09-28,4060,3926322
2016-09-29,4150,1619575
2016-09-30,4125,1353929
2016-10-04,4070,772587
