period,price,volume
2015-12-30,5680,88602
2016-01-04,5330,263879
2016-01-05,5260,93480
2016-01-06,5190,111039
2016-01-07,5130,51279
2016-01-08,5210,72326
2016-01-11,4960,66057
2016-01-12,4965,38741
2016-01-13,5170,45886
2016-01-14,5110,63575
2016-01-15,5000,67948
2016-01-18,5140,48879
2016-01-19,5000,63131
2016-01-20,4765,98788
2016-01-21,4730,29304
2016-01-22,4750,36636
2016-01-25,4705,52021
2016-01-26,4550,74824
2016-01-27,4595,27942
2016-01-28,4560,21323
2016-01-29,4480,43121
2016-02-01,4540,29087
2016-02-02,4500,20488
2016-02-03,4430,24968
2016-02-04,4435,53157
2016-02-05,4365,39832
2016-02-11,4040,87608
2016-02-12,3925,92544
2016-02-15,4000,26577
2016-02-16,4085,24154
2016-02-17,4000,37280
2016-02-18,4120,22594
2016-02-19,4145,24172
2016-02-22,4200,25303
2016-02-23,4360,30705
2016-02-24,4230,26554
2016-02-25,4280,10345
2016-02-26,4425,22769
2016-02-29,4350,22032
2016-03-02,4700,344196
2016-03-03,4600,86640
2016-03-04,4605,40974
2016-03-07,4685,36149
2016-03-08,4610,30500
2016-03-09,4610,10186
2016-03-10,4550,22585
2016-03-11,4585,29863
2016-03-14,4600,26032
2016-03-15,4660,43009
2016-03-16,4690,21317
2016-03-17,4635,33782
2016-03-18,4650,49664
2016-03-21,4590,45607
2016-03-22,4650,20377
2016-03-23,4615,33341
2016-03-24,4620,17491
2016-03-25,4500,46024
2016-03-28,4515,35375
2016-03-29,4550,9802
2016-03-30,4570,19419
2016-03-31,4595,18393
2016-04-01,4545,15055
2016-04-04,4570,20524
2016-04-05,4750,192687
2016-04-06,4740,33501
2016-04-07,4685,52072
2016-04-08,4785,51506
2016-04-11,4830,58987
2016-04-12,5000,131385
2016-04-14,4950,37680
2016-04-15,4850,48650
2016-04-18,4770,71925
2016-04-19,4800,38749
2016-04-20,4720,26809
2016-04-21,4725,30959
2016-04-22,4735,45111
2016-04-25,4960,104925
2016-04-26,5000,80659
2016-04-27,5040,150673
2016-04-28,4970,36952
2016-04-29,4995,33768
2016-05-02,4885,28540
2016-05-03,4835,25406
2016-05-04,4780,34302
2016-05-09,4820,22354
2016-05-10,4800,47745
2016-05-11,4710,35463
2016-05-12,4650,47342
2016-05-13,4620,41993
2016-05-16,4620,50323
2016-05-17,4620,31190
2016-05-18,4470,54534
2016-05-19,4400,50383
2016-05-20,4370,14399
2016-05-23,4345,10523
2016-05-24,4320,29525
2016-05-25,4460,13015
2016-05-26,4400,9787
2016-05-27,4410,18021
2016-05-30,4480,25225
2016-05-31,4470,16696
2016-06-01,4555,28081
2016-06-02,4575,17902
2016-06-03,4500,30806
2016-06-07,4510,17575
2016-06-08,4510,14828
2016-06-09,4505,52639
2016-06-10,4515,50237
2016-06-13,4425,18303
2016-06-14,4435,21168
2016-06-15,4295,18333
2016-06-16,4295,27718
2016-06-17,4255,38835
2016-06-20,4200,24733
2016-06-21,4190,40699
2016-06-22,4170,22156
2016-06-23,4160,27669
2016-06-24,3900,88355
2016-06-27,3875,56027
2016-06-28,3900,50463
2016-06-29,3990,33813
2016-06-30,4085,31502
2016-07-01,4085,28149
2016-07-04,4060,30615
2016-07-05,4200,30741
2016-07-06,4160,30722
2016-07-07,4220,9795
2016-07-08,4120,24521
2016-07-11,4130,61507
2016-07-12,4110,23982
2016-07-13,4120,35446
2016-07-14,4120,18467
2016-07-15,4170,27725
2016-07-18,4200,21648
2016-07-19,4210,22815
2016-07-20,4215,21387
2016-07-21,4185,17794
2016-07-22,4190,18822
2016-07-25,4215,21575
2016-07-26,4245,28825
2016-07-27,4810,4414594
2016-07-28,4885,495941
2016-07-29,4800,387375
2016-08-01,4905,288211
2016-08-02,4905,202137
2016-08-03,4765,134266
2016-08-04,4715,115144
2016-08-05,4600,87950
2016-08-08,4650,71390
2016-08-09,4660,48715
2016-08-10,4900,284114
2016-08-11,4750,68968
2016-08-12,4750,45690
2016-08-16,4605,58524
2016-08-17,4600,41682
2016-08-18,4525,54047
2016-08-19,4620,124323
2016-08-22,4770,209102
2016-08-23,4800,100489
2016-08-24,4710,98526
2016-08-25,4730,139409
2016-08-26,4460,171129
2016-08-29,4420,58974
2016-08-30,4360,26301
2016-08-31,4310,96741
2016-09-01,4230,70436
2016-09-02,4350,30433
2016-09-05,4370,25265
2016-09-06,4350,45460
2016-09-07,4350,73052
2016-09-08,4420,282780
2016-09-09,4265,171574
2016-09-12,4235,71364
2016-09-13,4135,69098
2016-09-19,4135,95459
2016-09-20,4250,268828
2016-09-21,4285,156318
2016-09-22,4195,237844
2016-09-23,4195,130700
2016-09-26,4195,123477
2016-09-27,4250,116324
2016-09-28,4250,114014
2016-09-29,4630,2256168
2016-09-30,4460,285355
2016-10-04,4550,233493
2016-10-05,4560,165358
2016-10-06,4685,274910
2016-10-07,4605,165097
2016-10-10,4495,101545
2016-10-11,4575,174696
2016-10-12,4560,104026
2016-10-13,4455,95731
2016-10-14,4450,43842
2016-10-17,4645,117488
2016-10-18,4585,68136
2016-10-19,4685,102738
2016-10-20,4705,125048
2016-10-21,4590,140190
2016-10-24,4625,139264
2016-10-25,4505,108390
2016-10-26,4260,173037
2016-10-27,4300,56262
2016-10-28,4270,37081
2016-10-31,4285,41182
2016-11-01,4245,43647
2016-11-02,4145,56619
2016-11-03,4145,36134
2016-11-04,4160,42199
2016-11-07,4180,56795
2016-11-08,4205,23880
2016-11-09,3955,225943
2016-11-10,4110,46790
2016-11-11,4140,27768
2016-11-14,4150,35056
2016-11-15,4135,35522
2016-11-16,4215,22908
2016-11-17,4210,22913
2016-11-18,4240,14071
2016-11-21,4150,37226
2016-11-22,4165,19787
2016-11-23,4065,39379
2016-11-24,4015,62539
2016-11-25,4080,15966
2016-11-28,3960,38457
2016-11-29,3890,77517
2016-11-30,3890,22161
2016-12-01,3970,19077
2016-12-02,3980,13950
2016-12-05,3970,39394
2016-12-06,3985,15300
2016-12-07,3985,11056
2016-12-08,4000,27951
2016-12-09,4030,19451
2016-12-12,4060,9603
2016-12-13,4005,45424
2016-12-14,4025,47138
2016-12-15,4115,24453
2016-12-16,4130,18908
2016-12-19,4125,15609
2016-12-20,4120,26880
2016-12-21,4135,24303
2016-12-22,4130,21578
2016-12-23,4080,103120
2016-12-26,4070,79101
2016-12-27,4070,53751
2016-12-28,4040,25030
2016-12-29,4015,31083
2017-01-02,3935,49520
2017-01-03,3980,28952
2017-01-04,4000,15620
2017-01-05,4050,29006
2017-01-06,4060,16707
2017-01-09,4040,29044
2017-01-10,4030,70574
2017-01-11,4080,22973
2017-01-12,4060,35373
2017-01-13,4170,80034
2017-01-16,4220,75701
2017-01-17,4235,41275
2017-01-18,4250,28116
2017-01-19,4245,33759
2017-01-20,4165,29803
2017-01-23,4135,27414
2017-01-24,4140,34596
2017-01-25,4155,28545
2017-01-26,4200,30436
2017-01-31,4200,33055
2017-02-01,4200,14408
2017-02-02,4100,69341
2017-02-03,4060,57347
2017-02-06,4055,64109
2017-02-07,4040,9397
2017-02-08,4030,28708
2017-02-09,4005,71219
2017-02-10,4010,9786
2017-02-13,4010,13016
2017-02-14,4010,30690
2017-02-15,4000,56910
2017-02-16,3990,66235
2017-02-17,3995,20607
2017-02-20,3995,7412
2017-02-21,4000,23457
2017-02-22,4035,29276
2017-02-23,4020,13727
2017-02-24,4040,20453
2017-02-27,4100,53083
2017-02-28,4240,78321
2017-03-02,4280,53403
2017-03-03,4200,28790
2017-03-06,4190,19961
2017-03-07,4240,45469
2017-03-08,4130,52307
2017-03-09,4145,9829
2017-03-10,4125,12918
2017-03-13,4140,19342
2017-03-14,4050,25442
2017-03-15,4055,29163
2017-03-16,4085,14078
2017-03-17,4060,22113
2017-03-20,4145,52085
2017-03-21,4175,35092
2017-03-22,4080,25260
2017-03-23,4150,40182
2017-03-24,4120,21060
2017-03-27,4050,48406
2017-03-28,4060,6123
2017-03-29,4035,18230
2017-03-30,4050,51001
2017-03-31,4020,7583
2017-04-03,4065,19419
2017-04-04,4015,30019
2017-04-05,4000,17987
2017-04-06,4000,24220
2017-04-07,4050,10274
2017-04-10,4060,57348
2017-04-11,3995,20541
2017-04-12,4000,10869
2017-04-13,4010,21810
2017-04-14,3975,13093
2017-04-17,4050,19089
2017-04-18,4065,28908
2017-04-19,4020,30576
2017-04-20,4070,36889
2017-04-21,4040,19066
2017-04-24,4015,29774
2017-04-25,4070,17714
2017-04-26,4110,23957
2017-04-27,4060,13042
2017-04-28,4060,38012
2017-05-02,4015,23944
2017-05-04,4040,6414
2017-05-08,3990,58702
2017-05-10,3970,23293
2017-05-11,3995,11024
2017-05-12,4010,18610
2017-05-15,3990,13187
2017-05-16,3985,10767
2017-05-17,3980,13607
2017-05-18,3995,25115
2017-05-19,4015,12554
2017-05-22,4015,8193
2017-05-23,4015,8691
2017-05-24,4005,11065
2017-05-25,4000,17109
2017-05-26,4140,98049
2017-05-29,4160,58196
2017-05-30,4130,16806
2017-05-31,4120,9642
2017-06-01,4115,20497
2017-06-02,4185,17492
2017-06-05,4120,18879
2017-06-07,4125,7867
2017-06-08,4060,36722
2017-06-09,4095,24126
2017-06-12,4095,8664
2017-06-13,4065,14256
2017-06-14,4070,25207
2017-06-15,4075,11201
2017-06-16,4100,18201
2017-06-19,4180,50772
2017-06-20,4115,24698
2017-06-21,4090,28115
2017-06-22,4055,12857
2017-06-23,4085,5941
2017-06-26,4060,14694
2017-06-27,4150,30064
2017-06-28,4095,21625
2017-06-29,4125,10360
2017-06-30,4065,8916
2017-07-03,3960,43287
2017-07-04,3965,13609
2017-07-05,3955,16394
2017-07-06,3990,40293
2017-07-07,3955,12190
2017-07-10,3965,20137
2017-07-11,3935,6963
2017-07-12,3995,17858
2017-07-13,4110,65483
2017-07-14,4030,17835
2017-07-17,4090,5621
2017-07-18,4000,32040
2017-07-19,4025,12455
2017-07-20,3995,16287
2017-07-21,4400,3329662
2017-07-24,4460,475373
2017-07-25,4410,259841
2017-07-26,4320,195395
2017-07-27,4270,137451
2017-07-28,4220,107477
2017-07-31,4265,54246
2017-08-01,4210,43642
2017-08-02,4265,67967
2017-08-03,4130,97196
2017-08-04,4145,38278
2017-08-07,4150,47342
2017-08-08,4145,31304
2017-08-09,4095,75774
2017-08-10,4050,120993
2017-08-11,3955,90700
2017-08-14,3965,35065
2017-08-16,3970,25967
2017-08-17,4000,22237
2017-08-18,3985,26621
2017-08-21,3930,45453
2017-08-22,3960,31336
2017-08-23,4050,52855
2017-08-24,4055,25766
2017-08-25,4200,157829
2017-08-28,4195,40554
2017-08-29,4295,81128
2017-08-30,4335,142317
2017-08-31,4355,57995
2017-09-01,4470,91418
2017-09-04,4415,81455
2017-09-05,4380,77423
2017-09-06,4385,45009
2017-09-07,4430,29201
2017-09-08,4385,56666
2017-09-11,4370,54477
2017-09-12,4740,2773701
2017-09-13,4745,321849
2017-09-14,4670,273035
2017-09-15,4670,231469
2017-09-18,4880,285357
2017-09-19,4870,296490
2017-09-20,4725,121897
2017-09-21,4725,77014
2017-09-22,4655,66659
2017-09-25,4530,125785
2017-09-26,4440,36511
2017-09-27,4500,32300
2017-09-28,4490,24718
2017-09-29,4500,38303
2017-10-10,4670,154658
2017-10-11,4615,65818
2017-10-12,4795,100083
2017-10-13,4760,47150
2017-10-16,4630,82718
2017-10-17,4690,64754
2017-10-18,4635,49434
2017-10-19,4710,370329
2017-10-20,4680,59724
2017-10-23,4555,63341
2017-10-24,4495,38499
2017-10-25,4400,75682
2017-10-26,4405,34601
2017-10-27,4480,48332
2017-10-30,4500,32809
2017-10-31,4540,25567
2017-11-01,4620,69448
2017-11-02,4660,47120
2017-11-03,4630,14669
2017-11-06,4660,25270
2017-11-07,4640,18088
2017-11-08,4625,35978
2017-11-09,4655,59277
2017-11-10,4565,108660
2017-11-13,4555,32534
2017-11-14,4575,37192
2017-11-15,4490,63083
2017-11-16,4510,68621
2017-11-17,4730,591616
2017-11-20,4765,110718
2017-11-21,4980,624382
2017-11-22,5360,864824
2017-11-23,5280,322923
2017-11-24,5280,270557
2017-11-27,5180,128943
2017-11-28,4825,273261
2017-11-29,4920,92570
2017-11-30,4785,82635
2017-12-01,4895,62394
2017-12-04,4745,94839
2017-12-05,4935,105940
2017-12-06,4880,43518
2017-12-07,4825,100342
2017-12-08,4780,35791
2017-12-11,4800,23265
2017-12-12,4880,34694
2017-12-13,4840,88850
2017-12-14,4730,191485
2017-12-15,4730,55731
2017-12-18,4680,36565
2017-12-19,4670,65735
2017-12-20,4625,25514
2017-12-21,4475,75887
2017-12-22,4345,89842
2017-12-26,4400,49038
2017-12-27,4495,13764
2017-12-28,4510,35918
2018-01-02,4555,33100
2018-01-03,4515,42481
2018-01-04,4525,37362
2018-01-05,4585,26420
2018-01-08,4415,95717
2018-01-09,4330,98451
2018-01-10,4190,102470
2018-01-11,4125,124114
2018-01-12,4195,41562
2018-01-15,4200,47122
2018-01-16,4260,29436
2018-01-17,4215,55876
2018-01-18,4170,52414
2018-01-19,4150,65977
2018-01-22,4165,39466
2018-01-23,4445,1128937
2018-01-24,4450,189572
2018-01-25,4515,171512
2018-01-26,4525,139350
2018-01-29,4520,86722
2018-01-30,4530,88642
2018-01-31,4490,64001
2018-02-01,4520,46164
2018-02-02,4670,231491
2018-02-05,4735,845505
2018-02-06,4920,351639
2018-02-07,4730,347067
2018-02-08,4700,79140
2018-02-09,4580,89120
2018-02-12,4740,123430
2018-02-13,4615,56928
2018-02-14,4590,55691
2018-02-19,4700,93066
2018-02-20,4790,37084
2018-02-21,4780,57050
2018-02-22,4725,40745
2018-02-23,4660,34022
2018-02-26,4645,28083
2018-02-27,4590,56420
2018-02-28,4535,65663
2018-03-02,4485,39238
2018-03-05,4420,34778
2018-03-06,4435,25994
2018-03-07,4350,42767
2018-03-08,4465,28840
2018-03-09,4525,48348
2018-03-12,4570,54595
2018-03-13,4610,31980
2018-03-14,4750,71935
2018-03-15,4800,79803
2018-03-16,4715,46559
2018-03-19,4820,119242
2018-03-20,4935,101009
2018-03-21,5140,2915110
2018-03-22,5130,287334
2018-03-23,5300,1276593
2018-03-26,5600,1288882
2018-03-27,5790,983429
2018-03-28,5620,456062
2018-03-29,5730,315129
2018-03-30,5700,194496
2018-04-02,5690,198516
2018-04-03,5650,141288
2018-04-04,5750,222937
2018-04-05,5950,267555
2018-04-06,5810,191936
2018-04-09,5650,104076
2018-04-10,5560,89921
2018-04-11,5580,76208
2018-04-12,5540,151485
2018-04-13,5780,125198
2018-04-16,5710,31740
2018-04-17,5740,106768
2018-04-18,6040,371323
2018-04-19,5970,171927
2018-04-20,5890,153641
2018-04-23,5900,111027
2018-04-24,5780,66775
2018-04-25,5610,215517
2018-04-26,5650,93539
2018-04-27,5670,67869
2018-04-30,5610,48167
2018-05-02,5640,128590
2018-05-03,5540,126522
2018-05-04,5430,133550
2018-05-08,5290,87047
2018-05-09,5510,146077
2018-05-10,5410,76008
2018-05-11,5440,49019
2018-05-14,5510,63613
2018-05-15,5300,94229
2018-05-16,5150,114516
2018-05-17,5200,133387
2018-05-18,5600,199071
2018-05-21,5850,3991045
2018-05-23,6150,871798
2018-05-24,6300,655300
2018-05-25,6020,692912
2018-05-28,6070,252115
2018-05-29,6160,282979
2018-05-30,6320,580759
2018-05-31,6110,241409
2018-06-01,6230,191991
2018-06-04,6600,372728
2018-06-05,6490,180458
2018-06-07,6400,213419
2018-06-08,6430,278681
2018-06-11,6280,188456
2018-06-12,6310,170462
2018-06-14,6310,114523
2018-06-15,6300,272648
2018-06-18,6040,375741
2018-06-19,5760,205856
2018-06-20,5850,149715
2018-06-21,5850,100055
2018-06-22,6050,81825
2018-06-25,6410,408411
2018-06-26,6530,430651
2018-06-27,6250,276351
2018-06-28,6160,205339
2018-06-29,6080,108437
2018-07-02,5890,113284
2018-07-03,6080,185229
2018-07-04,6050,267310
2018-07-05,5990,114407
2018-07-06,6020,87594
2018-07-09,5940,64335
2018-07-10,5910,153692
2018-07-11,5770,97590
2018-07-12,6060,130873
2018-07-13,6140,193988
2018-07-16,5920,87222
2018-07-17,5880,119757
2018-07-18,6130,236687
2018-07-19,6440,589112
2018-07-20,6200,514897
2018-07-23,5800,217570
2018-07-24,5860,116635
2018-07-25,6080,137993
2018-07-26,6790,1794736
2018-07-27,7150,1018821
2018-07-30,7320,611305
2018-07-31,7210,182432
2018-08-01,7030,763428
2018-08-02,7150,245698
2018-08-03,7640,375243
2018-08-06,7470,254175
2018-08-07,7690,139699
2018-08-08,7640,177286
2018-08-09,7400,84635
