period,price,volume
2015-12-30,4230,84167
2016-01-04,4245,144985
2016-01-05,4245,73280
2016-01-06,4345,186255
2016-01-07,4300,173102
2016-01-08,4330,87493
2016-01-11,4335,93689
2016-01-12,4265,63117
2016-01-13,4190,57039
2016-01-14,4100,52387
2016-01-15,3980,152037
2016-01-18,3995,59546
2016-01-19,4035,64124
2016-01-20,3925,114577
2016-01-21,3910,41166
2016-01-22,3970,84322
2016-01-25,3990,42151
2016-01-26,3985,55813
2016-01-27,3975,54366
2016-01-28,3915,51151
2016-01-29,3795,61877
2016-02-01,3685,123317
2016-02-02,4280,953437
2016-02-03,4470,1080540
2016-02-04,4660,738018
2016-02-05,4860,2146377
2016-02-11,4940,684146
2016-02-12,4785,462017
2016-02-15,5020,962742
2016-02-16,5370,956219
2016-02-17,5990,2648038
2016-02-18,6500,1948696
2016-02-19,6470,1251875
2016-02-22,7250,2087792
2016-02-23,7170,1759841
2016-02-24,7300,1486796
2016-02-25,7290,752202
2016-02-26,6890,705859
2016-02-29,6360,1614403
2016-03-02,6360,1225878
2016-03-03,6480,855625
2016-03-04,6940,1342985
2016-03-07,6940,988769
2016-03-08,7300,981950
2016-03-09,7200,467769
2016-03-10,6800,731282
2016-03-11,6870,931960
2016-03-14,6540,418720
2016-03-15,6320,609387
2016-03-16,6540,787858
2016-03-17,6400,265209
2016-03-18,6230,324416
2016-03-21,6390,276466
2016-03-22,6440,661286
2016-03-23,6210,345245
2016-03-24,6120,234198
2016-03-25,6080,224272
2016-03-28,5490,546435
2016-03-29,5710,321015
2016-03-30,5620,256115
2016-03-31,5630,390485
2016-04-01,5960,710971
2016-04-04,6080,504608
2016-04-05,5920,195901
2016-04-06,5800,214993
2016-04-07,5700,180098
2016-04-08,5900,250405
2016-04-11,5900,204028
2016-04-12,5760,310488
2016-04-14,5590,282162
2016-04-15,5590,131677
2016-04-18,5470,166477
2016-04-19,5500,153652
2016-04-20,5500,151940
2016-04-21,5510,124331
2016-04-22,6160,1769096
2016-04-25,6150,360626
2016-04-26,6400,781189
2016-04-27,6200,413726
2016-04-28,6300,374903
2016-04-29,6280,194270
2016-05-02,6050,279797
2016-05-03,6290,177354
2016-05-04,6270,138368
2016-05-09,5980,291042
2016-05-10,6090,167378
2016-05-11,6050,151509
2016-05-12,6000,192749
2016-05-13,6420,966094
2016-05-16,6400,957953
2016-05-17,6400,523744
2016-05-18,6350,219659
2016-05-19,6700,535545
2016-05-20,6610,541269
2016-05-23,6420,527462
2016-05-24,6340,301592
2016-05-25,6010,519601
