period,price,volume
2018-12-03,30000,2278449
2018-12-04,30700,793916
2018-12-05,29950,317327
2018-12-06,29250,413242
2018-12-07,27200,336361
2018-12-10,26350,148982
2018-12-11,25300,142182
2018-12-12,25850,144486
2018-12-13,27100,161739
2018-12-14,26800,115496
2018-12-17,26400,46157
2018-12-18,25100,79383
2018-12-19,23950,144577
2018-12-20,23850,166196
2018-12-21,23850,146045
2018-12-24,23100,57597
2018-12-26,22050,100597
2018-12-27,22200,79864
2018-12-28,22800,47706
2019-01-02,23800,96640
2019-01-03,24100,135902
2019-01-04,23600,36737
2019-01-07,22450,78583
2019-01-08,22600,50906
2019-01-09,23200,75678
2019-01-10,26300,508270
2019-01-11,25550,113751
2019-01-14,24900,79723
2019-01-15,26000,166339
2019-01-16,25950,69122
2019-01-17,25300,46905
2019-01-18,25300,38801
2019-01-21,25200,32247
2019-01-22,24750,42755
2019-01-23,24850,35482
2019-01-24,24150,37683
2019-01-25,24300,69729
2019-01-28,24250,31010
2019-01-29,24300,53430
2019-01-30,24800,38243
2019-01-31,24400,40862
2019-02-01,24200,23480
2019-02-07,24950,33880
2019-02-08,25550,46961
2019-02-11,25200,28871
2019-02-12,25200,13301
2019-02-13,25250,21091
2019-02-14,25550,19294
2019-02-15,25400,27599
2019-02-18,25500,21144
2019-02-19,24800,28549
2019-02-20,24100,48694
2019-02-21,24250,21656
2019-02-22,23950,28539
2019-02-25,25050,36949
2019-02-26,27850,353508
2019-02-27,27700,352696
2019-02-28,28450,331049
2019-03-04,28500,74246
2019-03-05,27400,94338
2019-03-06,27200,59656
2019-03-07,30450,217962
2019-03-08,28300,133933
2019-03-11,29550,134777
2019-03-12,30900,156678
2019-03-13,30400,165664
2019-03-14,31500,140286
2019-03-15,33000,384501
2019-03-18,33350,115654
2019-03-19,32900,117602
2019-03-20,32400,93238
2019-03-21,30200,144733
2019-03-22,30100,77752
2019-03-25,28100,97118
2019-03-26,28500,70089
2019-03-27,28050,49830
2019-03-28,28700,80984
2019-03-29,28600,71358
2019-04-01,23700,539473
2019-04-02,23600,327262
2019-04-03,24900,244253
2019-04-04,24500,93443
2019-04-05,25250,100114
2019-04-08,26000,134643
2019-04-09,26050,58427
2019-04-10,25300,84930
2019-04-11,24800,77161
2019-04-12,25150,45149
2019-04-15,24750,60565
2019-04-16,24700,45029
2019-04-17,24400,53937
2019-04-18,24000,46957
2019-04-19,24300,62336
2019-04-22,23600,59612
2019-04-23,24700,89568
2019-04-24,24500,74661
2019-04-25,24250,52794
2019-04-26,23850,56065
2019-04-29,23350,48261
2019-04-30,23350,32145
2019-05-02,23850,39331
2019-05-03,24400,47994
2019-05-07,23850,37762
2019-05-08,23550,28711
2019-05-09,23000,39681
2019-05-10,23200,19730
2019-05-13,23050,19720
2019-05-14,23250,28901
2019-05-15,24400,40885
2019-05-16,23400,48299
2019-05-17,23550,32046
2019-05-20,22900,24713
2019-05-21,22850,20832
2019-05-22,22350,30858
2019-05-23,22700,34472
2019-05-24,22450,17331
2019-05-27,20300,111264
2019-05-28,20250,35671
2019-05-29,20000,38816
2019-05-30,20650,39256
2019-05-31,20350,44550
2019-06-03,20250,17258
2019-06-04,20150,37218
2019-06-05,21000,40628
2019-06-07,21400,47524
2019-06-10,22250,57256
2019-06-11,22950,49352
2019-06-12,22800,33423
2019-06-13,22700,25977
2019-06-14,22600,25494
2019-06-17,22750,22768
2019-06-18,23550,40388
2019-06-19,23350,28020
2019-06-20,23600,37474
2019-06-21,23900,17627
2019-06-24,23100,30855
2019-06-25,22650,15678
2019-06-26,22300,19828
2019-06-27,21850,25779
2019-06-28,21650,15402
2019-07-01,21400,23793
2019-07-02,21400,19509
2019-07-03,21100,17067
2019-07-04,21000,19816
2019-07-05,21300,10932
2019-07-08,20850,10819
2019-07-09,20050,24774
2019-07-10,20250,27142
2019-07-11,21450,50540
2019-07-12,21600,16541
2019-07-15,21000,18066
2019-07-16,21000,18400
2019-07-17,20700,20666
2019-07-18,20650,9191
2019-07-19,20550,13165
2019-07-22,20550,9641
2019-07-23,20450,15543
2019-07-24,20250,31806
2019-07-25,19450,26085
2019-07-26,19350,30537
2019-07-29,18600,26122
2019-07-30,18400,33481
2019-07-31,19350,25048
2019-08-01,18000,29088
2019-08-02,17850,16413
2019-08-05,15700,116710
2019-08-06,15050,77879
2019-08-07,15450,37000
2019-08-08,16100,34837
2019-08-09,15950,22367
2019-08-12,15850,8687
2019-08-13,15250,30885
2019-08-14,15700,19370
2019-08-16,15200,13518
2019-08-19,15150,17089
2019-08-20,15350,22665
2019-08-21,15350,19747
2019-08-22,15800,34980
2019-08-23,15200,35026
2019-08-26,14500,35905
2019-08-27,14500,22858
2019-08-28,14350,32089
2019-08-29,13900,93287
2019-08-30,14000,41871
2019-09-02,13950,27013
2019-09-03,14100,14997
2019-09-04,14650,38897
2019-09-05,14450,27336
2019-09-06,15100,99408
2019-09-09,14650,30865
2019-09-10,14500,24766
2019-09-11,14500,16685
2019-09-16,14450,19719
2019-09-17,15000,45832
2019-09-18,16000,388184
2019-09-19,15300,89675
2019-09-20,15000,55133
2019-09-23,15050,25768
2019-09-24,14950,33830
2019-09-25,13900,125523
2019-09-26,13950,15424
2019-09-27,13900,45073
2019-09-30,13900,27488
2019-10-01,13900,28182
2019-10-02,14350,80607
2019-10-04,14350,20268
2019-10-07,14700,37059
2019-10-08,14750,18545
2019-10-10,15600,148533
2019-10-11,15450,22273
2019-10-14,15350,22788
2019-10-15,16400,242026
2019-10-16,16250,73000
2019-10-17,17350,1093199
2019-10-18,17250,344103
2019-10-21,17500,137708
2019-10-22,16950,97549
2019-10-23,16750,75969
2019-10-24,17300,54360
2019-10-25,16450,95182
2019-10-28,16350,30066
2019-10-29,16600,57495
2019-10-30,17200,320942
2019-10-31,17250,68296
2019-11-01,17300,32499
2019-11-04,16900,29868
2019-11-05,17350,40132
2019-11-06,17000,39231
2019-11-07,16650,25003
2019-11-08,16550,22600
2019-11-11,16600,11907
2019-11-12,16550,18601
2019-11-13,16000,77525
