period,price,volume
2015-12-30,3885,143377
2016-01-04,3630,221356
2016-01-05,3695,127766
2016-01-06,3665,190770
2016-01-07,3615,115001
2016-01-08,3720,202780
2016-01-11,3665,96933
2016-01-12,3575,156592
2016-01-13,3570,51646
2016-01-14,3510,70595
2016-01-15,3495,60962
2016-01-18,3400,69357
2016-01-19,3315,125068
2016-01-20,3305,81847
2016-01-21,3170,72366
2016-01-22,3265,118892
2016-01-25,3250,30982
2016-01-26,3190,53926
2016-01-27,3145,72092
2016-01-28,3115,43118
2016-01-29,3100,55354
2016-02-01,3055,98223
2016-02-02,3065,111050
2016-02-03,3030,67211
2016-02-04,3010,75803
2016-02-05,3140,96836
2016-02-11,3000,78493
2016-02-12,2805,162271
2016-02-15,2900,76199
2016-02-16,2945,20947
2016-02-17,2915,27670
2016-02-18,2990,73567
2016-02-19,3010,57139
2016-02-22,2965,108368
2016-02-23,3050,81878
2016-02-24,3070,25785
2016-02-25,3070,65992
2016-02-26,3075,53749
2016-02-29,2945,72071
2016-03-02,2990,36520
2016-03-03,2990,9892
2016-03-04,2950,191564
2016-03-07,2850,134447
2016-03-08,2820,67414
2016-03-09,2900,71310
2016-03-10,2870,63162
2016-03-11,2875,25726
2016-03-14,3120,892619
2016-03-15,3150,353597
2016-03-16,3075,159391
2016-03-17,3080,155896
2016-03-18,3055,113269
2016-03-21,3185,1542960
2016-03-22,3245,215535
2016-03-23,3245,145848
2016-03-24,3260,76408
2016-03-25,3145,376164
2016-03-28,3140,115033
2016-03-29,3150,49308
2016-03-30,3085,94490
2016-03-31,3115,82447
2016-04-01,3030,145398
2016-04-04,3050,76303
2016-04-05,3005,44977
2016-04-06,3035,68103
2016-04-07,2985,124203
2016-04-08,2985,67441
2016-04-11,3165,206633
2016-04-12,3175,150271
2016-04-14,2735,642157
2016-04-15,2735,307377
2016-04-18,2720,136887
2016-04-19,2745,105896
2016-04-20,2770,216965
2016-04-21,2790,101398
2016-04-22,2795,83725
2016-04-25,2780,72149
2016-04-26,2740,123111
2016-04-27,2735,53548
2016-04-28,2775,62266
2016-04-29,2735,48822
2016-05-02,2650,154296
2016-05-03,2655,73033
2016-05-04,2570,178483
2016-05-09,2525,96885
2016-05-10,2635,83369
2016-05-11,2640,48067
2016-05-12,2655,49189
2016-05-13,2665,44378
2016-05-16,2740,106158
2016-05-17,2775,114183
2016-05-18,2735,100133
2016-05-19,2675,83353
2016-05-20,2690,33666
2016-05-23,2740,66429
2016-05-24,2645,132050
2016-05-25,2765,230517
2016-05-26,2670,96512
2016-05-27,2685,85255
2016-05-30,2650,61317
2016-05-31,2785,152503
2016-06-01,2715,89718
2016-06-02,2830,180294
