period,price,volume
2015-12-30,4140,116003
2016-01-04,3955,183515
2016-01-05,3945,125102
2016-01-06,4000,156665
2016-01-07,3900,192613
2016-01-08,3925,343620
2016-01-11,3915,30218
2016-01-12,3910,78417
2016-01-13,4075,129817
2016-01-14,4110,171936
2016-01-15,4070,161670
2016-01-18,3995,106405
2016-01-19,4060,365144
2016-01-20,3890,156893
2016-01-21,3980,53949
2016-01-22,3950,56307
2016-01-25,4110,193971
2016-01-26,4115,127262
2016-01-27,4160,108236
2016-01-28,4115,382775
2016-01-29,4080,107035
2016-02-01,4265,443801
2016-02-02,4190,234915
2016-02-03,4130,181841
2016-02-04,4025,251631
2016-02-05,3980,153573
2016-02-11,3680,314311
2016-02-12,3610,188998
2016-02-15,3655,197627
2016-02-16,3700,147525
2016-02-17,3525,178528
2016-02-18,3525,136163
2016-02-19,3505,94734
2016-02-22,3410,190375
2016-02-23,3440,83077
2016-02-24,3455,37756
2016-02-25,3435,53939
2016-02-26,3550,66950
2016-02-29,3680,132251
2016-03-02,3785,91329
2016-03-03,3745,84695
2016-03-04,3870,100570
2016-03-07,3910,136219
2016-03-08,3885,361751
2016-03-09,3840,435930
2016-03-10,3795,332732
2016-03-11,4100,2070174
2016-03-14,4275,1115479
2016-03-15,4010,2591274
2016-03-16,4160,703489
2016-03-17,4475,1686347
2016-03-18,4525,1804258
2016-03-21,4335,648115
2016-03-22,4280,364844
2016-03-23,4360,413879
2016-03-24,4220,363266
2016-03-25,4385,3416893
2016-03-28,4400,613115
2016-03-29,4305,502851
2016-03-30,4420,439529
2016-03-31,4360,271250
2016-04-01,4385,293308
2016-04-04,4300,302530
2016-04-05,4055,557881
2016-04-06,4070,154412
2016-04-07,4090,192862
2016-04-08,4060,137716
2016-04-11,4120,149527
2016-04-12,4055,230442
2016-04-14,4100,147727
2016-04-15,4075,162623
2016-04-18,4025,209439
2016-04-19,3975,551165
2016-04-20,3910,384106
2016-04-21,3950,179745
2016-04-22,4050,186573
2016-04-25,4075,84237
2016-04-26,4010,125467
2016-04-27,4050,231131
2016-04-28,4055,97280
2016-04-29,4030,156369
2016-05-02,3895,143013
2016-05-03,3905,164459
2016-05-04,3855,113899
2016-05-09,3775,180124
2016-05-10,3935,145331
2016-05-11,4035,327070
2016-05-12,4035,84401
2016-05-13,4130,580514
2016-05-16,4130,323362
2016-05-17,4000,170096
2016-05-18,3900,217252
2016-05-19,3975,143900
2016-05-20,4070,366734
2016-05-23,4070,218702
2016-05-24,4020,138524
2016-05-25,4095,467412
2016-05-26,4155,404487
2016-05-27,3925,493767
2016-05-30,3870,191041
2016-05-31,3800,282699
2016-06-01,3835,203163
2016-06-02,3800,210701
2016-06-03,3915,254381
2016-06-07,3895,150087
2016-06-08,3820,235111
2016-06-09,3820,133625
2016-06-10,3870,135683
2016-06-13,3900,304569
2016-06-14,4025,792050
2016-06-15,3990,228955
2016-06-16,3820,164282
2016-06-17,3615,533591
2016-06-20,3710,692199
2016-06-21,3690,120049
2016-06-22,3670,91239
2016-06-23,3635,93209
2016-06-24,3480,292619
2016-06-27,3380,142774
2016-06-28,3390,86850
2016-06-29,3530,96446
2016-06-30,3450,188565
2016-07-01,3475,149625
2016-07-04,3500,80966
2016-07-05,3480,80121
2016-07-06,3450,213407
2016-07-07,3525,191554
2016-07-08,3550,119383
2016-07-11,3545,63187
2016-07-12,3625,176805
2016-07-13,3630,80445
2016-07-14,3790,458004
2016-07-15,3795,250024
2016-07-18,3790,155757
2016-07-19,3750,167114
2016-07-20,3850,205752
2016-07-21,3800,170006
2016-07-22,3885,189061
2016-07-25,3850,89344
2016-07-26,3780,83461
2016-07-27,3750,77695
2016-07-28,3750,81260
2016-07-29,3750,102534
2016-08-01,3810,131836
2016-08-02,4015,952195
2016-08-03,4310,3445408
2016-08-04,4150,1727480
2016-08-05,4225,1601178
2016-08-08,3910,1581032
2016-08-09,3895,615440
2016-08-10,3835,362191
2016-08-11,3845,253997
2016-08-12,3820,183349
2016-08-16,3780,156761
2016-08-17,3740,248256
2016-08-18,3720,92218
2016-08-19,3575,257510
2016-08-22,3730,357458
2016-08-23,3790,293013
2016-08-24,3795,309492
2016-08-25,3800,335166
2016-08-26,3890,468769
2016-08-29,3775,310500
2016-08-30,3780,184433
2016-08-31,3925,277277
2016-09-01,4440,4266597
2016-09-02,4425,3510562
2016-09-05,4365,4540404
2016-09-06,4005,2831423
2016-09-07,4200,1998852
2016-09-08,4190,1463075
2016-09-09,4325,7046670
2016-09-12,4030,1653622
2016-09-13,4055,649822
2016-09-19,4395,1962594
2016-09-20,4480,1610442
2016-09-21,4370,1266134
2016-09-22,4385,639918
2016-09-23,4400,2233345
2016-09-26,4640,1697850
2016-09-27,4685,2261913
2016-09-28,4550,852750
2016-09-29,4420,757348
2016-09-30,4335,750348
2016-10-04,4335,485073
2016-10-05,4205,788847
2016-10-06,4295,528152
2016-10-07,4230,275185
2016-10-10,4350,360423
2016-10-11,4260,309760
2016-10-12,4160,298428
2016-10-13,4065,321665
2016-10-14,4200,273050
2016-10-17,4135,182060
2016-10-18,4095,160028
2016-10-19,4050,193928
2016-10-20,3985,249904
2016-10-21,3995,145710
2016-10-24,3880,193394
2016-10-25,3930,244957
2016-10-26,3795,353571
2016-10-27,3990,236725
2016-10-28,4010,369490
2016-10-31,3805,243542
2016-11-01,4020,342683
2016-11-02,3940,197864
2016-11-03,4025,212624
2016-11-04,4055,104771
2016-11-07,4060,178968
2016-11-08,4010,113007
2016-11-09,3715,423069
2016-11-10,3890,162450
2016-11-11,3895,126837
2016-11-14,4050,194562
2016-11-15,4000,118900
2016-11-16,4090,203317
2016-11-17,4095,140885
2016-11-18,3935,138048
2016-11-21,3850,71951
2016-11-22,3825,65661
2016-11-23,3745,145852
2016-11-24,3670,129728
2016-11-25,3635,214686
2016-11-28,3520,235581
2016-11-29,3510,263003
2016-11-30,3520,93619
2016-12-01,3520,126656
2016-12-02,3495,126657
2016-12-05,3370,112468
2016-12-06,3320,159694
2016-12-07,3205,206568
2016-12-08,3245,92185
2016-12-09,3310,102146
2016-12-12,3490,140505
2016-12-13,3445,80689
2016-12-14,3445,72782
2016-12-15,3490,52249
2016-12-16,3490,112485
2016-12-19,3490,146454
2016-12-20,3465,141155
2016-12-21,3465,181898
2016-12-22,3465,177119
2016-12-23,3525,200720
2016-12-26,3400,245515
2016-12-27,3365,163090
2016-12-28,3365,194797
2016-12-29,3505,191669
2017-01-02,3520,129223
2017-01-03,3755,1054797
2017-01-04,3785,267563
2017-01-05,3840,347554
2017-01-06,3830,238440
2017-01-09,3780,204734
2017-01-10,3800,269352
2017-01-11,3810,165864
2017-01-12,3730,193690
2017-01-13,3810,161226
2017-01-16,3810,320128
2017-01-17,3910,655812
2017-01-18,3985,304813
2017-01-19,3850,182381
2017-01-20,3730,182946
2017-01-23,3680,119952
2017-01-24,3560,223228
2017-01-25,3605,211776
2017-01-26,3700,250190
2017-01-31,3785,118001
2017-02-01,3805,173854
2017-02-02,3690,229771
2017-02-03,3700,241966
2017-02-06,3750,131527
2017-02-07,3600,361792
2017-02-08,3515,272783
2017-02-09,3445,239538
2017-02-10,3395,107948
