period,price,volume
2015-12-30,3860,20618
2016-01-04,3810,10078
2016-01-05,3875,16989
2016-01-06,3780,20447
2016-01-07,3680,24141
2016-01-08,3785,26749
2016-01-11,3700,18918
2016-01-12,3695,10076
2016-01-13,3720,33381
2016-01-14,3725,6582
2016-01-15,3740,9027
2016-01-18,3850,32072
2016-01-19,3880,18124
2016-01-20,3905,47177
2016-01-21,4030,87223
2016-01-22,4010,23213
2016-01-25,4040,12500
2016-01-26,3965,17188
2016-01-27,3960,12708
2016-01-28,4020,10801
2016-01-29,4125,25918
2016-02-01,4150,7282
2016-02-02,4085,13185
2016-02-03,4005,24686
2016-02-04,4045,7682
2016-02-05,4050,2444
2016-02-11,3890,18040
2016-02-12,3795,22525
2016-02-15,3870,18073
2016-02-16,3940,16084
2016-02-17,3930,4294
2016-02-18,3945,23423
2016-02-19,3950,21817
2016-02-22,4040,25570
2016-02-23,4045,9178
2016-02-24,4030,11155
2016-02-25,4040,20647
2016-02-26,4040,27417
2016-02-29,3995,6710
2016-03-02,4030,20728
2016-03-03,4030,12203
2016-03-04,4075,29407
2016-03-07,4075,26663
2016-03-08,4190,180561
2016-03-09,4105,55877
2016-03-10,4230,44105
2016-03-11,4420,134998
2016-03-14,4420,38665
2016-03-15,4400,29289
2016-03-16,4390,24000
2016-03-17,4480,38328
2016-03-18,4500,38488
2016-03-21,4510,33748
2016-03-22,4490,13228
2016-03-23,4510,17042
2016-03-24,4540,28468
2016-03-25,4525,4890
2016-03-28,4380,23697
2016-03-29,4440,16981
2016-03-30,4400,18518
2016-03-31,4425,5324
2016-04-01,4430,21797
2016-04-04,4425,14704
2016-04-05,4330,20726
2016-04-06,4205,38561
2016-04-07,4330,23037
2016-04-08,4290,7178
2016-04-11,4345,17101
2016-04-12,4340,10299
2016-04-14,4335,12451
2016-04-15,4320,11830
2016-04-18,4280,12908
2016-04-19,4285,14375
2016-04-20,4295,20921
2016-04-21,4270,8354
2016-04-22,4300,31656
2016-04-25,4345,14966
2016-04-26,4335,10687
2016-04-27,4360,17001
2016-04-28,4370,17798
2016-04-29,4365,7735
2016-05-02,4280,24821
2016-05-03,4300,17954
2016-05-04,4325,14797
2016-05-09,4330,5059
2016-05-10,4635,469284
2016-05-11,4645,73997
2016-05-12,4705,65108
2016-05-13,4700,37679
2016-05-16,4535,44404
2016-05-17,4465,47736
2016-05-18,4395,21995
2016-05-19,4395,13749
2016-05-20,4470,36118
2016-05-23,4500,23014
2016-05-24,4535,15555
2016-05-25,4585,31291
2016-05-26,4610,30855
2016-05-27,4600,88695
2016-05-30,4590,16357
2016-05-31,4700,122857
2016-06-01,4690,37635
2016-06-02,4690,23334
2016-06-03,4685,13790
2016-06-07,4650,27823
2016-06-08,4555,33636
2016-06-09,4515,9780
2016-06-10,4515,7106
2016-06-13,4515,8715
2016-06-14,4400,13501
2016-06-15,4280,23846
2016-06-16,4230,26610
2016-06-17,4280,9228
2016-06-20,4195,11059
2016-06-21,4270,10477
2016-06-22,4335,14360
2016-06-23,4320,19590
2016-06-24,4070,33611
2016-06-27,4000,21823
2016-06-28,4065,18313
2016-06-29,4220,12269
2016-06-30,4230,11017
2016-07-01,4235,7593
2016-07-04,4355,11020
2016-07-05,4365,6875
2016-07-06,4345,14077
2016-07-07,4350,4809
2016-07-08,4290,8367
2016-07-11,4300,19674
2016-07-12,4335,8945
2016-07-13,4350,18212
2016-07-14,4390,12649
2016-07-15,4395,19494
2016-07-18,4305,17753
2016-07-19,4330,25294
2016-07-20,4605,180867
2016-07-21,4605,49380
2016-07-22,4715,33810
2016-07-25,4695,29463
2016-07-26,4730,39137
2016-07-27,4640,38015
2016-07-28,4620,12040
2016-07-29,4640,15872
2016-08-01,4605,20476
2016-08-02,4575,17704
2016-08-03,4640,13847
2016-08-04,4640,15056
2016-08-05,4655,22316
2016-08-08,4660,22109
2016-08-09,4610,34311
2016-08-10,4830,81790
2016-08-11,4830,30772
2016-08-12,4700,83396
2016-08-16,4670,18566
2016-08-17,4685,39182
2016-08-18,4700,27350
2016-08-19,4700,24816
2016-08-22,4595,8868
2016-08-23,4600,9183
2016-08-24,4590,8126
2016-08-25,4640,8806
2016-08-26,4640,6635
2016-08-29,4500,15633
2016-08-30,4550,7320
2016-08-31,4540,7324
2016-09-01,4510,3843
2016-09-02,4540,2730
2016-09-05,4510,11381
2016-09-06,4520,15289
2016-09-07,4490,9183
2016-09-08,4440,13765
2016-09-09,4395,15862
2016-09-12,4390,16257
2016-09-13,4375,21361
2016-09-19,4490,15533
2016-09-20,4480,10837
2016-09-21,4470,8654
2016-09-22,4470,7756
2016-09-23,4515,12028
2016-09-26,4540,16940
2016-09-27,4570,9732
2016-09-28,4595,6101
2016-09-29,4605,13113
2016-09-30,4635,17830
2016-10-04,4595,16383
2016-10-05,4590,16163
2016-10-06,4630,32929
2016-10-07,4585,28629
2016-10-10,4545,11558
2016-10-11,4580,9961
2016-10-12,4620,19030
2016-10-13,4570,16076
2016-10-14,4540,11869
2016-10-17,4560,9994
2016-10-18,4545,12251
2016-10-19,4550,9594
2016-10-20,4390,19590
2016-10-21,4380,6941
2016-10-24,4365,9254
2016-10-25,4465,10428
2016-10-26,4355,12454
2016-10-27,4365,4400
2016-10-28,4410,10617
2016-10-31,4455,13756
2016-11-01,4520,12548
2016-11-02,4485,27949
2016-11-03,4400,20008
2016-11-04,4250,25994
2016-11-07,4475,14338
2016-11-08,4515,30778
2016-11-09,4210,46578
2016-11-10,4420,25167
2016-11-11,4510,23210
2016-11-14,4540,15001
2016-11-15,4490,16081
2016-11-16,4470,32153
2016-11-17,4380,19350
2016-11-18,4310,21701
2016-11-21,4320,23145
2016-11-22,4305,17393
2016-11-23,4300,12629
2016-11-24,4295,7834
2016-11-25,4300,11250
2016-11-28,4320,7394
2016-11-29,4330,9328
