period,price,volume
2015-12-30,2460,58068
2016-01-04,2400,410975
2016-01-05,2420,64554
2016-01-06,2375,129441
2016-01-07,3085,11235211
2016-01-08,2880,3838229
2016-01-11,2970,3493126
2016-01-12,2740,2148447
2016-01-13,3110,1710596
2016-01-14,3000,1065065
2016-01-15,2915,672277
2016-01-18,2790,373253
2016-01-19,2730,463664
2016-01-20,2605,512474
2016-01-21,2605,382656
2016-01-22,2560,215756
2016-01-25,2660,201248
2016-01-26,2620,132165
2016-01-27,2735,315633
2016-01-28,2785,257561
2016-01-29,2755,150748
2016-02-01,2690,115792
2016-02-02,2750,141426
2016-02-03,2735,71597
2016-02-04,2765,99786
2016-02-05,2750,86909
2016-02-11,2675,215760
2016-02-12,2580,220176
2016-02-15,2630,86900
2016-02-16,2635,132308
2016-02-17,2620,136031
2016-02-18,2650,187926
2016-02-19,2650,164223
2016-02-22,2600,140861
2016-02-23,2620,126541
2016-02-24,2840,737782
2016-02-25,2840,291968
2016-02-26,2940,448260
2016-02-29,2995,399858
2016-03-02,2985,261970
2016-03-03,2965,175113
2016-03-04,2995,249684
2016-03-07,3195,1260592
2016-03-08,3160,267870
2016-03-09,3275,450710
2016-03-10,3320,274078
2016-03-11,3420,503237
2016-03-14,3595,1101310
2016-03-15,3795,1436476
2016-03-16,3820,1019745
2016-03-17,3840,737940
2016-03-18,3500,1774172
2016-03-21,3775,1399278
2016-03-22,4000,1062303
2016-03-23,3780,995911
2016-03-24,3710,1063221
2016-03-25,3680,675601
2016-03-28,4225,2994362
2016-03-29,4225,5958362
2016-03-30,4220,1096148
2016-03-31,4500,885544
2016-04-01,4560,647080
2016-04-04,4630,514443
2016-04-05,4600,334976
2016-04-06,4780,796089
2016-04-07,5130,1399528
2016-04-08,4950,693159
2016-04-11,4950,496163
2016-04-12,4940,300692
2016-04-14,4880,426842
2016-04-15,4865,390040
2016-04-18,4870,369333
2016-04-19,5120,345698
2016-04-20,5000,254706
2016-04-21,4845,352134
2016-04-22,4900,274522
2016-04-25,4920,221915
2016-04-26,4870,248088
2016-04-27,4810,164730
2016-04-28,5000,820901
2016-04-29,4995,355315
2016-05-02,5420,1419248
2016-05-03,5110,886737
2016-05-04,4580,1110534
2016-05-09,4325,876620
2016-05-10,4700,328843
2016-05-11,4555,681202
2016-05-12,4570,809156
2016-05-13,4350,759641
2016-05-16,4340,933814
2016-05-17,4345,206655
2016-05-18,4270,181934
2016-05-19,4215,191172
2016-05-20,4195,177353
2016-05-23,4270,259527
2016-05-24,4425,320848
2016-05-25,4300,165406
2016-05-26,4300,260668
2016-05-27,4460,276844
2016-05-30,4480,240235
2016-05-31,4500,221072
2016-06-01,4725,637310
2016-06-02,4835,457647
2016-06-03,4770,332929
2016-06-07,3885,2325006
2016-06-08,3660,944406
2016-06-09,3935,3227003
2016-06-10,3885,1026819
2016-06-13,3700,504673
2016-06-14,3810,459671
2016-06-15,3840,360069
2016-06-16,3750,290439
2016-06-17,3740,242045
2016-06-20,3825,223747
2016-06-21,3880,188249
2016-06-22,3870,262338
2016-06-23,3715,340859
2016-06-24,3320,857468
2016-06-27,3345,323671
2016-06-28,3590,225743
2016-06-29,3670,137815
2016-06-30,3670,156056
2016-07-01,3940,411067
2016-07-04,3890,207996
2016-07-05,3915,107408
2016-07-06,3860,160977
2016-07-07,3705,257590
2016-07-08,3705,131572
2016-07-11,3660,110430
2016-07-12,3680,224078
2016-07-13,3810,361298
2016-07-14,3830,247109
2016-07-15,3785,340439
2016-07-18,3610,416978
2016-07-19,3640,192665
2016-07-20,3540,274252
2016-07-21,3325,818194
2016-07-22,3520,1627479
2016-07-25,3255,1108409
2016-07-26,3455,2068106
2016-07-27,3570,2674068
2016-07-28,3665,1827365
2016-07-29,3475,1896005
2016-08-01,2870,3194608
2016-08-02,2715,1720259
2016-08-03,2800,729830
2016-08-04,2735,597537
2016-08-05,2620,865579
2016-08-08,2645,424216
2016-08-09,2625,244343
2016-08-10,2650,221622
2016-08-11,2690,318913
2016-08-12,2710,321736
2016-08-16,2710,199820
2016-08-17,2650,160189
2016-08-18,2650,194610
2016-08-19,2575,326130
2016-08-22,2470,577834
2016-08-23,2505,311785
2016-08-24,2625,844803
2016-08-25,2555,86063
2016-08-26,2510,104837
2016-08-29,2475,118825
2016-08-30,2500,184606
2016-08-31,2400,298288
2016-09-01,2350,261539
2016-09-02,2350,0
2016-09-05,2350,0
2016-09-06,2350,0
2016-09-07,2350,0
2016-09-08,2350,0
2016-09-09,2350,0
2016-09-12,2350,0
2016-09-13,2350,0
2016-09-19,2350,0
2016-09-20,2350,0
2016-09-21,2350,0
2016-09-22,2350,0
2016-09-23,2350,0
2016-09-26,2350,0
2016-09-27,2350,0
2016-09-28,2575,5313673
2016-09-29,2575,0
2016-09-30,2185,1471417
2016-10-04,2025,721953
2016-10-05,2240,1476576
2016-10-06,2910,321681
2016-10-07,3590,12493750
2016-10-10,3365,5470142
2016-10-11,3615,6090865
2016-10-12,3295,2729571
2016-10-13,3280,1279554
2016-10-14,2985,1309749
2016-10-17,2950,1508978
2016-10-18,3045,374814
2016-10-19,2910,359510
2016-10-20,2975,501983
2016-10-21,2880,449349
2016-10-24,3100,1292662
2016-10-25,3095,678354
2016-10-26,3135,606750
2016-10-27,3055,167081
2016-10-28,3080,210464
2016-10-31,2925,630392
2016-11-01,2880,150600
2016-11-02,2760,237897
2016-11-03,2925,277452
2016-11-04,2835,227102
2016-11-07,3020,324189
2016-11-08,3020,92699
2016-11-09,2865,428910
2016-11-10,3065,384163
2016-11-11,3020,251359
2016-11-14,3135,367928
