period,price,volume
2015-12-30,1756,243101
2016-01-04,1700,177881
2016-01-05,1721,88773
2016-01-06,1745,232764
2016-01-07,1742,120864
2016-01-08,1700,107838
2016-01-11,1711,84422
2016-01-12,1665,79078
2016-01-13,1682,78076
2016-01-14,1634,84462
2016-01-15,1645,101535
2016-01-18,1562,87065
2016-01-19,1583,57209
2016-01-20,1476,67543
2016-01-21,1445,67104
2016-01-22,1490,64618
2016-01-25,1486,104678
2016-01-26,1735,1576216
2016-01-27,1600,469130
2016-01-28,1610,221812
2016-01-29,1555,159357
2016-02-01,1483,162277
2016-02-02,1486,89441
2016-02-03,1452,123412
2016-02-04,1479,102216
2016-02-05,1527,65233
2016-02-11,1071,2315221
2016-02-12,978,736667
2016-02-15,1029,353556
2016-02-16,1047,121952
2016-02-17,1057,131220
2016-02-18,1012,297926
2016-02-19,1057,355078
2016-02-22,1127,735714
2016-02-23,1078,246648
2016-02-24,1106,195320
2016-02-25,1438,4301811
2016-02-26,1400,4842792
2016-02-29,1371,710421
2016-03-02,1351,519671
2016-03-03,1299,560065
2016-03-04,1382,843261
2016-03-07,1375,905511
2016-03-08,1365,320779
2016-03-09,1309,327451
2016-03-10,1700,5169670
2016-03-11,2101,8981924
2016-03-14,1780,4978294
2016-03-15,1811,15605942
2016-03-16,1565,3776819
2016-03-17,1534,12184751
2016-03-18,1631,3176292
2016-03-21,1545,1157528
2016-03-22,1458,1235509
2016-03-23,1483,539006
2016-03-24,1424,229296
2016-03-25,1465,819516
2016-03-28,1434,243079
2016-03-29,1445,151418
2016-03-30,1452,146673
2016-03-31,1524,562859
2016-04-01,1490,266945
2016-04-04,1514,193799
2016-04-05,1524,243016
2016-04-06,1579,817372
2016-04-07,1579,209525
2016-04-08,1562,190639
2016-04-11,1572,171512
2016-04-12,1579,167842
2016-04-14,1565,139116
2016-04-15,1579,511375
2016-04-18,1638,354657
2016-04-19,1696,316510
2016-04-20,1718,215224
2016-04-21,1645,273325
2016-04-22,1669,142872
2016-04-25,1676,162908
2016-04-26,1665,145544
2016-04-27,1662,84034
2016-04-28,1696,101310
2016-04-29,1756,627280
2016-05-02,1600,301654
2016-05-03,1617,103264
2016-05-04,1676,83663
2016-05-09,1721,867130
2016-05-10,1714,178987
2016-05-11,1707,84579
2016-05-12,1676,73451
2016-05-13,1669,173292
2016-05-16,1711,212402
2016-05-17,2222,311278
2016-05-18,2080,3302964
2016-05-19,1880,926801
2016-05-20,1835,385961
2016-05-23,1811,225644
2016-05-24,1832,291106
2016-05-25,1790,242285
2016-05-26,1756,202915
2016-05-27,1769,63413
2016-05-30,1738,147890
2016-05-31,1763,42513
2016-06-01,1763,72059
2016-06-02,1797,67316
2016-06-03,1766,126454
2016-06-07,1700,138340
2016-06-08,1780,101678
2016-06-09,1732,62831
2016-06-10,1759,51569
2016-06-13,1696,75558
2016-06-14,1707,30493
2016-06-15,1752,33878
2016-06-16,1728,58620
2016-06-17,1749,66628
2016-06-20,1807,120162
2016-06-21,1783,89428
2016-06-22,1832,120756
2016-06-23,1825,283494
2016-06-24,1651,306295
2016-06-27,1655,76039
2016-06-28,1700,43997
2016-06-29,1707,92854
2016-06-30,1742,122802
2016-07-01,1756,101224
2016-07-04,1780,294775
2016-07-05,1866,458960
2016-07-06,1956,1091305
2016-07-07,1945,275930
2016-07-08,2011,327016
2016-07-11,1935,309295
2016-07-12,2053,498104
2016-07-13,2032,161065
2016-07-14,2077,494020
2016-07-15,2029,263874
2016-07-18,2112,876127
2016-07-19,2253,1940134
2016-07-20,2167,395026
2016-07-21,2149,120308
2016-07-22,2101,170038
2016-07-25,2018,152034
2016-07-26,2129,300813
2016-07-27,2118,136057
2016-07-28,2170,240260
2016-07-29,2156,60630
2016-08-01,2177,132532
2016-08-02,2184,90297
2016-08-03,2177,108608
2016-08-04,2187,79975
2016-08-05,2194,90369
2016-08-08,2246,311052
2016-08-09,2239,86954
2016-08-10,2184,144929
2016-08-11,2170,67241
2016-08-12,2267,177411
2016-08-16,2246,185690
2016-08-17,2236,357981
2016-08-18,2198,96713
2016-08-19,2201,57360
2016-08-22,2108,170975
2016-08-23,2070,70951
2016-08-24,2077,78656
2016-08-25,2108,46153
2016-08-26,2101,29576
2016-08-29,2046,73670
2016-08-30,2091,35117
2016-08-31,2087,42998
2016-09-01,2087,40497
2016-09-02,2063,68726
2016-09-05,2053,50117
2016-09-06,2018,74700
2016-09-07,1949,78422
2016-09-08,1921,61004
2016-09-09,1962,70229
2016-09-12,1962,92481
2016-09-13,2025,41341
2016-09-19,2029,34790
2016-09-20,2046,26254
2016-09-21,2011,42878
2016-09-22,1993,33638
2016-09-23,1952,74591
2016-09-26,1983,35011
2016-09-27,1980,61688
2016-09-28,1990,50711
2016-09-29,2049,86863
