period,price,volume
2015-12-30,4060,6620
2016-01-04,4040,39227
2016-01-05,4050,6850
2016-01-06,4040,2919
2016-01-07,4030,375
2016-01-08,4020,2969
2016-01-11,4040,79
2016-01-12,4010,4118
2016-01-13,4010,21000
2016-01-14,4010,0
2016-01-15,4000,21087
2016-01-18,4010,304
2016-01-19,4020,3317
2016-01-20,4000,7130
2016-01-21,4020,1748
2016-01-22,4020,0
2016-01-25,4010,1197
2016-01-26,4010,0
2016-01-27,4000,1065
2016-01-28,4000,5
2016-01-29,4020,106
2016-02-01,4020,0
2016-02-02,4020,1591
2016-02-03,4020,0
2016-02-04,4020,2086
2016-02-05,4020,8415
2016-02-11,4040,9345
2016-02-12,4050,8960
2016-02-15,4010,1272
2016-02-16,4020,9
2016-02-17,4010,3000
2016-02-18,4010,10000
2016-02-19,4050,3
2016-02-22,4080,21
2016-02-23,4030,32
2016-02-24,4030,0
2016-02-25,3990,1199
2016-02-26,4050,1048
2016-02-29,3990,312
2016-03-02,4020,1386
2016-03-03,3980,4443
2016-03-04,4010,4855
2016-03-07,4020,2172
2016-03-08,3980,90
2016-03-09,4000,3925
2016-03-10,4010,2829
2016-03-11,4000,4687
2016-03-14,3960,523
2016-03-15,3970,1088
2016-03-16,3990,872
2016-03-17,3990,1023
2016-03-18,4000,21158
2016-03-21,3980,100
2016-03-22,3980,2700
2016-03-23,3980,0
2016-03-24,4090,2
2016-03-25,3980,1125
2016-03-28,3990,2549
2016-03-29,3990,3763
2016-03-30,4030,1
2016-03-31,4030,734
2016-04-01,4060,2
2016-04-04,4060,346
2016-04-05,3990,146
2016-04-06,4020,1607
2016-04-07,4000,316
2016-04-08,3990,317
2016-04-11,3990,11546
2016-04-12,3980,237
2016-04-14,3980,49
2016-04-15,4000,927
2016-04-18,3980,735
2016-04-19,3960,7581
2016-04-20,4000,3304
2016-04-21,4000,0
2016-04-22,3990,101
2016-04-25,4010,953
2016-04-26,4020,1
2016-04-27,4000,617
2016-04-28,4000,10242
2016-04-29,4000,436
2016-05-02,4000,99
2016-05-03,4000,4390
2016-05-04,4000,1037
2016-05-09,4010,369
2016-05-10,4000,10046
2016-05-11,4020,11
2016-05-12,4000,5091
2016-05-13,4000,1300
2016-05-16,4010,6102
2016-05-17,4010,0
2016-05-18,4010,0
2016-05-19,4010,10529
2016-05-20,4000,0
2016-05-23,3960,2612
2016-05-24,4000,1
2016-05-25,4000,0
2016-05-26,3990,4002
2016-05-27,3990,551
2016-05-30,4000,3997
2016-05-31,3980,9265
2016-06-01,3970,1268
2016-06-02,3990,2229
2016-06-03,4000,10837
2016-06-07,3990,40026
2016-06-08,4000,15425
2016-06-09,3980,25125
2016-06-10,3980,1873
2016-06-13,3970,665
2016-06-14,3930,907
2016-06-15,3930,200
2016-06-16,3990,4
2016-06-17,3980,2232
2016-06-20,3960,11
2016-06-21,3990,1708
2016-06-22,3990,35
2016-06-23,3990,132
2016-06-24,3980,5636
2016-06-27,3960,4
2016-06-28,4020,2000
2016-06-29,4000,630
2016-06-30,4010,1521
2016-07-01,4140,44613
2016-07-04,4110,5331
2016-07-05,4020,1222
2016-07-06,4050,2202
2016-07-07,4160,4657
2016-07-08,4220,22349
2016-07-11,4270,17975
2016-07-12,4280,4762
2016-07-13,4260,6572
2016-07-14,4140,5361
2016-07-15,4170,11632
2016-07-18,4110,2910
2016-07-19,4150,18025
2016-07-20,4180,848
2016-07-21,4200,4284
2016-07-22,4190,951
2016-07-25,4170,2182
2016-07-26,4180,391
2016-07-27,4160,176
2016-07-28,4150,435
2016-07-29,4140,980
2016-08-01,4190,15777
2016-08-02,4190,7748
2016-08-03,4230,6064
2016-08-04,4090,7840
2016-08-05,4180,4408
2016-08-08,4100,1426
2016-08-09,4120,3877
2016-08-10,4240,2080
2016-08-11,4190,0
2016-08-12,4110,4738
2016-08-16,4100,9397
2016-08-17,4060,14054
2016-08-18,4070,13131
2016-08-19,4180,717
2016-08-22,4190,15062
2016-08-23,4190,4840
2016-08-24,4210,7850
2016-08-25,4300,59587
2016-08-26,4270,14247
2016-08-29,4200,7648
2016-08-30,4250,9767
2016-08-31,4290,137
2016-09-01,4250,14275
2016-09-02,4310,258
2016-09-05,4270,236
2016-09-06,4230,8804
2016-09-07,4290,6675
2016-09-08,4260,3532
2016-09-09,4260,50877
2016-09-12,4220,1385
2016-09-13,4280,12
2016-09-19,4270,974
2016-09-20,4270,4796
2016-09-21,4210,320
2016-09-22,4220,7055
2016-09-23,4270,1293
2016-09-26,4170,3170
2016-09-27,4180,1228
2016-09-28,4170,942
2016-09-29,4300,32107
2016-09-30,4120,26069
2016-10-04,4100,2516
2016-10-05,4100,2513
2016-10-06,4110,1987
2016-10-07,4110,170
2016-10-10,4100,1194
2016-10-11,4110,554
2016-10-12,4130,5355
2016-10-13,4160,9081
2016-10-14,4160,2607
2016-10-17,4090,1564
2016-10-18,4100,2437
2016-10-19,4150,1025
2016-10-20,4160,816
2016-10-21,4110,609
2016-10-24,4110,500
2016-10-25,4190,570
2016-10-26,4190,0
2016-10-27,4190,90
2016-10-28,4070,17162
2016-10-31,4070,3923
2016-11-01,4070,7039
2016-11-02,4120,2701
2016-11-03,4040,34330
2016-11-04,4040,1049
2016-11-07,4040,0
2016-11-08,4070,5275
2016-11-09,4000,9792
2016-11-10,4030,1520
2016-11-11,4040,106
2016-11-14,4040,6
2016-11-15,4040,4000
2016-11-16,4040,0
2016-11-17,4130,7002
2016-11-18,4110,11
2016-11-21,4100,1180
2016-11-22,4170,194
2016-11-23,4130,1011
2016-11-24,4070,219
2016-11-25,4030,47
2016-11-28,4020,1766
2016-11-29,4050,3070
2016-11-30,4120,101
2016-12-01,4040,163
2016-12-02,4050,10315
2016-12-05,4050,10832
2016-12-06,4050,266
2016-12-07,4050,12474
2016-12-08,4050,0
2016-12-09,4040,2118
2016-12-12,4110,3635
2016-12-13,4080,11150
2016-12-14,4100,3553
2016-12-15,4100,1176
2016-12-16,4120,823
