period,price,volume
2015-12-30,13110,149306
2016-01-04,12881,118330
2016-01-05,12514,149520
2016-01-06,12056,148835
2016-01-07,11918,121945
2016-01-08,11735,124705
2016-01-11,11597,63165
2016-01-12,11597,59009
2016-01-13,11964,65167
2016-01-14,11689,88561
2016-01-15,11368,101471
2016-01-18,10818,263745
2016-01-19,10635,111105
2016-01-20,10084,271160
2016-01-21,9901,273221
2016-01-22,10451,231762
2016-01-25,10543,119803
2016-01-26,10589,79858
2016-01-27,10635,92201
2016-01-28,10910,92690
2016-01-29,10772,72029
2016-02-01,10543,97362
2016-02-02,10726,65040
2016-02-03,10405,74164
2016-02-04,10726,82850
2016-02-05,10680,88479
2016-02-11,10039,120265
2016-02-12,9259,256048
2016-02-15,9718,97316
2016-02-16,9855,84768
2016-02-17,9947,92120
2016-02-18,10084,159658
2016-02-19,10359,308731
2016-02-22,10359,89385
2016-02-23,10130,90895
2016-02-24,9809,183151
2016-02-25,9947,117508
2016-02-26,10039,71889
2016-02-29,9901,98104
2016-03-02,10039,83179
2016-03-03,10084,88832
2016-03-04,10130,81489
2016-03-07,10359,208108
2016-03-08,10176,112286
2016-03-09,9993,122038
2016-03-10,10176,89694
2016-03-11,10222,68795
2016-03-14,10268,102661
2016-03-15,9993,115325
2016-03-16,9993,85468
2016-03-17,9993,73222
2016-03-18,9947,86837
2016-03-21,9718,162087
2016-03-22,9809,60915
2016-03-23,9489,234287
2016-03-24,9534,64551
2016-03-25,9397,89363
2016-03-28,9534,108059
2016-03-29,9580,77189
2016-03-30,9718,173049
2016-03-31,9626,89449
2016-04-01,9534,52482
2016-04-04,9580,45528
2016-04-05,9672,81241
2016-04-06,9764,57517
2016-04-07,9993,140481
2016-04-08,11414,1912291
2016-04-11,11460,637965
2016-04-12,11414,381698
2016-04-14,11139,378325
2016-04-15,11139,209067
2016-04-18,10955,176228
2016-04-19,11185,790331
2016-04-20,11505,470604
2016-04-21,11643,346208
2016-04-22,11735,684205
2016-04-25,11551,250251
2016-04-26,11322,191761
2016-04-27,11505,281908
2016-04-28,11414,124899
2016-04-29,11689,306095
2016-05-02,11322,236154
2016-05-03,11735,166758
2016-05-04,11322,160154
2016-05-09,11185,163266
2016-05-10,11139,115883
2016-05-11,11047,159082
2016-05-12,11093,126433
2016-05-13,10772,205925
2016-05-16,10451,178506
2016-05-17,9993,230325
2016-05-18,9947,145961
2016-05-19,9947,129654
2016-05-20,10222,129713
2016-05-23,10268,120729
2016-05-24,10084,80718
2016-05-25,10176,80328
2016-05-26,9993,167478
2016-05-27,10130,80018
2016-05-30,10039,64842
2016-05-31,10222,146736
2016-06-01,10314,78515
2016-06-02,10589,370831
2016-06-03,10405,118692
2016-06-07,10359,131597
2016-06-08,10176,101372
2016-06-09,10314,107320
2016-06-10,10451,103851
2016-06-13,10084,154079
2016-06-14,9947,109356
2016-06-15,9993,48540
2016-06-16,9993,359179
2016-06-17,9993,94959
2016-06-20,10268,84245
2016-06-21,10176,48874
2016-06-22,10314,139876
2016-06-23,9993,137900
2016-06-24,9085,670228
2016-06-27,9214,256331
2016-06-28,9305,138698
2016-06-29,9718,605709
2016-06-30,9626,130015
2016-07-01,9764,95506
2016-07-04,9855,112855
2016-07-05,9901,73805
2016-07-06,9626,109382
2016-07-07,9809,73603
2016-07-08,9626,128302
2016-07-11,9947,131908
2016-07-12,9947,141223
2016-07-13,10039,94062
2016-07-14,10176,104437
2016-07-15,10359,417642
2016-07-18,10451,157432
2016-07-19,10222,129760
2016-07-20,10130,90537
2016-07-21,10039,98129
2016-07-22,10314,148296
2016-07-25,10176,109964
2016-07-26,10130,149612
2016-07-27,10039,84136
2016-07-28,9947,87675
2016-07-29,9947,79231
2016-08-01,9809,79965
2016-08-02,9809,68743
2016-08-03,9626,99959
2016-08-04,9672,38550
2016-08-05,9718,61883
2016-08-08,9809,43540
2016-08-09,10084,94961
2016-08-10,9947,66745
2016-08-11,9901,48544
2016-08-12,10084,61869
2016-08-16,10222,226672
2016-08-17,10084,112199
2016-08-18,10039,107620
2016-08-19,9718,135510
2016-08-22,9534,101126
2016-08-23,9672,47200
2016-08-24,9809,58887
2016-08-25,9626,60218
2016-08-26,9534,61976
2016-08-29,9259,115045
2016-08-30,9397,53532
2016-08-31,9214,112259
2016-09-01,9351,121052
2016-09-02,9397,65629
2016-09-05,9489,73406
2016-09-06,9351,90657
2016-09-07,9305,100357
2016-09-08,9259,130453
2016-09-09,9259,63173
2016-09-12,9104,117876
2016-09-13,9012,124855
2016-09-19,8994,86140
2016-09-20,9058,52090
2016-09-21,9094,65535
2016-09-22,9214,110270
2016-09-23,9214,125600
2016-09-26,9168,149124
2016-09-27,9259,77508
2016-09-28,9168,79351
2016-09-29,9443,195772
2016-09-30,9259,127394
2016-10-04,9397,108156
2016-10-05,9397,52199
2016-10-06,9351,81698
2016-10-07,9140,131082
2016-10-10,9159,73385
2016-10-11,9168,84986
2016-10-12,9122,87496
2016-10-13,9076,55252
2016-10-14,9003,78888
2016-10-17,8810,125610
2016-10-18,8700,119047
2016-10-19,8691,85283
2016-10-20,8783,57742
2016-10-21,8746,37220
2016-10-24,8746,37811
2016-10-25,8746,68693
2016-10-26,8590,95234
2016-10-27,8847,68028
2016-10-28,8792,50345
2016-10-31,8682,47951
2016-11-01,8636,40159
2016-11-02,8297,106002
2016-11-03,8388,43925
2016-11-04,8599,25679
2016-11-07,8746,39782
2016-11-08,8755,21041
2016-11-09,8379,173947
2016-11-10,8645,87183
2016-11-11,8645,21034
2016-11-14,8737,41631
2016-11-15,8847,87253
2016-11-16,8948,56962
2016-11-17,8838,49102
2016-11-18,8636,77944
2016-11-21,8645,47428
2016-11-22,8700,48339
2016-11-23,8599,63177
2016-11-24,8425,83226
2016-11-25,8443,35349
2016-11-28,8434,23473
2016-11-29,8352,38940
2016-11-30,8489,101365
2016-12-01,8361,37578
2016-12-02,8178,116151
2016-12-05,8003,68930
2016-12-06,7976,45308
2016-12-07,7912,69475
2016-12-08,7756,219002
2016-12-09,7893,67164
2016-12-12,8123,84330
2016-12-13,8242,42063
2016-12-14,8223,33581
2016-12-15,8288,39530
2016-12-16,8278,44427
2016-12-19,8269,25237
2016-12-20,8352,34218
2016-12-21,8315,36010
2016-12-22,8306,38493
2016-12-23,8425,63669
2016-12-26,8434,41018
2016-12-27,8508,44402
2016-12-28,8443,20549
2016-12-29,8443,24265
2017-01-02,8333,45794
2017-01-03,8682,175776
2017-01-04,8700,45750
2017-01-05,8746,45449
2017-01-06,8718,29333
2017-01-09,8673,39157
2017-01-10,8608,31751
