period,price,volume
2015-12-30,58600,57077
2016-01-04,56900,49682
2016-01-05,59500,73706
2016-01-06,60300,68925
2016-01-07,57800,82196
2016-01-08,59300,51916
2016-01-11,59000,59078
2016-01-12,57400,51487
2016-01-13,59400,55387
2016-01-14,59400,66505
2016-01-15,58200,76563
2016-01-18,59400,45575
2016-01-19,61500,90148
2016-01-20,60900,92244
2016-01-21,62500,100873
2016-01-22,64000,61085
2016-01-25,64500,80533
2016-01-26,65000,49997
2016-01-27,63700,70401
2016-01-28,64500,52907
2016-01-29,64700,22246
2016-02-01,65400,25582
2016-02-02,63500,38273
2016-02-03,62800,70263
2016-02-04,64600,57579
2016-02-05,64100,28521
2016-02-11,60500,61645
2016-02-12,55500,101419
2016-02-15,56000,36006
2016-02-16,56400,43442
2016-02-17,53700,64915
2016-02-18,54900,44589
2016-02-19,58000,42952
2016-02-22,58000,31858
2016-02-23,55000,53249
2016-02-24,54400,28318
2016-02-25,56000,35312
2016-02-26,57200,32481
2016-02-29,56700,22657
2016-03-02,57900,20508
2016-03-03,59600,63923
2016-03-04,60600,71249
2016-03-07,59500,36416
2016-03-08,57700,44325
2016-03-09,57700,15035
2016-03-10,58300,19346
2016-03-11,59100,16175
2016-03-14,57300,24596
2016-03-15,58600,30218
2016-03-16,59900,42606
2016-03-17,60200,57227
2016-03-18,63600,77224
2016-03-21,64500,56362
2016-03-22,68500,122660
2016-03-23,67100,36482
2016-03-24,66900,56117
2016-03-25,68900,55615
2016-03-28,66800,39039
2016-03-29,67200,37901
2016-03-30,67600,32637
2016-03-31,66000,42855
2016-04-01,67000,80079
2016-04-04,67900,44933
2016-04-05,69300,71361
2016-04-06,68000,93009
2016-04-07,69800,31548
2016-04-08,70500,44992
2016-04-11,68400,32218
2016-04-12,70000,31849
2016-04-14,65900,61565
2016-04-15,66900,39259
2016-04-18,66400,17347
2016-04-19,67000,19573
2016-04-20,66900,23082
2016-04-21,66700,37143
2016-04-22,64800,48567
2016-04-25,64900,26062
2016-04-26,66600,31640
2016-04-27,65100,50781
2016-04-28,64400,25609
2016-04-29,64300,26772
2016-05-02,61000,39832
2016-05-03,62500,23943
2016-05-04,62500,19632
2016-05-09,64700,66360
2016-05-10,65500,51426
2016-05-11,65400,28436
2016-05-12,65600,21818
2016-05-13,69300,96737
2016-05-16,70000,52088
2016-05-17,71000,51862
2016-05-18,70000,32831
2016-05-19,67600,25121
2016-05-20,74000,73667
2016-05-23,72900,34526
2016-05-24,71300,27715
2016-05-25,71800,49304
2016-05-26,72200,38494
2016-05-27,73400,17524
2016-05-30,73400,27877
2016-05-31,76500,46569
2016-06-01,74500,35304
2016-06-02,74800,18348
2016-06-03,75200,22626
2016-06-07,74300,25715
2016-06-08,74100,20613
2016-06-09,76500,51698
2016-06-10,74800,21061
2016-06-13,72900,33112
2016-06-14,73800,20916
2016-06-15,72800,29214
2016-06-16,70900,37481
2016-06-17,71000,27304
2016-06-20,72900,22682
2016-06-21,72200,31491
2016-06-22,71500,13392
2016-06-23,72900,31566
