period,price,volume
2015-12-30,2250,47213
2016-01-04,2290,124026
2016-01-05,2420,2340270
2016-01-06,2465,450242
2016-01-07,2260,357993
2016-01-08,2235,107341
2016-01-11,2215,85170
2016-01-12,2180,74548
2016-01-13,2215,37702
2016-01-14,2235,42712
2016-01-15,2215,51010
2016-01-18,2135,89322
2016-01-19,2140,42345
2016-01-20,2085,63237
2016-01-21,2075,61325
2016-01-22,2100,49811
2016-01-25,2095,24764
2016-01-26,2095,52193
2016-01-27,2100,10090
2016-01-28,2140,22647
2016-01-29,2200,40888
2016-02-01,2165,25715
2016-02-02,2170,21205
2016-02-03,2150,17435
2016-02-04,2150,23724
2016-02-05,2150,15040
2016-02-11,2070,43834
2016-02-12,2120,46532
2016-02-15,2170,14173
2016-02-16,2165,47927
2016-02-17,2155,16344
2016-02-18,2190,16101
2016-02-19,2215,15483
2016-02-22,2195,31732
2016-02-23,2200,34669
2016-02-24,2225,38562
2016-02-25,2270,48583
2016-02-26,2200,38991
2016-02-29,2235,27839
2016-03-02,2345,262738
2016-03-03,2345,119024
2016-03-04,2280,50226
2016-03-07,2395,93588
2016-03-08,2390,53914
2016-03-09,2420,66166
2016-03-10,2455,41159
2016-03-11,2595,244762
2016-03-14,2530,96763
2016-03-15,2500,98408
2016-03-16,2730,865928
2016-03-17,2645,603929
2016-03-18,2695,191825
2016-03-21,2600,245439
2016-03-22,2670,416707
2016-03-23,2675,150040
2016-03-24,2685,149936
2016-03-25,2715,104915
2016-03-28,2720,211002
2016-03-29,2730,92656
2016-03-30,2750,158533
2016-03-31,2750,138798
2016-04-01,2685,192797
2016-04-04,2635,133284
2016-04-05,2660,99887
2016-04-06,2720,151266
2016-04-07,2720,454786
2016-04-08,2750,158708
2016-04-11,2765,107027
2016-04-12,2705,189420
2016-04-14,2705,218673
2016-04-15,2660,201269
2016-04-18,2640,379299
2016-04-19,2665,316869
2016-04-20,2570,1573347
2016-04-21,2550,319361
2016-04-22,2550,97247
2016-04-25,2510,104087
2016-04-26,2490,109590
2016-04-27,2485,54405
2016-04-28,2500,84516
2016-04-29,2470,60709
2016-05-02,2390,85972
2016-05-03,2385,59081
2016-05-04,2420,79994
2016-05-09,2350,73284
2016-05-10,2375,30994
2016-05-11,2400,41482
2016-05-12,2415,35424
2016-05-13,2435,101473
2016-05-16,2435,38456
2016-05-17,2380,61564
2016-05-18,2390,31910
2016-05-19,2410,23809
2016-05-20,2425,34380
2016-05-23,2460,61255
2016-05-24,3195,2605346
2016-05-25,2880,3052129
2016-05-26,3000,908257
2016-05-27,2905,443507
2016-05-30,2765,285116
2016-05-31,2760,171338
2016-06-01,2740,204921
2016-06-02,2750,100003
2016-06-03,2800,174293
2016-06-07,2840,90104
2016-06-08,2810,75438
2016-06-09,2720,97678
2016-06-10,2745,27118
2016-06-13,2670,121312
2016-06-14,2660,66904
2016-06-15,2635,67142
2016-06-16,2570,67522
2016-06-17,2585,45508
2016-06-20,2655,64741
2016-06-21,2670,55871
2016-06-22,2680,40330
2016-06-23,2650,72600
2016-06-24,2500,192298
2016-06-27,2420,59147
2016-06-28,2460,33170
2016-06-29,2520,72272
