period,price,volume
2015-12-30,9967,400798
2016-01-04,9955,137446
2016-01-05,9930,301744
2016-01-06,9683,189636
2016-01-07,9115,173056
2016-01-08,9078,107337
2016-01-11,8856,92310
2016-01-12,8707,45460
2016-01-13,9004,77722
2016-01-14,8942,27061
2016-01-15,8880,31202
2016-01-18,8806,36242
2016-01-19,9004,197998
2016-01-20,8596,111544
2016-01-21,8534,54478
2016-01-22,8547,34010
2016-01-25,8547,25176
2016-01-26,8325,41893
2016-01-27,8497,36504
2016-01-28,8584,30591
2016-01-29,8769,120507
2016-02-01,8423,99511
2016-02-02,8399,59151
2016-02-03,8374,20765
2016-02-04,8411,18467
2016-02-05,8423,21880
2016-02-11,8028,52983
2016-02-12,7670,60637
2016-02-15,8176,64599
2016-02-16,8325,14768
2016-02-17,8337,45286
2016-02-18,8423,37455
2016-02-19,8423,29221
2016-02-22,8423,15824
2016-02-23,8374,29765
2016-02-24,8423,18791
2016-02-25,8399,27013
2016-02-26,8497,31444
2016-02-29,8423,10908
2016-03-02,8460,24114
2016-03-03,8448,28612
2016-03-04,8460,51373
2016-03-07,8448,40475
2016-03-08,8609,50401
2016-03-09,8707,81237
2016-03-10,8670,46378
2016-03-11,8695,20363
2016-03-14,8633,23253
2016-03-15,8646,91190
2016-03-16,8646,43920
2016-03-17,8584,33731
2016-03-18,8547,52359
2016-03-21,8399,40636
2016-03-22,8213,107651
2016-03-23,8102,74914
2016-03-24,8115,50752
2016-03-25,8102,46545
2016-03-28,7905,72612
2016-03-29,7954,117978
2016-03-30,8139,19666
2016-03-31,8065,32438
2016-04-01,8078,22293
2016-04-04,8263,27384
2016-04-05,8152,20203
2016-04-06,8213,18813
2016-04-07,8300,30649
2016-04-08,8201,14351
2016-04-11,8263,9953
2016-04-12,8226,13137
2016-04-14,8164,12783
2016-04-15,8115,18634
2016-04-18,8164,20876
2016-04-19,8238,26360
2016-04-20,8275,18064
2016-04-21,8226,25666
2016-04-22,8522,109382
2016-04-25,8769,117182
2016-04-26,8880,76284
2016-04-27,8880,27559
2016-04-28,8880,32750
2016-04-29,8868,51219
2016-05-02,8609,76036
2016-05-03,8893,46083
2016-05-04,8843,1356563
2016-05-09,8609,145534
2016-05-10,8621,76305
2016-05-11,8633,60022
2016-05-12,9201,1620072
2016-05-13,9350,257702
2016-05-16,9807,840737
2016-05-17,10770,1215489
2016-05-18,10140,557831
2016-05-19,11141,1508162
2016-05-20,11178,201492
2016-05-23,11807,434262
2016-05-24,11795,172812
2016-05-25,11906,303832
2016-05-26,11560,117418
2016-05-27,12339,276245
2016-05-30,12326,347126
2016-05-31,12968,179248
2016-06-01,13216,156853
2016-06-02,13648,332113
2016-06-03,13895,122067
2016-06-07,14821,410006
2016-06-08,14883,126800
2016-06-09,15377,159164
2016-06-10,14389,785043
2016-06-13,14636,324374
2016-06-14,13957,187708
2016-06-15,13895,169978
2016-06-16,12326,522314
2016-06-17,13092,393806
2016-06-20,12721,131874
2016-06-21,13092,160740
2016-06-22,12907,77305
2016-06-23,12227,128929
2016-06-24,11462,278335
2016-06-27,11536,160126
2016-06-28,11795,116414
2016-06-29,11894,108258
2016-06-30,12129,64122
2016-07-01,12721,203689
2016-07-04,12474,78608
2016-07-05,12474,58934
2016-07-06,12252,112077
2016-07-07,12264,50993
2016-07-08,11857,97978
2016-07-11,11980,67782
2016-07-12,11980,35352
2016-07-13,12166,67711
2016-07-14,11783,117980
2016-07-15,11882,60725
2016-07-18,11659,58001
2016-07-19,11746,25008
2016-07-20,11659,36929
2016-07-21,11351,64737
2016-07-22,11178,113477
2016-07-25,11128,27037
2016-07-26,11239,30149
2016-07-27,11301,27471
2016-07-28,11795,63935
2016-07-29,11943,33692
2016-08-01,11943,29662
2016-08-02,11770,25612
2016-08-03,11437,27336
2016-08-04,11462,38495
2016-08-05,11412,16892
2016-08-08,11425,15504
2016-08-09,11499,18175
2016-08-10,12203,142971
2016-08-11,12783,767973
2016-08-12,12907,113664
2016-08-16,12413,167289
2016-08-17,13339,250849
2016-08-18,13648,335038
2016-08-19,13463,118666
2016-08-22,12845,109918
2016-08-23,12660,102387
2016-08-24,12907,80187
2016-08-25,12721,58308
2016-08-26,12598,49395
2016-08-29,11709,125583
2016-08-30,11869,42770
2016-08-31,11820,26853
2016-09-01,11239,72434
2016-09-02,11474,51973
2016-09-05,11363,25513
2016-09-06,11672,36827
2016-09-07,11313,53909
2016-09-08,10684,93634
2016-09-09,10412,103001
2016-09-12,10486,41544
2016-09-13,10437,18520
2016-09-19,10177,27608
2016-09-20,10177,24093
2016-09-21,10115,23571
2016-09-22,10486,41141
2016-09-23,10251,43648
2016-09-26,9819,105585
2016-09-27,10004,45444
2016-09-28,10165,31845
2016-09-29,10622,56662
2016-09-30,10585,42972
2016-10-04,11116,429265
2016-10-05,11066,82592
2016-10-06,11301,74914
2016-10-07,11289,40904
2016-10-10,11338,30027
2016-10-11,11153,36207
2016-10-12,11215,173244
2016-10-13,11190,27374
2016-10-14,11598,68359
2016-10-17,11486,49101
2016-10-18,11486,29315
2016-10-19,11462,10919
2016-10-20,11141,48156
2016-10-21,10992,21827
2016-10-24,10622,28325
2016-10-25,10585,28038
2016-10-26,10350,28565
2016-10-27,10609,13316
2016-10-28,10572,8566
2016-10-31,10375,16659
2016-11-01,10375,11917
2016-11-02,9868,43926
2016-11-03,9881,9466
2016-11-04,9955,12664
2016-11-07,10054,11293
2016-11-08,9955,14814
2016-11-09,9733,54729
2016-11-10,10190,9732
2016-11-11,10214,7086
2016-11-14,10227,12346
2016-11-15,10474,48484
2016-11-16,10486,9672
2016-11-17,10399,8842
2016-11-18,10745,47713
2016-11-21,10745,40033
2016-11-22,10906,21538
2016-11-23,10745,19549
2016-11-24,10313,17159
2016-11-25,10548,10150
2016-11-28,10227,11540
2016-11-29,10227,8763
2016-11-30,10461,11674
2016-12-01,10301,20220
2016-12-02,10251,3586
2016-12-05,10264,7401
2016-12-06,10301,8694
2016-12-07,10313,11513
2016-12-08,10869,53834
2016-12-09,11103,65888
2016-12-12,11029,66973
2016-12-13,11054,15134
2016-12-14,11054,38630
2016-12-15,11338,40464
2016-12-16,11301,22000
2016-12-19,11141,19425
2016-12-20,11178,16166
2016-12-21,11215,13368
2016-12-22,11190,11712
2016-12-23,11190,11507
2016-12-26,11326,34508
2016-12-27,11598,52522
2016-12-28,11585,32013
2016-12-29,11511,26883
2017-01-02,11486,16292
2017-01-03,11486,38154
2017-01-04,11523,49367
2017-01-05,11425,38125
2017-01-06,10684,137695
2017-01-09,10461,60049
2017-01-10,10399,46571
2017-01-11,10251,27774
2017-01-12,10091,26669
2017-01-13,10004,27732
2017-01-16,10017,22973
2017-01-17,9955,13963
2017-01-18,9424,123892
2017-01-19,9325,73234
2017-01-20,9004,53807
2017-01-23,8893,29169
2017-01-24,8769,38980
2017-01-25,9016,29848
2017-01-26,8868,20143
2017-01-31,8880,23403
2017-02-01,9078,10978
2017-02-02,9140,25982
2017-02-03,9016,13565
2017-02-06,8942,7446
2017-02-07,8831,12005
2017-02-08,8979,23665
2017-02-09,9053,14666
2017-02-10,9078,9240
2017-02-13,9486,70202
2017-02-14,9448,18583
2017-02-15,9436,9926
2017-02-16,9510,10591
2017-02-17,9461,9541
2017-02-20,9609,35499
2017-02-21,9547,22200
2017-02-22,9350,19304
2017-02-23,9115,24706
2017-02-24,8991,19598
2017-02-27,8991,8184
2017-02-28,9004,4537
2017-03-02,9004,13105
2017-03-03,8942,11174
2017-03-06,8831,13970
2017-03-07,8670,32463
2017-03-08,8164,134296
2017-03-09,8127,27037
2017-03-10,7769,127743
2017-03-13,7942,44639
2017-03-14,8201,50976
2017-03-15,8337,65220
2017-03-16,8460,200369
2017-03-17,7732,202247
2017-03-20,7818,32331
2017-03-21,7781,65881
2017-03-22,7522,65360
2017-03-23,7250,101006
2017-03-24,7250,0
2017-03-27,7250,0
2017-03-28,7250,0
2017-03-29,7250,0
2017-03-30,7250,0
2017-03-31,7250,0
2017-04-03,7250,0
2017-04-04,7250,0
2017-04-05,7250,0
2017-04-06,7250,0
2017-04-07,7250,0
2017-04-10,7250,0
2017-04-11,7250,0
2017-04-12,7250,0
2017-04-13,7250,0
2017-04-14,7250,0
2017-04-17,7250,0
2017-04-18,7250,0
2017-04-19,7250,0
2017-04-20,7250,0
2017-04-21,7250,0
2017-04-24,7250,0
2017-04-25,7250,0
2017-04-26,7250,0
2017-04-27,7250,0
2017-04-28,7250,0
2017-05-02,7250,0
2017-05-04,7250,0
2017-05-08,7250,0
2017-05-10,7250,0
2017-05-11,7250,0
2017-05-12,7250,0
2017-05-15,7250,0
2017-05-16,7250,0
2017-05-17,7250,0
2017-05-18,7250,0
2017-05-19,7250,0
2017-05-22,7250,0
2017-05-23,7250,0
2017-05-24,7250,0
2017-05-25,7250,0
2017-05-26,7250,0
2017-05-29,7250,0
2017-05-30,7250,0
2017-05-31,7250,0
2017-06-01,7250,0
2017-06-02,7250,0
2017-06-05,7250,0
2017-06-07,7250,0
2017-06-08,7250,0
2017-06-09,7250,0
2017-06-12,7250,0
2017-06-13,7250,0
2017-06-14,7250,0
2017-06-15,7250,0
2017-06-16,7250,0
2017-06-19,7250,0
2017-06-20,7250,0
2017-06-21,7250,0
2017-06-22,7250,0
2017-06-23,7250,0
2017-06-26,7250,0
2017-06-27,7250,0
2017-06-28,7250,0
2017-06-29,7250,0
2017-06-30,7250,0
2017-07-03,7250,0
2017-07-04,7250,0
2017-07-05,7250,0
2017-07-06,7250,0
2017-07-07,7250,0
2017-07-10,7250,0
2017-07-11,7250,0
2017-07-12,7250,0
2017-07-13,7250,0
2017-07-14,7250,0
2017-07-17,7250,0
2017-07-18,7250,0
2017-07-19,7250,0
2017-07-20,7250,0
2017-07-21,7250,0
2017-07-24,7250,0
2017-07-25,7250,0
2017-07-26,7250,0
2017-07-27,7250,0
2017-07-28,7250,0
2017-07-31,7250,0
2017-08-01,7250,0
2017-08-02,7250,0
2017-08-03,7250,0
2017-08-04,7250,0
2017-08-07,7250,0
2017-08-08,7250,0
2017-08-09,7250,0
2017-08-10,7250,0
2017-08-11,7250,0
2017-08-14,7250,0
2017-08-16,7250,0
2017-08-17,7250,0
2017-08-18,6600,2915321
2017-08-21,6260,1135395
2017-08-22,6230,401475
2017-08-23,6010,555734
2017-08-24,5910,317657
2017-08-25,5820,145781
2017-08-28,5750,200092
2017-08-29,5750,149094
2017-08-30,5660,120829
2017-08-31,5730,347841
2017-09-01,5520,210636
2017-09-04,5360,115904
2017-09-05,5410,863677
2017-09-06,5280,105512
2017-09-07,5270,51080
2017-09-08,4975,149111
2017-09-11,4600,170239
2017-09-12,4845,189629
2017-09-13,4930,185326
2017-09-14,5000,230828
2017-09-15,5070,69748
2017-09-18,5140,124720
2017-09-19,5100,47195
2017-09-20,4805,57625
2017-09-21,4605,35688
2017-09-22,4355,27294
2017-09-25,4000,109148
2017-09-26,4080,51631
2017-09-27,4035,19127
2017-09-28,4040,17720
2017-09-29,4200,25952
2017-10-10,4160,13710
2017-10-11,4095,19243
2017-10-12,4140,23241
2017-10-13,4105,20161
2017-10-16,3985,18614
2017-10-17,4020,10856
2017-10-18,3905,32776
2017-10-19,3905,23774
2017-10-20,3985,18542
2017-10-23,4125,43205
2017-10-24,4635,643389
2017-10-25,4785,81460
2017-10-26,4735,53178
2017-10-27,4720,19460
2017-10-30,4680,20938
2017-10-31,4590,27926
2017-11-01,4705,22732
2017-11-02,4760,17257
2017-11-03,4795,15830
2017-11-06,4850,127794
2017-11-07,4860,36088
2017-11-08,4830,51916
2017-11-09,4800,9070
2017-11-10,4835,13061
2017-11-13,4885,10468
2017-11-14,5090,39382
2017-11-15,4975,26190
2017-11-16,5030,35363
2017-11-17,5000,20277
2017-11-20,4970,23646
2017-11-21,4720,36459
2017-11-22,4600,30348
2017-11-23,4685,22039
2017-11-24,4680,11965
2017-11-27,4685,29065
2017-11-28,4885,30043
2017-11-29,4995,27939
2017-11-30,4835,24445
2017-12-01,4880,11841
2017-12-04,4800,15459
2017-12-05,4715,15453
2017-12-06,4585,20965
2017-12-07,4415,26389
2017-12-08,4430,18895
2017-12-11,4510,21094
2017-12-12,4845,166988
2017-12-13,5000,561350
2017-12-14,5010,77499
2017-12-15,4980,38493
2017-12-18,4795,26304
2017-12-19,4670,22397
2017-12-20,4445,31297
2017-12-21,4270,163423
2017-12-22,4255,15338
2017-12-26,4560,25185
2017-12-27,4560,28145
2017-12-28,4540,19057
2018-01-02,4700,75113
2018-01-03,4720,19197
2018-01-04,4720,18881
2018-01-05,4715,16091
2018-01-08,4620,21171
2018-01-09,4715,18510
2018-01-10,4655,12787
2018-01-11,4645,6754
2018-01-12,4610,27886
2018-01-15,4600,12753
2018-01-16,4550,8734
2018-01-17,4520,10501
2018-01-18,4520,16271
2018-01-19,4500,8382
2018-01-22,4415,22434
2018-01-23,4395,11867
2018-01-24,4405,18271
2018-01-25,4565,23067
2018-01-26,4595,27875
2018-01-29,4645,18624
2018-01-30,4610,8633
2018-01-31,4610,12450
2018-02-01,4630,24393
2018-02-02,4555,15307
2018-02-05,4495,17948
2018-02-06,4490,33255
2018-02-07,4355,14277
2018-02-08,4400,7414
2018-02-09,4360,10091
2018-02-12,4355,15429
2018-02-13,4335,5425
2018-02-14,4290,4854
2018-02-19,4305,6714
2018-02-20,4320,6848
2018-02-21,4900,190755
2018-02-22,5050,71865
2018-02-23,5000,37991
2018-02-26,5010,20817
2018-02-27,5010,23731
2018-02-28,4940,16529
2018-03-02,4970,10035
2018-03-05,5010,18696
2018-03-06,5000,16297
2018-03-07,5130,42489
2018-03-08,5240,41129
2018-03-09,5520,125791
2018-03-12,5260,169746
2018-03-13,5310,65054
2018-03-14,5380,32550
2018-03-15,5100,151430
2018-03-16,5280,34597
2018-03-19,5310,12529
2018-03-20,5320,19157
2018-03-21,5320,19770
2018-03-22,5120,34558
2018-03-23,5000,12095
2018-03-26,5130,17155
2018-03-27,5140,20088
2018-03-28,5050,10735
2018-03-29,4980,14523
2018-03-30,5050,7364
2018-04-02,5010,12399
2018-04-03,4970,17886
2018-04-04,4935,10350
2018-04-05,4940,7718
2018-04-06,4965,14071
2018-04-09,4785,19616
2018-04-10,4640,38722
2018-04-11,4895,37723
2018-04-12,5210,115179
2018-04-13,5360,59666
2018-04-16,5370,36356
2018-04-17,5400,23427
2018-04-18,5370,33553
2018-04-19,5420,20024
2018-04-20,5470,31506
2018-04-23,5270,44960
2018-04-24,5200,17532
2018-04-25,5210,10582
2018-04-26,5340,19056
2018-04-27,5420,12901
2018-04-30,5350,11440
2018-05-02,5360,22718
2018-05-03,5410,21116
2018-05-04,5430,12685
2018-05-08,6020,248767
2018-05-09,6060,92874
2018-05-10,6200,36571
2018-05-11,6300,44138
2018-05-14,6450,37254
2018-05-15,7200,228225
2018-05-16,7060,89304
2018-05-17,7360,52906
2018-05-18,7330,49404
2018-05-21,7310,44785
2018-05-23,7020,27598
2018-05-24,6700,56844
2018-05-25,6720,39987
2018-05-28,7000,37280
2018-05-29,7050,23289
2018-05-30,6730,25743
2018-05-31,6870,13960
2018-06-01,6900,12071
2018-06-04,6850,16616
2018-06-05,6820,24697
2018-06-07,7250,79481
2018-06-08,7330,13754
2018-06-11,7320,19155
2018-06-12,7060,31181
2018-06-14,7110,15775
2018-06-15,7050,10479
2018-06-18,6770,17873
2018-06-19,6610,12883
2018-06-20,6880,22847
2018-06-21,6910,21529
2018-06-22,6940,11364
2018-06-25,6950,10179
2018-06-26,6910,14596
2018-06-27,6950,13725
2018-06-28,6880,21979
2018-06-29,7200,40340
2018-07-02,7000,31835
2018-07-03,6960,29350
2018-07-04,6940,11848
2018-07-05,6880,8181
2018-07-06,7030,16164
2018-07-09,6890,16099
2018-07-10,7560,165964
2018-07-11,7450,85048
2018-07-12,7500,33244
2018-07-13,7520,44207
2018-07-16,7210,65785
2018-07-17,7210,17759
2018-07-18,6700,105183
2018-07-19,6820,21307
2018-07-20,7090,21129
2018-07-23,7190,77963
2018-07-24,7120,21559
2018-07-25,7270,21394
2018-07-26,7380,35090
2018-07-27,7310,143607
2018-07-30,7220,58010
2018-07-31,7180,24221
2018-08-01,7140,17374
2018-08-02,7100,18435
2018-08-03,7100,6794
2018-08-06,6970,18021
2018-08-07,7980,323668
2018-08-08,7570,210536
2018-08-09,7600,149754
2018-08-10,7480,49042
2018-08-13,7570,43518
2018-08-14,7690,37978
2018-08-16,7580,46293
2018-08-17,7720,77179
2018-08-20,7860,72687
2018-08-21,7800,45274
2018-08-22,7720,35436
2018-08-23,7690,47491
2018-08-24,8000,398203
2018-08-27,8480,421741
2018-08-28,8170,129688
2018-08-29,7370,194195
2018-08-30,7300,62222
2018-08-31,7010,77837
2018-09-03,6670,99798
2018-09-04,6730,28946
2018-09-05,6740,19295
2018-09-06,6690,13357
2018-09-07,6400,50549
2018-09-10,6270,28733
2018-09-11,6440,6489
2018-09-12,6400,14019
2018-09-13,6370,4817
2018-09-14,6030,42326
2018-09-17,6040,21535
2018-09-18,6020,16272
2018-09-19,6040,7129
2018-09-20,6110,10198
2018-09-21,6050,8803
2018-09-27,6050,4589
2018-09-28,6050,6038
2018-10-01,5940,14124
2018-10-02,5940,6323
2018-10-04,5810,6168
2018-10-05,5460,33535
2018-10-08,5620,6927
2018-10-10,5550,14925
2018-10-11,5430,23623
2018-10-12,5320,8755
2018-10-15,5100,9740
2018-10-16,5240,8776
2018-10-17,5240,5804
2018-10-18,5280,2797
2018-10-19,5280,2006
2018-10-22,5230,3988
2018-10-23,5140,6881
2018-10-24,5160,2528
2018-10-25,5150,13322
2018-10-26,4965,9875
2018-10-29,4900,11013
2018-10-30,4770,19758
2018-10-31,4915,4181
2018-11-01,4900,11035
2018-11-02,5060,4985
2018-11-05,5020,12292
2018-11-06,5010,4472
2018-11-07,4945,6538
2018-11-08,5020,8416
2018-11-09,4950,2360
2018-11-12,4800,3575
2018-11-13,4730,5633
2018-11-14,4820,6693
2018-11-15,4860,5469
2018-11-16,4810,8760
2018-11-19,4925,7949
2018-11-20,4800,14571
2018-11-21,4810,3644
2018-11-22,4865,2935
2018-11-23,4870,3495
2018-11-26,4800,5887
2018-11-27,4825,13340
2018-11-28,4800,2960
2018-11-29,4800,4595
2018-11-30,4835,7532
2018-12-03,4930,6910
2018-12-04,4730,9918
2018-12-05,4630,10200
2018-12-06,4635,4161
2018-12-07,4600,16467
2018-12-10,4545,8662
2018-12-11,4395,9406
2018-12-12,4395,11194
2018-12-13,4400,5369
2018-12-14,4395,1199
2018-12-17,4400,2170
2018-12-18,4270,4799
2018-12-19,4200,2214
2018-12-20,4060,20669
2018-12-21,3970,12880
2018-12-24,4000,15614
2018-12-26,3950,17763
2018-12-27,3980,12171
2018-12-28,4150,19341
2019-01-02,4175,7221
2019-01-03,4250,7295
2019-01-04,4350,6475
2019-01-07,4460,5309
2019-01-08,4525,5381
2019-01-09,4535,4949
2019-01-10,4595,4075
2019-01-11,4440,3641
2019-01-14,4250,4290
2019-01-15,4135,13625
2019-01-16,4070,14051
2019-01-17,4090,2932
2019-01-18,4500,44186
2019-01-21,4460,18830
2019-01-22,4210,11288
2019-01-23,5030,405868
2019-01-24,4925,66647
2019-01-25,4890,21026
2019-01-28,5520,348513
2019-01-29,5270,40139
2019-01-30,5700,171653
2019-01-31,5740,45285
2019-02-01,5850,32889
2019-02-07,5880,16231
2019-02-08,5810,14009
2019-02-11,5690,10534
2019-02-12,5650,8765
2019-02-13,5620,7186
2019-02-14,5230,11738
2019-02-15,5440,62029
2019-02-18,5360,8236
2019-02-19,5300,6093
2019-02-20,5370,5593
2019-02-21,5230,10127
2019-02-22,5260,1853
2019-02-25,4845,41191
2019-02-26,4920,11192
2019-02-27,4950,8712
2019-02-28,4860,24725
2019-03-04,4700,32768
2019-03-05,4665,7875
2019-03-06,4740,5318
2019-03-07,5320,295597
2019-03-08,5210,31795
2019-03-11,5410,34804
2019-03-12,5520,36344
2019-03-13,5600,19886
2019-03-14,5590,9185
2019-03-15,5700,19090
2019-03-18,5690,35090
2019-03-19,5570,21493
2019-03-20,5400,7594
2019-03-21,5380,6326
2019-03-22,5290,7532
2019-03-25,5350,4079
2019-03-26,5300,14072
2019-03-27,5130,28098
2019-03-28,5100,7942
2019-03-29,4990,14004
2019-04-01,5010,2695
2019-04-02,5010,7017
2019-04-03,5040,12406
2019-04-04,5080,4812
2019-04-05,5230,17474
2019-04-08,5240,8543
2019-04-09,5280,11052
2019-04-10,5220,4128
2019-04-11,5260,6588
2019-04-12,5310,8104
2019-04-15,5340,9757
2019-04-16,5160,8641
2019-04-17,5430,23115
2019-04-18,5680,87285
2019-04-19,5750,51579
2019-04-22,5580,15235
2019-04-23,5530,8250
2019-04-24,5510,47817
2019-04-25,5340,11291
2019-04-26,5360,8795
2019-04-29,5430,16254
2019-04-30,5390,3441
2019-05-02,5690,32788
2019-05-03,5730,14108
2019-05-07,5900,50213
2019-05-08,5880,17931
2019-05-09,5740,21718
2019-05-10,5600,26049
2019-05-13,5450,30272
2019-05-14,5590,27531
2019-05-15,5600,8798
2019-05-16,5450,9099
2019-05-17,5270,5143
2019-05-20,5200,7384
2019-05-21,5210,18454
2019-05-22,5210,8136
2019-05-23,5050,9081
2019-05-24,5100,11416
2019-05-27,5070,3954
2019-05-28,4925,13228
2019-05-29,4900,20160
