period,price,volume
2015-12-30,10100,436219
2016-01-04,10400,1475650
2016-01-05,10350,783831
2016-01-06,9910,1139936
2016-01-07,9730,705321
2016-01-08,9700,798632
2016-01-11,8980,654712
2016-01-12,9060,619196
2016-01-13,9630,757868
2016-01-14,9690,476438
2016-01-15,9870,1757265
2016-01-18,9690,486558
2016-01-19,9140,913089
2016-01-20,8640,1020340
2016-01-21,8750,813014
2016-01-22,8630,422187
2016-01-25,8730,283453
2016-01-26,7330,1896631
2016-01-27,7460,841023
2016-01-28,7700,408016
2016-01-29,7570,267423
2016-02-01,7610,711494
2016-02-02,7330,480544
2016-02-03,7430,406667
2016-02-04,7660,600461
2016-02-05,7570,282488
2016-02-11,6710,485912
2016-02-12,6260,635067
2016-02-15,6470,664416
2016-02-16,6850,530336
2016-02-17,6520,341188
2016-02-18,6880,280233
2016-02-19,6930,227914
2016-02-22,7190,366351
2016-02-23,7030,638913
2016-02-24,7110,280521
2016-02-25,7120,247748
2016-02-26,7730,1336642
2016-02-29,7800,711205
2016-03-02,7760,394394
2016-03-03,7640,324021
2016-03-04,7640,258747
2016-03-07,7620,253086
2016-03-08,7520,250189
2016-03-09,7700,251637
2016-03-10,7650,297675
2016-03-11,8140,1066053
2016-03-14,8400,1324178
2016-03-15,8310,359567
2016-03-16,8580,569518
2016-03-17,8450,525906
2016-03-18,8120,477290
2016-03-21,8240,537688
2016-03-22,8040,320697
2016-03-23,7800,323783
2016-03-24,7520,407264
2016-03-25,7580,212544
2016-03-28,7200,363755
2016-03-29,7410,221624
2016-03-30,7250,246531
2016-03-31,7210,211436
2016-04-01,7030,270947
2016-04-04,7940,1321421
2016-04-05,8160,1322932
2016-04-06,8190,376577
2016-04-07,7930,397445
2016-04-08,7810,471431
2016-04-11,8130,960092
2016-04-12,8100,308093
2016-04-14,8010,252862
2016-04-15,8040,220162
2016-04-18,7780,273004
2016-04-19,7850,151201
2016-04-20,7710,189314
2016-04-21,8060,357373
2016-04-22,8110,603545
2016-04-25,8400,1271472
2016-04-26,8340,595070
2016-04-27,8300,341441
2016-04-28,8640,868845
2016-04-29,8320,485000
2016-05-02,8050,308296
2016-05-03,8070,161058
2016-05-04,8300,406112
2016-05-09,8040,192535
2016-05-10,8440,489992
2016-05-11,8370,643695
2016-05-12,8450,197723
2016-05-13,8510,368801
2016-05-16,8530,387828
2016-05-17,8420,1024141
2016-05-18,7970,666445
2016-05-19,7840,272835
2016-05-20,7940,329287
2016-05-23,8010,217470
2016-05-24,7830,260438
2016-05-25,7820,239132
2016-05-26,7810,208654
2016-05-27,7880,170556
2016-05-30,7790,174866
2016-05-31,7900,544525
2016-06-01,8010,280837
2016-06-02,7860,218295
2016-06-03,7980,223816
2016-06-07,8080,682294
2016-06-08,7750,384918
2016-06-09,7520,450493
2016-06-10,7360,277190
2016-06-13,7390,108751
2016-06-14,7170,231575
2016-06-15,7310,159118
2016-06-16,7120,142215
2016-06-17,7110,123664
2016-06-20,7210,66430
2016-06-21,6930,357293
2016-06-22,6930,123714
2016-06-23,6670,184955
2016-06-24,6110,421290
2016-06-27,6270,267182
2016-06-28,6480,175422
2016-06-29,6740,181040
2016-06-30,6690,130295
2016-07-01,6740,102793
2016-07-04,6670,110021
2016-07-05,6680,89623
2016-07-06,6520,118319
2016-07-07,6660,74109
2016-07-08,7330,6208049
2016-07-11,7020,901602
2016-07-12,6900,416375
2016-07-13,7110,400376
2016-07-14,7040,233195
2016-07-15,7080,396195
2016-07-18,7050,137716
2016-07-19,7110,291646
2016-07-20,7020,197351
2016-07-21,7130,217920
2016-07-22,7080,106082
2016-07-25,7000,146549
2016-07-26,7050,127072
2016-07-27,7010,127544
2016-07-28,7070,512192
2016-07-29,7050,153583
2016-08-01,7030,107111
2016-08-02,7090,196685
2016-08-03,7240,412675
2016-08-04,7210,292038
2016-08-05,7150,137418
2016-08-08,7100,92029
2016-08-09,7150,113366
2016-08-10,7330,368562
2016-08-11,7230,154971
2016-08-12,7230,111841
2016-08-16,6890,331323
2016-08-17,6640,323965
2016-08-18,6640,87966
2016-08-19,6700,91070
2016-08-22,6780,159123
2016-08-23,6750,92797
2016-08-24,6700,60949
2016-08-25,6670,74312
2016-08-26,6530,118242
2016-08-29,6250,144757
2016-08-30,6340,70029
2016-08-31,6230,86641
2016-09-01,6380,56692
2016-09-02,6440,98419
2016-09-05,6460,62036
2016-09-06,6380,48597
2016-09-07,6300,58270
2016-09-08,6150,110803
2016-09-09,6100,70385
2016-09-12,6020,96943
2016-09-13,6050,70704
2016-09-19,6170,62910
2016-09-20,6210,78672
2016-09-21,6230,42783
2016-09-22,6300,51007
2016-09-23,6600,207336
2016-09-26,6580,111585
2016-09-27,6480,67892
2016-09-28,6550,131555
2016-09-29,6610,85654
2016-09-30,6450,90044
2016-10-04,6660,171656
2016-10-05,6620,64937
