period,price,volume
2015-12-30,27550,54685
2016-01-04,28200,44787
2016-01-05,28550,59430
2016-01-06,29750,110071
2016-01-07,29950,79754
2016-01-08,30450,62569
2016-01-11,30200,82393
2016-01-12,29150,24801
2016-01-13,30150,34944
2016-01-14,28400,99057
2016-01-15,27900,63767
2016-01-18,28750,29667
2016-01-19,29350,31953
2016-01-20,28550,29505
2016-01-21,28000,35190
2016-01-22,28000,30378
2016-01-25,28800,18115
2016-01-26,28600,21382
2016-01-27,27700,52449
2016-01-28,27700,19316
2016-01-29,26550,47779
2016-02-01,27200,43343
2016-02-02,27200,30089
2016-02-03,29350,62182
2016-02-04,29300,63952
2016-02-05,28350,38483
2016-02-11,26550,35900
2016-02-12,24900,61900
2016-02-15,25350,32514
2016-02-16,25550,29084
2016-02-17,24800,33900
2016-02-18,24650,30313
2016-02-19,25050,29696
2016-02-22,25200,43245
2016-02-23,25050,40679
2016-02-24,24850,20492
2016-02-25,25250,46467
2016-02-26,28700,128935
2016-02-29,27600,64589
2016-03-02,27950,66399
2016-03-03,28550,50737
2016-03-04,28300,28475
2016-03-07,27500,40347
2016-03-08,27100,23556
2016-03-09,27100,20018
2016-03-10,27100,39115
2016-03-11,26500,38387
2016-03-14,26000,38367
2016-03-15,26300,18889
2016-03-16,26300,18140
2016-03-17,26300,19971
2016-03-18,26950,40625
2016-03-21,27600,126957
2016-03-22,27400,39846
2016-03-23,28100,113778
2016-03-24,29700,1012730
2016-03-25,28400,333859
2016-03-28,30500,360218
2016-03-29,30200,190109
2016-03-30,33400,688791
2016-03-31,33450,327726
2016-04-01,33650,174872
2016-04-04,34200,133301
2016-04-05,33600,95685
2016-04-06,32550,131375
2016-04-07,33150,111504
2016-04-08,32450,85743
2016-04-11,32350,71467
2016-04-12,31250,176202
2016-04-14,30600,174211
2016-04-15,30250,128951
2016-04-18,30250,70097
2016-04-19,30000,54659
2016-04-20,29500,75455
2016-04-21,29950,52363
2016-04-22,29750,50187
2016-04-25,30200,76988
2016-04-26,30150,150636
2016-04-27,29200,75316
2016-04-28,29250,39256
2016-04-29,28750,83498
2016-05-02,27850,53627
2016-05-03,28300,40860
2016-05-04,27550,36546
2016-05-09,26800,56256
2016-05-10,28550,63896
2016-05-11,28650,29890
2016-05-12,28200,25946
2016-05-13,28400,25387
2016-05-16,27900,25991
2016-05-17,27350,41457
2016-05-18,26900,39383
2016-05-19,26800,40172
2016-05-20,27300,39237
2016-05-23,28100,40083
2016-05-24,27850,34551
2016-05-25,27250,46683
2016-05-26,27150,28722
2016-05-27,27600,26403
2016-05-30,27050,29602
2016-05-31,27450,30060
2016-06-01,30200,246466
2016-06-02,29700,111586
2016-06-03,29000,94547
2016-06-07,29200,113989
2016-06-08,29350,80290
2016-06-09,31000,355058
2016-06-10,31600,172907
2016-06-13,30900,142144
2016-06-14,31350,206263
2016-06-15,31650,103128
2016-06-16,30700,131443
2016-06-17,31600,218022
2016-06-20,32400,160395
2016-06-21,31250,87674
2016-06-22,31300,54750
2016-06-23,30500,65441
2016-06-24,28550,187702
2016-06-27,28500,82378
2016-06-28,29000,68319
2016-06-29,29400,69973
2016-06-30,29400,55138
2016-07-01,29650,43529
2016-07-04,30400,109370
2016-07-05,30300,51740
2016-07-06,29400,59508
2016-07-07,31700,209685
2016-07-08,32750,210877
2016-07-11,33500,256752
2016-07-12,33600,158795
2016-07-13,33350,86050
2016-07-14,33150,106691
2016-07-15,31700,144017
2016-07-18,31300,89670
2016-07-19,30950,57456
2016-07-20,31100,93331
2016-07-21,30250,143804
2016-07-22,30150,52598
2016-07-25,29100,117094
2016-07-26,29500,47713
2016-07-27,28750,96202
2016-07-28,29800,73833
2016-07-29,29350,30937
2016-08-01,29550,52826
2016-08-02,30100,71159
2016-08-03,30050,34183
2016-08-04,30250,30303
2016-08-05,29550,41420
2016-08-08,29250,26041
2016-08-09,29250,33784
2016-08-10,30050,40036
2016-08-11,29450,32910
2016-08-12,29400,21136
2016-08-16,28900,28956
2016-08-17,28550,26574
2016-08-18,28400,23812
2016-08-19,27600,48184
2016-08-22,25650,190185
2016-08-23,28650,2210744
2016-08-24,27600,263391
2016-08-25,27600,159321
2016-08-26,27500,67600
2016-08-29,26500,102901
2016-08-30,26400,50833
2016-08-31,26050,59618
2016-09-01,26250,30539
2016-09-02,25900,76921
2016-09-05,25800,60769
2016-09-06,25800,61784
2016-09-07,26800,81596
2016-09-08,26550,69827
2016-09-09,25800,57808
2016-09-12,25050,52269
2016-09-13,25050,46717
2016-09-19,24800,42408
2016-09-20,25850,39429
2016-09-21,25800,32423
2016-09-22,26450,45974
2016-09-23,26450,32809
2016-09-26,26800,59449
2016-09-27,27000,38718
2016-09-28,26650,23498
2016-09-29,26400,17439
2016-09-30,25550,39873
2016-10-04,25700,16183
2016-10-05,25350,25789
2016-10-06,25850,23942
2016-10-07,24900,35691
2016-10-10,24450,37584
2016-10-11,24150,38198
2016-10-12,24100,20670
2016-10-13,23000,69379
2016-10-14,22950,38341
2016-10-17,22050,54791
2016-10-18,22400,20320
2016-10-19,22750,23604
2016-10-20,21400,48802
2016-10-21,21950,38959
2016-10-24,21600,15312
2016-10-25,21300,25066
2016-10-26,21500,71048
2016-10-27,22550,26551
2016-10-28,21750,25142
2016-10-31,21000,40770
2016-11-01,21000,27944
2016-11-02,20450,23998
2016-11-03,21400,21302
2016-11-04,21500,12806
2016-11-07,22000,14257
2016-11-08,21750,12084
2016-11-09,20500,49641
