period,price,volume
2015-12-30,3600,34666
2016-01-04,3600,32525
2016-01-05,3608,36616
2016-01-06,3536,37861
2016-01-07,3539,57911
2016-01-08,3561,35964
2016-01-11,3853,139588
2016-01-12,4147,660965
2016-01-13,3925,213304
2016-01-14,3903,163863
2016-01-15,3903,77562
2016-01-18,3839,32448
2016-01-19,3845,40693
2016-01-20,3839,77429
2016-01-21,3774,54280
2016-01-22,3687,33633
2016-01-25,3781,82435
2016-01-26,3702,40696
2016-01-27,3687,29139
2016-01-28,3716,38103
2016-01-29,3946,200617
2016-02-01,5127,3095477
2016-02-02,5185,8816436
2016-02-03,4883,6010861
2016-02-04,4478,1974627
2016-02-05,4530,2050522
2016-02-11,4011,1014414
2016-02-12,3659,740829
2016-02-15,3730,415126
2016-02-16,3931,384743
2016-02-17,4277,979132
2016-02-18,4191,533457
2016-02-19,3960,306057
2016-02-22,3745,324680
2016-02-23,3708,193694
2016-02-24,3716,117974
2016-02-25,3702,116502
2016-02-26,3917,987102
2016-02-29,3816,308783
2016-03-02,3925,196810
2016-03-03,3853,170361
2016-03-04,3853,106674
2016-03-07,3954,107817
2016-03-08,3903,207614
2016-03-09,3954,148875
2016-03-10,4005,121097
2016-03-11,4141,869779
2016-03-14,4162,164338
2016-03-15,4018,190755
2016-03-16,4220,232778
2016-03-17,4307,336941
2016-03-18,4443,242200
2016-03-21,4392,129468
2016-03-22,4724,1891770
2016-03-23,4415,469398
2016-03-24,4429,184634
2016-03-25,4392,103600
2016-03-28,4385,79054
2016-03-29,4392,63209
2016-03-30,4399,43443
2016-03-31,4782,913023
2016-04-01,4825,282241
2016-04-04,4775,159554
2016-04-05,4918,193137
2016-04-06,5106,607253
2016-04-07,5084,186367
2016-04-08,5084,86079
2016-04-11,5177,154528
2016-04-12,5171,139738
2016-04-14,4940,216800
2016-04-15,4961,88937
2016-04-18,5026,206222
2016-04-19,4918,121606
2016-04-20,4883,193597
2016-04-21,4767,202734
2016-04-22,4861,82117
2016-04-25,4775,109237
2016-04-26,4839,155382
2016-04-27,4809,129116
2016-04-28,4609,281472
2016-04-29,4717,95138
2016-05-02,4688,103240
2016-05-03,4681,49404
2016-05-04,4558,108032
2016-05-09,4644,58279
2016-05-10,4947,215031
2016-05-11,5120,270270
2016-05-12,5177,111841
2016-05-13,5055,125492
2016-05-16,5566,493150
2016-05-17,5696,600701
2016-05-18,5977,1077970
2016-05-19,6157,332508
2016-05-20,6121,216444
2016-05-23,6409,263920
2016-05-24,6567,221939
2016-05-25,6127,331263
2016-05-26,6323,159428
2016-05-27,6250,88149
2016-05-30,6121,102230
2016-05-31,6265,77723
2016-06-01,6553,392794
2016-06-02,6532,70211
2016-06-03,6891,413629
2016-06-07,6906,132962
2016-06-08,6972,113571
2016-06-09,6906,117422
2016-06-10,6820,107368
2016-06-13,6458,123834
2016-06-14,6373,71735
