period,price,volume
2015-12-30,1440,900
2016-01-04,1400,6288
2016-01-05,1390,4149
2016-01-06,1365,10103
2016-01-07,1330,11344
2016-01-08,1330,10383
2016-01-11,1340,3572
2016-01-12,1325,2581
2016-01-13,1320,10928
2016-01-14,1275,9729
2016-01-15,1285,5810
2016-01-18,1305,1426
2016-01-19,1315,2989
2016-01-20,1275,7820
2016-01-21,1300,6187
2016-01-22,1300,2267
2016-01-25,1300,2717
2016-01-26,1300,2236
2016-01-27,1305,2747
2016-01-28,1320,2458
2016-01-29,1335,4284
2016-02-01,1295,9759
2016-02-02,1300,4202
2016-02-03,1295,4755
2016-02-04,1310,4432
2016-02-05,1300,3972
2016-02-11,1305,8780
2016-02-12,1285,11527
2016-02-15,1335,5343
2016-02-16,1345,4261
2016-02-17,1340,8315
2016-02-18,1350,4372
2016-02-19,1355,5438
2016-02-22,1360,7364
2016-02-23,1360,8090
2016-02-24,1395,10954
2016-02-25,1400,7394
2016-02-26,1400,13280
2016-02-29,1400,6911
2016-03-02,1400,2760
2016-03-03,1400,2854
2016-03-04,1450,10186
2016-03-07,1465,9062
2016-03-08,1495,7311
2016-03-09,1520,9357
2016-03-10,1565,13328
2016-03-11,1570,9693
2016-03-14,1595,11189
2016-03-15,1600,11503
2016-03-16,1610,10803
2016-03-17,1625,4071
2016-03-18,1635,11128
2016-03-21,1690,18006
2016-03-22,1700,6656
2016-03-23,1680,9305
2016-03-24,1660,16381
2016-03-25,1600,16439
2016-03-28,1615,6595
2016-03-29,1615,4038
2016-03-30,1620,3409
2016-03-31,1625,5163
2016-04-01,1585,8933
2016-04-04,1590,8358
2016-04-05,1605,3362
2016-04-06,1595,4834
2016-04-07,1590,6272
2016-04-08,1555,10266
2016-04-11,1560,11195
2016-04-12,1515,21067
2016-04-14,1565,9451
2016-04-15,1585,6080
2016-04-18,1585,5691
2016-04-19,1575,2792
2016-04-20,1560,10840
2016-04-21,1565,4841
2016-04-22,1565,3862
2016-04-25,1550,3711
2016-04-26,1535,7268
2016-04-27,1540,4352
2016-04-28,1540,8652
2016-04-29,1545,4351
2016-05-02,1525,6126
2016-05-03,1530,4778
2016-05-04,1520,2547
2016-05-09,1525,4101
2016-05-10,1535,6034
2016-05-11,1535,2328
2016-05-12,1535,10097
2016-05-13,1530,2223
2016-05-16,1480,12298
2016-05-17,1480,6711
2016-05-18,1485,5769
2016-05-19,1485,5666
2016-05-20,1485,4611
2016-05-23,1485,3279
2016-05-24,1485,7685
2016-05-25,1485,2979
2016-05-26,1465,5258
2016-05-27,1480,1782
2016-05-30,1465,4008
2016-05-31,1450,4797
2016-06-01,1460,2635
2016-06-02,1470,3205
2016-06-03,1495,5761
2016-06-07,1500,1157
2016-06-08,1500,5258
2016-06-09,1495,3675
2016-06-10,1495,3573
2016-06-13,1455,7983
2016-06-14,1475,1719
2016-06-15,1470,2724
2016-06-16,1425,2284
2016-06-17,1430,3182
2016-06-20,1450,2945
2016-06-21,1445,9225
2016-06-22,1445,1043
2016-06-23,1445,803
2016-06-24,1375,22224
2016-06-27,1365,11482
2016-06-28,1385,3516
2016-06-29,1400,7855
2016-06-30,1390,2121
2016-07-01,1390,6119
2016-07-04,1415,4437
2016-07-05,1420,5696
2016-07-06,1410,3484
2016-07-07,1410,3854
2016-07-08,1400,2718
2016-07-11,1435,29275
2016-07-12,1430,2266
2016-07-13,1435,2926
2016-07-14,1430,1166
2016-07-15,1435,6404
2016-07-18,1400,7743
2016-07-19,1420,1231
2016-07-20,1405,3468
2016-07-21,1415,4631
2016-07-22,1400,4348
2016-07-25,1410,1469
2016-07-26,1420,1927
2016-07-27,1435,6252
2016-07-28,1470,7148
2016-07-29,1520,41579
2016-08-01,1700,885959
2016-08-02,1575,231164
2016-08-03,1545,453762
2016-08-04,1535,193071
2016-08-05,1540,39461
2016-08-08,1525,25058
2016-08-09,1525,18871
2016-08-10,1525,21212
2016-08-11,1510,17033
2016-08-12,1515,9229
2016-08-16,1515,14694
2016-08-17,1535,14468
2016-08-18,1545,21620
2016-08-19,1535,21803
2016-08-22,1535,16739
2016-08-23,1575,39175
2016-08-24,1560,19023
2016-08-25,1570,18508
2016-08-26,1545,11868
2016-08-29,1485,28233
2016-08-30,1500,13764
2016-08-31,1495,12131
2016-09-01,1465,11168
2016-09-02,1470,7329
2016-09-05,1500,5657
2016-09-06,1500,2397
2016-09-07,1475,9408
2016-09-08,1465,10004
2016-09-09,1485,7256
2016-09-12,1460,4842
2016-09-13,1475,1840
2016-09-19,1480,2976
2016-09-20,1470,5587
2016-09-21,1480,826
2016-09-22,1490,4775
2016-09-23,1490,2278
2016-09-26,1500,3525
2016-09-27,1510,2831
2016-09-28,1505,4131
2016-09-29,1515,7129
2016-09-30,1540,23155
2016-10-04,1560,11434
2016-10-05,1570,8066
2016-10-06,1570,5845
2016-10-07,1550,8628
2016-10-10,1540,6926
2016-10-11,1515,7525
2016-10-12,1525,6433
2016-10-13,1555,10196
2016-10-14,1600,18207
2016-10-17,1580,5270
2016-10-18,1600,6570
2016-10-19,1620,9310
2016-10-20,1595,7860
2016-10-21,1570,6343
2016-10-24,1545,11126
2016-10-25,1540,5833
2016-10-26,1495,9482
2016-10-27,1500,2925
2016-10-28,1510,10056
2016-10-31,1480,4088
2016-11-01,1465,39015
2016-11-02,1445,21745
2016-11-03,1470,13281
2016-11-04,1460,3696
2016-11-07,1460,3964
2016-11-08,1455,1662
2016-11-09,1445,14004
2016-11-10,1475,2665
2016-11-11,1500,2002
2016-11-14,1505,4206
2016-11-15,1500,4040
2016-11-16,1495,3521
2016-11-17,1500,6603
2016-11-18,1500,2105
2016-11-21,1500,3603
2016-11-22,1500,1683
2016-11-23,1490,3012
2016-11-24,1490,3475
2016-11-25,1500,1534
2016-11-28,1495,1349
2016-11-29,1515,6322
2016-11-30,1520,3425
2016-12-01,1515,2396
2016-12-02,1495,2654
2016-12-05,1490,703
2016-12-06,1490,6767
2016-12-07,1515,3505
2016-12-08,1530,6409
2016-12-09,1540,5912
2016-12-12,1550,6424
2016-12-13,1545,3709
2016-12-14,1540,7070
2016-12-15,1545,14055
2016-12-16,1575,9835
2016-12-19,1600,13918
2016-12-20,1585,8092
2016-12-21,1605,11556
2016-12-22,1610,9889
2016-12-23,1575,16840
2016-12-26,1565,23779
2016-12-27,1570,15003
2016-12-28,1550,17197
2016-12-29,1550,6854
2017-01-02,1535,3161
2017-01-03,1535,3439
2017-01-04,1535,4054
2017-01-05,1535,3723
2017-01-06,1535,4239
2017-01-09,1525,2138
2017-01-10,1500,4847
2017-01-11,1490,1844
2017-01-12,1490,3130
2017-01-13,1490,1533
2017-01-16,1460,8576
2017-01-17,1440,8811
2017-01-18,1440,3646
2017-01-19,1445,765
2017-01-20,1445,2506
2017-01-23,1385,16562
2017-01-24,1420,9677
2017-01-25,1415,476
2017-01-26,1390,5027
2017-01-31,1410,5949
2017-02-01,1420,8910
2017-02-02,1390,5077
2017-02-03,1400,13423
2017-02-06,1415,2482
2017-02-07,1385,7185
2017-02-08,1405,8912
2017-02-09,1420,7288
2017-02-10,1395,3862
2017-02-13,1440,7289
2017-02-14,1440,3261
2017-02-15,1430,7986
2017-02-16,1445,4299
2017-02-17,1490,15385
2017-02-20,1470,1495
2017-02-21,1480,789
2017-02-22,1480,3076
2017-02-23,1480,5182
2017-02-24,1495,9664
2017-02-27,1495,7552
2017-02-28,1510,17452
2017-03-02,1510,1433
2017-03-03,1490,11364
2017-03-06,1570,50793
2017-03-07,1570,12311
2017-03-08,1540,256450
2017-03-09,1520,21954
2017-03-10,1505,13915
2017-03-13,1510,11442
2017-03-14,1480,8595
2017-03-15,1485,21100
2017-03-16,1500,8504
2017-03-17,1515,26902
2017-03-20,1510,22779
2017-03-21,1505,10344
2017-03-22,1515,4816
2017-03-23,1510,5397
2017-03-24,1485,10626
2017-03-27,1475,4613
2017-03-28,1495,51434
2017-03-29,1490,4596
2017-03-30,1500,4175
2017-03-31,1510,1718
